n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,NYR,NYI
2,1,FAC,C C R D D G,C R L D D G,NYR won Neu. Zone - NYR #21 STEPAN vs NYI #91 TAVARES,20,00,NYR,NYI
3,1,GIVE,C C R D D G,C R L D D G,"NYR GIVEAWAY - #10 GABORIK, Off. Zone",19,50,NYR,NYI
4,1,MISS,C C R D D G,C R L D D G,"NYR #21 STEPAN, Tip-In, Wide of Net, Off. Zone, 6 ft.",19,37,NYR,NYI
5,1,BLOCK,C C R D D G,C R R D D G,"NYI #51 NIELSEN BLOCKED BY  NYR #38 SAUER, Wrist, Def. Zone",19,14,NYR,NYI
6,1,GIVE,C C R D D G,C R R D D G,"NYI GIVEAWAY - #10 MOTTAU, Def. Zone",18,58,NYR,NYI
7,1,SHOT,C C R D D G,C R R D D G,"NYI ONGOAL - #11 ROLSTON, Wrist, Off. Zone, 28 ft.",18,50,NYR,NYI
8,1,STOP,C C L D D G,C R L D D G,OFFSIDE,18,37,NYR,NYI
9,1,FAC,C L L D D G,C R L D D G,NYR won Neu. Zone - NYR #19 RICHARDS vs NYI #16 REASONER,18,37,NYR,NYI
10,1,SHOT,C L L D D G,C R L D D G,"NYR ONGOAL - #26 FEDOTENKO, Slap, Off. Zone, 58 ft.",18,26,NYR,NYI
11,1,MISS,C L L D D G,C R L D D G,"NYR #16 AVERY, Snap, Wide of Net, Off. Zone, 24 ft.",18,14,NYR,NYI
12,1,SHOT,C L L D D G,C R L D D G,"NYR ONGOAL - #19 RICHARDS, Wrist, Off. Zone, 12 ft.",18,06,NYR,NYI
13,1,HIT,C C L D D G,C L L D D G,"NYR #8 PRUST HIT NYI #2 STREIT, Off. Zone",17,37,NYR,NYI
14,1,GIVE,C C L D D G,C L L D D G,"NYR GIVEAWAY - #8 PRUST, Neu. Zone",17,28,NYR,NYI
15,1,HIT,C C L D D G,C L L D D G,"NYI #17 MARTIN HIT NYR #33 DEVEAUX, Off. Zone",17,13,NYR,NYI
16,1,MISS,C C L D D G,C L L D D G,"NYI #24 STAIOS, Slap, Over Net, Off. Zone, 52 ft.",17,00,NYR,NYI
17,1,HIT,C C L D D G,C R L D D G,"NYI #17 MARTIN HIT NYR #8 PRUST, Off. Zone",16,47,NYR,NYI
18,1,GIVE,C C R D D G,C R L D D G,"NYI GIVEAWAY - #40 GRABNER, Neu. Zone",16,40,NYR,NYI
19,1,BLOCK,C C R D D G,C R L D D G,"NYR #27 MCDONAGH BLOCKED BY  NYI #27 JURCINA, Wrist, Def. Zone",16,27,NYR,NYI
20,1,MISS,C C R D D G,C R L D D G,"NYR #21 STEPAN, Snap, Wide of Net, Off. Zone, 31 ft.",16,20,NYR,NYI
21,1,STOP,C C R D D G,C R L D D G,ICING,16,07,NYR,NYI
22,1,FAC,C C R D D G,C R L D D G,NYR won Off. Zone - NYR #22 BOYLE vs NYI #91 TAVARES,16,07,NYR,NYI
23,1,MISS,C C R D D G,C R L D D G,"NYR #22 BOYLE, Tip-In, Wide of Net, Off. Zone, 9 ft.",15,59,NYR,NYI
24,1,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #24 CALLAHAN, Snap, Off. Zone, 16 ft.",15,56,NYR,NYI
25,1,HIT,C C R D D G,C R L D D G,"NYI #40 GRABNER HIT NYR #27 MCDONAGH, Off. Zone",15,38,NYR,NYI
26,1,BLOCK,C C R D D G,C R L D D G,"NYI #3 HAMONIC BLOCKED BY  NYR #22 BOYLE, Slap, Def. Zone",15,32,NYR,NYI
27,1,HIT,C R L D D G,C R L D D G,"NYR #24 CALLAHAN HIT NYI #26 MOULSON, Off. Zone",15,27,NYR,NYI
28,1,BLOCK,C L L D D G,C R R D D G,"NYI #15 PARENTEAU BLOCKED BY  NYR #27 MCDONAGH, Wrist, Def. Zone",15,16,NYR,NYI
29,1,STOP,C L L D D G,C R R D D G,PUCK IN NETTING,15,16,NYR,NYI
30,1,FAC,C L L D D G,C R R D D G,NYR won Def. Zone - NYR #19 RICHARDS vs NYI #51 NIELSEN,15,16,NYR,NYI
31,1,GIVE,C L L D D G,C R R D D G,"NYI GIVEAWAY - #24 STAIOS, Def. Zone",15,01,NYR,NYI
32,1,MISS,C L L D D G,C R R D D G,"NYR #4 DEL ZOTTO, Slap, Wide of Net, Off. Zone, 59 ft.",14,56,NYR,NYI
33,1,STOP,C L L D D G,C R R D D G,PUCK IN NETTING,14,55,NYR,NYI
34,1,FAC,C L L D D G,C R L D D G,NYR won Off. Zone - NYR #19 RICHARDS vs NYI #91 TAVARES,14,55,NYR,NYI
35,1,GIVE,C C R D D G,C R R D D G,"NYI GIVEAWAY - #40 GRABNER, Off. Zone",13,58,NYR,NYI
36,1,SHOT,C C R D D G,C R R D D G,"NYR ONGOAL - #44 EMINGER, Wrist, Off. Zone, 64 ft.",13,43,NYR,NYI
37,1,TAKE,C C L D D G,C L L D D G,"NYI TAKEAWAY - #3 HAMONIC, Def. Zone",13,19,NYR,NYI
