n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MTL,VGK
2,1,PGEND,,, ,20,00,MTL,VGK
3,1,ANTHEM,,, ,20,00,MTL,VGK
4,1,PSTR,R L L D D G,C R L D D G,Period Start- Local time: 7:07 PDT,20,00,MTL,VGK
5,1,FAC,R L L D D G,C R L D D G,MTL won Neu. Zone - MTL #24 DANAULT vs VGK #26 STASTNY,20,00,MTL,VGK
6,1,MISS,C R L D D G,C R L D D G,"VGK #67 PACIORETTY, Slap, Wide of Net, Off. Zone, 36 ft.",19,23,MTL,VGK
7,1,TAKE,C R L D D G,C R L D D G,"VGK TAKEAWAY - #15 MERRILL, Def. Zone",19,03,MTL,VGK
8,1,HIT,C R L D D G,C C R D D G,"MTL #26 PETRY HIT VGK #19 SMITH, Def. Zone",18,43,MTL,VGK
9,1,HIT,C L L D D G,C C R D D G,"VGK #22 HOLDEN HIT MTL #62 LEHKONEN, Def. Zone",18,34,MTL,VGK
10,1,HIT,C L L D D G,C C R D D G,"MTL #14 SUZUKI HIT VGK #5 ENGELLAND, Off. Zone",18,31,MTL,VGK
11,1,GIVE,C C C D D G,C C R D D G,"VGK GIVEAWAY - #22 HOLDEN, Def. Zone",18,08,MTL,VGK
12,1,SHOT,C C C D D G,C C R D D G,"MTL ONGOAL - #21 COUSINS, Snap, Off. Zone, 6 ft.",18,06,MTL,VGK
13,1,TAKE,C C C D D G,C C R D D G,"MTL TAKEAWAY - #44 THOMPSON, Off. Zone",18,02,MTL,VGK
14,1,BLOCK,C C C D D G,C C R D D G,"MTL #20 FLEURY BLOCKED BY  VGK #21 EAKIN, Wrist, Def. Zone",17,54,MTL,VGK
15,1,HIT,C L L D D G,C R L D D G,"MTL #43 WEAL HIT VGK #3 MCNABB, Off. Zone",17,34,MTL,VGK
16,1,SHOT,C L L D D G,C R L D D G,"MTL ONGOAL - #6 WEBER, Wrist, Off. Zone, 34 ft.",17,26,MTL,VGK
17,1,GOAL,C L L D D G,C R L D D G,"MTL #24 DANAULT(5), Wrist, Off. Zone, 9 ft.Assists: #6 WEBER(7); #90 TATAR(7)",17,25,MTL,VGK
18,1,FAC,R L L D D G,C R L D D G,VGK won Neu. Zone - MTL #24 DANAULT vs VGK #26 STASTNY,17,25,MTL,VGK
19,1,TAKE,R L L D D G,C R L D D G,"VGK TAKEAWAY - #26 STASTNY, Off. Zone",17,13,MTL,VGK
20,1,SHOT,R L L D D G,C R L D D G,"VGK ONGOAL - #3 MCNABB, Wrist, Off. Zone, 60 ft.",17,05,MTL,VGK
21,1,STOP,R L L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),17,04,MTL,VGK
22,1,FAC,C C C D D G,R L L D D G,VGK won Off. Zone - MTL #44 THOMPSON vs VGK #92 NOSEK,17,04,MTL,VGK
23,1,HIT,C C C D D G,R L L D D G,"MTL #44 THOMPSON HIT VGK #28 CARRIER, Def. Zone",16,51,MTL,VGK
24,1,HIT,C C C D D G,R L L D D G,"VGK #75 REAVES HIT MTL #6 WEBER, Off. Zone",16,49,MTL,VGK
25,1,HIT,C R L D D G,R L L D D G,"VGK #5 ENGELLAND HIT MTL #13 DOMI, Def. Zone",16,23,MTL,VGK
26,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,15,59,MTL,VGK
27,1,FAC,C R L D D G,C R L D D G,VGK won Def. Zone - MTL #13 DOMI vs VGK #26 STASTNY,15,59,MTL,VGK
28,1,SHOT,C R L D D G,C R L D D G,"VGK ONGOAL - #61 STONE, Wrist, Off. Zone, 15 ft.",15,44,MTL,VGK
29,1,MISS,C R L D D G,C R L D D G,"VGK #67 PACIORETTY, Deflected, Over Net, Off. Zone, 13 ft.",15,31,MTL,VGK
30,1,HIT,C R L D D G,C C R D D G,"VGK #61 STONE HIT MTL #40 ARMIA, Def. Zone",15,19,MTL,VGK
