n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ARI,WPG
2,1,PGEND,,, ,20,00,ARI,WPG
3,1,ANTHEM,,, ,20,00,ARI,WPG
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:18 CST,20,00,ARI,WPG
5,1,FAC,C R L D D G,C L L D D G,ARI won Neu. Zone - ARI #15 RICHARDSON vs WPG #17 LOWRY,20,00,ARI,WPG
6,1,TAKE,C R L D D G,C L L D D G,"WPG TAKEAWAY - #57 MYERS, Off. Zone",19,29,ARI,WPG
7,1,SHOT,C R L D D G,C L L D D G,"WPG ONGOAL - #57 MYERS, Wrist, Off. Zone, 28 ft.",19,27,ARI,WPG
8,1,SHOT,C R L D D G,C R L D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 49 ft.",18,45,ARI,WPG
9,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,44,ARI,WPG
10,1,FAC,C R L D D G,C R L D D G,ARI won Off. Zone - ARI #21 STEPAN vs WPG #18 LITTLE,18,44,ARI,WPG
11,1,MISS,C R L D D G,C R L D D G,"ARI #2 SCHENN, Slap, Wide of Net, Off. Zone, 57 ft.",18,40,ARI,WPG
12,1,GIVE,C R L D D G,C R L D D G,"WPG GIVEAWAY - #29 LAINE, Def. Zone",18,18,ARI,WPG
13,1,SHOT,C R L D D G,C R L D D G,"ARI ONGOAL - #33 GOLIGOSKI, Slap, Off. Zone, 33 ft.",18,12,ARI,WPG
14,1,GIVE,C R L D D G,C R L D D G,"WPG GIVEAWAY - #18 LITTLE, Def. Zone",18,08,ARI,WPG
15,1,STOP,C C L D D G,C R L D D G,ICING,18,00,ARI,WPG
16,1,FAC,C C L D D G,C R L D D G,WPG won Off. Zone - ARI #21 STEPAN vs WPG #55 SCHEIFELE,18,00,ARI,WPG
17,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #81 CONNOR, Wrist, Off. Zone, 44 ft.",17,55,ARI,WPG
