n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,MIN
2,1,PGEND,,, ,20,00,PIT,MIN
3,1,ANTHEM,,, ,20,00,PIT,MIN
4,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:45 CDT,20,00,PIT,MIN
5,1,FAC,C C C D D G,C C L D D G,MIN won Neu. Zone - PIT #87 CROSBY vs MIN #14 ERIKSSON EK,20,00,PIT,MIN
6,1,HIT,C C C D D G,C C L D D G,"PIT #12 SIMON HIT MIN #25 BRODIN, Neu. Zone",19,28,PIT,MIN
7,1,HIT,C C C D D G,C C L D D G,"MIN #19 KUNIN HIT PIT #58 LETANG, Off. Zone",19,24,PIT,MIN
8,1,SHOT,C C R D D G,C C L D D G,"MIN ONGOAL - #9 KOIVU, Slap, Off. Zone, 55 ft.",18,54,PIT,MIN
9,1,HIT,C C R D D G,C C L D D G,"MIN #24 DUMBA HIT PIT #72 HORNQVIST, Def. Zone",18,46,PIT,MIN
10,1,HIT,C C L D D G,C L L D D G,"PIT #3 JOHNSON HIT MIN #18 GREENWAY, Def. Zone",18,17,PIT,MIN
11,1,TAKE,C C L D D G,C L L D D G,"MIN TAKEAWAY - #22 FIALA, Neu. Zone",18,12,PIT,MIN
12,1,HIT,C C L D D G,C L L D D G,"PIT #53 BLUEGER HIT MIN #21 SOUCY, Off. Zone",18,04,PIT,MIN
13,1,TAKE,C C C D D G,C R L D D G,"MIN TAKEAWAY - #17 FOLIGNO, Neu. Zone",17,46,PIT,MIN
14,1,MISS,C C C D D G,C R L D D G,"MIN #38 HARTMAN, Wrist, Wide of Net, Neu. Zone, 79 ft.",17,41,PIT,MIN
15,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),17,40,PIT,MIN
16,1,FAC,C C C D D G,C R L D D G,MIN won Off. Zone - PIT #36 BLANDISI vs MIN #38 HARTMAN,17,40,PIT,MIN
17,1,SHOT,C C C D D G,C R L D D G,"MIN ONGOAL - #38 HARTMAN, Wrist, Off. Zone, 35 ft.",17,11,PIT,MIN
18,1,TAKE,C C C D D G,C R L D D G,"MIN TAKEAWAY - #20 SUTER, Neu. Zone",17,05,PIT,MIN
19,1,SHOT,C C C D D G,C C L D D G,"MIN ONGOAL - #20 SUTER, Snap, Off. Zone, 62 ft.",16,59,PIT,MIN
20,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),16,58,PIT,MIN
21,1,FAC,C C C D D G,C C L D D G,MIN won Off. Zone - PIT #87 CROSBY vs MIN #19 KUNIN,16,58,PIT,MIN
22,1,SHOT,C C C D D G,C C L D D G,"PIT ONGOAL - #87 CROSBY, Wrist, Off. Zone, 18 ft.",16,39,PIT,MIN
23,1,GIVE,C C C D D G,C C L D D G,"MIN GIVEAWAY - #19 KUNIN, Def. Zone",16,31,PIT,MIN
24,1,HIT,C C C D D G,C C L D D G,"MIN #46 SPURGEON HIT PIT #58 LETANG, Def. Zone",16,26,PIT,MIN
25,1,BLOCK,C C C D D G,C C L D D G,"PIT #12 SIMON BLOCKED BY  MIN #14 ERIKSSON EK, Wrist, Def. Zone",16,20,PIT,MIN
26,1,STOP,C C R D D G,C C L D D G,ICING,15,56,PIT,MIN
27,1,FAC,C C R D D G,C C L D D G,MIN won Def. Zone - PIT #19 MCCANN vs MIN #9 KOIVU,15,56,PIT,MIN
28,1,SHOT,C C L D D G,C C L D D G,"PIT ONGOAL - #13 TANEV, Deflected, Neu. Zone, 65 ft.",15,09,PIT,MIN
29,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),15,08,PIT,MIN
30,1,FAC,C C L D D G,C L L D D G,MIN won Def. Zone - PIT #53 BLUEGER vs MIN #12 STAAL,15,08,PIT,MIN
31,1,HIT,C C L D D G,C L L D D G,"MIN #12 STAAL HIT PIT #4 SCHULTZ, Off. Zone",14,53,PIT,MIN
32,1,HIT,C C L D D G,C L L D D G,"PIT #13 TANEV HIT MIN #22 FIALA, Def. Zone",14,16,PIT,MIN
33,1,TAKE,C C L D D G,C L L D D G,"PIT TAKEAWAY - #13 TANEV, Def. Zone",14,10,PIT,MIN
34,1,HIT,C C C D D G,C R L D D G,"PIT #6 MARINO HIT MIN #24 DUMBA, Def. Zone",13,59,PIT,MIN
35,1,HIT,C C C D D G,C R L D D G,"PIT #47 JOHNSON HIT MIN #24 DUMBA, Def. Zone",13,46,PIT,MIN
36,1,BLOCK,C C C D D G,C R L D D G,"MIN #49 RASK BLOCKED BY  PIT #8 DUMOULIN, Wrist, Def. Zone",13,15,PIT,MIN
37,1,HIT,C C C D D G,C R L D D G,"MIN #17 FOLIGNO HIT PIT #8 DUMOULIN, Off. Zone",13,12,PIT,MIN
38,1,PENL,C C C D D G,C R L D D G,"MIN #38 HARTMAN Roughing(2 min), Neu. Zone Drawn By: PIT #37 LAFFERTY",13,05,PIT,MIN
39,1,PENL,C C C D D G,C L D D G,"PIT #37 LAFFERTY Roughing(2 min), Neu. Zone Drawn By: MIN #38 HARTMAN",13,05,PIT,MIN
40,1,STOP,C C D D G,C L D D G,TV TIMEOUT,13,05,PIT,MIN
41,1,FAC,C C D D G,C C D D G,MIN won Def. Zone - PIT #87 CROSBY vs MIN #14 ERIKSSON EK,13,05,PIT,MIN
42,1,STOP,C C D D G,C C D D G,OFFSIDE,12,52,PIT,MIN
43,1,FAC,C C D D G,C C D D G,MIN won Neu. Zone - PIT #87 CROSBY vs MIN #19 KUNIN,12,52,PIT,MIN
44,1,SHOT,C C D D G,C C D D G,"PIT ONGOAL - #59 GUENTZEL, Deflected, Off. Zone, 16 ft.",12,44,PIT,MIN
45,1,BLOCK,C C D D G,C C D D G,"PIT #28 PETTERSSON BLOCKED BY  MIN #25 BRODIN, Slap, Def. Zone",12,28,PIT,MIN
46,1,BLOCK,C C D D G,C C D D G,"PIT #28 PETTERSSON BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",12,12,PIT,MIN
47,1,GIVE,C C D D G,C L D D G,"PIT GIVEAWAY - #59 GUENTZEL, Off. Zone",11,59,PIT,MIN
48,1,GIVE,C C D D G,C L D D G,"PIT GIVEAWAY - #19 MCCANN, Def. Zone",11,45,PIT,MIN
49,1,BLOCK,C C L D D G,C R L D D G,"MIN #24 DUMBA BLOCKED BY  PIT #13 TANEV, Wrist, Def. Zone",10,57,PIT,MIN
50,1,STOP,C C C D D G,C C L D D G,ICING,10,08,PIT,MIN
