n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,ARI
2,1,PGEND,,, ,20,00,DAL,ARI
3,1,ANTHEM,,, ,20,00,DAL,ARI
4,1,PSTR,C C L D D G,R R L D D G,Period Start- Local time: 7:08 MST,20,00,DAL,ARI
5,1,FAC,C C L D D G,R R L D D G,ARI won Neu. Zone - DAL #12 FAKSA vs ARI #15 RICHARDSON,20,00,DAL,ARI
6,1,STOP,C C L D D G,R R L D D G,PUCK IN NETTING,19,48,DAL,ARI
7,1,FAC,C C L D D G,R R L D D G,DAL won Def. Zone - DAL #12 FAKSA vs ARI #15 RICHARDSON,19,48,DAL,ARI
8,1,STOP,C C L D D G,R R L D D G,OFFSIDE,19,39,DAL,ARI
9,1,FAC,C C R D D G,C R L D D G,DAL won Neu. Zone - DAL #91 SEGUIN vs ARI #21 STEPAN,19,39,DAL,ARI
10,1,STOP,C C R D D G,C R L D D G,ICING,19,27,DAL,ARI
11,1,FAC,C C R D D G,C R L D D G,ARI won Def. Zone - DAL #91 SEGUIN vs ARI #21 STEPAN,19,27,DAL,ARI
12,1,STOP,C C R D D G,C R L D D G,ICING,19,08,DAL,ARI
13,1,FAC,C C R D D G,C C L D D G,ARI won Off. Zone - DAL #91 SEGUIN vs ARI #18 DVORAK,19,08,DAL,ARI
14,1,HIT,C C R D D G,C C L D D G,"DAL #91 SEGUIN HIT ARI #8 RIEDER, Def. Zone",18,58,DAL,ARI
15,1,SHOT,C C R D D G,C C L D D G,"ARI ONGOAL - #33 GOLIGOSKI, Wrist, Off. Zone, 48 ft.",18,36,DAL,ARI
16,1,GIVE,C C R D D G,C C L D D G,"DAL GIVEAWAY - #91 SEGUIN, Def. Zone",18,31,DAL,ARI
17,1,MISS,C C R D D G,C C L D D G,"ARI #18 DVORAK, Deflected, Wide of Net, Off. Zone, 23 ft.",18,21,DAL,ARI
18,1,PENL,C R L D D G,C C L D D G,"ARI #23 EKMAN-LARSSON Tripping(2 min), Def. Zone Drawn By: DAL #47 RADULOV",18,14,DAL,ARI
19,1,FAC,C C R D D G,R L D D G,ARI won Def. Zone - DAL #90 SPEZZA vs ARI #15 RICHARDSON,18,14,DAL,ARI
20,1,SHOT,C C R D D G,C C D D G,"DAL ONGOAL - #25 RITCHIE, Wrist, Off. Zone, 24 ft.",17,36,DAL,ARI
21,1,STOP,C C R D D G,C C D D G,GOALIE STOPPED,17,34,DAL,ARI
22,1,FAC,C C R L D G,R L D D G,DAL won Off. Zone - DAL #91 SEGUIN vs ARI #15 RICHARDSON,17,34,DAL,ARI
23,1,BLOCK,C C R L D G,R L D D G,"DAL #3 KLINGBERG BLOCKED BY  ARI #4 HJALMARSSON, Wrist, Def. Zone",17,22,DAL,ARI
24,1,TAKE,C C R L D G,C L D D G,"ARI TAKEAWAY - #33 GOLIGOSKI, Def. Zone",16,39,DAL,ARI
25,1,GIVE,C C R D D G,C R R D D G,"DAL GIVEAWAY - #17 SHORE, Off. Zone",16,06,DAL,ARI
26,1,MISS,C C R D D G,C C R D D G,"ARI #36 FISCHER, Wrist, Wide of Net, Off. Zone, 46 ft.",16,02,DAL,ARI
27,1,GOAL,C C R D D G,C C R D D G,"ARI #44 CONNAUTON(2), Wrist, Off. Zone, 44 ft.Assists: #16 DOMI(19); #36 FISCHER(10)",15,54,DAL,ARI
28,1,FAC,C C L D D G,C C R D D G,DAL won Neu. Zone - DAL #12 FAKSA vs ARI #16 DOMI,15,54,DAL,ARI
29,1,HIT,C C L D D G,C C R D D G,"ARI #44 CONNAUTON HIT DAL #12 FAKSA, Def. Zone",15,41,DAL,ARI
30,1,MISS,C C L D D G,C C R D D G,"DAL #40 ELIE, Wrist, Wide of Net, Off. Zone, 42 ft.",15,37,DAL,ARI
31,1,TAKE,C C R D D G,C R L D D G,"ARI TAKEAWAY - #21 STEPAN, Def. Zone",15,02,DAL,ARI
32,1,MISS,C C R D D G,C R L D D G,"ARI #11 PERLINI, Wrist, Wide of Net, Off. Zone, 36 ft.",14,57,DAL,ARI
33,1,HIT,C C R D D G,C R L D D G,"DAL #47 RADULOV HIT ARI #14 PANIK, Def. Zone",14,53,DAL,ARI
34,1,HIT,C C R D D G,C R L D D G,"ARI #11 PERLINI HIT DAL #3 KLINGBERG, Off. Zone",14,45,DAL,ARI
35,1,GIVE,C R L D D G,R R L D D G,"DAL GIVEAWAY - #28 JOHNS, Def. Zone",14,21,DAL,ARI
36,1,HIT,C R L D D G,R R L D D G,"DAL #28 JOHNS HIT ARI #45 ARCHIBALD, Def. Zone",14,20,DAL,ARI
37,1,BLOCK,C R L D D G,R R L D D G,"ARI #45 ARCHIBALD BLOCKED BY  DAL #28 JOHNS, Wrist, Def. Zone",14,18,DAL,ARI
38,1,STOP,C R L D D G,R R L D D G,ICING,14,01,DAL,ARI
39,1,FAC,C R L D D G,C C L D D G,DAL won Def. Zone - DAL #16 DICKINSON vs ARI #18 DVORAK,14,01,DAL,ARI
40,1,HIT,C R L D D G,C C L D D G,"DAL #28 JOHNS HIT ARI #8 RIEDER, Def. Zone",13,49,DAL,ARI
41,1,BLOCK,C C L D D G,C C R D D G,"ARI #25 COUSINS BLOCKED BY  DAL #6 HONKA, Slap, Def. Zone",13,05,DAL,ARI
42,1,BLOCK,C C L D D G,C C R D D G,"ARI #6 CHYCHRUN BLOCKED BY  DAL #18 PITLICK, Slap, Def. Zone",12,51,DAL,ARI
43,1,HIT,C C L D D G,C C R D D G,"ARI #36 FISCHER HIT DAL #12 FAKSA, Off. Zone",12,47,DAL,ARI
44,1,HIT,C C C D D G,C R L D D G,"ARI #14 PANIK HIT DAL #90 SPEZZA, Def. Zone",12,16,DAL,ARI
45,1,SHOT,C C R D D G,R R L D D G,"DAL ONGOAL - #29 PATERYN, Wrist, Neu. Zone, 101 ft.",11,55,DAL,ARI
46,1,HIT,C C R D D G,R R L D D G,"ARI #48 MARTINOOK HIT DAL #29 PATERYN, Neu. Zone",11,53,DAL,ARI
47,1,HIT,C C R D D G,R R L D D G,"ARI #48 MARTINOOK HIT DAL #23 LINDELL, Off. Zone",11,37,DAL,ARI
48,1,HIT,C C R D D G,C R L D D G,"DAL #23 LINDELL HIT ARI #45 ARCHIBALD, Neu. Zone",11,23,DAL,ARI
49,1,HIT,C C L D D G,C C L D D G,"ARI #6 CHYCHRUN HIT DAL #12 FAKSA, Def. Zone",11,09,DAL,ARI
50,1,PENL,C C L D D G,C C L D D G,"DAL #12 FAKSA Tripping(2 min), Off. Zone Drawn By: ARI #9 KELLER",10,51,DAL,ARI
51,1,STOP,C L D D G,C C L D D G,TV TIMEOUT,10,51,DAL,ARI
52,1,FAC,C L D D G,C C R D D G,ARI won Off. Zone - DAL #91 SEGUIN vs ARI #16 DOMI,10,51,DAL,ARI
53,1,BLOCK,C C D D G,C C R D D G,"ARI #33 GOLIGOSKI BLOCKED BY  DAL #29 PATERYN, Wrist, Def. Zone",10,14,DAL,ARI
54,1,SHOT,C C D D G,C C R D D G,"ARI ONGOAL - #16 DOMI, Tip-In, Off. Zone, 15 ft.",9,53,DAL,ARI
55,1,BLOCK,C C D D G,C C R D D G,"ARI #9 KELLER BLOCKED BY  DAL #29 PATERYN, Slap, Def. Zone",9,51,DAL,ARI
56,1,BLOCK,C L D D G,C C R L D G,"ARI #14 PANIK BLOCKED BY  DAL #23 LINDELL, Wrist, Def. Zone",8,59,DAL,ARI
57,1,SHOT,C L D D G,C C R L D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 25 ft.",8,55,DAL,ARI
58,1,BLOCK,C C L D D G,C C R L D G,"ARI #21 STEPAN BLOCKED BY  DAL #23 LINDELL, Wrist, Def. Zone",8,47,DAL,ARI
59,1,HIT,C R L D D G,C C C D D G,"DAL #40 ELIE HIT ARI #21 STEPAN, Off. Zone",8,39,DAL,ARI
60,1,SHOT,C C R D D G,C C C D D G,"DAL ONGOAL - #91 SEGUIN, Snap, Off. Zone, 32 ft.",8,27,DAL,ARI
61,1,MISS,C C R D D G,C C C D D G,"DAL #3 KLINGBERG, Wrist, Wide of Net, Off. Zone, 46 ft.",8,19,DAL,ARI
62,1,MISS,C C L D D G,R R L D D G,"ARI #6 CHYCHRUN, Snap, Wide of Net, Off. Zone, 51 ft.",7,33,DAL,ARI
63,1,PENL,C C L D D G,R R L D D G,"DAL #6 HONKA Hi stick - double minor(4 min), Def. Zone Drawn By: ARI #15 RICHARDSON",7,29,DAL,ARI
64,1,STOP,C C L D G,R R L D D G,TV TIMEOUT,7,29,DAL,ARI
65,1,FAC,C C D D G,C C R D D G,ARI won Off. Zone - DAL #12 FAKSA vs ARI #16 DOMI,7,29,DAL,ARI
66,1,HIT,C L D D G,C R L L D G,"DAL #40 ELIE HIT ARI #21 STEPAN, Def. Zone",6,25,DAL,ARI
67,1,SHOT,C L D D G,C R L L D G,"ARI ONGOAL - #18 DVORAK, Wrist, Off. Zone, 12 ft.",6,00,DAL,ARI
68,1,SHOT,C L D D G,C R L L D G,"ARI ONGOAL - #11 PERLINI, Wrist, Off. Zone, 38 ft.",5,52,DAL,ARI
69,1,HIT,C L D D G,C R L L D G,"DAL #28 JOHNS HIT ARI #21 STEPAN, Def. Zone",5,45,DAL,ARI
70,1,PENL,C R D D G,C C R D D G,"ARI #6 CHYCHRUN Slashing(2 min), Off. Zone Drawn By: DAL #18 PITLICK",5,19,DAL,ARI
71,1,FAC,C R D D G,C R D D G,DAL won Off. Zone - DAL #13 JANMARK vs ARI #21 STEPAN,5,19,DAL,ARI
72,1,GIVE,C R D D G,C R D D G,"ARI GIVEAWAY - #21 STEPAN, Neu. Zone",5,00,DAL,ARI
73,1,HIT,C L D D G,C C D D G,"DAL #28 JOHNS HIT ARI #23 EKMAN-LARSSON, Def. Zone",4,07,DAL,ARI
74,1,HIT,C L D D G,C C D D G,"DAL #28 JOHNS HIT ARI #9 KELLER, Def. Zone",3,46,DAL,ARI
