n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,WPG
2,1,PGEND,,, ,20,00,ANA,WPG
3,1,ANTHEM,,, ,20,00,ANA,WPG
4,1,PSTR,C C R D D G,R L L D D G,Period Start- Local time: 7:08 CDT,20,00,ANA,WPG
5,1,FAC,C C R D D G,R L L D D G,WPG won Neu. Zone - ANA #17 KESLER vs WPG #17 LOWRY,20,00,ANA,WPG
6,1,HIT,C C R D D G,R L L D D G,"WPG #17 LOWRY HIT ANA #14 HENRIQUE, Off. Zone",19,42,ANA,WPG
7,1,SHOT,C R R D D G,R L L D D G,"WPG ONGOAL - #57 MYERS, Wrist, Off. Zone, 58 ft.",19,23,ANA,WPG
8,1,GIVE,C R R D D G,R L L D D G,"ANA GIVEAWAY - #26 MONTOUR, Def. Zone",19,20,ANA,WPG
9,1,SHOT,C R R D D G,R L L D D G,"WPG ONGOAL - #57 MYERS, Wrist, Off. Zone, 46 ft.",19,17,ANA,WPG
10,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,19,15,ANA,WPG
11,1,FAC,C C R D D G,C R L D D G,ANA won Def. Zone - ANA #7 COGLIANO vs WPG #55 SCHEIFELE,19,15,ANA,WPG
12,1,HIT,C C R D D G,C R L D D G,"WPG #26 WHEELER HIT ANA #47 LINDHOLM, Off. Zone",18,47,ANA,WPG
13,1,HIT,C R R D D G,C R L D D G,"ANA #5 HOLZER HIT WPG #55 SCHEIFELE, Def. Zone",18,26,ANA,WPG
14,1,TAKE,C R R D D G,C R L D D G,"ANA TAKEAWAY - #14 HENRIQUE, Def. Zone",18,16,ANA,WPG
15,1,HIT,C R R D D G,C R L D D G,"WPG #29 LAINE HIT ANA #14 HENRIQUE, Off. Zone",18,13,ANA,WPG
16,1,HIT,C R L D D G,C C C D D G,"ANA #37 RITCHIE HIT WPG #7 CHIAROT, Neu. Zone",17,24,ANA,WPG
17,1,HIT,C C L D D G,C C C D D G,"ANA #50 VERMETTE HIT WPG #18 LITTLE, Off. Zone",17,08,ANA,WPG
18,1,HIT,C C C D D G,C R L D D G,"WPG #55 SCHEIFELE HIT ANA #47 LINDHOLM, Off. Zone",16,47,ANA,WPG
19,1,SHOT,C C C D D G,C R L D D G,"WPG ONGOAL - #33 BYFUGLIEN, Wrap-around, Off. Zone, 9 ft.",16,34,ANA,WPG
20,1,BLOCK,C C C D D G,C R L D D G,"WPG #55 SCHEIFELE BLOCKED BY  ANA #65 PETTERSSON, Wrist, Def. Zone",16,31,ANA,WPG
21,1,HIT,C C C D D G,C R L D D G,"WPG #33 BYFUGLIEN HIT ANA #7 COGLIANO, Off. Zone",16,26,ANA,WPG
22,1,MISS,C C C D D G,C R L D D G,"WPG #55 SCHEIFELE, Wrist, Hit Crossbar, Off. Zone, 31 ft.",16,24,ANA,WPG
23,1,SHOT,C R R D D G,R L L D D G,"WPG ONGOAL - #13 TANEV, Wrap-around, Off. Zone, 7 ft.",16,03,ANA,WPG
24,1,PENL,C R R D D G,R L L D D G,"WPG #40 ARMIA Hi-sticking(2 min), Off. Zone Drawn By: ANA #17 KESLER",15,55,ANA,WPG
25,1,FAC,C R R D D G,C L D D G,WPG won Def. Zone - ANA #14 HENRIQUE vs WPG #9 COPP,15,55,ANA,WPG
26,1,BLOCK,C R R D D G,C L D D G,"ANA #67 RAKELL BLOCKED BY  WPG #13 TANEV, Wrist, Def. Zone",15,10,ANA,WPG
27,1,SHOT,C C R D D G,C L D D G,"WPG ONGOAL - #18 LITTLE, Wrist, Off. Zone, 9 ft.",14,43,ANA,WPG
28,1,SHOT,C C R D D G,C L D D G,"ANA ONGOAL - #25 KASE, Wrist, Off. Zone, 19 ft.",14,35,ANA,WPG
29,1,STOP,C C R D D G,C L D D G,PUCK IN NETTING,14,33,ANA,WPG
30,1,FAC,C C R D D G,C R D D G,WPG won Def. Zone - ANA #38 GRANT vs WPG #55 SCHEIFELE,14,33,ANA,WPG
31,1,HIT,C C R D D G,C R D D G,"WPG #7 CHIAROT HIT ANA #17 KESLER, Def. Zone",14,15,ANA,WPG
32,1,GOAL,C C R D D G,C R D D G,"ANA #38 GRANT(11), Deflected, Off. Zone, 11 ft.Assists: #47 LINDHOLM(17); #65 PETTERSSON(2)",14,09,ANA,WPG
33,1,FAC,C C L D D G,C R L D D G,ANA won Neu. Zone - ANA #22 KELLY vs WPG #25 STASTNY,14,09,ANA,WPG
34,1,GOAL,C R R D D G,C R L D D G,"WPG #27 EHLERS(28), Wrist, Off. Zone, 27 ft.Assists: #55 SCHEIFELE(33); #26 WHEELER(63)",13,14,ANA,WPG
35,1,FAC,C R R D D G,C R L D D G,ANA won Neu. Zone - ANA #14 HENRIQUE vs WPG #55 SCHEIFELE,13,14,ANA,WPG
36,1,SHOT,C R R D D G,C R L D D G,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 37 ft.",12,56,ANA,WPG
37,1,HIT,C C R D D G,C R L D D G,"ANA #67 RAKELL HIT WPG #39 ENSTROM, Off. Zone",12,35,ANA,WPG
38,1,HIT,C C R D D G,C R L D D G,"WPG #33 BYFUGLIEN HIT ANA #67 RAKELL, Def. Zone",12,31,ANA,WPG
39,1,STOP,C C L D D G,C C C D D G,"OFFSIDE,TV TIMEOUT",12,24,ANA,WPG
40,1,FAC,C R L D D G,C C C D D G,ANA won Neu. Zone - ANA #38 GRANT vs WPG #9 COPP,12,24,ANA,WPG
41,1,SHOT,C R L D D G,C C C D D G,"WPG ONGOAL - #9 COPP, Wrist, Off. Zone, 48 ft.",12,18,ANA,WPG
42,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,12,17,ANA,WPG
43,1,FAC,C C L D D G,C C C D D G,WPG won Off. Zone - ANA #17 KESLER vs WPG #9 COPP,12,17,ANA,WPG
