n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,MTL,NYR
2,1,FAC,C C L D D G,C R L D D G,NYR won Neu. Zone - MTL #81 ELLER vs NYR #21 STEPAN,20,00,MTL,NYR
3,1,HIT,C C L D D G,C R L D D G,"NYR #21 STEPAN HIT MTL #8 PRUST, Neu. Zone",19,40,MTL,NYR
4,1,HIT,C C L D D G,C C R D D G,"MTL #8 PRUST HIT NYR #24 CALLAHAN, Neu. Zone",19,28,MTL,NYR
5,1,HIT,C L L D D G,C C R D D G,"NYR #20 KREIDER HIT MTL #79 MARKOV, Off. Zone",19,22,MTL,NYR
6,1,MISS,C R L D D G,C C R D D G,"NYR #20 KREIDER, Backhand, Wide of Net, Off. Zone, 18 ft.",19,09,MTL,NYR
7,1,GIVE,C R L D D G,C C R D D G,"NYR GIVEAWAY - #24 CALLAHAN, Off. Zone",19,04,MTL,NYR
8,1,GIVE,C R L D D G,C C R D D G,"MTL GIVEAWAY - #79 MARKOV, Def. Zone",18,59,MTL,NYR
9,1,STOP,C R R D D G,C R L D D G,PUCK FROZEN,18,16,MTL,NYR
10,1,FAC,C R R D D G,C R L D D G,MTL won Def. Zone - MTL #14 PLEKANEC vs NYR #21 STEPAN,18,16,MTL,NYR
11,1,STOP,C R R D D G,C R L D D G,ICING,18,07,MTL,NYR
12,1,FAC,C R R D D G,C R L D D G,NYR won Off. Zone - MTL #14 PLEKANEC vs NYR #21 STEPAN,18,07,MTL,NYR
13,1,BLOCK,C R R D D G,C R L D D G,"NYR #5 GIRARDI BLOCKED BY  MTL #17 BOURQUE, Slap, Def. Zone",18,01,MTL,NYR
14,1,MISS,C R R D D G,C R L D D G,"MTL #14 PLEKANEC, Snap, Wide of Net, Off. Zone, 38 ft.",17,49,MTL,NYR
15,1,HIT,C L L D D G,C C L D D G,"NYR #47 MILLER HIT MTL #67 PACIORETTY, Off. Zone",17,29,MTL,NYR
16,1,HIT,C L L D D G,C C L D D G,"NYR #22 BOYLE HIT MTL #67 PACIORETTY, Off. Zone",17,18,MTL,NYR
17,1,HIT,C L L D D G,C R L D D G,"MTL #74 EMELIN HIT NYR #14 PYATT, Def. Zone",17,00,MTL,NYR
18,1,STOP,C C L D D G,C R L D D G,ICING,16,49,MTL,NYR
19,1,FAC,C C L D D G,C R L D D G,NYR won Off. Zone - MTL #51 DESHARNAIS vs NYR #21 STEPAN,16,49,MTL,NYR
20,1,STOP,C C L D D G,C R L D D G,HIGH STICK,16,38,MTL,NYR
21,1,FAC,C C L D D G,C R L D D G,MTL won Def. Zone - MTL #81 ELLER vs NYR #21 STEPAN,16,38,MTL,NYR
22,1,STOP,C C L D D G,C R L D D G,ICING,16,30,MTL,NYR
23,1,FAC,C C L D D G,C R L D D G,MTL won Def. Zone - MTL #81 ELLER vs NYR #45 ASHAM,16,30,MTL,NYR
24,1,BLOCK,C C L D D G,C R L D D G,"MTL #81 ELLER BLOCKED BY  NYR #97 GILROY, Snap, Def. Zone",16,21,MTL,NYR
25,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,16,21,MTL,NYR
26,1,FAC,C R R D D G,C C R D D G,MTL won Off. Zone - MTL #14 PLEKANEC vs NYR #19 RICHARDS,16,21,MTL,NYR
27,1,GIVE,C R R D D G,C C R D D G,"MTL GIVEAWAY - #31 PRICE, Def. Zone",15,39,MTL,NYR
28,1,MISS,C R R D D G,C C R D D G,"NYR #24 CALLAHAN, Wrist, Wide of Net, Off. Zone, 16 ft.",15,34,MTL,NYR
29,1,HIT,C R R D D G,C C L D D G,"MTL #55 BOUILLON HIT NYR #19 RICHARDS, Def. Zone",15,10,MTL,NYR
30,1,HIT,C R L D D G,C C L D D G,"MTL #32 MOEN HIT NYR #6 STRALMAN, Off. Zone",14,26,MTL,NYR
31,1,HIT,C R L D D G,C C L D D G,"MTL #32 MOEN HIT NYR #6 STRALMAN, Off. Zone",14,18,MTL,NYR
32,1,BLOCK,C L L D D G,C R L D D G,"MTL #26 GORGES BLOCKED BY  NYR #62 HAGELIN, Snap, Def. Zone",13,29,MTL,NYR
33,1,GIVE,C L L D D G,C R L D D G,"NYR GIVEAWAY - #10 GABORIK, Def. Zone",13,28,MTL,NYR
34,1,BLOCK,C L L D D G,C R L D D G,"MTL #67 PACIORETTY BLOCKED BY  NYR #27 MCDONAGH, Wrist, Def. Zone",13,23,MTL,NYR
35,1,BLOCK,C C L D D G,C C R D D G,"MTL #55 BOUILLON BLOCKED BY  NYR #18 STAAL, Snap, Def. Zone",12,55,MTL,NYR
36,1,HIT,C C L D D G,C C R D D G,"NYR #18 STAAL HIT MTL #55 BOUILLON, Def. Zone",12,53,MTL,NYR
37,1,MISS,C C L D D G,C R L D D G,"MTL #14 PLEKANEC, Snap, Wide of Net, Off. Zone, 27 ft.",12,25,MTL,NYR
38,1,BLOCK,C R R D D G,C R L D D G,"NYR #5 GIRARDI BLOCKED BY  MTL #17 BOURQUE, Snap, Def. Zone",11,54,MTL,NYR
39,1,TAKE,C R R D D G,C R L D D G,"NYR TAKEAWAY - #5 GIRARDI, Neu. Zone",11,45,MTL,NYR
40,1,SHOT,C R R D D G,C R L D D G,"NYR ONGOAL - #62 HAGELIN, Slap, Off. Zone, 33 ft.",11,37,MTL,NYR
41,1,STOP,C R R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",11,37,MTL,NYR
42,1,FAC,C R L D D G,C R L D D G,MTL won Def. Zone - MTL #53 WHITE vs NYR #15 HALPERN,11,37,MTL,NYR
43,1,HIT,C R L D D G,C R L D D G,"NYR #40 MASHINTER HIT MTL #32 MOEN, Neu. Zone",11,20,MTL,NYR
44,1,HIT,C R L D D G,C R L D D G,"NYR #40 MASHINTER HIT MTL #55 BOUILLON, Off. Zone",11,04,MTL,NYR
45,1,HIT,C L L D D G,C C R D D G,"NYR #24 CALLAHAN HIT MTL #67 PACIORETTY, Off. Zone",10,45,MTL,NYR
46,1,HIT,C L L D D G,C C R D D G,"MTL #72 COLE HIT NYR #6 STRALMAN, Off. Zone",10,37,MTL,NYR
47,1,STOP,C R R D D G,C C L D D G,ICING,9,30,MTL,NYR
48,1,FAC,C C L D D G,C C L D D G,MTL won Off. Zone - MTL #81 ELLER vs NYR #22 BOYLE,9,30,MTL,NYR
49,1,BLOCK,C C L D D G,C C L D D G,"MTL #27 GALCHENYUK BLOCKED BY  NYR #14 PYATT, Snap, Def. Zone",9,21,MTL,NYR
50,1,PENL,C C L D D G,C C L D D G,"MTL #81 ELLER Tripping(2 min), Def. Zone Drawn By: NYR #27 MCDONAGH",9,05,MTL,NYR
51,1,STOP,C L D D G,C C L D D G,TV TIMEOUT,9,05,MTL,NYR
52,1,FAC,C L D D G,C C R L D G,MTL won Def. Zone - MTL #14 PLEKANEC vs NYR #21 STEPAN,9,05,MTL,NYR
53,1,STOP,C L D D G,C C R L D G,PUCK IN CROWD,8,43,MTL,NYR
54,1,FAC,R L D D G,C C R L D G,MTL won Neu. Zone - MTL #20 ARMSTRONG vs NYR #19 RICHARDS,8,43,MTL,NYR
55,1,GIVE,R L D D G,C C R L D G,"NYR GIVEAWAY - #4 DEL ZOTTO, Off. Zone",8,04,MTL,NYR
56,1,STOP,C L D D G,C C R D D G,PUCK IN NETTING,7,28,MTL,NYR
57,1,FAC,C R D D G,C C R D D G,NYR won Off. Zone - MTL #14 PLEKANEC vs NYR #47 MILLER,7,28,MTL,NYR
58,1,SHOT,C R D D G,C C R D D G,"NYR ONGOAL - #20 KREIDER, Slap, Off. Zone, 37 ft.",7,16,MTL,NYR
59,1,STOP,C R D D G,C C R D D G,GOALIE STOPPED,7,16,MTL,NYR
60,1,FAC,C L D D G,C C R D D G,NYR won Off. Zone - MTL #53 WHITE vs NYR #47 MILLER,7,16,MTL,NYR
61,1,SHOT,C L D D G,C C R D D G,"NYR ONGOAL - #5 GIRARDI, Slap, Off. Zone, 54 ft.",7,09,MTL,NYR
62,1,STOP,C L D D G,C C R D D G,GOALIE STOPPED,7,09,MTL,NYR
63,1,FAC,C L D D G,C C L D D G,MTL won Def. Zone - MTL #51 DESHARNAIS vs NYR #22 BOYLE,7,09,MTL,NYR
64,1,TAKE,C L L D D G,C C L D D G,"MTL TAKEAWAY - #51 DESHARNAIS, Neu. Zone",6,52,MTL,NYR
65,1,HIT,C L L D D G,C C L D D G,"NYR #22 BOYLE HIT MTL #55 BOUILLON, Off. Zone",6,38,MTL,NYR
66,1,MISS,C L L D D G,C C L D D G,"NYR #14 PYATT, Wrist, Wide of Net, Off. Zone, 58 ft.",6,32,MTL,NYR
67,1,BLOCK,C L L D D G,C C L D D G,"MTL #72 COLE BLOCKED BY  NYR #6 STRALMAN, Wrist, Def. Zone",6,22,MTL,NYR
68,1,STOP,C R R D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",5,50,MTL,NYR
69,1,FAC,C R R D D G,C R L D D G,MTL won Neu. Zone - MTL #14 PLEKANEC vs NYR #21 STEPAN,5,50,MTL,NYR
70,1,SHOT,C R R D D G,C R L D D G,"NYR ONGOAL - #27 MCDONAGH, Wrist, Off. Zone, 37 ft.",5,40,MTL,NYR
71,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,5,40,MTL,NYR
72,1,FAC,C R R D D G,C R L D D G,MTL won Def. Zone - MTL #14 PLEKANEC vs NYR #21 STEPAN,5,40,MTL,NYR
73,1,TAKE,C R R D D G,C R L D D G,"NYR TAKEAWAY - #10 GABORIK, Off. Zone",5,34,MTL,NYR
74,1,SHOT,C R R D D G,C R L D D G,"NYR ONGOAL - #27 MCDONAGH, Slap, Off. Zone, 57 ft.",5,20,MTL,NYR
75,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,5,20,MTL,NYR
76,1,FAC,C R L D D G,C R L D D G,MTL won Def. Zone - MTL #53 WHITE vs NYR #15 HALPERN,5,20,MTL,NYR
77,1,HIT,C R L D D G,C R L D D G,"NYR #45 ASHAM HIT MTL #20 ARMSTRONG, Neu. Zone",5,13,MTL,NYR
78,1,HIT,C R L D D G,C R L D D G,"NYR #15 HALPERN HIT MTL #61 DIAZ, Off. Zone",4,56,MTL,NYR
79,1,STOP,C C L D D G,C C R D D G,ICING,4,25,MTL,NYR
80,1,FAC,C C L D D G,C C R D D G,MTL won Off. Zone - MTL #8 PRUST vs NYR #19 RICHARDS,4,25,MTL,NYR
81,1,MISS,C C L D D G,C C R D D G,"MTL #76 SUBBAN, Wrist, Wide of Net, Off. Zone, 24 ft.",4,17,MTL,NYR
