n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:07 MDT,20,00,NSH,EDM
2,1,FAC,C C L D D G,C R L D D G,EDM won Neu. Zone - NSH #92 JOHANSEN vs EDM #29 DRAISAITL,20,00,NSH,EDM
3,1,HIT,C C L D D G,C R L D D G,"NSH #59 JOSI HIT EDM #26 PAKARINEN, Def. Zone",19,36,NSH,EDM
4,1,MISS,C C L D D G,C R L D D G,"EDM #4 HALL, Wrist, Wide of Net, Off. Zone, 14 ft.",19,20,NSH,EDM
5,1,HIT,C C L D D G,C C L D D G,"NSH #4 ELLIS HIT EDM #14 EBERLE, Off. Zone",18,44,NSH,EDM
6,1,HIT,C R L D D G,C R L D D G,"NSH #2 BITETTO HIT EDM #93 NUGENT-HOPKINS, Def. Zone",17,43,NSH,EDM
7,1,HIT,C C L D D G,C C R D D G,"EDM #44 KASSIAN HIT NSH #33 WILSON, Off. Zone",17,15,NSH,EDM
8,1,HIT,C C L D D G,C C R D D G,"EDM #55 LETESTU HIT NSH #14 EKHOLM, Off. Zone",17,09,NSH,EDM
9,1,SHOT,C C L D D G,C C R D D G,"NSH ONGOAL - #10 SISSONS, Wrist, Off. Zone, 45 ft.",17,03,NSH,EDM
10,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,17,02,NSH,EDM
11,1,FAC,C C L D D G,C R L D D G,EDM won Def. Zone - NSH #92 JOHANSEN vs EDM #29 DRAISAITL,17,02,NSH,EDM
12,1,TAKE,C C L D D G,C R L D D G,"EDM TAKEAWAY - #4 HALL, Off. Zone",16,36,NSH,EDM
13,1,HIT,C C L D D G,C R L D D G,"NSH #92 JOHANSEN HIT EDM #4 HALL, Def. Zone",16,32,NSH,EDM
14,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #59 JOSI, Wrist, Off. Zone, 38 ft.",16,26,NSH,EDM
15,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #92 JOHANSEN, Wrist, Off. Zone, 13 ft.",16,22,NSH,EDM
16,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,16,21,NSH,EDM
17,1,FAC,C C L D D G,C C L D D G,NSH won Off. Zone - NSH #63 RIBEIRO vs EDM #97 MCDAVID,16,21,NSH,EDM
18,1,GIVE,C C L D D G,C C L D D G,"NSH GIVEAWAY - #63 RIBEIRO, Neu. Zone",15,51,NSH,EDM
19,1,STOP,C R L D D G,C R L D D G,OFFSIDE,15,19,NSH,EDM
20,1,FAC,C R L D D G,C R L D D G,NSH won Def. Zone - NSH #12 FISHER vs EDM #93 NUGENT-HOPKINS,15,19,NSH,EDM
21,1,BLOCK,C R L D D G,C R L D D G,"NSH #38 ARVIDSSON BLOCKED BY  EDM #86 NIKITIN, Snap, Def. Zone",15,09,NSH,EDM
22,1,MISS,C R L D D G,C R L D D G,"NSH #38 ARVIDSSON, Wrist, Wide of Net, Off. Zone, 18 ft.",15,02,NSH,EDM
23,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #2 BITETTO, Wrist, Off. Zone, 40 ft.",14,58,NSH,EDM
24,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,14,57,NSH,EDM
25,1,FAC,C C L D D G,C R L D D G,NSH won Off. Zone - NSH #92 JOHANSEN vs EDM #29 DRAISAITL,14,57,NSH,EDM
26,1,BLOCK,C C L D D G,C R L D D G,"NSH #4 ELLIS BLOCKED BY  EDM #82 OESTERLE, Wrist, Def. Zone",14,53,NSH,EDM
27,1,HIT,C C L D D G,C R L D D G,"NSH #19 JARNKROK HIT EDM #26 PAKARINEN, Def. Zone",14,32,NSH,EDM
28,1,HIT,C C L D D G,C R L D D G,"NSH #4 ELLIS HIT EDM #4 HALL, Def. Zone",14,22,NSH,EDM
29,1,GIVE,C C L D D G,C C R D D G,"NSH GIVEAWAY - #51 WATSON, Def. Zone",14,02,NSH,EDM
30,1,HIT,C C L D D G,C C R D D G,"EDM #23 HENDRICKS HIT NSH #14 EKHOLM, Off. Zone",13,53,NSH,EDM
31,1,GIVE,C C L D D G,C C R D D G,"EDM GIVEAWAY - #5 FAYNE, Def. Zone",13,47,NSH,EDM
32,1,SHOT,C C L D D G,C C R D D G,"NSH ONGOAL - #33 WILSON, Wrist, Off. Zone, 12 ft.",13,42,NSH,EDM
33,1,BLOCK,C C L D D G,C C R D D G,"EDM #23 HENDRICKS BLOCKED BY  NSH #2 BITETTO, Slap, Def. Zone",13,30,NSH,EDM
34,1,STOP,C C L D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",13,30,NSH,EDM
35,1,FAC,C R L D D G,C C L D D G,NSH won Def. Zone - NSH #12 FISHER vs EDM #97 MCDAVID,13,30,NSH,EDM
36,1,HIT,C R L D D G,C C L D D G,"EDM #19 MAROON HIT NSH #20 SALOMAKI, Off. Zone",13,24,NSH,EDM
37,1,GIVE,C R L D D G,C C L D D G,"NSH GIVEAWAY - #6 WEBER, Def. Zone",13,16,NSH,EDM
38,1,GOAL,C R L D D G,C C L D D G,"EDM #14 EBERLE(21), Wrist, Off. Zone, 13 ft.Assist: #97 MCDAVID(22)",13,12,NSH,EDM
39,1,FAC,C C L D D G,C C L D D G,NSH won Neu. Zone - NSH #63 RIBEIRO vs EDM #97 MCDAVID,13,12,NSH,EDM
40,1,HIT,C C L D D G,C C L D D G,"NSH #6 WEBER HIT EDM #19 MAROON, Def. Zone",12,53,NSH,EDM
41,1,STOP,C C C D D G,C R L D D G,PUCK FROZEN,12,22,NSH,EDM
42,1,FAC,C C L D D G,C R L D D G,NSH won Off. Zone - NSH #92 JOHANSEN vs EDM #93 NUGENT-HOPKINS,12,22,NSH,EDM
43,1,GOAL,C C L D D G,C R L D D G,"NSH #18 NEAL(24), Wrist, Off. Zone, 8 ft.Assists: #2 BITETTO(4); #92 JOHANSEN(35)",11,56,NSH,EDM
44,1,FAC,C C L D D G,C C R D D G,EDM won Neu. Zone - NSH #10 SISSONS vs EDM #23 HENDRICKS,11,56,NSH,EDM
45,1,SHOT,C C L D D G,C C R D D G,"EDM ONGOAL - #55 LETESTU, Wrist, Off. Zone, 43 ft.",11,26,NSH,EDM
46,1,HIT,C C L D D G,C C R D D G,"EDM #55 LETESTU HIT NSH #4 ELLIS, Off. Zone",11,23,NSH,EDM
47,1,SHOT,C C L D D G,C C R D D G,"NSH ONGOAL - #51 WATSON, Wrist, Off. Zone, 38 ft.",11,15,NSH,EDM
48,1,TAKE,C C L D D G,C R L D D G,"EDM TAKEAWAY - #4 HALL, Off. Zone",11,00,NSH,EDM
49,1,HIT,C C L D D G,C R L D D G,"NSH #6 WEBER HIT EDM #29 DRAISAITL, Def. Zone",10,56,NSH,EDM
50,1,STOP,C C L D D G,C R L D D G,ICING,10,51,NSH,EDM
51,1,FAC,C C L D D G,C R L D D G,EDM won Off. Zone - NSH #12 FISHER vs EDM #29 DRAISAITL,10,51,NSH,EDM
52,1,HIT,C R L D D G,C R L D D G,"EDM #8 REINHART HIT NSH #38 ARVIDSSON, Def. Zone",10,29,NSH,EDM
53,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #59 JOSI, Backhand, Off. Zone, 19 ft.",10,21,NSH,EDM
54,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,10,21,NSH,EDM
55,1,FAC,C C L D D G,C C L D D G,EDM won Def. Zone - NSH #63 RIBEIRO vs EDM #97 MCDAVID,10,21,NSH,EDM
56,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #15 SMITH, Snap, Off. Zone, 19 ft.",9,59,NSH,EDM
57,1,TAKE,C C L D D G,C C L D D G,"NSH TAKEAWAY - #9 FORSBERG, Def. Zone",9,51,NSH,EDM
58,1,GIVE,C C L D D G,C C L D D G,"NSH GIVEAWAY - #63 RIBEIRO, Off. Zone",9,42,NSH,EDM
59,1,HIT,C C L D D G,C R L D D G,"NSH #2 BITETTO HIT EDM #28 KORPIKOSKI, Def. Zone",9,09,NSH,EDM
60,1,BLOCK,C C L D D G,C R L D D G,"EDM #10 YAKUPOV BLOCKED BY  NSH #2 BITETTO, Wrist, Def. Zone",9,02,NSH,EDM
61,1,SHOT,C C L D D G,C R L L D D,"EDM ONGOAL - #86 NIKITIN, Wrist, Off. Zone, 46 ft.",8,53,NSH,EDM
62,1,PENL,C C L D D G,C R L L D D,"NSH #2 BITETTO Hooking(2 min), Def. Zone Drawn By: EDM #28 KORPIKOSKI",8,52,NSH,EDM
63,1,STOP,C C L D G,C R L L D D,TV TIMEOUT,8,52,NSH,EDM
64,1,FAC,C L D D G,C C C L D G,NSH won Def. Zone - NSH #19 JARNKROK vs EDM #55 LETESTU,8,52,NSH,EDM
65,1,STOP,C L D D G,C C C L D G,REFEREE OR LINESMAN,8,32,NSH,EDM
66,1,FAC,C L D D G,C C C L D G,NSH won Neu. Zone - NSH #19 JARNKROK vs EDM #55 LETESTU,8,32,NSH,EDM
67,1,SHOT,C L D D G,C C C L D G,"EDM ONGOAL - #2 SEKERA, Wrist, Off. Zone, 43 ft.",8,21,NSH,EDM
68,1,GIVE,C R D D G,C C C L D G,"EDM GIVEAWAY - #4 HALL, Off. Zone",7,43,NSH,EDM
69,1,GIVE,C L D D G,C C R L D G,"NSH GIVEAWAY - #35 RINNE, Def. Zone",6,57,NSH,EDM
70,1,SHOT,C L D D D G,C C R L D G,"EDM ONGOAL - #10 YAKUPOV, Wrist, Off. Zone, 10 ft.",6,48,NSH,EDM
71,1,HIT,C C L D D G,C R L D D G,"EDM #23 HENDRICKS HIT NSH #5 JACKMAN, Neu. Zone",5,54,NSH,EDM
72,1,MISS,C C L D D G,C R L D D G,"NSH #63 RIBEIRO, Wrist, Wide of Net, Off. Zone, 15 ft.",5,49,NSH,EDM
73,1,HIT,C C L D D G,C R L D D G,"NSH #2 BITETTO HIT EDM #23 HENDRICKS, Def. Zone",5,37,NSH,EDM
74,1,HIT,C C L D D G,C R L D D G,"EDM #44 KASSIAN HIT NSH #15 SMITH, Neu. Zone",5,35,NSH,EDM
75,1,MISS,C C L D D G,C C L D D G,"EDM #14 EBERLE, Backhand, Over Net, Off. Zone, 21 ft.",5,12,NSH,EDM
76,1,TAKE,C C L D D G,C C L D D G,"NSH TAKEAWAY - #14 EKHOLM, Def. Zone",5,08,NSH,EDM
77,1,BLOCK,C C L D D G,C C L D D G,"NSH #18 NEAL BLOCKED BY  EDM #27 CLENDENING, Snap, Def. Zone",5,00,NSH,EDM
78,1,TAKE,C C L D D G,C C L D D G,"NSH TAKEAWAY - #19 JARNKROK, Off. Zone",4,57,NSH,EDM
79,1,HIT,C R L D D G,C R L D D G,"NSH #59 JOSI HIT EDM #29 DRAISAITL, Def. Zone",4,15,NSH,EDM
80,1,HIT,C R L D D G,C R L D D G,"NSH #20 SALOMAKI HIT EDM #82 OESTERLE, Neu. Zone",3,56,NSH,EDM
81,1,BLOCK,C R L D D G,C R L D D G,"EDM #10 YAKUPOV BLOCKED BY  NSH #2 BITETTO, Snap, Def. Zone",3,49,NSH,EDM
82,1,HIT,C R L D D G,C R L D D G,"EDM #10 YAKUPOV HIT NSH #38 ARVIDSSON, Neu. Zone",3,38,NSH,EDM
83,1,PENL,C R L D D G,C R L D D G,"NSH #20 SALOMAKI Roughing(2 min), Neu. Zone Drawn By: EDM #93 NUGENT-HOPKINS",3,31,NSH,EDM
84,1,PENL,C L D D G,C R L D D G,"EDM #93 NUGENT-HOPKINS Roughing(2 min), Neu. Zone Drawn By: NSH #20 SALOMAKI",3,31,NSH,EDM
85,1,STOP,C L D D G,R L D D G,TV TIMEOUT,3,31,NSH,EDM
86,1,FAC,C C D D G,C C D D G,NSH won Def. Zone - NSH #19 JARNKROK vs EDM #97 MCDAVID,3,31,NSH,EDM
87,1,GIVE,C C D D G,C C D D G,"NSH GIVEAWAY - #19 JARNKROK, Def. Zone",3,26,NSH,EDM
88,1,GIVE,C C D D G,C C D D G,"NSH GIVEAWAY - #33 WILSON, Def. Zone",2,53,NSH,EDM
89,1,SHOT,C C D D G,C C D D G,"EDM ONGOAL - #97 MCDAVID, Wrist, Off. Zone, 23 ft.",2,47,NSH,EDM
90,1,BLOCK,C L D D G,C L D D G,"EDM #82 OESTERLE BLOCKED BY  NSH #14 EKHOLM, Wrist, Def. Zone",2,16,NSH,EDM
91,1,HIT,C L D D G,C L D D G,"NSH #14 EKHOLM HIT EDM #29 DRAISAITL, Def. Zone",2,09,NSH,EDM
92,1,SHOT,C L D D G,C L D D G,"EDM ONGOAL - #4 HALL, Tip-In, Off. Zone, 11 ft.",2,07,NSH,EDM
93,1,STOP,C L D D G,C L D D G,GOALIE STOPPED,2,06,NSH,EDM
94,1,FAC,C C D D G,C C D D G,EDM won Off. Zone - NSH #12 FISHER vs EDM #97 MCDAVID,2,06,NSH,EDM
95,1,HIT,C C R D D G,C C C D D G,"EDM #93 NUGENT-HOPKINS HIT NSH #20 SALOMAKI, Off. Zone",1,24,NSH,EDM
96,1,STOP,C C R D D G,C R L D D G,OFFSIDE,1,22,NSH,EDM
97,1,FAC,C L L D D G,C R L D D G,EDM won Neu. Zone - NSH #92 JOHANSEN vs EDM #93 NUGENT-HOPKINS,1,22,NSH,EDM
98,1,MISS,C L L D D G,C R L D D G,"EDM #28 KORPIKOSKI, Wrist, Wide of Net, Off. Zone, 57 ft.",0,59,NSH,EDM
99,1,GIVE,C L L D D G,C R L D D G,"NSH GIVEAWAY - #35 RINNE, Def. Zone",0,57,NSH,EDM
100,1,BLOCK,C L L D D G,C R L D D G,"EDM #10 YAKUPOV BLOCKED BY  NSH #18 NEAL, Snap, Def. Zone",0,53,NSH,EDM
101,1,MISS,C C L D D G,C C R D D G,"NSH #9 FORSBERG, Wrist, Wide of Net, Off. Zone, 47 ft.",0,21,NSH,EDM
102,1,HIT,C C L D D G,C C R D D G,"NSH #9 FORSBERG HIT EDM #27 CLENDENING, Off. Zone",0,09,NSH,EDM
103,1,MISS,C C L D D G,C C R D D G,"NSH #9 FORSBERG, Snap, Wide of Net, Neu. Zone, 88 ft.",0,02,NSH,EDM
104,1,PEND,C C L D D G,C C R D D G,Period End- Local time: 7:43 MDT,0,00,NSH,EDM
105,2,PSTR,,,Period Start- Local time: 8:01 MDT,20,00,NSH,EDM
106,2,FAC,C C L D D G,C R L D D G,EDM won Neu. Zone - NSH #92 JOHANSEN vs EDM #29 DRAISAITL,20,00,NSH,EDM
107,2,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #26 PAKARINEN, Wrist, Off. Zone, 29 ft.",19,46,NSH,EDM
108,2,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,19,45,NSH,EDM
109,2,FAC,C R L D D G,C R L D D G,NSH won Def. Zone - NSH #12 FISHER vs EDM #4 HALL,19,45,NSH,EDM
110,2,GOAL,C R L D D G,C R L D D G,"EDM #26 PAKARINEN(5), Wrist, Off. Zone, 8 ft.Assists: #29 DRAISAITL(30); #5 FAYNE(4)",19,29,NSH,EDM
111,2,FAC,C C L D D G,C C L D D G,EDM won Neu. Zone - NSH #92 JOHANSEN vs EDM #97 MCDAVID,19,29,NSH,EDM
112,2,HIT,C C L D D G,C C L D D G,"EDM #19 MAROON HIT NSH #6 WEBER, Off. Zone",19,15,NSH,EDM
113,2,GOAL,C C L D D G,C C L D D G,"NSH #18 NEAL(25), Wrist, Off. Zone, 19 ft.Assists: #6 WEBER(27); #19 JARNKROK(10)",19,09,NSH,EDM
114,2,FAC,C C L D D G,C C L D D G,EDM won Neu. Zone - NSH #63 RIBEIRO vs EDM #97 MCDAVID,19,09,NSH,EDM
115,2,HIT,C C L D D G,C C L D D G,"EDM #86 NIKITIN HIT NSH #15 SMITH, Def. Zone",18,53,NSH,EDM
116,2,BLOCK,C C L D D G,C C L D D G,"NSH #9 FORSBERG BLOCKED BY  EDM #27 CLENDENING, Wrist, Def. Zone",18,48,NSH,EDM
117,2,TAKE,C C L D D G,C C L D D G,"EDM TAKEAWAY - #19 MAROON, Neu. Zone",18,38,NSH,EDM
118,2,BLOCK,C C L D D G,C C L D D G,"NSH #9 FORSBERG BLOCKED BY  EDM #27 CLENDENING, Snap, Def. Zone",18,27,NSH,EDM
119,2,TAKE,C C L D D G,C C L D D G,"NSH TAKEAWAY - #59 JOSI, Def. Zone",18,26,NSH,EDM
120,2,GIVE,C C L D D G,C C L D D G,"NSH GIVEAWAY - #9 FORSBERG, Off. Zone",18,11,NSH,EDM
121,2,GIVE,C C L D D G,C R L D D G,"NSH GIVEAWAY - #35 RINNE, Def. Zone",17,44,NSH,EDM
122,2,HIT,C C L D D G,C R L D D G,"NSH #5 JACKMAN HIT EDM #28 KORPIKOSKI, Def. Zone",17,36,NSH,EDM
123,2,HIT,C C L D D G,C R L D D G,"EDM #28 KORPIKOSKI HIT NSH #10 SISSONS, Off. Zone",17,28,NSH,EDM
124,2,STOP,C R L D D G,C C R D D G,ICING,17,04,NSH,EDM
125,2,FAC,C R L D D G,C C L D D G,NSH won Def. Zone - NSH #12 FISHER vs EDM #97 MCDAVID,17,04,NSH,EDM
126,2,SHOT,C R L D D G,C C L D D G,"EDM ONGOAL - #19 MAROON, Tip-In, Off. Zone, 10 ft.",16,54,NSH,EDM
127,2,SHOT,C R L D D G,C C L D D G,"NSH ONGOAL - #38 ARVIDSSON, Snap, Off. Zone, 43 ft.",16,46,NSH,EDM
128,2,PENL,C R L D D G,C C L D D G,"NSH #38 ARVIDSSON Holding(2 min), Def. Zone Drawn By: EDM #8 REINHART",16,40,NSH,EDM
129,2,FAC,C L D D G,C C C L D G,NSH won Def. Zone - NSH #19 JARNKROK vs EDM #55 LETESTU,16,40,NSH,EDM
130,2,SHOT,C L D D G,C C C L D G,"EDM ONGOAL - #29 DRAISAITL, Tip-In, Off. Zone, 22 ft.",16,02,NSH,EDM
131,2,SHOT,C L D D G,C C C L D G,"EDM ONGOAL - #55 LETESTU, Slap, Off. Zone, 53 ft.",15,53,NSH,EDM
132,2,GIVE,C L D D G,C C C L D G,"EDM GIVEAWAY - #97 MCDAVID, Off. Zone",15,41,NSH,EDM
133,2,SHOT,C R D D G,C C R L D G,"EDM ONGOAL - #10 YAKUPOV, Snap, Off. Zone, 44 ft.",15,16,NSH,EDM
134,2,SHOT,C R D D G,C C R L D G,"EDM ONGOAL - #93 NUGENT-HOPKINS, Wrist, Off. Zone, 44 ft.",15,00,NSH,EDM
135,2,STOP,C R D D G,C C R L D G,GOALIE STOPPED,15,00,NSH,EDM
136,2,FAC,C L D D G,C C R L D G,NSH won Def. Zone - NSH #10 SISSONS vs EDM #93 NUGENT-HOPKINS,15,00,NSH,EDM
137,2,TAKE,C L D D G,C C R L D G,"NSH TAKEAWAY - #51 WATSON, Def. Zone",14,46,NSH,EDM
138,2,STOP,C C L D D G,R R R D D G,OFFSIDE,14,15,NSH,EDM
139,2,FAC,C C L D D G,C R R D D G,NSH won Neu. Zone - NSH #92 JOHANSEN vs EDM #23 HENDRICKS,14,15,NSH,EDM
140,2,STOP,C C L D D G,C R R D D G,"PUCK FROZEN,TV TIMEOUT",13,57,NSH,EDM
141,2,FAC,C C L D D G,C C L D D G,EDM won Def. Zone - NSH #15 SMITH vs EDM #97 MCDAVID,13,57,NSH,EDM
142,2,MISS,C C L D D G,C C L D D G,"NSH #6 WEBER, Wrist, Wide of Net, Off. Zone, 47 ft.",13,32,NSH,EDM
143,2,HIT,C C L D D G,C C L D D G,"EDM #19 MAROON HIT NSH #59 JOSI, Def. Zone",13,27,NSH,EDM
144,2,BLOCK,C C L D D G,C C L D D G,"EDM #14 EBERLE BLOCKED BY  NSH #6 WEBER, Wrist, Def. Zone",13,14,NSH,EDM
145,2,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,13,03,NSH,EDM
