n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,N.J,PIT
2,1,FAC,C R L D D G,C C L D D G,N.J won Neu. Zone - N.J #19 ZAJAC vs PIT #87 CROSBY,20,00,N.J,PIT
3,1,SHOT,C R L D D G,C C L D D G,"PIT ONGOAL - #3 MAATTA, Wrist, Off. Zone, 67 ft.",19,47,N.J,PIT
4,1,HIT,C R L D D G,C C L D D G,"N.J #12 LOVEJOY HIT PIT #87 CROSBY, Def. Zone",19,45,N.J,PIT
5,1,HIT,C R L D D G,C C L D D G,"N.J #8 BENNETT HIT PIT #3 MAATTA, Off. Zone",19,33,N.J,PIT
6,1,HIT,C C C D D G,C C R D D G,"N.J #21 PALMIERI HIT PIT #71 MALKIN, Def. Zone",19,08,N.J,PIT
7,1,SHOT,C C C D D G,C C R D D G,"N.J ONGOAL - #2 MOORE, Wrist, Off. Zone, 52 ft.",19,01,N.J,PIT
8,1,SHOT,C R L D D G,C C L D D G,"PIT ONGOAL - #62 HAGELIN, Wrist, Off. Zone, 31 ft.",18,35,N.J,PIT
9,1,GIVE,C R L D D G,C C L D D G,"PIT GIVEAWAY - #81 KESSEL, Off. Zone",18,22,N.J,PIT
10,1,SHOT,C R L D D G,C C L D D G,"N.J ONGOAL - #37 ZACHA, Wrist, Off. Zone, 10 ft.",18,16,N.J,PIT
11,1,HIT,C C R L D G,C R L D D G,"PIT #61 OLEKSY HIT N.J #38 FIDDLER, Neu. Zone",18,11,N.J,PIT
12,1,BLOCK,C C R L D G,C R L D D G,"N.J #33 AUVITU BLOCKED BY  PIT #13 BONINO, Wrist, Def. Zone",18,08,N.J,PIT
13,1,HIT,C R R D D G,C R L D D G,"N.J #11 PARENTEAU HIT PIT #62 HAGELIN, Neu. Zone",17,49,N.J,PIT
14,1,MISS,C R R D D G,C C R D D G,"N.J #25 SMITH-PELLY, Backhand, Wide of Net, Off. Zone, 32 ft.",17,41,N.J,PIT
15,1,BLOCK,C R R D D G,C C R D D G,"N.J #51 KALININ BLOCKED BY  PIT #16 FEHR, Backhand, Def. Zone",17,38,N.J,PIT
16,1,SHOT,C C L D D G,C C L D D G,"PIT ONGOAL - #43 SHEARY, Snap, Off. Zone, 38 ft.",16,58,N.J,PIT
17,1,GIVE,C C L D D G,C C L D D G,"PIT GIVEAWAY - #87 CROSBY, Def. Zone",16,30,N.J,PIT
18,1,GOAL,C C L D D G,C C L D D G,"N.J #13 CAMMALLERI(6), Wrist, Off. Zone, 30 ft.Assist: #21 PALMIERI(6)",16,27,N.J,PIT
19,1,FAC,C R R D D G,C C R D D G,PIT won Neu. Zone - N.J #14 HENRIQUE vs PIT #71 MALKIN,16,27,N.J,PIT
20,1,BLOCK,C R R D D G,C C R D D G,"PIT #61 OLEKSY BLOCKED BY  N.J #22 QUINCEY, Wrist, Def. Zone",16,05,N.J,PIT
21,1,HIT,C R R D D G,C C R D D G,"N.J #22 QUINCEY HIT PIT #17 RUST, Def. Zone",15,54,N.J,PIT
