n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,T.B
2,1,PGEND,,, ,20,00,L.A,T.B
3,1,ANTHEM,,, ,20,00,L.A,T.B
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:09 EST,20,00,L.A,T.B
5,1,FAC,C C L D D G,C R L D D G,T.B won Neu. Zone - L.A #11 KOPITAR vs T.B #21 POINT,20,00,L.A,T.B
6,1,HIT,C L L D D G,C C C D D G,"T.B #13 PAQUETTE HIT L.A #15 HUTTON, Off. Zone",18,55,L.A,T.B
7,1,BLOCK,C L L D D G,C C C D D G,"L.A #23 BROWN BLOCKED BY  T.B #98 SERGACHEV, Slap, Def. Zone",18,22,L.A,T.B
8,1,TAKE,C L L D D G,C C C D D G,"T.B TAKEAWAY - #71 CIRELLI, Off. Zone",18,15,L.A,T.B
9,1,BLOCK,C L L D D G,C C C D D G,"T.B #91 STAMKOS BLOCKED BY  L.A #24 FORBORT, Snap, Def. Zone",18,09,L.A,T.B
10,1,SHOT,C C L D D G,C C R D D G,"L.A ONGOAL - #22 LEWIS, Wrist, Off. Zone, 41 ft.",17,31,L.A,T.B
11,1,BLOCK,C C L D D G,C C R D D G,"L.A #74 PROKHORKIN BLOCKED BY  T.B #77 HEDMAN, Wrist, Def. Zone",17,30,L.A,T.B
12,1,HIT,C C L D D G,C C R D D G,"L.A #8 DOUGHTY HIT T.B #23 VERHAEGHE, Def. Zone",17,23,L.A,T.B
13,1,HIT,C C L D D G,C C R D D G,"L.A #74 PROKHORKIN HIT T.B #23 VERHAEGHE, Def. Zone",17,16,L.A,T.B
14,1,BLOCK,C C L D D G,C C R D D G,"T.B #77 HEDMAN BLOCKED BY  L.A #74 PROKHORKIN, Wrist, Def. Zone",17,13,L.A,T.B
15,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,17,13,L.A,T.B
16,1,FAC,C C L D D G,C R L D D G,T.B won Off. Zone - L.A #11 KOPITAR vs T.B #21 POINT,17,13,L.A,T.B
17,1,MISS,C C L D D G,C R L D D G,"T.B #98 SERGACHEV, Wrist, Wide of Net, Off. Zone, 54 ft.",17,06,L.A,T.B
18,1,SHOT,C C L D D G,C R L D D G,"T.B ONGOAL - #86 KUCHEROV, Wrist, Neu. Zone, 76 ft.",16,53,L.A,T.B
19,1,TAKE,C C L D D G,C R L D D G,"L.A TAKEAWAY - #11 KOPITAR, Def. Zone",16,46,L.A,T.B
20,1,HIT,C L L D D G,C C C D D G,"L.A #51 WAGNER HIT T.B #55 COBURN, Off. Zone",16,28,L.A,T.B
21,1,SHOT,C L L D D G,C C C D D G,"L.A ONGOAL - #15 HUTTON, Wrist, Neu. Zone, 71 ft.",16,02,L.A,T.B
22,1,HIT,C L L D D G,C C C D D G,"L.A #3 ROY HIT T.B #13 PAQUETTE, Def. Zone",15,56,L.A,T.B
23,1,GOAL,C L L D D G,C C C D D G,"L.A #77 CARTER(13), Tip-In, Off. Zone, 16 ft.Assists: #13 CLIFFORD(8); #24 FORBORT(1)",15,42,L.A,T.B
24,1,FAC,C C L D D G,C C C D D G,L.A won Neu. Zone - L.A #22 LEWIS vs T.B #71 CIRELLI,15,42,L.A,T.B
25,1,HIT,C C L D D G,C C C D D G,"T.B #71 CIRELLI HIT L.A #22 LEWIS, Def. Zone",15,27,L.A,T.B
26,1,SHOT,C C L D D G,C R L D D G,"L.A ONGOAL - #73 TOFFOLI, Tip-In, Off. Zone, 11 ft.",14,27,L.A,T.B
27,1,SHOT,C L L D D G,C R L D D G,"L.A ONGOAL - #11 KOPITAR, Backhand, Off. Zone, 12 ft.",14,05,L.A,T.B
28,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),14,04,L.A,T.B
29,1,FAC,C L L D D G,C C C D D G,L.A won Off. Zone - L.A #10 AMADIO vs T.B #71 CIRELLI,14,04,L.A,T.B
30,1,STOP,C L L D D G,C C C D D G,"OFFSIDE,TV TIMEOUT",13,58,L.A,T.B
31,1,FAC,C L L D D G,C C R D D G,T.B won Neu. Zone - L.A #9 KEMPE vs T.B #67 STEPHENS,13,58,L.A,T.B
32,1,HIT,C L L D D G,C C R D D G,"L.A #9 KEMPE HIT T.B #92 VOLKOV, Off. Zone",13,30,L.A,T.B
33,1,STOP,C L L D D G,C C R D D G,ICING,13,26,L.A,T.B
34,1,FAC,C L L D D G,C C R D D G,T.B won Def. Zone - L.A #77 CARTER vs T.B #67 STEPHENS,13,26,L.A,T.B
35,1,GOAL,C L L D D G,C C R D D G,"L.A #13 CLIFFORD(6), Wrist, Off. Zone, 41 ft.Assist: #77 CARTER(9)",13,08,L.A,T.B
36,1,FAC,C L L D D G,C C C D D G,L.A won Neu. Zone - L.A #77 CARTER vs T.B #13 PAQUETTE,13,08,L.A,T.B
37,1,HIT,C L L D D G,C C C D D G,"T.B #77 HEDMAN HIT L.A #77 CARTER, Def. Zone",12,46,L.A,T.B
38,1,HIT,C L L D D G,C C C D D G,"T.B #22 SHATTENKIRK HIT L.A #13 CLIFFORD, Def. Zone",12,30,L.A,T.B
39,1,SHOT,C L L D D G,C C C D D G,"L.A ONGOAL - #13 CLIFFORD, Wrist, Off. Zone, 46 ft.",12,30,L.A,T.B
