n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,COL
2,1,PGEND,,, ,20,00,VAN,COL
3,1,ANTHEM,,, ,20,00,VAN,COL
4,1,PSTR,C R R D D G,C C C D D G,Period Start- Local time: 7:09 MST,20,00,VAN,COL
5,1,FAC,C R R D D G,C C C D D G,COL won Neu. Zone - VAN #20 SUTTER vs COL #13 KERFOOT,20,00,VAN,COL
6,1,BLOCK,C R R D D G,C C C D D G,"COL #22 WILSON BLOCKED BY  VAN #4 DEL ZOTTO, Wrist, Def. Zone",19,32,VAN,COL
7,1,STOP,C R R D D G,C C C D D G,PUCK IN NETTING,19,32,VAN,COL
8,1,FAC,C C L D D G,C R L D D G,COL won Off. Zone - VAN #53 HORVAT vs COL #92 LANDESKOG,19,32,VAN,COL
9,1,SHOT,C C L D D G,C R L D D G,"VAN ONGOAL - #53 HORVAT, Wrist, Off. Zone, 37 ft.",19,24,VAN,COL
10,1,MISS,C C L D D G,C R L D D G,"VAN #44 GUDBRANSON, Wrist, Wide of Net, Off. Zone, 66 ft.",19,17,VAN,COL
11,1,PENL,C C L D D G,C R L D D G,"VAN #23 EDLER Slashing(2 min), Def. Zone Drawn By: COL #29 MACKINNON",19,03,VAN,COL
12,1,FAC,C R D D G,C C R L D G,VAN won Def. Zone - VAN #20 SUTTER vs COL #92 LANDESKOG,19,03,VAN,COL
13,1,MISS,C R D D G,C C R L D G,"COL #29 MACKINNON, Slap, Wide of Net, Off. Zone, 44 ft.",18,36,VAN,COL
14,1,SHOT,C C D D G,C C R L D G,"COL ONGOAL - #29 MACKINNON, Slap, Off. Zone, 33 ft.",18,04,VAN,COL
15,1,STOP,C C D D G,C C R L D G,GOALIE STOPPED,18,04,VAN,COL
16,1,FAC,C R D D G,C C C L D G,VAN won Def. Zone - VAN #20 SUTTER vs COL #34 SODERBERG,18,04,VAN,COL
17,1,MISS,C R D D G,C C C L D G,"COL #13 KERFOOT, Wrist, Wide of Net, Off. Zone, 42 ft.",17,46,VAN,COL
18,1,SHOT,C R D D G,C C C L D G,"COL ONGOAL - #37 COMPHER, Wrist, Off. Zone, 12 ft.",17,45,VAN,COL
19,1,GIVE,C C D D G,C C C L D G,"VAN GIVEAWAY - #25 MARKSTROM, Def. Zone",17,28,VAN,COL
20,1,STOP,C R L D D G,C L L D D G,OFFSIDE,16,54,VAN,COL
21,1,FAC,C R L D D G,C L L D D G,COL won Neu. Zone - VAN #33 SEDIN vs COL #47 TONINATO,16,54,VAN,COL
22,1,HIT,C R L D D G,C L L D D G,"VAN #27 HUTTON HIT COL #47 TONINATO, Def. Zone",16,35,VAN,COL
23,1,STOP,C R L D D G,C L L D D G,ICING,16,15,VAN,COL
24,1,FAC,C R L D D G,C R L D D G,VAN won Def. Zone - VAN #33 SEDIN vs COL #29 MACKINNON,16,15,VAN,COL
25,1,HIT,C R L D D G,C R L D D G,"COL #92 LANDESKOG HIT VAN #5 POULIOT, Off. Zone",16,10,VAN,COL
26,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #29 MACKINNON, Wrist, Off. Zone, 25 ft.",16,06,VAN,COL
27,1,GIVE,C R R D D G,C C C D D G,"VAN GIVEAWAY - #18 VIRTANEN, Neu. Zone",15,14,VAN,COL
28,1,PENL,C R D D D G,C C L D D G,"COL #13 KERFOOT Hi-sticking(2 min), Off. Zone Drawn By: VAN #4 DEL ZOTTO",14,49,VAN,COL
