n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,T.B
2,1,PGEND,,, ,20,00,FLA,T.B
3,1,ANTHEM,,, ,20,00,FLA,T.B
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 4:08 EDT,20,00,FLA,T.B
5,1,FAC,C L L D D G,C R L D D G,T.B won Neu. Zone - FLA #55 ACCIARI vs T.B #79 COLTON,20,00,FLA,T.B
6,1,HIT,C L L D D G,C R L D D G,"FLA #94 LOMBERG HIT T.B #52 FOOTE, Off. Zone",19,46,FLA,T.B
7,1,STOP,C C L D D G,C R L D D G,ICING,19,42,FLA,T.B
8,1,FAC,C C L D D G,C R L D D G,T.B won Def. Zone - FLA #16 BARKOV vs T.B #79 COLTON,19,42,FLA,T.B
9,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #23 VERHAEGHE, Wrist, Off. Zone, 29 ft.",19,04,FLA,T.B
10,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #91 DUCLAIR, Snap, Off. Zone, 36 ft.",18,57,FLA,T.B
11,1,HIT,C C L D D G,C C R D D G,"T.B #19 GOODROW HIT FLA #52 WEEGAR, Def. Zone",18,43,FLA,T.B
12,1,SHOT,C C R D D G,C C C D D G,"T.B ONGOAL - #19 GOODROW, Snap, Off. Zone, 20 ft.",18,13,FLA,T.B
13,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),18,13,FLA,T.B
14,1,FAC,C C R D D G,C C C D D G,FLA won Def. Zone - FLA #27 LUOSTARINEN vs T.B #91 STAMKOS,18,13,FLA,T.B
15,1,STOP,C C R D D G,C C C D D G,PUCK IN BENCHES,18,06,FLA,T.B
16,1,FAC,C C R D D G,C C C D D G,T.B won Neu. Zone - FLA #27 LUOSTARINEN vs T.B #91 STAMKOS,18,06,FLA,T.B
17,1,MISS,C C R D D G,C C C D D G,"T.B #77 HEDMAN, Wrist, Over Net, Off. Zone, 45 ft.",17,45,FLA,T.B
18,1,HIT,C C R D D G,C C C D D G,"T.B #91 STAMKOS HIT FLA #27 LUOSTARINEN, Off. Zone",17,42,FLA,T.B
19,1,SHOT,C C R D D G,C C C D D G,"T.B ONGOAL - #91 STAMKOS, Tip-In, Off. Zone, 9 ft.",17,36,FLA,T.B
20,1,HIT,C L L D D G,C C L D D G,"FLA #19 MARCHMENT HIT T.B #98 SERGACHEV, Off. Zone",16,59,FLA,T.B
21,1,SHOT,C L L D D G,C C L D D G,"FLA ONGOAL - #5 EKBLAD, Backhand, Off. Zone, 17 ft.",16,42,FLA,T.B
22,1,TAKE,C L L D D G,C C L D D G,"T.B TAKEAWAY - #18 PALAT, Def. Zone",16,37,FLA,T.B
23,1,GOAL,C C L D D G,C C L D D G,"FLA #23 VERHAEGHE(12), Backhand, Off. Zone, 18 ft.Assist: #16 BARKOV(23)",16,32,FLA,T.B
24,1,FAC,C C L D D G,C C C D D G,T.B won Neu. Zone - FLA #16 BARKOV vs T.B #37 GOURDE,16,32,FLA,T.B
