n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:36 CST,20,00,WPG,DAL
2,1,FAC,C R L D D G,C C L D D G,DAL won Neu. Zone - WPG #18 LITTLE vs DAL #20 EAKIN,20,00,WPG,DAL
3,1,STOP,C R L D D G,C C L D D G,ICING,19,53,WPG,DAL
4,1,FAC,C R L D D G,C C L D D G,DAL won Def. Zone - WPG #18 LITTLE vs DAL #20 EAKIN,19,53,WPG,DAL
5,1,GIVE,C R L D D G,C C L D D G,"DAL GIVEAWAY - #32 LEHTONEN, Def. Zone",19,46,WPG,DAL
6,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #16 LADD, Wrist, Off. Zone, 9 ft.",19,45,WPG,DAL
7,1,BLOCK,C R L D D G,C C L D D G,"WPG #18 LITTLE BLOCKED BY  DAL #20 EAKIN, Wrist, Def. Zone",19,44,WPG,DAL
8,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #16 LADD, Wrist, Off. Zone, 9 ft.",19,42,WPG,DAL
9,1,HIT,C R L D D G,C C L D D G,"WPG #33 BYFUGLIEN HIT DAL #16 GARBUTT, Def. Zone",19,32,WPG,DAL
10,1,GIVE,C C R D D G,C C L D D G,"DAL GIVEAWAY - #24 BENN, Def. Zone",18,49,WPG,DAL
11,1,BLOCK,C C R D D G,C C L D D G,"WPG #67 FROLIK BLOCKED BY  DAL #24 BENN, Wrist, Def. Zone",18,46,WPG,DAL
12,1,HIT,R R L D D G,C L L D D G,"DAL #5 OLEKSIAK HIT WPG #17 LOWRY, Def. Zone",18,30,WPG,DAL
13,1,MISS,R R L D D G,C L L D D G,"DAL #11 MCKENZIE, Wrist, Over Net, Off. Zone, 69 ft.",18,17,WPG,DAL
14,1,HIT,R R L D D G,C L L D D G,"WPG #22 THORBURN HIT DAL #72 COLE, Def. Zone",18,15,WPG,DAL
15,1,MISS,R R L D D G,C L L D D G,"DAL #90 SPEZZA, Wrist, Wide of Net, Off. Zone, 28 ft.",18,08,WPG,DAL
16,1,BLOCK,R R L D D G,C L L D D G,"DAL #5 OLEKSIAK BLOCKED BY  WPG #15 HALISCHUK, Wrist, Def. Zone",18,02,WPG,DAL
17,1,HIT,R R L D D G,C L L D D G,"DAL #11 MCKENZIE HIT WPG #22 THORBURN, Neu. Zone",17,55,WPG,DAL
18,1,TAKE,C R L D D G,C L L D D G,"DAL TAKEAWAY - #38 FIDDLER, Off. Zone",17,36,WPG,DAL
19,1,MISS,C R L D D G,C L L D D G,"DAL #38 FIDDLER, Wrist, Wide of Net, Off. Zone, 15 ft.",17,35,WPG,DAL
20,1,MISS,C R L D D G,C L L D D G,"WPG #33 BYFUGLIEN, Snap, Wide of Net, Off. Zone, 27 ft.",17,25,WPG,DAL
21,1,HIT,C R L D D G,C L L D D G,"DAL #33 GOLIGOSKI HIT WPG #21 GALIARDI, Def. Zone",17,11,WPG,DAL
22,1,STOP,C R L D D G,C C L D D G,ICING,16,51,WPG,DAL
23,1,FAC,C R L D D G,C C L D D G,DAL won Def. Zone - WPG #18 LITTLE vs DAL #20 EAKIN,16,51,WPG,DAL
24,1,STOP,C R L D D G,C C L D D G,ICING,16,42,WPG,DAL
25,1,FAC,C C R D D G,C C L D D G,WPG won Off. Zone - WPG #55 SCHEIFELE vs DAL #20 EAKIN,16,42,WPG,DAL
26,1,BLOCK,C C R D D G,C C L D D G,"WPG #8 TROUBA BLOCKED BY  DAL #22 SCEVIOUR, Wrist, Def. Zone",15,57,WPG,DAL
27,1,HIT,C C R D D G,C C L D D G,"WPG #8 TROUBA HIT DAL #14 BENN, Neu. Zone",15,52,WPG,DAL
28,1,SHOT,C R L D D G,C L L D D G,"WPG ONGOAL - #26 WHEELER, Slap, Off. Zone, 32 ft.",15,35,WPG,DAL
29,1,MISS,C R L D D G,C L L D D G,"WPG #16 LADD, Wrist, Wide of Net, Off. Zone, 50 ft.",15,17,WPG,DAL
30,1,GIVE,C R L D D G,C L L D D G,"DAL GIVEAWAY - #5 OLEKSIAK, Def. Zone",15,14,WPG,DAL
31,1,SHOT,C R L D D G,C L L D D G,"WPG ONGOAL - #16 LADD, Wrist, Off. Zone, 58 ft.",15,10,WPG,DAL
32,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,15,09,WPG,DAL
33,1,FAC,R R L D D G,C L L D D G,DAL won Def. Zone - WPG #17 LOWRY vs DAL #38 FIDDLER,15,09,WPG,DAL
34,1,PENL,R R L D D G,C L L D D G,"DAL #24 BENN Delay of game(2 min), Def. Zone",15,02,WPG,DAL
35,1,FAC,C C R L D G,L L D D G,DAL won Def. Zone - WPG #18 LITTLE vs DAL #38 FIDDLER,15,02,WPG,DAL
36,1,GIVE,C C R L D G,L L D D G,"DAL GIVEAWAY - #6 DALEY, Def. Zone",14,53,WPG,DAL
37,1,BLOCK,C C R L D G,L L D D G,"WPG #33 BYFUGLIEN BLOCKED BY  DAL #38 FIDDLER, Slap, Def. Zone",14,37,WPG,DAL
38,1,GOAL,C C R L D G,L L D D G,"WPG #85 PERREAULT(4), Wrist, Off. Zone, 24 ft.Assists: #18 LITTLE(9); #33 BYFUGLIEN(7)",14,37,WPG,DAL
39,1,FAC,C C R D D G,C C L D D G,DAL won Neu. Zone - WPG #55 SCHEIFELE vs DAL #91 SEGUIN,14,37,WPG,DAL
40,1,GIVE,C C R D D G,C C L D D G,"DAL GIVEAWAY - #4 DEMERS, Def. Zone",14,27,WPG,DAL
41,1,HIT,C C R D D G,C C L D D G,"DAL #14 BENN HIT WPG #55 SCHEIFELE, Def. Zone",14,13,WPG,DAL
42,1,SHOT,C C R D D G,C C L D D G,"WPG ONGOAL - #55 SCHEIFELE, Snap, Off. Zone, 28 ft.",14,13,WPG,DAL
43,1,BLOCK,C C R D D G,C C L D D G,"WPG #8 TROUBA BLOCKED BY  DAL #14 BENN, Wrist, Def. Zone",14,04,WPG,DAL
44,1,HIT,R R L D D G,C L L D D G,"WPG #17 LOWRY HIT DAL #3 KLINGBERG, Off. Zone",13,33,WPG,DAL
45,1,TAKE,R R L D D G,C C L D D G,"DAL TAKEAWAY - #21 ROUSSEL, Off. Zone",13,02,WPG,DAL
46,1,BLOCK,R R L D D G,C C L D D G,"DAL #16 GARBUTT BLOCKED BY  WPG #63 CHIAROT, Snap, Def. Zone",13,01,WPG,DAL
47,1,GIVE,C R L D D G,C C L D D G,"DAL GIVEAWAY - #21 ROUSSEL, Off. Zone",12,55,WPG,DAL
48,1,HIT,C R L D D G,C C L D D G,"DAL #16 GARBUTT HIT WPG #33 BYFUGLIEN, Off. Zone",12,50,WPG,DAL
49,1,HIT,C R L D D G,C C L D D G,"DAL #33 GOLIGOSKI HIT WPG #63 CHIAROT, Off. Zone",12,43,WPG,DAL
50,1,HIT,C R L D D G,C C L D D G,"WPG #19 SLATER HIT DAL #33 GOLIGOSKI, Def. Zone",12,22,WPG,DAL
