n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CGY,BOS
2,1,PGEND,,, ,20,00,CGY,BOS
3,1,ANTHEM,,, ,20,00,CGY,BOS
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,CGY,BOS
5,1,FAC,C C L D D G,C C R D D G,CGY won Neu. Zone - CGY #28 LINDHOLM vs BOS #37 BERGERON,20,00,CGY,BOS
6,1,HIT,C C L D D G,C C R D D G,"BOS #86 MILLER HIT CGY #13 GAUDREAU, Def. Zone",19,39,CGY,BOS
7,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #5 GIORDANO, Snap, Off. Zone, 45 ft.",19,23,CGY,BOS
8,1,HIT,C R L D D G,C C R D D G,"BOS #55 ACCIARI HIT CGY #11 BACKLUND, Def. Zone",18,47,CGY,BOS
9,1,HIT,C R L D D G,C C R D D G,"BOS #55 ACCIARI HIT CGY #11 BACKLUND, Def. Zone",18,34,CGY,BOS
10,1,HIT,C L L D D G,C C R D D G,"BOS #14 WAGNER HIT CGY #24 HAMONIC, Off. Zone",18,14,CGY,BOS
11,1,MISS,C L L D D G,C C R D D G,"BOS #33 CHARA, Wrist, Wide of Net, Off. Zone, 51 ft.",18,12,CGY,BOS
12,1,BLOCK,C C L D D G,C C C D D G,"BOS #52 KURALY BLOCKED BY  CGY #58 KYLINGTON, Backhand, Def. Zone",17,56,CGY,BOS
13,1,BLOCK,C C L D D G,C C L D D G,"CGY #77 JANKOWSKI BLOCKED BY  BOS #25 CARLO, Wrist, Def. Zone",17,34,CGY,BOS
14,1,STOP,C C L D D G,C C L D D G,ICING,17,20,CGY,BOS
15,1,FAC,C C R D D G,C C L D D G,CGY won Off. Zone - CGY #10 RYAN vs BOS #46 KREJCI,17,20,CGY,BOS
16,1,BLOCK,C C R D D G,C C L D D G,"CGY #24 HAMONIC BLOCKED BY  BOS #74 DEBRUSK, Wrist, Def. Zone",17,11,CGY,BOS
17,1,HIT,C C R D D G,C C L D D G,"BOS #25 CARLO HIT CGY #21 HATHAWAY, Def. Zone",17,02,CGY,BOS
18,1,MISS,C C R D D G,C C C D D G,"CGY #10 RYAN, Snap, Wide of Net, Off. Zone, 31 ft.",16,43,CGY,BOS
19,1,TAKE,C C R D D G,C C C D D G,"BOS TAKEAWAY - #26 CAVE, Off. Zone",16,21,CGY,BOS
20,1,BLOCK,C C R D D G,C C C D D G,"BOS #47 KRUG BLOCKED BY  CGY #27 CZARNIK, Slap, Def. Zone",16,12,CGY,BOS
21,1,HIT,C C R D D G,C C C D D G,"BOS #47 KRUG HIT CGY #27 CZARNIK, Neu. Zone",16,10,CGY,BOS
22,1,GIVE,C C L D D G,C C R D D G,"BOS GIVEAWAY - #37 BERGERON, Off. Zone",15,55,CGY,BOS
23,1,HIT,C C L D D G,C C R D D G,"BOS #88 PASTRNAK HIT CGY #28 LINDHOLM, Def. Zone",15,49,CGY,BOS
24,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #13 GAUDREAU, Wrist, Off. Zone, 23 ft.",15,29,CGY,BOS
25,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #23 MONAHAN, Wrist, Off. Zone, 25 ft.",15,16,CGY,BOS
26,1,TAKE,C C L D D G,C C R D D G,"BOS TAKEAWAY - #88 PASTRNAK, Def. Zone",15,04,CGY,BOS
27,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #33 CHARA, Wrist, Def. Zone, 150 ft.",14,41,CGY,BOS
28,1,MISS,C R L D D G,C C L D D G,"BOS #46 KREJCI, Wrist, Wide of Net, Off. Zone, 13 ft.",14,23,CGY,BOS
29,1,PENL,C R L D D G,C C L D D G,"CGY #67 FROLIK Tripping(2 min), Def. Zone Drawn By: BOS #46 KREJCI",14,21,CGY,BOS
30,1,FAC,C C D D G,C C C R D G,BOS won Off. Zone - CGY #28 LINDHOLM vs BOS #37 BERGERON,14,21,CGY,BOS
31,1,PENL,C C D D G,C C C R D G,"CGY #28 LINDHOLM Hi stick - double minor(4 min), Def. Zone Drawn By: BOS #63 MARCHAND",14,16,CGY,BOS
32,1,FAC,C D D G,C C R L D G,BOS won Off. Zone - CGY #10 RYAN vs BOS #37 BERGERON,14,16,CGY,BOS
33,1,SHOT,C D D G,C C R L D G,"BOS ONGOAL - #74 DEBRUSK, Wrist, Off. Zone, 21 ft.",13,57,CGY,BOS
34,1,BLOCK,C D D G,C C R L D G,"BOS #47 KRUG BLOCKED BY  CGY #5 GIORDANO, Slap, Def. Zone",13,49,CGY,BOS
35,1,MISS,C D D G,C C R L D G,"BOS #88 PASTRNAK, Wrist, Goalpost, Off. Zone, 24 ft.",13,43,CGY,BOS
36,1,BLOCK,C D D G,C C R L D G,"BOS #47 KRUG BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",13,25,CGY,BOS
37,1,GIVE,C D D G,C C R L D G,"BOS GIVEAWAY - #46 KREJCI, Off. Zone",13,18,CGY,BOS
38,1,BLOCK,C D D G,C C C R D G,"BOS #47 KRUG BLOCKED BY  CGY #77 JANKOWSKI, Wrist, Def. Zone",12,55,CGY,BOS
39,1,SHOT,C D D G,C C C R D G,"BOS ONGOAL - #88 PASTRNAK, Slap, Off. Zone, 33 ft.",12,40,CGY,BOS
40,1,GIVE,C R D D G,C C C R D G,"BOS GIVEAWAY - #17 DONATO, Off. Zone",12,20,CGY,BOS
41,1,HIT,C R D D G,C C C R D G,"CGY #5 GIORDANO HIT BOS #63 MARCHAND, Def. Zone",12,20,CGY,BOS
42,1,SHOT,C R D D G,C C C R D G,"CGY ONGOAL - #77 JANKOWSKI, Wrist, Off. Zone, 31 ft.",12,14,CGY,BOS
43,1,SHOT,C R D D G,C C C R D G,"CGY ONGOAL - #77 JANKOWSKI, Backhand, Off. Zone, 10 ft.",12,14,CGY,BOS
44,1,GOAL,C R D D G,C C C R D G,"CGY #67 FROLIK(9), Backhand, Off. Zone, 8 ft.Assist: #77 JANKOWSKI(11)",12,14,CGY,BOS
45,1,FAC,C R D D G,C C L D D G,CGY won Neu. Zone - CGY #10 RYAN vs BOS #23 FORSBACKA KARLSSON,12,14,CGY,BOS
46,1,BLOCK,C R D D G,C C L D D G,"BOS #27 MOORE BLOCKED BY  CGY #5 GIORDANO, Snap, Def. Zone",11,12,CGY,BOS
47,1,MISS,C R D D G,C C L D D G,"BOS #27 MOORE, Wrist, Wide of Net, Off. Zone, 34 ft.",11,02,CGY,BOS
48,1,GOAL,C R D D G,C C L D D G,"BOS #27 MOORE(2), Wrist, Off. Zone, 31 ft.Assists: #48 GRZELCYK(11); #23 FORSBACKA KARLSSON(3)",10,58,CGY,BOS
49,1,FAC,C C L D D G,C C R D D G,BOS won Neu. Zone - CGY #28 LINDHOLM vs BOS #52 KURALY,10,58,CGY,BOS
50,1,HIT,C C L D D G,C C R D D G,"BOS #14 WAGNER HIT CGY #58 KYLINGTON, Off. Zone",10,27,CGY,BOS
51,1,BLOCK,C C L D D G,C C R D D G,"CGY #23 MONAHAN BLOCKED BY  BOS #52 KURALY, Slap, Def. Zone",10,18,CGY,BOS
52,1,MISS,C C L D D G,C C R D D G,"CGY #58 KYLINGTON, Snap, Wide of Net, Off. Zone, 46 ft.",10,17,CGY,BOS
53,1,GIVE,C C L D D G,C C R D D G,"CGY GIVEAWAY - #23 MONAHAN, Off. Zone",10,08,CGY,BOS
54,1,STOP,C C L D D G,C C R D D G,ICING,10,08,CGY,BOS
55,1,FAC,C R L D D G,C C R D D G,BOS won Def. Zone - CGY #11 BACKLUND vs BOS #55 ACCIARI,10,08,CGY,BOS
