n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,CBJ
2,1,PGEND,,, ,20,00,DAL,CBJ
3,1,ANTHEM,,, ,20,00,DAL,CBJ
4,1,PSTR,R L L D D G,C R L D D G,Period Start- Local time: 5:08 EST,20,00,DAL,CBJ
5,1,FAC,R L L D D G,C R L D D G,CBJ won Neu. Zone - DAL #14 BENN vs CBJ #38 JENNER,20,00,DAL,CBJ
6,1,SHOT,R L L D D G,C R L D D G,"DAL ONGOAL - #15 COMEAU, Wrist, Neu. Zone, 91 ft.",19,49,DAL,CBJ
7,1,HIT,R L L D D G,C R L D D G,"DAL #17 CAAMANO HIT CBJ #3 JONES, Off. Zone",19,47,DAL,CBJ
8,1,HIT,R L L D D G,C R L D D G,"DAL #15 COMEAU HIT CBJ #38 JENNER, Def. Zone",19,29,DAL,CBJ
9,1,HIT,C L L D D G,C R R D D G,"CBJ #29 LAINE HIT DAL #21 ROBERTSON, Off. Zone",19,07,DAL,CBJ
10,1,GIVE,C L L D D G,C R R D D G,"CBJ GIVEAWAY - #28 BJORKSTRAND, Off. Zone",18,42,DAL,CBJ
11,1,HIT,C R L D D G,C C C D D G,"DAL #44 HANLEY HIT CBJ #42 TEXIER, Def. Zone",18,23,DAL,CBJ
12,1,HIT,C R L D D G,C C C D D G,"CBJ #15 DEL ZOTTO HIT DAL #34 GURIANOV, Neu. Zone",18,12,DAL,CBJ
13,1,BLOCK,C C L D D G,C C C D D G,"CBJ #15 DEL ZOTTO BLOCKED BY  DAL #12 FAKSA, Slap, Def. Zone",17,48,DAL,CBJ
14,1,HIT,C C R D D G,C C L D D G,"DAL #11 COGLIANO HIT CBJ #11 STENLUND, Neu. Zone",17,12,DAL,CBJ
15,1,TAKE,C L L D D G,C R R D D G,"CBJ TAKEAWAY - #20 NASH, Def. Zone",16,17,DAL,CBJ
16,1,BLOCK,C L L D D G,C R R D D G,"DAL #23 LINDELL BLOCKED BY  CBJ #29 LAINE, Snap, Def. Zone",16,07,DAL,CBJ
17,1,SHOT,C L L D D G,C R R D D G,"DAL ONGOAL - #21 ROBERTSON, Wrap-around, Off. Zone, 5 ft.",16,07,DAL,CBJ
18,1,SHOT,C L L D D G,C R R D D G,"CBJ ONGOAL - #29 LAINE, Wrist, Neu. Zone, 95 ft.",15,55,DAL,CBJ
19,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED (AFTER SOG),15,55,DAL,CBJ
20,1,FAC,C R L D D G,C R L D D G,DAL won Def. Zone - DAL #16 PAVELSKI vs CBJ #38 JENNER,15,55,DAL,CBJ
21,1,SHOT,C R L D D G,C R L D D G,"DAL ONGOAL - #14 BENN, Wrist, Off. Zone, 47 ft.",15,33,DAL,CBJ
22,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),15,31,DAL,CBJ
23,1,FAC,C R L D D G,C R L D D G,CBJ won Def. Zone - DAL #18 DICKINSON vs CBJ #38 JENNER,15,31,DAL,CBJ
24,1,BLOCK,C R L D D G,C R L D D G,"CBJ #38 JENNER BLOCKED BY  DAL #4 HEISKANEN, Snap, Def. Zone",15,20,DAL,CBJ
25,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #38 JENNER, Wrist, Off. Zone, 46 ft.",15,14,DAL,CBJ
26,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),15,14,DAL,CBJ
27,1,FAC,C C L D D G,C C C D D G,DAL won Def. Zone - DAL #12 FAKSA vs CBJ #42 TEXIER,15,14,DAL,CBJ
28,1,HIT,C C L D D G,C C C D D G,"CBJ #15 DEL ZOTTO HIT DAL #15 COMEAU, Def. Zone",14,58,DAL,CBJ
29,1,SHOT,C C L D D G,C C C D D G,"DAL ONGOAL - #5 SEKERA, Slap, Off. Zone, 42 ft.",14,35,DAL,CBJ
30,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),14,35,DAL,CBJ
