n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:40 EST,20,00,WSH,PIT
2,1,FAC,C R L D D G,C C R D D G,PIT won Neu. Zone - WSH #19 BACKSTROM vs PIT #16 SUTTER,20,00,WSH,PIT
3,1,SHOT,C R L D D G,C C R D D G,"PIT ONGOAL - #72 HORNQVIST, Wrist, Neu. Zone, 74 ft.",19,54,WSH,PIT
4,1,STOP,C R L D D G,C C R D D G,PUCK FROZEN,19,53,WSH,PIT
5,1,FAC,C R L D D G,C C R D D G,WSH won Def. Zone - WSH #19 BACKSTROM vs PIT #16 SUTTER,19,53,WSH,PIT
6,1,GIVE,C R L D D G,C C R D D G,"WSH GIVEAWAY - #43 WILSON, Neu. Zone",19,41,WSH,PIT
7,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #43 WILSON, Wrist, Off. Zone, 22 ft.",19,34,WSH,PIT
8,1,MISS,C R L D D G,C C R D D G,"WSH #74 CARLSON, Slap, Wide of Net, Off. Zone, 62 ft.",19,30,WSH,PIT
9,1,HIT,C R L D D G,C C R D D G,"WSH #8 OVECHKIN HIT PIT #72 HORNQVIST, Off. Zone",19,24,WSH,PIT
10,1,HIT,C R L D D G,C C R D D G,"WSH #44 ORPIK HIT PIT #72 HORNQVIST, Off. Zone",19,20,WSH,PIT
11,1,HIT,C R L D D G,C C R D D G,"WSH #8 OVECHKIN HIT PIT #71 MALKIN, Off. Zone",19,19,WSH,PIT
12,1,SHOT,C R R D D G,C C R D D G,"WSH ONGOAL - #42 WARD, Wrist, Neu. Zone, 93 ft.",19,06,WSH,PIT
13,1,HIT,C R R D D G,C R L D D G,"PIT #36 RUST HIT WSH #27 ALZNER, Def. Zone",19,00,WSH,PIT
14,1,SHOT,C R R D D G,C R L D D G,"WSH ONGOAL - #27 ALZNER, Wrist, Off. Zone, 67 ft.",19,00,WSH,PIT
15,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,18,59,WSH,PIT
16,1,FAC,C R R D D G,C C C D D G,PIT won Def. Zone - WSH #16 FEHR vs PIT #57 GOC,18,59,WSH,PIT
17,1,HIT,C R R D D G,C C C D D G,"WSH #44 ORPIK HIT PIT #59 MEGNA, Def. Zone",18,45,WSH,PIT
18,1,HIT,C R R D D G,C C C D D G,"PIT #59 MEGNA HIT WSH #16 FEHR, Off. Zone",18,37,WSH,PIT
19,1,HIT,C C R D D G,C C C D D G,"WSH #21 LAICH HIT PIT #41 BORTUZZO, Off. Zone",18,31,WSH,PIT
20,1,BLOCK,C R L D D G,C R L D D G,"WSH #90 JOHANSSON BLOCKED BY  PIT #47 DESPRES, Wrist, Def. Zone",17,52,WSH,PIT
21,1,MISS,C C L D D G,C C R D D G,"WSH #83 BEAGLE, Wrist, Wide of Net, Off. Zone, 50 ft.",17,24,WSH,PIT
