n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 7:08 EDT,20,00,OTT,DET
2,1,FAC,C C L D D G,C L L D D G,DET won Neu. Zone - OTT #44 PAGEAU vs DET #71 LARKIN,20,00,OTT,DET
3,1,HIT,C C L D D G,C L L D D G,"OTT #14 BURROWS HIT DET #71 LARKIN, Def. Zone",19,35,OTT,DET
4,1,GIVE,C R R D D G,C C L D D G,"DET GIVEAWAY - #21 TATAR, Off. Zone",19,07,OTT,DET
5,1,SHOT,C R R D D G,C C L D D G,"DET ONGOAL - #40 ZETTERBERG, Snap, Off. Zone, 22 ft.",18,51,OTT,DET
6,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,18,50,OTT,DET
7,1,FAC,C C L D D G,C C C D D G,DET won Off. Zone - OTT #19 BRASSARD vs DET #51 NIELSEN,18,50,OTT,DET
8,1,SHOT,C C L D D G,C C C D D G,"DET ONGOAL - #43 HELM, Wrist, Off. Zone, 20 ft.",18,36,OTT,DET
9,1,HIT,C C L D D G,C C C D D G,"OTT #33 CLAESSON HIT DET #15 SHEAHAN, Def. Zone",18,17,OTT,DET
10,1,STOP,C R R D D G,C C C D D G,PUCK IN BENCHES,17,29,OTT,DET
11,1,FAC,C C L D D G,C C C D D G,DET won Neu. Zone - OTT #19 BRASSARD vs DET #51 NIELSEN,17,29,OTT,DET
12,1,BLOCK,C C L D D G,C C C D D G,"DET #43 HELM BLOCKED BY  OTT #24 STALBERG, Wrist, Def. Zone",17,12,OTT,DET
13,1,HIT,C C C D D G,C C L D D G,"DET #61 OUELLET HIT OTT #57 WINGELS, Def. Zone",16,14,OTT,DET
14,1,HIT,C C C D D G,C C L D D G,"DET #14 NYQUIST HIT OTT #33 CLAESSON, Off. Zone",16,02,OTT,DET
15,1,BLOCK,C C L D D G,C L L D D G,"OTT #14 BURROWS BLOCKED BY  DET #71 LARKIN, Slap, Def. Zone",15,43,OTT,DET
16,1,HIT,C C L D D G,C L L D D G,"OTT #10 PYATT HIT DET #8 ABDELKADER, Neu. Zone",15,33,OTT,DET
17,1,SHOT,C C R D D G,C L L D D G,"DET ONGOAL - #18 RUSSO, Wrist, Neu. Zone, 90 ft.",15,09,OTT,DET
18,1,SHOT,C R R D D G,C C L D D G,"OTT ONGOAL - #7 TURRIS, Snap, Off. Zone, 28 ft.",14,54,OTT,DET
19,1,BLOCK,C R R D D G,C C L D D G,"OTT #7 TURRIS BLOCKED BY  DET #65 DEKEYSER, Wrist, Def. Zone",14,52,OTT,DET
20,1,STOP,C R L D D G,C C L D D G,OFFSIDE,14,19,OTT,DET
21,1,FAC,C C L D D G,C C L D D G,DET won Def. Zone - OTT #19 BRASSARD vs DET #40 ZETTERBERG,14,19,OTT,DET
22,1,GIVE,C C L D D G,C C L D D G,"OTT GIVEAWAY - #67 HARPUR, Def. Zone",14,05,OTT,DET
23,1,MISS,C C L D D G,C C L D D G,"OTT #19 BRASSARD, Snap, Goalpost, Off. Zone, 22 ft.",13,54,OTT,DET
24,1,SHOT,C C L D D G,C C L D D G,"OTT ONGOAL - #24 STALBERG, Snap, Off. Zone, 13 ft.",13,49,OTT,DET
25,1,SHOT,C C L D D G,C C L D D G,"OTT ONGOAL - #24 STALBERG, Tip-In, Off. Zone, 9 ft.",13,48,OTT,DET
26,1,SHOT,C C L D D G,C C L D D G,"OTT ONGOAL - #19 BRASSARD, Backhand, Off. Zone, 7 ft.",13,48,OTT,DET
27,1,STOP,C C L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",13,48,OTT,DET
28,1,FAC,C R R D D G,C C C D D G,DET won Def. Zone - OTT #7 TURRIS vs DET #51 NIELSEN,13,48,OTT,DET
29,1,BLOCK,C R R D D G,C C C D D G,"OTT #65 KARLSSON BLOCKED BY  DET #15 SHEAHAN, Slap, Def. Zone",13,35,OTT,DET
30,1,MISS,C R R D D G,C C C D D G,"OTT #65 KARLSSON, Snap, Wide of Net, Off. Zone, 59 ft.",13,00,OTT,DET
31,1,HIT,C C L D D G,C L L D D G,"DET #61 OUELLET HIT OTT #44 PAGEAU, Neu. Zone",12,17,OTT,DET
32,1,SHOT,C C L D D G,C C L D D G,"DET ONGOAL - #21 TATAR, Snap, Off. Zone, 26 ft.",11,29,OTT,DET
33,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,11,29,OTT,DET
