n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BUF,S.J
2,1,PGEND,,, ,20,00,BUF,S.J
3,1,ANTHEM,,, ,20,00,BUF,S.J
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:38 PDT,20,00,BUF,S.J
5,1,FAC,C R L D D G,C C L D D G,BUF won Neu. Zone - BUF #90 O'REILLY vs S.J #39 COUTURE,20,00,BUF,S.J
6,1,HIT,C R L D D G,C C L D D G,"BUF #55 RISTOLAINEN HIT S.J #48 HERTL, Def. Zone",19,41,BUF,S.J
7,1,TAKE,C R L D D G,C C L D D G,"S.J TAKEAWAY - #48 HERTL, Off. Zone",19,32,BUF,S.J
8,1,MISS,C R L D D G,C C L D D G,"S.J #61 BRAUN, Wrist, Wide of Net, Off. Zone, 62 ft.",19,27,BUF,S.J
9,1,PENL,C R L D D G,C C L D D G,"BUF #6 SCANDELLA Slashing(2 min), Def. Zone Drawn By: S.J #39 COUTURE",19,24,BUF,S.J
10,1,FAC,C L D D G,C C C D D G,S.J won Off. Zone - BUF #19 MCCABE vs S.J #19 THORNTON,19,24,BUF,S.J
11,1,BLOCK,C L D D G,C C C D D G,"S.J #88 BURNS BLOCKED BY  BUF #19 MCCABE, Wrist, Def. Zone",19,13,BUF,S.J
12,1,BLOCK,C L D D G,C C C D D G,"S.J #8 PAVELSKI BLOCKED BY  BUF #4 GORGES, Wrist, Def. Zone",19,05,BUF,S.J
13,1,SHOT,C C D D G,C C C D D G,"BUF ONGOAL - #28 GIRGENSONS, Wrist, Off. Zone, 42 ft.",18,55,BUF,S.J
14,1,GIVE,C L D D G,C C C D D G,"S.J GIVEAWAY - #19 THORNTON, Off. Zone",18,33,BUF,S.J
15,1,BLOCK,C C D D G,C R R L D G,"S.J #62 LABANC BLOCKED BY  BUF #4 GORGES, Wrist, Def. Zone",18,14,BUF,S.J
16,1,MISS,C C D D G,C R R L D G,"S.J #44 VLASIC, Wrist, Wide of Net, Off. Zone, 47 ft.",18,05,BUF,S.J
17,1,GOAL,C C D D G,C R R L D G,"S.J #48 HERTL(1), Tip-In, Off. Zone, 10 ft.Assists: #62 LABANC(1); #89 BOEDKER(1)",17,45,BUF,S.J
18,1,FAC,C C R D D G,C C R D D G,S.J won Neu. Zone - BUF #15 EICHEL vs S.J #40 CARPENTER,17,45,BUF,S.J
19,1,STOP,C C R D D G,C C R D D G,ICING,17,37,BUF,S.J
20,1,FAC,C C R D D G,C C R D D G,S.J won Def. Zone - BUF #15 EICHEL vs S.J #40 CARPENTER,17,37,BUF,S.J
21,1,MISS,C C R D D G,C C R D D G,"S.J #68 KARLSSON, Wrist, Wide of Net, Off. Zone, 43 ft.",17,17,BUF,S.J
22,1,HIT,C C R D D G,C C R D D G,"BUF #82 BEAULIEU HIT S.J #36 HANSEN, Def. Zone",17,04,BUF,S.J
23,1,MISS,C L L D D G,C R R D D G,"S.J #28 MEIER, Wrist, Wide of Net, Off. Zone, 33 ft.",16,27,BUF,S.J
24,1,GIVE,C C L D D G,C C L D D G,"S.J GIVEAWAY - #88 BURNS, Def. Zone",15,59,BUF,S.J
25,1,HIT,C R L D D G,C C L D D G,"BUF #9 KANE HIT S.J #39 COUTURE, Off. Zone",15,50,BUF,S.J
26,1,SHOT,C R L D D G,C C L D D G,"S.J ONGOAL - #48 HERTL, Wrist, Off. Zone, 22 ft.",15,40,BUF,S.J
27,1,GIVE,C R L D D G,C C L D D G,"S.J GIVEAWAY - #88 BURNS, Off. Zone",15,33,BUF,S.J
28,1,BLOCK,C R L D D G,C C L D D G,"S.J #88 BURNS BLOCKED BY  BUF #4 GORGES, Wrist, Def. Zone",15,26,BUF,S.J
29,1,HIT,C R L D D G,C C C D D G,"S.J #48 HERTL HIT BUF #19 MCCABE, Off. Zone",15,20,BUF,S.J
30,1,SHOT,C C R D D G,C C R D D G,"S.J ONGOAL - #8 PAVELSKI, Wrist, Off. Zone, 26 ft.",14,40,BUF,S.J
31,1,HIT,C C R D D G,C R R D D G,"S.J #4 DILLON HIT BUF #28 GIRGENSONS, Neu. Zone",14,26,BUF,S.J
32,1,STOP,C C C D D G,C C R D D G,NET OFF,14,10,BUF,S.J
33,1,FAC,C C C D D G,C R R D D G,S.J won Off. Zone - BUF #90 O'REILLY vs S.J #50 TIERNEY,14,10,BUF,S.J
34,1,MISS,C C C D D G,C R R D D G,"S.J #47 RYAN, Wrist, Wide of Net, Off. Zone, 59 ft.",13,32,BUF,S.J
35,1,HIT,C L L D D G,C C L D D G,"S.J #4 DILLON HIT BUF #22 LARSSON, Def. Zone",12,57,BUF,S.J
36,1,GIVE,C L L D D G,C C L D D G,"S.J GIVEAWAY - #39 COUTURE, Def. Zone",12,53,BUF,S.J
37,1,STOP,C L L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",12,48,BUF,S.J
38,1,FAC,C R L D D G,C C R D D G,S.J won Neu. Zone - BUF #90 O'REILLY vs S.J #19 THORNTON,12,48,BUF,S.J
39,1,TAKE,C R L D D G,C C R D D G,"S.J TAKEAWAY - #44 VLASIC, Def. Zone",12,21,BUF,S.J
40,1,HIT,C R L D D G,C C L D D G,"S.J #61 BRAUN HIT BUF #6 SCANDELLA, Def. Zone",11,54,BUF,S.J
41,1,HIT,C C R D D G,C C L D D G,"BUF #5 TENNYSON HIT S.J #39 COUTURE, Def. Zone",11,40,BUF,S.J
42,1,STOP,C C R D D G,C C L D D G,PUCK IN CROWD,11,38,BUF,S.J
43,1,FAC,C C R D D G,C C R D D G,S.J won Off. Zone - BUF #15 EICHEL vs S.J #40 CARPENTER,11,38,BUF,S.J
44,1,MISS,C C R D D G,C C R D D G,"S.J #88 BURNS, Wrist, Wide of Net, Off. Zone, 61 ft.",11,35,BUF,S.J
45,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,11,34,BUF,S.J
46,1,FAC,C C R D D G,C C R D D G,S.J won Off. Zone - BUF #15 EICHEL vs S.J #40 CARPENTER,11,34,BUF,S.J
47,1,MISS,C C R D D G,C C R D D G,"S.J #36 HANSEN, Deflected, Wide of Net, Off. Zone, 15 ft.",11,25,BUF,S.J
48,1,HIT,C C R D D G,C C R D D G,"S.J #68 KARLSSON HIT BUF #29 POMINVILLE, Off. Zone",11,22,BUF,S.J
49,1,HIT,C C R D D G,C C R D D G,"BUF #28 GIRGENSONS HIT S.J #36 HANSEN, Off. Zone",11,12,BUF,S.J
50,1,GIVE,C C R D D G,C R R D D G,"BUF GIVEAWAY - #82 BEAULIEU, Off. Zone",10,57,BUF,S.J
51,1,HIT,C C C D D G,C R R D D G,"BUF #19 MCCABE HIT S.J #27 DONSKOI, Neu. Zone",10,51,BUF,S.J
52,1,MISS,C C C D D G,C R R D D G,"S.J #50 TIERNEY, Wrist, Wide of Net, Off. Zone, 57 ft.",10,32,BUF,S.J
53,1,GIVE,C C C D D G,C C R D D G,"BUF GIVEAWAY - #17 NOLAN, Def. Zone",10,09,BUF,S.J
54,1,HIT,C C C D D G,C C R D D G,"BUF #17 NOLAN HIT S.J #72 HEED, Def. Zone",9,51,BUF,S.J
55,1,SHOT,C C C D D G,C C R D D G,"S.J ONGOAL - #8 PAVELSKI, Wrist, Off. Zone, 15 ft.",9,51,BUF,S.J
56,1,SHOT,C L L D D G,C C L D D G,"BUF ONGOAL - #55 RISTOLAINEN, Wrist, Neu. Zone, 81 ft.",9,43,BUF,S.J
57,1,STOP,C L L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",9,43,BUF,S.J
58,1,FAC,C R L D D G,C C L D D G,BUF won Off. Zone - BUF #90 O'REILLY vs S.J #39 COUTURE,9,43,BUF,S.J
59,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,9,39,BUF,S.J
60,1,FAC,C R L D D G,C C L D D G,S.J won Neu. Zone - BUF #90 O'REILLY vs S.J #39 COUTURE,9,39,BUF,S.J
61,1,HIT,C R L D D G,C C R D D G,"BUF #5 TENNYSON HIT S.J #40 CARPENTER, Def. Zone",9,05,BUF,S.J
62,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #21 OKPOSO, Wrist, Off. Zone, 61 ft.",8,53,BUF,S.J
63,1,TAKE,C L L D D G,C C R D D G,"BUF TAKEAWAY - #22 LARSSON, Neu. Zone",8,43,BUF,S.J
64,1,MISS,C L L D D G,C C R D D G,"BUF #22 LARSSON, Wrist, Wide of Net, Off. Zone, 54 ft.",8,39,BUF,S.J
65,1,GIVE,C L L D D G,C R R D D G,"S.J GIVEAWAY - #50 TIERNEY, Def. Zone",8,11,BUF,S.J
66,1,GOAL,C C R D D G,C C R D D G,"BUF #29 POMINVILLE(3), Wrist, Off. Zone, 32 ft.Assists: #15 EICHEL(3); #28 GIRGENSONS(1)",7,34,BUF,S.J
67,1,FAC,C C R D D G,C C R D D G,S.J won Neu. Zone - BUF #15 EICHEL vs S.J #19 THORNTON,7,34,BUF,S.J
68,1,HIT,C C R D D G,C C R D D G,"S.J #88 BURNS HIT BUF #28 GIRGENSONS, Off. Zone",7,23,BUF,S.J
69,1,STOP,C C C D D G,C C L D D G,ICING,6,42,BUF,S.J
70,1,FAC,C R L D D G,C C L D D G,BUF won Off. Zone - BUF #90 O'REILLY vs S.J #39 COUTURE,6,42,BUF,S.J
71,1,MISS,C R L D D G,C C L D D G,"BUF #5 TENNYSON, Wrist, Wide of Net, Off. Zone, 67 ft.",6,37,BUF,S.J
72,1,HIT,C R L D D G,C C L D D G,"S.J #39 COUTURE HIT BUF #9 KANE, Def. Zone",6,33,BUF,S.J
73,1,SHOT,C R L D D G,C C L D D G,"S.J ONGOAL - #39 COUTURE, Wrist, Off. Zone, 41 ft.",6,20,BUF,S.J
74,1,GIVE,C R L D D G,C C L D D G,"S.J GIVEAWAY - #48 HERTL, Off. Zone",6,11,BUF,S.J
75,1,GIVE,C R L D D G,C C L D D G,"BUF GIVEAWAY - #9 KANE, Neu. Zone",6,08,BUF,S.J
76,1,HIT,C L L D D G,C C R D D G,"S.J #68 KARLSSON HIT BUF #5 TENNYSON, Neu. Zone",5,55,BUF,S.J
77,1,HIT,C L L D D G,C C R D D G,"S.J #68 KARLSSON HIT BUF #19 MCCABE, Off. Zone",5,40,BUF,S.J
78,1,HIT,C L L D D G,C C R D D G,"S.J #40 CARPENTER HIT BUF #4 GORGES, Off. Zone",5,31,BUF,S.J
79,1,MISS,C L L D D G,C R R D D G,"S.J #44 VLASIC, Wrist, Wide of Net, Off. Zone, 53 ft.",5,02,BUF,S.J
80,1,HIT,C L L D D G,C R R D D G,"BUF #23 REINHART HIT S.J #27 DONSKOI, Def. Zone",4,56,BUF,S.J
81,1,GOAL,C L L D D G,C R R D D G,"S.J #50 TIERNEY(1), Wrist, Off. Zone, 14 ft.Assists: #27 DONSKOI(1); #28 MEIER(1)",4,49,BUF,S.J
82,1,FAC,C C R D D G,C C R D D G,S.J won Neu. Zone - BUF #15 EICHEL vs S.J #19 THORNTON,4,49,BUF,S.J
83,1,STOP,C C R D D G,C C R D D G,"PUCK FROZEN,TV TIMEOUT",4,42,BUF,S.J
84,1,FAC,C C C D D G,C C R D D G,BUF won Def. Zone - BUF #10 JOSEFSON vs S.J #62 LABANC,4,42,BUF,S.J
85,1,MISS,C C C D D G,C C R D D G,"BUF #6 SCANDELLA, Slap, Wide of Net, Off. Zone, 62 ft.",4,26,BUF,S.J
86,1,STOP,C C C D D G,C C R D D G,OFFSIDE,4,20,BUF,S.J
87,1,FAC,C C R D D G,C C R D D G,S.J won Def. Zone - BUF #15 EICHEL vs S.J #40 CARPENTER,4,20,BUF,S.J
88,1,STOP,C C R D D G,C C R D D G,ICING,4,11,BUF,S.J
89,1,FAC,C R L D D G,C C R D D G,BUF won Off. Zone - BUF #90 O'REILLY vs S.J #40 CARPENTER,4,11,BUF,S.J
90,1,BLOCK,C R L D D G,C C R D D G,"BUF #9 KANE BLOCKED BY  S.J #72 HEED, Wrist, Def. Zone",4,07,BUF,S.J
91,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #9 KANE, Wrist, Off. Zone, 12 ft.",3,59,BUF,S.J
92,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,3,58,BUF,S.J
93,1,FAC,C R L D D G,C C L D D G,BUF won Off. Zone - BUF #90 O'REILLY vs S.J #48 HERTL,3,58,BUF,S.J
94,1,BLOCK,C R L D D G,C C L D D G,"BUF #9 KANE BLOCKED BY  S.J #39 COUTURE, Wrist, Def. Zone",3,55,BUF,S.J
95,1,MISS,C R L D D G,C C L D D G,"BUF #9 KANE, Wrist, Wide of Net, Off. Zone, 60 ft.",3,50,BUF,S.J
96,1,GIVE,C R L D D G,C C L D D G,"S.J GIVEAWAY - #44 VLASIC, Def. Zone",3,46,BUF,S.J
97,1,STOP,C R L D D G,C C L D D G,ICING,3,32,BUF,S.J
98,1,FAC,C R L D D G,C R R D D G,BUF won Def. Zone - BUF #90 O'REILLY vs S.J #50 TIERNEY,3,32,BUF,S.J
99,1,HIT,C C C D D G,C C R D D G,"S.J #4 DILLON HIT BUF #10 JOSEFSON, Def. Zone",2,48,BUF,S.J
100,1,MISS,C C C D D G,C C R D D G,"BUF #4 GORGES, Slap, Wide of Net, Off. Zone, 67 ft.",2,42,BUF,S.J
101,1,BLOCK,C C C D D G,C C R D D G,"BUF #17 NOLAN BLOCKED BY  S.J #72 HEED, Deflected, Def. Zone",2,32,BUF,S.J
102,1,TAKE,C C C D D G,C C R D D G,"S.J TAKEAWAY - #62 LABANC, Neu. Zone",2,17,BUF,S.J
103,1,GIVE,C L L D D G,C C R D D G,"S.J GIVEAWAY - #72 HEED, Neu. Zone",2,07,BUF,S.J
104,1,SHOT,C L L D D G,C C R D D G,"BUF ONGOAL - #22 LARSSON, Snap, Off. Zone, 38 ft.",2,06,BUF,S.J
105,1,SHOT,C L L D D G,C C R D D G,"BUF ONGOAL - #67 POULIOT, Wrist, Off. Zone, 21 ft.",2,00,BUF,S.J
106,1,SHOT,C L L D D G,C C R D D G,"BUF ONGOAL - #55 RISTOLAINEN, Wrist, Off. Zone, 43 ft.",1,58,BUF,S.J
107,1,PENL,C L L D D G,C C R D D G,"S.J #72 HEED Slashing(2 min), Def. Zone Drawn By: BUF #67 POULIOT",1,58,BUF,S.J
108,1,FAC,C C R R D G,C C D D G,BUF won Off. Zone - BUF #90 O'REILLY vs S.J #48 HERTL,1,58,BUF,S.J
109,1,SHOT,C C R R D G,C C D D G,"BUF ONGOAL - #55 RISTOLAINEN, Wrist, Off. Zone, 66 ft.",1,52,BUF,S.J
110,1,SHOT,C C R R D G,C R D D G,"BUF ONGOAL - #90 O'REILLY, Slap, Off. Zone, 37 ft.",1,15,BUF,S.J
111,1,HIT,C C R R D G,C R D D G,"S.J #61 BRAUN HIT BUF #29 POMINVILLE, Def. Zone",1,06,BUF,S.J
112,1,HIT,C C L D D G,C C D D G,"S.J #48 HERTL HIT BUF #5 TENNYSON, Neu. Zone",0,27,BUF,S.J
113,1,STOP,C C L D D G,C C D D G,OFFSIDE,0,09,BUF,S.J
114,1,FAC,C C R R D G,C R D D G,S.J won Neu. Zone - BUF #90 O'REILLY vs S.J #36 HANSEN,0,09,BUF,S.J
115,1,STOP,C C R R D G,C R D D G,PUCK IN BENCHES,0,02,BUF,S.J
116,1,FAC,C C R R D G,C R D D G,S.J won Neu. Zone - BUF #15 EICHEL vs S.J #50 TIERNEY,0,02,BUF,S.J
117,1,PEND,C C R R D G,C R D D G,Period End- Local time: 8:15 PDT,0,00,BUF,S.J
118,2,PSTR,C R L D D G,,Period Start- Local time: 8:33 PDT,20,00,BUF,S.J
119,2,FAC,C R L D D G,C C L D G,BUF won Neu. Zone - BUF #90 O'REILLY vs S.J #39 COUTURE,20,00,BUF,S.J
120,2,GIVE,C R L D D G,C C L D D G,"BUF GIVEAWAY - #55 RISTOLAINEN, Neu. Zone",19,45,BUF,S.J
121,2,GIVE,C R L D D G,C C L D D G,"S.J GIVEAWAY - #48 HERTL, Off. Zone",19,41,BUF,S.J
122,2,GIVE,C C R D D G,C C R D D G,"BUF GIVEAWAY - #15 EICHEL, Def. Zone",18,55,BUF,S.J
123,2,STOP,C C R D D G,C C R D D G,ICING,18,44,BUF,S.J
124,2,FAC,C C R D D G,C R R D D G,S.J won Off. Zone - BUF #15 EICHEL vs S.J #50 TIERNEY,18,44,BUF,S.J
125,2,BLOCK,C C R D D G,C R R D D G,"S.J #88 BURNS BLOCKED BY  BUF #28 GIRGENSONS, Wrist, Def. Zone",18,38,BUF,S.J
126,2,STOP,C C R D D G,C R R D D G,PUCK IN BENCHES,18,33,BUF,S.J
127,2,FAC,C L L D D G,C R R D D G,S.J won Neu. Zone - BUF #23 REINHART vs S.J #50 TIERNEY,18,33,BUF,S.J
128,2,HIT,C C C D D G,C C R D D G,"S.J #68 KARLSSON HIT BUF #19 MCCABE, Off. Zone",17,22,BUF,S.J
129,2,SHOT,C C C D D G,C C R D D G,"S.J ONGOAL - #88 BURNS, Slap, Off. Zone, 69 ft.",17,16,BUF,S.J
130,2,SHOT,C C C D D G,C C R D D G,"S.J ONGOAL - #48 HERTL, Wrist, Off. Zone, 27 ft.",17,07,BUF,S.J
131,2,SHOT,C C C D D G,C C R D D G,"S.J ONGOAL - #47 RYAN, Wrist, Off. Zone, 66 ft.",17,00,BUF,S.J
132,2,BLOCK,C C C D D G,C C R D D G,"S.J #88 BURNS BLOCKED BY  BUF #19 MCCABE, Wrist, Def. Zone",16,49,BUF,S.J
133,2,SHOT,C C C D D G,C C L D D G,"S.J ONGOAL - #39 COUTURE, Wrist, Off. Zone, 48 ft.",16,34,BUF,S.J
134,2,PENL,C R L D D G,C C L D D G,"BUF #9 KANE Elbowing(2 min), Def. Zone Drawn By: S.J #61 BRAUN",16,27,BUF,S.J
135,2,FAC,C L D D G,C C C D D G,BUF won Def. Zone - BUF #10 JOSEFSON vs S.J #19 THORNTON,16,27,BUF,S.J
136,2,SHOT,C L D D G,C C C D D G,"BUF ONGOAL - #55 RISTOLAINEN, Wrist, Def. Zone, 168 ft.",16,13,BUF,S.J
137,2,SHOT,C L D D G,C C C D D G,"S.J ONGOAL - #8 PAVELSKI, Wrist, Off. Zone, 11 ft.",15,41,BUF,S.J
138,2,STOP,C L D D G,C C C D D G,GOALIE STOPPED,15,41,BUF,S.J
139,2,FAC,C L D D G,C R R L D G,S.J won Off. Zone - BUF #22 LARSSON vs S.J #48 HERTL,15,41,BUF,S.J
140,2,BLOCK,C L D D G,C R R L D G,"S.J #44 VLASIC BLOCKED BY  BUF #4 GORGES, Wrist, Def. Zone",15,29,BUF,S.J
141,2,GIVE,R L D D G,C R R L D G,"S.J GIVEAWAY - #44 VLASIC, Def. Zone",14,51,BUF,S.J
142,2,GIVE,C R L D D G,C C C D D G,"S.J GIVEAWAY - #19 THORNTON, Off. Zone",14,20,BUF,S.J
143,2,STOP,C L L D D G,C C C D D G,PUCK IN CROWD,14,04,BUF,S.J
144,2,FAC,C L L D D G,C C R D D G,S.J won Neu. Zone - BUF #22 LARSSON vs S.J #62 LABANC,14,04,BUF,S.J
