n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MTL,TOR
2,1,PGEND,,, ,20,00,MTL,TOR
3,1,ANTHEM,,, ,20,00,MTL,TOR
4,1,PSTR,R L L D D G,C C C D D G,Period Start- Local time: 7:11 EST,20,00,MTL,TOR
5,1,FAC,R L L D D G,C C C D D G,TOR won Neu. Zone - MTL #24 DANAULT vs TOR #34 MATTHEWS,20,00,MTL,TOR
6,1,HIT,R L L D D G,C C C D D G,"MTL #8 CHIAROT HIT TOR #34 MATTHEWS, Def. Zone",19,37,MTL,TOR
7,1,SHOT,R L L D D G,C C C D D G,"MTL ONGOAL - #11 GALLAGHER, Wrist, Off. Zone, 42 ft.",19,31,MTL,TOR
8,1,GIVE,R L L D D G,C C L D D G,"MTL GIVEAWAY - #24 DANAULT, Off. Zone",19,18,MTL,TOR
9,1,GIVE,C R L D D G,C C L D D G,"MTL GIVEAWAY - #6 WEBER, Neu. Zone",19,09,MTL,TOR
10,1,HIT,C R L D D G,C C L D D G,"MTL #17 ANDERSON HIT TOR #8 MUZZIN, Off. Zone",19,00,MTL,TOR
11,1,BLOCK,C R L D D G,C C L D D G,"TOR #3 HOLL BLOCKED BY  MTL #44 EDMUNDSON, Snap, Def. Zone",18,40,MTL,TOR
12,1,HIT,C R R D D G,C C L D D G,"MTL #26 PETRY HIT TOR #91 TAVARES, Def. Zone",18,32,MTL,TOR
13,1,HIT,C R R D D G,C C R D D G,"MTL #14 SUZUKI HIT TOR #8 MUZZIN, Off. Zone",18,28,MTL,TOR
14,1,SHOT,C C R D D G,C C R D D G,"MTL ONGOAL - #27 ROMANOV, Wrist, Off. Zone, 68 ft.",18,00,MTL,TOR
15,1,HIT,C C L D D G,C R R D D G,"MTL #77 KULAK HIT TOR #19 SPEZZA, Def. Zone",17,44,MTL,TOR
16,1,HIT,C L L D D G,C R L D D G,"MTL #62 LEHKONEN HIT TOR #94 BARABANOV, Def. Zone",17,29,MTL,TOR
17,1,BLOCK,C L L D D G,C R L D D G,"MTL #62 LEHKONEN BLOCKED BY  TOR #94 BARABANOV, Wrist, Def. Zone",17,26,MTL,TOR
18,1,GIVE,C L L D D G,C C C D D G,"MTL GIVEAWAY - #41 BYRON, Def. Zone",17,02,MTL,TOR
19,1,GIVE,R L L D D G,C C C D D G,"MTL GIVEAWAY - #11 GALLAGHER, Def. Zone",16,45,MTL,TOR
20,1,BLOCK,R L L D D G,C C C D D G,"TOR #16 MARNER BLOCKED BY  MTL #26 PETRY, Snap, Def. Zone",16,43,MTL,TOR
21,1,BLOCK,R L L D D G,C C C D D G,"TOR #34 MATTHEWS BLOCKED BY  MTL #26 PETRY, Wrist, Def. Zone",16,31,MTL,TOR
22,1,SHOT,R L L D D G,C C R D D G,"TOR ONGOAL - #16 MARNER, Wrist, Off. Zone, 31 ft.",16,24,MTL,TOR
23,1,SHOT,C R L D D G,C C R D D G,"TOR ONGOAL - #65 MIKHEYEV, Wrist, Off. Zone, 36 ft.",16,11,MTL,TOR
24,1,TAKE,C R L D D G,C C R D D G,"MTL TAKEAWAY - #8 CHIAROT, Def. Zone",15,41,MTL,TOR
25,1,GIVE,C R L D D G,C C R D D G,"MTL GIVEAWAY - #8 CHIAROT, Def. Zone",15,35,MTL,TOR
26,1,HIT,C C R D D G,C C L D D G,"MTL #15 KOTKANIEMI HIT TOR #78 BRODIE, Off. Zone",15,14,MTL,TOR
27,1,TAKE,C C R D D G,C C L D D G,"MTL TAKEAWAY - #71 EVANS, Neu. Zone",15,01,MTL,TOR
28,1,STOP,C L L D D G,C C L D D G,ICING,14,50,MTL,TOR
29,1,STOP,C L L D D G,C C L D D G,ICING,14,50,MTL,TOR
