n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:07 EDT,20,00,NYI,T.B
2,1,FAC,C R L D D G,C C R D D G,NYI won Neu. Zone - NYI #91 TAVARES vs T.B #11 PYATT,20,00,NYI,T.B
3,1,BLOCK,C R L D D G,C C R D D G,"T.B #26 ST LOUIS BLOCKED BY  NYI #15 PARENTEAU, Slap, Def. Zone",19,34,NYI,T.B
4,1,SHOT,C R L D D G,C C R D D G,"NYI ONGOAL - #91 TAVARES, Wrist, Off. Zone, 12 ft.",19,16,NYI,T.B
5,1,SHOT,C R L D D G,C C R D D G,"NYI ONGOAL - #91 TAVARES, Wrist, Off. Zone, 12 ft.",19,15,NYI,T.B
6,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,19,14,NYI,T.B
7,1,FAC,C C R D D G,C R R D D G,NYI won Off. Zone - NYI #51 NIELSEN vs T.B #24 SMITH,19,14,NYI,T.B
8,1,BLOCK,C C R D D G,C R R D D G,"NYI #4 EATON BLOCKED BY  T.B #34 WYMAN, Slap, Def. Zone",19,08,NYI,T.B
9,1,BLOCK,C C R D D G,C R R D D G,"NYI #24 STAIOS BLOCKED BY  T.B #15 LEE, Slap, Def. Zone",18,49,NYI,T.B
10,1,HIT,C C R D D G,C R R D D G,"T.B #24 SMITH HIT NYI #21 OKPOSO, Def. Zone",18,40,NYI,T.B
11,1,STOP,C C R D D G,C R R D D G,PUCK IN BENCHES,18,31,NYI,T.B
12,1,FAC,C R L D D G,R R L D D G,T.B won Neu. Zone - NYI #53 CIZIKAS vs T.B #12 MALONE,18,31,NYI,T.B
13,1,BLOCK,C R L D D G,R R L D D G,"NYI #53 CIZIKAS BLOCKED BY  T.B #29 MIKKELSON, Snap, Def. Zone",17,49,NYI,T.B
14,1,SHOT,C R L D D G,R R L D D G,"NYI ONGOAL - #16 REASONER, Wrist, Off. Zone, 25 ft.",17,37,NYI,T.B
15,1,GIVE,C R L D D G,R R L D D G,"T.B GIVEAWAY - #12 MALONE, Def. Zone",17,28,NYI,T.B
16,1,GIVE,C R L D D G,R L L D D G,"T.B GIVEAWAY - #12 MALONE, Neu. Zone",17,11,NYI,T.B
17,1,SHOT,C R L D D G,R L L D D G,"NYI ONGOAL - #42 REESE, Slap, Off. Zone, 58 ft.",16,59,NYI,T.B
18,1,STOP,C R L D D G,R L L D D G,GOALIE STOPPED,16,58,NYI,T.B
19,1,FAC,C R L D D G,C C R D D G,T.B won Def. Zone - NYI #91 TAVARES vs T.B #11 PYATT,16,58,NYI,T.B
20,1,HIT,C R L D D G,C C R D D G,"NYI #3 HAMONIC HIT T.B #11 PYATT, Def. Zone",16,30,NYI,T.B
21,1,HIT,C R L D D G,C C R D D G,"T.B #77 HEDMAN HIT NYI #91 TAVARES, Def. Zone",16,18,NYI,T.B
22,1,HIT,C R L D D G,C C R D D G,"NYI #3 HAMONIC HIT T.B #91 STAMKOS, Def. Zone",16,08,NYI,T.B
23,1,STOP,C R L D D G,C C R D D G,PLAYER INJURY,16,06,NYI,T.B
24,1,FAC,C C R D D G,C R R D D G,T.B won Neu. Zone - NYI #51 NIELSEN vs T.B #24 SMITH,16,06,NYI,T.B
25,1,HIT,C C R D D G,C R R D D G,"NYI #21 OKPOSO HIT T.B #24 SMITH, Off. Zone",15,43,NYI,T.B
26,1,HIT,C R L D D G,R R L D D G,"T.B #3 AULIE HIT NYI #41 ULLSTROM, Def. Zone",15,00,NYI,T.B
27,1,SHOT,C R L D D G,R R L D D G,"T.B ONGOAL - #16 PURCELL, Wrist, Off. Zone, 55 ft.",14,36,NYI,T.B
28,1,STOP,C R L D D G,R R L D D G,GOALIE STOPPED,14,35,NYI,T.B
29,1,FAC,C R L D D G,C C R D D G,T.B won Off. Zone - NYI #16 REASONER vs T.B #91 STAMKOS,14,35,NYI,T.B
30,1,GIVE,C R L D D G,C C R D D G,"T.B GIVEAWAY - #15 LEE, Off. Zone",14,29,NYI,T.B
31,1,HIT,C R L D D G,C C R D D G,"NYI #17 MARTIN HIT T.B #15 LEE, Def. Zone",14,09,NYI,T.B
32,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #29 MIKKELSON, Wrist, Off. Zone, 59 ft.",14,07,NYI,T.B
33,1,TAKE,C R L D D G,C C R D D G,"NYI TAKEAWAY - #25 NIEDERREITER, Off. Zone",13,52,NYI,T.B
34,1,SHOT,C R L D D G,C C R D D G,"NYI ONGOAL - #17 MARTIN, Tip-In, Off. Zone, 13 ft.",13,48,NYI,T.B
35,1,SHOT,C R L D D G,C C R D D G,"NYI ONGOAL - #25 NIEDERREITER, Backhand, Off. Zone, 23 ft.",13,43,NYI,T.B
36,1,SHOT,C R L D D G,C C R D D G,"NYI ONGOAL - #17 MARTIN, Wrist, Off. Zone, 20 ft.",13,33,NYI,T.B
37,1,PENL,C R L D D G,C C R D D D,"NYI #16 REASONER Hi-sticking(2 min), Off. Zone Drawn By: T.B #29 MIKKELSON",13,24,NYI,T.B
38,1,FAC,C R D D G,C R R L D G,T.B won Off. Zone - NYI #51 NIELSEN vs T.B #91 STAMKOS,13,24,NYI,T.B
39,1,STOP,C R D D G,C R R L D G,HAND PASS,13,20,NYI,T.B
40,1,FAC,C R D D G,C R R L D G,NYI won Neu. Zone - NYI #51 NIELSEN vs T.B #91 STAMKOS,13,20,NYI,T.B
