n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,EDM
2,1,PGEND,,, ,20,00,WPG,EDM
3,1,ANTHEM,,, ,20,00,WPG,EDM
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 8:15 MST,20,00,WPG,EDM
5,1,FAC,C C R D D G,C C R D D G,EDM won Neu. Zone - WPG #55 SCHEIFELE vs EDM #97 MCDAVID,20,00,WPG,EDM
6,1,BLOCK,C C R D D G,C C R D D G,"WPG #4 PIONK BLOCKED BY  EDM #25 NURSE, Wrist, Def. Zone",19,31,WPG,EDM
7,1,GIVE,C C R D D G,C C R D D G,"EDM GIVEAWAY - #25 NURSE, Def. Zone",19,30,WPG,EDM
8,1,TAKE,C C C D D G,C C R D D G,"EDM TAKEAWAY - #97 MCDAVID, Off. Zone",19,15,WPG,EDM
9,1,GIVE,C C C D D G,C C R D D G,"EDM GIVEAWAY - #97 MCDAVID, Off. Zone",19,10,WPG,EDM
10,1,GIVE,C C L D D G,C C R D D G,"EDM GIVEAWAY - #6 LARSSON, Def. Zone",19,00,WPG,EDM
11,1,BLOCK,C C L D D G,C C R D D G,"WPG #17 LOWRY BLOCKED BY  EDM #6 LARSSON, Wrist, Def. Zone",18,53,WPG,EDM
12,1,SHOT,C C L D D G,C C R D D G,"WPG ONGOAL - #44 MORRISSEY, Wrist, Off. Zone, 57 ft.",18,47,WPG,EDM
13,1,TAKE,C C L D D G,C C R D D G,"EDM TAKEAWAY - #29 DRAISAITL, Def. Zone",18,38,WPG,EDM
14,1,SHOT,C C L D D G,C C R D D G,"WPG ONGOAL - #3 POOLMAN, Wrist, Off. Zone, 55 ft.",18,32,WPG,EDM
15,1,BLOCK,C C L D D G,C C R D D G,"WPG #44 MORRISSEY BLOCKED BY  EDM #6 LARSSON, Slap, Def. Zone",18,21,WPG,EDM
16,1,HIT,C L L D D G,C R L D D G,"EDM #16 KHAIRA HIT WPG #88 BEAULIEU, Off. Zone",17,50,WPG,EDM
17,1,GIVE,C L L D D G,C R L D D G,"WPG GIVEAWAY - #27 EHLERS, Off. Zone",17,43,WPG,EDM
18,1,HIT,C C L D D G,C C R D D G,"EDM #25 NURSE HIT WPG #23 LEWIS, Neu. Zone",16,56,WPG,EDM
19,1,HIT,C C R D D G,C C R D D G,"WPG #24 FORBORT HIT EDM #39 CHIASSON, Off. Zone",16,53,WPG,EDM
20,1,STOP,C C R D D G,C C R D D G,ICING,16,50,WPG,EDM
21,1,FAC,C C R D D G,C C R D D G,EDM won Def. Zone - WPG #9 COPP vs EDM #97 MCDAVID,16,50,WPG,EDM
22,1,SHOT,C C R D D G,C C R D D G,"WPG ONGOAL - #4 PIONK, Wrist, Off. Zone, 54 ft.",16,43,WPG,EDM
23,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),16,43,WPG,EDM
24,1,FAC,C C R D D G,C C R D D G,EDM won Def. Zone - WPG #55 SCHEIFELE vs EDM #97 MCDAVID,16,43,WPG,EDM
25,1,GOAL,C C R D D G,C C R D D G,"EDM #13 PULJUJARVI(4), Wrist, Off. Zone, 18 ft.Assists: #97 MCDAVID(22); #93 NUGENT-HOPKINS(7)",16,15,WPG,EDM
26,1,FAC,C C L D D G,C C R D D G,WPG won Neu. Zone - WPG #17 LOWRY vs EDM #29 DRAISAITL,16,15,WPG,EDM
27,1,GOAL,C C L D D G,C C R D D G,"EDM #29 DRAISAITL(9), Snap, Off. Zone, 33 ft.Assists: #63 ENNIS(4); #4 RUSSELL(2)",15,54,WPG,EDM
28,1,FAC,C L L D D G,C R L D D G,WPG won Neu. Zone - WPG #25 STASTNY vs EDM #16 KHAIRA,15,54,WPG,EDM
29,1,HIT,C L L D D G,C R L D D G,"EDM #4 RUSSELL HIT WPG #81 CONNOR, Def. Zone",15,11,WPG,EDM
30,1,HIT,C L L D D G,C R L D D G,"EDM #15 ARCHIBALD HIT WPG #25 STASTNY, Def. Zone",15,05,WPG,EDM
31,1,HIT,C C L D D G,C C R D D G,"WPG #88 BEAULIEU HIT EDM #15 ARCHIBALD, Def. Zone",14,51,WPG,EDM
32,1,SHOT,C C L D D G,C C R D D G,"EDM ONGOAL - #20 KOEKKOEK, Slap, Off. Zone, 59 ft.",14,48,WPG,EDM
33,1,HIT,C C L D D G,C C R D D G,"EDM #91 HAAS HIT WPG #23 LEWIS, Off. Zone",14,36,WPG,EDM
34,1,HIT,C C L D D G,C C R D D G,"EDM #8 TURRIS HIT WPG #24 FORBORT, Off. Zone",14,29,WPG,EDM
35,1,GIVE,C C L D D G,C C R D D G,"EDM GIVEAWAY - #75 BOUCHARD, Def. Zone",14,19,WPG,EDM
36,1,HIT,C C L D D G,C C R D D G,"EDM #20 KOEKKOEK HIT WPG #93 VESALAINEN, Def. Zone",13,54,WPG,EDM
37,1,SHOT,C C R D D G,C C R D D G,"EDM ONGOAL - #97 MCDAVID, Wrist, Off. Zone, 19 ft.",13,40,WPG,EDM
38,1,HIT,C C R D D G,C C R D D G,"WPG #26 WHEELER HIT EDM #93 NUGENT-HOPKINS, Def. Zone",13,32,WPG,EDM
39,1,GIVE,C C R D D G,C C R D D G,"EDM GIVEAWAY - #22 BARRIE, Def. Zone",13,23,WPG,EDM
40,1,SHOT,C C R D D G,C C R D D G,"WPG ONGOAL - #3 POOLMAN, Snap, Off. Zone, 48 ft.",13,18,WPG,EDM
41,1,MISS,C C R D D G,C C R D D G,"WPG #26 WHEELER, Wrist, Wide of Net, Off. Zone, 47 ft.",12,55,WPG,EDM
42,1,MISS,C C R D D G,C C R D D G,"WPG #9 COPP, Tip-In, Wide of Net, Off. Zone, 19 ft.",12,49,WPG,EDM
43,1,SHOT,C C C D D G,C C R D D G,"EDM ONGOAL - #25 NURSE, Wrist, Off. Zone, 37 ft.",12,48,WPG,EDM
44,1,STOP,C C C D D G,C C R D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,46,WPG,EDM
45,1,FAC,C C L D D G,C C R D D G,EDM won Off. Zone - WPG #17 LOWRY vs EDM #29 DRAISAITL,12,46,WPG,EDM
