n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,COL
2,1,PGEND,,, ,20,00,L.A,COL
3,1,ANTHEM,,, ,20,00,L.A,COL
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 MDT,20,00,L.A,COL
5,1,FAC,C R L D D G,C R L D D G,COL won Neu. Zone - L.A #11 KOPITAR vs COL #17 JOST,20,00,L.A,COL
6,1,HIT,C R L D D G,C R L D D G,"COL #92 LANDESKOG HIT L.A #8 DOUGHTY, Off. Zone",19,50,L.A,COL
7,1,HIT,C R L D D G,C R L D D G,"L.A #11 KOPITAR HIT COL #17 JOST, Def. Zone",19,32,L.A,COL
8,1,HIT,C C C D D G,C R L D D G,"L.A #3 ROY HIT COL #95 BURAKOVSKY, Def. Zone",19,20,L.A,COL
9,1,SHOT,C C C D D G,C R L D D G,"COL ONGOAL - #91 KADRI, Snap, Off. Zone, 27 ft.",19,17,L.A,COL
10,1,SHOT,C C C D D G,C R L D D G,"COL ONGOAL - #72 DONSKOI, Tip-In, Off. Zone, 34 ft.",19,08,L.A,COL
11,1,GIVE,C C C D D G,C R L D D G,"COL GIVEAWAY - #91 KADRI, Def. Zone",18,54,L.A,COL
12,1,MISS,C C C D D G,C R L D D G,"L.A #3 ROY, Wrist, Wide of Net, Off. Zone, 67 ft.",18,52,L.A,COL
13,1,STOP,C C L D D G,C R L D D G,ICING,18,11,L.A,COL
14,1,FAC,C C L D D G,C R L D D G,L.A won Def. Zone - L.A #89 KUPARI vs COL #17 JOST,18,11,L.A,COL
15,1,BLOCK,C C L D D G,C R L D D G,"COL #8 MAKAR BLOCKED BY  L.A #12 MOORE, Wrist, Def. Zone",18,03,L.A,COL
16,1,BLOCK,C C L D D G,C R L D D G,"COL #7 TOEWS BLOCKED BY  L.A #9 KEMPE, Wrist, Def. Zone",17,59,L.A,COL
17,1,SHOT,C C L D D G,C R L D D G,"COL ONGOAL - #96 RANTANEN, Backhand, Off. Zone, 24 ft.",17,43,L.A,COL
18,1,SHOT,C C L D D G,C R L D D G,"COL ONGOAL - #7 TOEWS, Slap, Off. Zone, 61 ft.",17,38,L.A,COL
19,1,BLOCK,C R L D D G,C L L D D G,"L.A #8 DOUGHTY BLOCKED BY  COL #49 GIRARD, Wrist, Def. Zone",17,07,L.A,COL
20,1,BLOCK,C R L D D G,C R L D D G,"COL #22 TIMMINS BLOCKED BY  L.A #33 BJORNFOT, Wrist, Def. Zone",15,58,L.A,COL
21,1,STOP,C C C D D G,C R L D D G,PUCK IN NETTING,15,41,L.A,COL
22,1,FAC,C C C D D G,C R L D D G,L.A won Neu. Zone - L.A #13 VILARDI vs COL #18 NEWHOOK,15,41,L.A,COL
23,1,STOP,C C C D D G,C R R D D G,HAND PASS,15,00,L.A,COL
24,1,FAC,C R L D D G,C R L D D G,L.A won Neu. Zone - L.A #11 KOPITAR vs COL #17 JOST,15,00,L.A,COL
25,1,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #11 KOPITAR, Wrist, Off. Zone, 42 ft.",14,44,L.A,COL
26,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),14,44,L.A,COL
27,1,FAC,C R L D D G,R L L D D G,L.A won Off. Zone - L.A #11 KOPITAR vs COL #37 COMPHER,14,44,L.A,COL
28,1,BLOCK,C R L D D G,R L L D D G,"L.A #33 BJORNFOT BLOCKED BY  COL #27 GRAVES, Wrist, Def. Zone",14,38,L.A,COL
29,1,HIT,C R L D D G,C R L D D G,"COL #92 LANDESKOG HIT L.A #91 GRUNDSTROM, Neu. Zone",14,29,L.A,COL
30,1,HIT,C R L D D G,C R L D D G,"COL #27 GRAVES HIT L.A #11 KOPITAR, Neu. Zone",14,16,L.A,COL
31,1,HIT,C C R D D G,C R L D D G,"L.A #8 DOUGHTY HIT COL #72 DONSKOI, Neu. Zone",14,05,L.A,COL
32,1,TAKE,C R L D D G,C L L D D G,"COL TAKEAWAY - #41 BELLEMARE, Neu. Zone",13,05,L.A,COL
33,1,BLOCK,C R L D D G,C R L D D G,"COL #13 NICHUSHKIN BLOCKED BY  L.A #28 ANDERSON-DOLAN, Wrist, Def. Zone",12,31,L.A,COL
34,1,BLOCK,C R L D D G,C R L D D G,"COL #18 NEWHOOK BLOCKED BY  L.A #6 MAATTA, Wrist, Def. Zone",12,25,L.A,COL
35,1,BLOCK,C R L D D G,C R L D D G,"COL #37 COMPHER BLOCKED BY  L.A #8 DOUGHTY, Wrist, Def. Zone",12,20,L.A,COL
36,1,HIT,C R L D D G,C R L D D G,"COL #13 NICHUSHKIN HIT L.A #13 VILARDI, Off. Zone",12,00,L.A,COL
37,1,SHOT,C C C D D G,C R L D D G,"COL ONGOAL - #17 JOST, Snap, Off. Zone, 12 ft.",11,39,L.A,COL
38,1,SHOT,C C C D D G,C R L D D G,"COL ONGOAL - #92 LANDESKOG, Wrist, Off. Zone, 18 ft.",11,25,L.A,COL
39,1,BLOCK,C R L D D G,C R L D D G,"COL #7 TOEWS BLOCKED BY  L.A #44 ANDERSON, Wrist, Def. Zone",11,07,L.A,COL
40,1,MISS,C R L D D G,C R L D D G,"COL #96 RANTANEN, Tip-In, Wide of Net, Off. Zone, 11 ft.",10,41,L.A,COL
41,1,MISS,C R L D D G,C R L D D G,"COL #8 MAKAR, Wrist, Wide of Net, Off. Zone, 34 ft.",10,01,L.A,COL
42,1,BLOCK,C R L D D G,C R L D D G,"COL #8 MAKAR BLOCKED BY  L.A #44 ANDERSON, Wrist, Def. Zone",9,52,L.A,COL
43,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #72 DONSKOI, Wrist, Off. Zone, 8 ft.",9,47,L.A,COL
44,1,STOP,C R L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",9,19,L.A,COL
45,1,FAC,C C C D D G,C R L D D G,COL won Neu. Zone - L.A #13 VILARDI vs COL #18 NEWHOOK,9,19,L.A,COL
46,1,SHOT,C C C D D G,C R L D D G,"COL ONGOAL - #49 GIRARD, Wrist, Off. Zone, 49 ft.",8,39,L.A,COL
47,1,STOP,C R L D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",8,05,L.A,COL
48,1,FAC,C C L D D G,C L L D D G,L.A won Neu. Zone - L.A #89 KUPARI vs COL #41 BELLEMARE,8,05,L.A,COL
49,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #89 KUPARI, Wrist, Off. Zone, 38 ft.",7,45,L.A,COL
50,1,STOP,C C L D D G,C R L D D G,ICING,7,22,L.A,COL
51,1,FAC,C C L D D G,C R L D D G,COL won Off. Zone - L.A #89 KUPARI vs COL #17 JOST,7,22,L.A,COL
52,1,BLOCK,C R L D D G,C R L D D G,"COL #22 TIMMINS BLOCKED BY  L.A #28 ANDERSON-DOLAN, Wrist, Def. Zone",6,09,L.A,COL
53,1,BLOCK,C C C D D G,C R L D D G,"COL #18 NEWHOOK BLOCKED BY  L.A #3 ROY, Wrist, Def. Zone",5,21,L.A,COL
54,1,SHOT,C C C D D G,C R L D D G,"L.A ONGOAL - #8 DOUGHTY, Slap, Off. Zone, 44 ft.",4,49,L.A,COL
55,1,MISS,C C L D D G,C R L D D G,"COL #17 JOST, Slap, Wide of Net, Off. Zone, 48 ft.",4,32,L.A,COL
56,1,SHOT,C C L D D G,C R L D D G,"COL ONGOAL - #92 LANDESKOG, Tip-In, Off. Zone, 29 ft.",4,14,L.A,COL
57,1,STOP,C C L D D G,C R L D D G,ICING,4,07,L.A,COL
58,1,FAC,C C L D D G,C R L D D G,COL won Off. Zone - L.A #13 VILARDI vs COL #91 KADRI,4,07,L.A,COL
59,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #72 DONSKOI, Wrist, Off. Zone, 25 ft.",3,44,L.A,COL
60,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",3,44,L.A,COL
61,1,FAC,C R L D D G,C R L D D G,L.A won Def. Zone - L.A #11 KOPITAR vs COL #17 JOST,3,44,L.A,COL
62,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #72 DONSKOI, Wrist, Off. Zone, 28 ft.",2,50,L.A,COL
63,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),2,50,L.A,COL
64,1,FAC,C C L D D G,C L L D D G,COL won Off. Zone - L.A #89 KUPARI vs COL #41 BELLEMARE,2,50,L.A,COL
65,1,MISS,C C L D D G,C L L D D G,"COL #12 MEGNA, Tip-In, Wide of Net, Off. Zone, 17 ft.",2,44,L.A,COL
66,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #18 NEWHOOK, Wrist, Off. Zone, 42 ft.",1,33,L.A,COL
67,1,BLOCK,C C C D D G,C R L D D G,"COL #72 DONSKOI BLOCKED BY  L.A #26 WALKER, Wrist, Def. Zone",1,09,L.A,COL
