n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PHI,MTL
2,1,PGEND,,, ,20,00,PHI,MTL
3,1,ANTHEM,,, ,20,00,PHI,MTL
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:38 EST,20,00,PHI,MTL
5,1,FAC,C R L D D G,C R L D D G,PHI won Neu. Zone - PHI #21 LAUGHTON vs MTL #15 KOTKANIEMI,20,00,PHI,MTL
6,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,19,49,PHI,MTL
7,1,FAC,C R L D D G,C R L D D G,PHI won Off. Zone - PHI #21 LAUGHTON vs MTL #15 KOTKANIEMI,19,49,PHI,MTL
8,1,BLOCK,C R L D D G,C R L D D G,"PHI #53 GOSTISBEHERE BLOCKED BY  MTL #41 BYRON, Wrist, Def. Zone",19,40,PHI,MTL
9,1,SHOT,C R L D D G,C R L D D G,"PHI ONGOAL - #17 SIMMONDS, Backhand, Neu. Zone, 94 ft.",19,11,PHI,MTL
10,1,GOAL,C R L D D G,R L L D D G,"MTL #11 GALLAGHER(24), Wrist, Off. Zone, 37 ft.Assists: #24 DANAULT(30); #17 KULAK(4)",19,02,PHI,MTL
11,1,FAC,C R L D D G,C C L D D G,PHI won Neu. Zone - PHI #14 COUTURIER vs MTL #13 DOMI,19,02,PHI,MTL
12,1,GIVE,C R L D D G,C C L D D G,"MTL GIVEAWAY - #90 TATAR, Def. Zone",18,47,PHI,MTL
13,1,MISS,C R L D D G,C C L D D G,"MTL #65 SHAW, Wrist, Wide of Net, Off. Zone, 33 ft.",18,39,PHI,MTL
14,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,18,38,PHI,MTL
15,1,FAC,C R L D D G,R L L D D G,MTL won Off. Zone - PHI #28 GIROUX vs MTL #24 DANAULT,18,38,PHI,MTL
16,1,HIT,C R L D D G,R L L D D G,"PHI #11 KONECNY HIT MTL #28 REILLY, Off. Zone",18,07,PHI,MTL
17,1,GIVE,C R L D D G,R L L D D G,"MTL GIVEAWAY - #26 PETRY, Def. Zone",18,02,PHI,MTL
18,1,MISS,C R L D D G,R L L D D G,"MTL #28 REILLY, Wrist, Goalpost, Off. Zone, 30 ft.",17,50,PHI,MTL
19,1,SHOT,C R L D D G,C L L D D G,"PHI ONGOAL - #27 BAILEY, Wrist, Off. Zone, 49 ft.",17,36,PHI,MTL
20,1,TAKE,C R L D D G,C C L D D G,"PHI TAKEAWAY - #25 VAN RIEMSDYK, Off. Zone",17,18,PHI,MTL
21,1,BLOCK,C R L D D G,C C L D D G,"PHI #27 BAILEY BLOCKED BY  MTL #28 REILLY, Wrist, Def. Zone",17,11,PHI,MTL
