n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C R L D D G,Period Start- Local time: 7:10 EST,20,00,PHI,FLA
2,1,FAC,C R R D D G,C R L D D G,FLA won Neu. Zone - PHI #28 GIROUX vs FLA #21 TROCHECK,20,00,PHI,FLA
3,1,TAKE,C R R D D G,C R L D D G,"PHI TAKEAWAY - #28 GIROUX, Neu. Zone",19,25,PHI,FLA
4,1,SHOT,C R R D D G,C R L D D G,"PHI ONGOAL - #28 GIROUX, Slap, Off. Zone, 40 ft.",19,22,PHI,FLA
5,1,SHOT,C R R D D G,C R L D D G,"PHI ONGOAL - #55 SCHULTZ, Slap, Off. Zone, 65 ft.",19,15,PHI,FLA
6,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,19,14,PHI,FLA
7,1,FAC,C C L D D G,C C R D D G,PHI won Off. Zone - PHI #14 COUTURIER vs FLA #16 BARKOV,19,14,PHI,FLA
8,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED,RINK REPAIR",18,50,PHI,FLA
9,1,FAC,C C L D D G,C C R D D G,PHI won Def. Zone - PHI #14 COUTURIER vs FLA #16 BARKOV,18,50,PHI,FLA
10,1,TAKE,C C L D D G,C C R D D G,"PHI TAKEAWAY - #3 GUDAS, Def. Zone",18,09,PHI,FLA
11,1,GIVE,C R L D D G,C C R D D G,"FLA GIVEAWAY - #92 RAU, Neu. Zone",17,59,PHI,FLA
12,1,BLOCK,C R L D D G,C C R D D G,"PHI #21 LAUGHTON BLOCKED BY  FLA #46 KINDL, Snap, Def. Zone",17,58,PHI,FLA
13,1,STOP,C R L D D G,C C R D D G,PUCK IN CROWD,17,58,PHI,FLA
14,1,FAC,C R L D D G,C C R D D G,FLA won Def. Zone - PHI #52 COUSINS vs FLA #27 BJUGSTAD,17,58,PHI,FLA
15,1,GIVE,C R L D D G,C C R D D G,"PHI GIVEAWAY - #21 LAUGHTON, Def. Zone",17,42,PHI,FLA
16,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #46 KINDL, Slap, Off. Zone, 56 ft.",17,28,PHI,FLA
17,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #92 RAU, Wrist, Off. Zone, 30 ft.",17,20,PHI,FLA
18,1,STOP,C R L D D G,C C R D D G,HIGH STICK,17,18,PHI,FLA
19,1,FAC,C C L D D G,C R L D D G,PHI won Neu. Zone - PHI #25 WHITE vs FLA #17 MACKENZIE,17,18,PHI,FLA
20,1,STOP,C C L D D G,C R L D D G,ICING,17,12,PHI,FLA
21,1,TAKE,C C L D D G,C R L D D G,"PHI TAKEAWAY - #76 VANDEVELDE, Neu. Zone",17,12,PHI,FLA
22,1,FAC,C C L D D G,C R L D D G,PHI won Def. Zone - PHI #78 BELLEMARE vs FLA #17 MACKENZIE,17,12,PHI,FLA
23,1,HIT,C C L D D G,C R L D D G,"FLA #17 MACKENZIE HIT PHI #76 VANDEVELDE, Neu. Zone",16,42,PHI,FLA
24,1,HIT,C C R D D G,C R L D D G,"FLA #21 TROCHECK HIT PHI #55 SCHULTZ, Off. Zone",16,23,PHI,FLA
25,1,GIVE,C R R D D G,C R L D D G,"PHI GIVEAWAY - #10 SCHENN, Def. Zone",16,05,PHI,FLA
26,1,SHOT,C R R D D G,C R L D D G,"FLA ONGOAL - #44 GUDBRANSON, Snap, Off. Zone, 67 ft.",16,03,PHI,FLA
27,1,STOP,C R R D D G,C R L D D G,GOALIE STOPPED,16,03,PHI,FLA
28,1,FAC,C R R D D G,C R L D D G,PHI won Def. Zone - PHI #28 GIROUX vs FLA #21 TROCHECK,16,03,PHI,FLA
29,1,SHOT,C R R D D G,C R L D D G,"FLA ONGOAL - #36 JOKINEN, Slap, Off. Zone, 44 ft.",15,54,PHI,FLA
30,1,GIVE,C R R D D G,C R L D D G,"PHI GIVEAWAY - #3 GUDAS, Def. Zone",15,52,PHI,FLA
31,1,STOP,C C R D D G,C R L D D G,ICING,15,33,PHI,FLA
