n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,DAL
2,1,PGEND,,, ,20,00,NSH,DAL
3,1,ANTHEM,,, ,20,00,NSH,DAL
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 1:03 CST,20,00,NSH,DAL
5,1,FAC,C L L D D G,C R L D D G,DAL won Neu. Zone - NSH #92 JOHANSEN vs DAL #91 SEGUIN,20,00,NSH,DAL
6,1,BLOCK,C L L D D G,C R L D D G,"DAL #47 RADULOV BLOCKED BY  NSH #59 JOSI, Wrist, Def. Zone",19,46,NSH,DAL
7,1,HIT,C L L D D G,C R L D D G,"NSH #4 ELLIS HIT DAL #14 BENN, Neu. Zone",19,46,NSH,DAL
8,1,HIT,C L L D D G,C R L D D G,"DAL #14 BENN HIT NSH #9 FORSBERG, Off. Zone",19,28,NSH,DAL
9,1,MISS,C L L D D G,C C L D D G,"DAL #12 FAKSA, Wrist, Wide of Net, Off. Zone, 36 ft.",19,18,NSH,DAL
10,1,STOP,C C C D D G,C C L D D G,OFFSIDE,19,05,NSH,DAL
11,1,FAC,C C C D D G,C C L D D G,DAL won Neu. Zone - NSH #95 DUCHENE vs DAL #15 COMEAU,19,05,NSH,DAL
12,1,HIT,C C C D D G,C C L D D G,"DAL #2 OLEKSIAK HIT NSH #64 GRANLUND, Def. Zone",18,41,NSH,DAL
13,1,TAKE,C C C D D G,C C L D D G,"NSH TAKEAWAY - #64 GRANLUND, Off. Zone",18,33,NSH,DAL
14,1,HIT,C C C D D G,C C L D D G,"DAL #12 FAKSA HIT NSH #19 JARNKROK, Def. Zone",18,26,NSH,DAL
15,1,BLOCK,C C C D D G,C C L D D G,"NSH #64 GRANLUND BLOCKED BY  DAL #15 COMEAU, Wrist, Def. Zone",18,25,NSH,DAL
16,1,GIVE,C C C D D G,C R L D D G,"NSH GIVEAWAY - #5 HAMHUIS, Def. Zone",18,08,NSH,DAL
17,1,MISS,C C C D D G,C R L D D G,"NSH #15 SMITH, Wrist, Wide of Net, Off. Zone, 28 ft.",17,58,NSH,DAL
18,1,HIT,C C C D D G,C R L D D G,"DAL #5 SEKERA HIT NSH #15 SMITH, Def. Zone",17,58,NSH,DAL
19,1,STOP,C C C D D G,C R L D D G,OFFSIDE,17,54,NSH,DAL
20,1,FAC,C C L D D G,C C R D D G,NSH won Neu. Zone - NSH #8 TURRIS vs DAL #18 DICKINSON,17,54,NSH,DAL
21,1,HIT,C C L D D G,C C R D D G,"DAL #18 DICKINSON HIT NSH #8 TURRIS, Def. Zone",17,44,NSH,DAL
22,1,BLOCK,C C L D D G,C C R D D G,"NSH #4 ELLIS BLOCKED BY  DAL #18 DICKINSON, Snap, Def. Zone",17,27,NSH,DAL
23,1,HIT,C C L D D G,C C R D D G,"NSH #51 WATSON HIT DAL #45 POLAK, Off. Zone",17,20,NSH,DAL
24,1,PENL,C C L D D G,C C R D D G,"DAL #10 PERRY Game Misconduct(10 min), Def. Zone Drawn By: NSH #4 ELLIS",17,16,NSH,DAL
25,1,PENL,C C L D D G,C C R D D G,"DAL #10 PERRY Elbowing (maj)(5 min) Served By: #47 RADULOV, Def. Zone Drawn By: NSH #4 ELLIS",17,16,NSH,DAL
26,1,FAC,C C L D D G,C L D D G,NSH won Off. Zone - NSH #95 DUCHENE vs DAL #91 SEGUIN,17,16,NSH,DAL
27,1,BLOCK,C C L D D G,C L D D G,"NSH #33 ARVIDSSON BLOCKED BY  DAL #23 LINDELL, Slap, Def. Zone",17,08,NSH,DAL
28,1,TAKE,C C C L D G,C C D D G,"DAL TAKEAWAY - #5 SEKERA, Def. Zone",16,13,NSH,DAL
29,1,MISS,C C C L D G,C C D D G,"NSH #9 FORSBERG, Wrist, Wide of Net, Off. Zone, 46 ft.",15,47,NSH,DAL
30,1,STOP,C C C L D G,C C D D G,PUCK IN CROWD,15,46,NSH,DAL
