n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CGY,MIN
2,1,PGEND,,, ,20,00,CGY,MIN
3,1,ANTHEM,,, ,20,00,CGY,MIN
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:08 CST,20,00,CGY,MIN
5,1,FAC,C C R D D G,C C L D D G,CGY won Neu. Zone - CGY #18 STAJAN vs MIN #9 KOIVU,20,00,CGY,MIN
6,1,SHOT,C C R D D G,C C L D D G,"CGY ONGOAL - #36 BROUWER, Wrist, Off. Zone, 49 ft.",19,45,CGY,MIN
7,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,19,44,CGY,MIN
8,1,FAC,C L L D D G,C C L D D G,MIN won Def. Zone - CGY #23 MONAHAN vs MIN #9 KOIVU,19,44,CGY,MIN
9,1,GIVE,C L L D D G,C C L D D G,"MIN GIVEAWAY - #24 DUMBA, Def. Zone",19,38,CGY,MIN
10,1,SHOT,C L L D D G,C C L D D G,"CGY ONGOAL - #23 MONAHAN, Slap, Off. Zone, 41 ft.",19,30,CGY,MIN
11,1,BLOCK,C L L D D G,C C L D D G,"CGY #5 GIORDANO BLOCKED BY  MIN #3 COYLE, Wrist, Def. Zone",19,21,CGY,MIN
12,1,HIT,C C R D D G,C R L D D G,"CGY #21 HATHAWAY HIT MIN #39 PROSSER, Off. Zone",17,53,CGY,MIN
13,1,MISS,C C R D D G,C R L D D G,"CGY #21 HATHAWAY, Wrist, Wide of Net, Off. Zone, 14 ft.",17,47,CGY,MIN
14,1,HIT,C C R D D G,C R L D D G,"MIN #10 STEWART HIT CGY #26 STONE, Off. Zone",17,19,CGY,MIN
15,1,SHOT,C C R D D G,C R L D D G,"CGY ONGOAL - #5 GIORDANO, Slap, Off. Zone, 65 ft.",17,07,CGY,MIN
16,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,06,CGY,MIN
17,1,FAC,C C R D D G,C R L D D G,CGY won Off. Zone - CGY #18 STAJAN vs MIN #26 WINNIK,17,06,CGY,MIN
18,1,SHOT,C C R D D G,C R L D D G,"CGY ONGOAL - #7 BRODIE, Slap, Off. Zone, 56 ft.",17,03,CGY,MIN
19,1,GIVE,C C R D D G,C R L D D G,"MIN GIVEAWAY - #39 PROSSER, Def. Zone",16,54,CGY,MIN
20,1,MISS,C C R D D G,C R L D D G,"CGY #36 BROUWER, Wrist, Over Net, Off. Zone, 53 ft.",16,53,CGY,MIN
21,1,GIVE,C L L D D G,C C L D D G,"MIN GIVEAWAY - #3 COYLE, Def. Zone",15,49,CGY,MIN
22,1,BLOCK,C L L D D G,C C L D D G,"CGY #79 FERLAND BLOCKED BY  MIN #9 KOIVU, Wrist, Def. Zone",15,47,CGY,MIN
23,1,SHOT,C R L D D G,C C L D D G,"CGY ONGOAL - #27 HAMILTON, Snap, Off. Zone, 37 ft.",15,30,CGY,MIN
24,1,HIT,C R L D D G,C C L D D G,"MIN #25 BRODIN HIT CGY #27 HAMILTON, Def. Zone",15,18,CGY,MIN
25,1,MISS,C R L D D G,C C L D D G,"MIN #16 ZUCKER, Slap, Wide of Net, Off. Zone, 49 ft.",15,11,CGY,MIN
26,1,GIVE,C R L D D G,C C R D D G,"MIN GIVEAWAY - #12 STAAL, Def. Zone",14,51,CGY,MIN
27,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #19 TKACHUK, Wrist, Off. Zone, 15 ft.",14,50,CGY,MIN
28,1,BLOCK,C R L D D G,C C R D D G,"CGY #11 BACKLUND BLOCKED BY  MIN #25 BRODIN, Backhand, Def. Zone",14,49,CGY,MIN
29,1,BLOCK,C C R D D G,C C R D D G,"CGY #77 JANKOWSKI BLOCKED BY  MIN #64 GRANLUND, Backhand, Def. Zone",14,18,CGY,MIN
30,1,STOP,C C R D D G,C C R D D G,PUCK IN BENCHES,14,09,CGY,MIN
31,1,FAC,C C R D D G,C R L D D G,CGY won Off. Zone - CGY #77 JANKOWSKI vs MIN #7 CULLEN,14,09,CGY,MIN
32,1,PENL,C C R D D G,C R L D D G,"MIN #17 FOLIGNO Interference on goalkeeper(2 min), Off. Zone Drawn By: CGY #41 SMITH",13,58,CGY,MIN
33,1,STOP,C C R D D G,C R D D G,TV TIMEOUT,13,58,CGY,MIN
34,1,FAC,C C L L D G,C C D D G,MIN won Def. Zone - CGY #23 MONAHAN vs MIN #9 KOIVU,13,58,CGY,MIN
35,1,BLOCK,C C L L D G,C C D D G,"CGY #13 GAUDREAU BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",13,07,CGY,MIN
36,1,MISS,C C L L D G,C C D D G,"CGY #79 FERLAND, Tip-In, Wide of Net, Off. Zone, 8 ft.",12,46,CGY,MIN
37,1,MISS,C C C L D G,R L D D G,"MIN #25 BRODIN, Wrist, Wide of Net, Def. Zone, 141 ft.",12,21,CGY,MIN
38,1,TAKE,C R L D D G,C C R D D G,"MIN TAKEAWAY - #12 STAAL, Def. Zone",11,36,CGY,MIN
39,1,STOP,C R L D D G,C C R D D G,PUCK IN BENCHES,11,35,CGY,MIN
40,1,FAC,C C R D D G,C C R D D G,CGY won Neu. Zone - CGY #18 STAJAN vs MIN #12 STAAL,11,35,CGY,MIN
41,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #61 KULAK, Slap, Off. Zone, 64 ft.",10,39,CGY,MIN
42,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #9 KOIVU, Wrist, Off. Zone, 54 ft.",9,40,CGY,MIN
43,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",9,39,CGY,MIN
44,1,FAC,C R L D D G,C R L D D G,MIN won Off. Zone - CGY #11 BACKLUND vs MIN #59 MITCHELL,9,39,CGY,MIN
45,1,TAKE,C R L D D G,C R L D D G,"CGY TAKEAWAY - #5 GIORDANO, Off. Zone",8,56,CGY,MIN
46,1,BLOCK,C C R D D G,C R L D D G,"CGY #26 STONE BLOCKED BY  MIN #24 DUMBA, Slap, Def. Zone",8,16,CGY,MIN
47,1,STOP,C C R D D G,C R L D D G,ICING,7,46,CGY,MIN
48,1,FAC,C L L D D G,C R L D D G,MIN won Def. Zone - CGY #23 MONAHAN vs MIN #26 WINNIK,7,46,CGY,MIN
49,1,HIT,C L L D D G,C R L D D G,"MIN #23 OLOFSSON HIT CGY #79 FERLAND, Def. Zone",7,39,CGY,MIN
50,1,MISS,C L L D D G,C R L D D G,"CGY #79 FERLAND, Wrist, Goalpost, Off. Zone, 25 ft.",7,31,CGY,MIN
51,1,MISS,C L L D D G,C C L D D G,"CGY #13 GAUDREAU, Wrist, Wide of Net, Off. Zone, 29 ft.",6,53,CGY,MIN
52,1,SHOT,C C R D D G,C C R D D G,"CGY ONGOAL - #18 STAJAN, Slap, Off. Zone, 43 ft.",6,29,CGY,MIN
53,1,STOP,C C R D D G,C C R D D G,ICING,6,00,CGY,MIN
54,1,FAC,C C R D D G,C R L D D G,CGY won Def. Zone - CGY #18 STAJAN vs MIN #7 CULLEN,6,00,CGY,MIN
55,1,BLOCK,C C R D D G,C R L D D G,"MIN #20 SUTER BLOCKED BY  CGY #18 STAJAN, Wrist, Def. Zone",5,56,CGY,MIN
56,1,HIT,C C R D D G,C R L D D G,"MIN #17 FOLIGNO HIT CGY #20 LAZAR, Off. Zone",5,44,CGY,MIN
57,1,STOP,C R L D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",5,26,CGY,MIN
58,1,FAC,C R L D D G,C R L D D G,CGY won Neu. Zone - CGY #11 BACKLUND vs MIN #7 CULLEN,5,26,CGY,MIN
59,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,5,18,CGY,MIN
60,1,FAC,C R L D D G,C R L D D G,CGY won Off. Zone - CGY #11 BACKLUND vs MIN #7 CULLEN,5,18,CGY,MIN
