n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,STL,MTL
2,1,PGEND,,, ,20,00,STL,MTL
3,1,ANTHEM,,, ,20,00,STL,MTL
4,1,PSTR,C L L D D G,R L L D D G,Period Start- Local time: 7:15 EDT,20,00,STL,MTL
5,1,FAC,C L L D D G,R L L D D G,STL won Neu. Zone - STL #90 O'REILLY vs MTL #24 DANAULT,20,00,STL,MTL
6,1,HIT,C L L D D G,R L L D D G,"MTL #11 GALLAGHER HIT STL #27 PIETRANGELO, Off. Zone",19,46,STL,MTL
7,1,STOP,C L L D D G,R L L D D G,ICING,19,38,STL,MTL
8,1,FAC,C L L D D G,C C L D D G,MTL won Off. Zone - STL #90 O'REILLY vs MTL #13 DOMI,19,38,STL,MTL
9,1,MISS,C L L D D G,C C L D D G,"MTL #43 WEAL, Tip-In, Wide of Net, Off. Zone, 8 ft.",19,29,STL,MTL
10,1,HIT,C L L D D G,C C L D D G,"MTL #6 WEBER HIT STL #9 BLAIS, Neu. Zone",19,26,STL,MTL
11,1,GIVE,C C R D D G,C C L D D G,"STL GIVEAWAY - #19 BOUWMEESTER, Def. Zone",18,58,STL,MTL
12,1,GIVE,C C R D D G,C C L D D G,"STL GIVEAWAY - #10 SCHENN, Def. Zone",18,50,STL,MTL
13,1,TAKE,C C R D D G,C C L D D G,"STL TAKEAWAY - #10 SCHENN, Def. Zone",18,45,STL,MTL
14,1,STOP,C C R D D G,C R L D D G,OFFSIDE,18,35,STL,MTL
15,1,FAC,C C L D D G,C R L D D G,STL won Neu. Zone - STL #49 BARBASHEV vs MTL #15 KOTKANIEMI,18,35,STL,MTL
16,1,HIT,C C L D D G,C R L D D G,"MTL #8 CHIAROT HIT STL #20 STEEN, Neu. Zone",18,27,STL,MTL
17,1,DELPEN,C C L D D G,C R L D D G,MTL,18,17,STL,MTL
18,1,PENL,C C R L D D,C C L D D G,"MTL #8 CHIAROT Hi-sticking(2 min), Def. Zone Drawn By: STL #70 SUNDQVIST",17,57,STL,MTL
19,1,FAC,C C R L D G,L L D D G,STL won Off. Zone - STL #10 SCHENN vs MTL #24 DANAULT,17,57,STL,MTL
20,1,SHOT,C C R L D G,L L D D G,"STL ONGOAL - #29 DUNN, Wrist, Off. Zone, 59 ft.",17,44,STL,MTL
21,1,STOP,C C R L D G,L L D D G,GOALIE STOPPED (AFTER SOG),17,43,STL,MTL
22,1,FAC,C C R L D G,L L D D G,STL won Off. Zone - STL #10 SCHENN vs MTL #24 DANAULT,17,43,STL,MTL
23,1,TAKE,C C R L D G,L L D D G,"MTL TAKEAWAY - #62 LEHKONEN, Def. Zone",17,32,STL,MTL
24,1,BLOCK,C C R L D G,L L D D G,"MTL #24 DANAULT BLOCKED BY  STL #29 DUNN, Wrist, Def. Zone",17,26,STL,MTL
25,1,MISS,C C L D D G,C R D D G,"STL #27 PIETRANGELO, Wrist, Wide of Net, Off. Zone, 32 ft.",16,42,STL,MTL
26,1,SHOT,C C L D D G,L L D D G,"MTL ONGOAL - #62 LEHKONEN, Wrist, Off. Zone, 25 ft.",16,23,STL,MTL
27,1,HIT,C C L D D G,L L D D G,"MTL #26 PETRY HIT STL #57 PERRON, Def. Zone",16,14,STL,MTL
28,1,TAKE,C C L D D G,L L D D D G,"MTL TAKEAWAY - #6 WEBER, Def. Zone",15,53,STL,MTL
29,1,GIVE,C C L D D G,L L D D D G,"MTL GIVEAWAY - #6 WEBER, Def. Zone",15,51,STL,MTL
30,1,SHOT,C C L D D G,R L D D D G,"MTL ONGOAL - #8 CHIAROT, Wrist, Off. Zone, 67 ft.",15,44,STL,MTL
31,1,STOP,C C L D D G,R L D D D G,GOALIE STOPPED (AFTER SOG),15,43,STL,MTL
32,1,FAC,C C L D D G,C R L D D G,STL won Def. Zone - STL #10 SCHENN vs MTL #13 DOMI,15,43,STL,MTL
33,1,GIVE,C C L D D G,C R L D D G,"STL GIVEAWAY - #19 BOUWMEESTER, Def. Zone",15,37,STL,MTL
34,1,MISS,C C L D D G,C R L D D G,"MTL #32 FOLIN, Snap, Wide of Net, Off. Zone, 72 ft.",15,34,STL,MTL
35,1,SHOT,C C L D D G,C R L D D G,"MTL ONGOAL - #11 GALLAGHER, Wrist, Off. Zone, 22 ft.",15,23,STL,MTL
36,1,SHOT,C C L D D G,C R L D D G,"MTL ONGOAL - #11 GALLAGHER, Wrist, Off. Zone, 65 ft.",15,07,STL,MTL
37,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),15,06,STL,MTL
38,1,FAC,C C L D D G,C R L D D G,MTL won Off. Zone - STL #70 SUNDQVIST vs MTL #15 KOTKANIEMI,15,06,STL,MTL
39,1,BLOCK,C C L D D G,C R L D D G,"MTL #8 CHIAROT BLOCKED BY  STL #20 STEEN, Wrist, Def. Zone",15,00,STL,MTL
40,1,HIT,C C L D D G,C R L D D G,"MTL #15 KOTKANIEMI HIT STL #20 STEEN, Neu. Zone",14,51,STL,MTL
41,1,STOP,C C L D D G,C R L D D G,OFFSIDE,14,34,STL,MTL
42,1,FAC,C C R D D G,C C L D D G,MTL won Neu. Zone - STL #10 SCHENN vs MTL #44 THOMPSON,14,34,STL,MTL
43,1,STOP,C C R D D G,C C L D D G,ICING,14,15,STL,MTL
44,1,FAC,C C R D D G,C C L D D G,MTL won Off. Zone - STL #10 SCHENN vs MTL #44 THOMPSON,14,15,STL,MTL
45,1,BLOCK,C C R D D G,C C L D D G,"MTL #53 METE BLOCKED BY  STL #72 FAULK, Wrist, Def. Zone",14,07,STL,MTL
46,1,GIVE,C C R D D G,C C L D D G,"STL GIVEAWAY - #29 DUNN, Def. Zone",13,52,STL,MTL
47,1,DELPEN,C C R D D G,C C L D D G,STL,13,44,STL,MTL
48,1,HIT,C C R D D G,C C L D D G,"STL #10 SCHENN HIT MTL #14 SUZUKI, Def. Zone",13,43,STL,MTL
49,1,STOP,C C R D D G,C C L D D G,TV TIMEOUT,13,42,STL,MTL
50,1,PENL,C C R D D G,C C L D D G,"STL #29 DUNN Hi-sticking(2 min), Def. Zone Drawn By: MTL #41 BYRON",13,42,STL,MTL
51,1,FAC,C L D D G,C C R L D G,MTL won Off. Zone - STL #90 O'REILLY vs MTL #13 DOMI,13,42,STL,MTL
52,1,TAKE,C L D D G,C C R L D G,"STL TAKEAWAY - #20 STEEN, Neu. Zone",13,17,STL,MTL
53,1,MISS,C C D D G,C C R L D G,"MTL #13 DOMI, Tip-In, Wide of Net, Off. Zone, 23 ft.",12,45,STL,MTL
54,1,BLOCK,C C D D G,C C R L D G,"MTL #14 SUZUKI BLOCKED BY  STL #4 GUNNARSSON, Wrist, Def. Zone",12,32,STL,MTL
55,1,TAKE,C C D D G,C C R L D G,"STL TAKEAWAY - #27 PIETRANGELO, Def. Zone",12,21,STL,MTL
56,1,BLOCK,C L D D G,C C R L D G,"MTL #6 WEBER BLOCKED BY  STL #20 STEEN, Slap, Def. Zone",11,51,STL,MTL
57,1,SHOT,C L L D D G,L L L D D G,"MTL ONGOAL - #8 CHIAROT, Wrist, Off. Zone, 42 ft.",11,22,STL,MTL
58,1,HIT,C L L D D G,L L L D D G,"MTL #24 DANAULT HIT STL #9 BLAIS, Off. Zone",11,15,STL,MTL
59,1,HIT,C L L D D G,L L L D D G,"MTL #41 BYRON HIT STL #57 PERRON, Def. Zone",11,14,STL,MTL
60,1,HIT,C L L D D G,L L L D D G,"MTL #32 FOLIN HIT STL #90 O'REILLY, Def. Zone",11,07,STL,MTL
61,1,BLOCK,C L L D D G,L L L D D G,"MTL #62 LEHKONEN BLOCKED BY  STL #72 FAULK, Slap, Def. Zone",10,57,STL,MTL
62,1,BLOCK,C C R D D G,C C C D D G,"MTL #6 WEBER BLOCKED BY  STL #17 SCHWARTZ, Wrist, Def. Zone",10,25,STL,MTL
63,1,HIT,C L L D D G,R L L D D G,"STL #9 BLAIS HIT MTL #17 KULAK, Off. Zone",9,13,STL,MTL
64,1,HIT,C C L D D G,C R L D D G,"MTL #8 CHIAROT HIT STL #70 SUNDQVIST, Neu. Zone",8,32,STL,MTL
65,1,HIT,C C L D D G,C R L D D G,"STL #29 DUNN HIT MTL #15 KOTKANIEMI, Off. Zone",8,22,STL,MTL
66,1,STOP,C C L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",8,15,STL,MTL
67,1,FAC,C C R D D G,C C L D D G,STL won Neu. Zone - STL #10 SCHENN vs MTL #44 THOMPSON,8,15,STL,MTL
68,1,TAKE,C C R D D G,C C L D D G,"STL TAKEAWAY - #55 PARAYKO, Def. Zone",8,01,STL,MTL
69,1,STOP,C C L D D G,C C L D D G,ICING,7,34,STL,MTL
70,1,FAC,C C L D D G,C C L D D G,MTL won Off. Zone - STL #10 SCHENN vs MTL #43 WEAL,7,34,STL,MTL
71,1,GIVE,C L L D D G,C C L D D G,"STL GIVEAWAY - #9 BLAIS, Def. Zone",7,10,STL,MTL
72,1,BLOCK,C L L D D G,C C L D D G,"MTL #26 PETRY BLOCKED BY  STL #9 BLAIS, Slap, Def. Zone",7,08,STL,MTL
73,1,MISS,C L L D D G,C C L D D G,"MTL #17 KULAK, Wrist, Wide of Net, Off. Zone, 65 ft.",7,04,STL,MTL
74,1,STOP,C L L D D G,C C L D D G,PUCK IN NETTING,7,03,STL,MTL
75,1,FAC,C C L D D G,R L L D D G,STL won Def. Zone - STL #70 SUNDQVIST vs MTL #24 DANAULT,7,03,STL,MTL
76,1,GOAL,C C L D D G,R L L D D G,"MTL #90 TATAR(2), Backhand, Off. Zone, 8 ft.Assists: #11 GALLAGHER(3); #24 DANAULT(2)",7,01,STL,MTL
77,1,FAC,C C L D D G,R L L D D G,MTL won Neu. Zone - STL #49 BARBASHEV vs MTL #24 DANAULT,7,01,STL,MTL
78,1,MISS,C C L D D G,R L L D D G,"STL #70 SUNDQVIST, Wrist, Wide of Net, Off. Zone, 44 ft.",6,36,STL,MTL
79,1,HIT,C C L D D G,R L L D D G,"MTL #32 FOLIN HIT STL #20 STEEN, Def. Zone",6,20,STL,MTL
80,1,GIVE,C C C D D G,R L L D D G,"MTL GIVEAWAY - #40 ARMIA, Neu. Zone",6,04,STL,MTL
81,1,GIVE,C C L D D G,C R L D D G,"MTL GIVEAWAY - #40 ARMIA, Def. Zone",5,49,STL,MTL
82,1,SHOT,C C L D D G,C R L D D G,"STL ONGOAL - #72 FAULK, Wrist, Off. Zone, 38 ft.",5,46,STL,MTL
83,1,SHOT,C C L D D G,C R L D D G,"STL ONGOAL - #29 DUNN, Wrist, Off. Zone, 37 ft.",5,46,STL,MTL
84,1,STOP,C C L D D G,C R L D D G,"PUCK IN NETTING,TV TIMEOUT",5,44,STL,MTL
85,1,FAC,C C R D D G,C C L D D G,STL won Off. Zone - STL #10 SCHENN vs MTL #44 THOMPSON,5,44,STL,MTL
86,1,STOP,C C R D D G,C C L D D G,ICING,5,32,STL,MTL
87,1,FAC,C C R D D G,C C L D D G,MTL won Def. Zone - STL #10 SCHENN vs MTL #44 THOMPSON,5,32,STL,MTL
88,1,PENL,C C R D D G,C C L D D G,"STL #10 SCHENN Hooking(2 min), Def. Zone Drawn By: MTL #53 METE",5,19,STL,MTL
