n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,N.J,MTL
2,1,PGEND,,, ,20,00,N.J,MTL
3,1,ANTHEM,,, ,20,00,N.J,MTL
4,1,PSTR,C C L D D G,R L L D D G,Period Start- Local time: 2:09 EST,20,00,N.J,MTL
5,1,FAC,C C L D D G,R L L D D G,N.J won Neu. Zone - N.J #13 HISCHIER vs MTL #24 DANAULT,20,00,N.J,MTL
6,1,TAKE,C C L D D G,R L L D D G,"MTL TAKEAWAY - #24 DANAULT, Def. Zone",19,43,N.J,MTL
7,1,SHOT,C C L D D G,C L L D D G,"N.J ONGOAL - #6 GREENE, Wrist, Off. Zone, 59 ft.",19,12,N.J,MTL
8,1,GIVE,C L L D D G,C L L D D G,"N.J GIVEAWAY - #25 MUELLER, Def. Zone",18,54,N.J,MTL
9,1,GIVE,C L L D D G,C L L D D G,"N.J GIVEAWAY - #25 MUELLER, Def. Zone",18,49,N.J,MTL
10,1,GIVE,C L L D D G,C L L D D G,"N.J GIVEAWAY - #44 WOOD, Def. Zone",18,43,N.J,MTL
11,1,BLOCK,C L L D D G,C L L D D G,"MTL #28 REILLY BLOCKED BY  N.J #25 MUELLER, Wrist, Def. Zone",18,39,N.J,MTL
12,1,HIT,C L L D D G,C R L D D G,"N.J #63 BRATT HIT MTL #62 LEHKONEN, Def. Zone",18,28,N.J,MTL
13,1,STOP,C R L D D G,C R L D D G,ICING,18,22,N.J,MTL
14,1,FAC,C R L D D G,C R L D D G,N.J won Def. Zone - N.J #20 COLEMAN vs MTL #15 KOTKANIEMI,18,22,N.J,MTL
15,1,HIT,C R L D D G,C R L D D G,"MTL #15 KOTKANIEMI HIT N.J #43 SENEY, Off. Zone",17,59,N.J,MTL
16,1,HIT,C R L D D G,C R L D D G,"MTL #54 HUDON HIT N.J #37 ZACHA, Def. Zone",17,37,N.J,MTL
17,1,HIT,C C R D D G,C L L D D G,"N.J #11 BOYLE HIT MTL #20 DESLAURIERS, Neu. Zone",17,11,N.J,MTL
18,1,BLOCK,C C R D D G,C L L D D G,"MTL #54 HUDON BLOCKED BY  N.J #8 BUTCHER, Wrist, Def. Zone",16,54,N.J,MTL
19,1,GIVE,C C L D D G,R L L D D G,"MTL GIVEAWAY - #28 REILLY, Def. Zone",16,20,N.J,MTL
20,1,SHOT,C C L D D G,R L L D D G,"N.J ONGOAL - #16 SANTINI, Wrist, Off. Zone, 48 ft.",16,15,N.J,MTL
21,1,SHOT,C C L D D G,C L L D D G,"N.J ONGOAL - #21 PALMIERI, Wrist, Off. Zone, 41 ft.",16,02,N.J,MTL
22,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,16,01,N.J,MTL
23,1,FAC,C L L D D G,C L L D D G,MTL won Def. Zone - N.J #20 COLEMAN vs MTL #13 DOMI,16,01,N.J,MTL
24,1,SHOT,C L L D D G,C L L D D G,"MTL ONGOAL - #90 TATAR, Wrist, Off. Zone, 39 ft.",15,51,N.J,MTL
25,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,15,50,N.J,MTL
26,1,FAC,C L L D D G,C L L D D G,N.J won Def. Zone - N.J #20 COLEMAN vs MTL #13 DOMI,15,50,N.J,MTL
