n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C C D D G,Period Start- Local time: 7:16 EST,20,00,BUF,TOR
2,1,FAC,C R R D D G,C C C D D G,BUF won Neu. Zone - BUF #90 O'REILLY vs TOR #43 KADRI,20,00,BUF,TOR
3,1,TAKE,C R R D D G,C C C D D G,"TOR TAKEAWAY - #29 NYLANDER, Def. Zone",19,24,BUF,TOR
4,1,GIVE,C R R D D G,C C C D D G,"TOR GIVEAWAY - #29 NYLANDER, Def. Zone",19,22,BUF,TOR
5,1,HIT,C R R D D G,C C C D D G,"TOR #22 ZAITSEV HIT BUF #21 OKPOSO, Def. Zone",19,18,BUF,TOR
6,1,GIVE,C C L D D G,C C R D D G,"BUF GIVEAWAY - #15 EICHEL, Def. Zone",18,54,BUF,TOR
7,1,MISS,C C L D D G,C C R D D G,"TOR #51 GARDINER, Snap, Wide of Net, Off. Zone, 58 ft.",18,51,BUF,TOR
8,1,GIVE,C C L D D G,C C R D D G,"BUF GIVEAWAY - #4 GORGES, Def. Zone",18,40,BUF,TOR
9,1,HIT,C R L D D G,C C L D D G,"BUF #41 FALK HIT TOR #16 MARNER, Def. Zone",18,22,BUF,TOR
10,1,HIT,C R L D D G,C C L D D G,"BUF #12 GIONTA HIT TOR #2 HUNWICK, Off. Zone",18,13,BUF,TOR
11,1,MISS,C R L D D G,C C L D D G,"BUF #41 FALK, Snap, Hit Crossbar, Off. Zone, 62 ft.",18,06,BUF,TOR
12,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,18,05,BUF,TOR
13,1,FAC,C R L D D G,C C L D D G,TOR won Def. Zone - BUF #71 RODRIGUES vs TOR #42 BOZAK,18,05,BUF,TOR
14,1,HIT,C R L D D G,C C L D D G,"BUF #12 GIONTA HIT TOR #2 HUNWICK, Off. Zone",17,52,BUF,TOR
15,1,HIT,C R L D D G,C C L D D G,"BUF #55 RISTOLAINEN HIT TOR #42 BOZAK, Def. Zone",17,39,BUF,TOR
16,1,SHOT,C C L D D G,R L L D D G,"BUF ONGOAL - #55 RISTOLAINEN, Backhand, Off. Zone, 30 ft.",17,29,BUF,TOR
17,1,BLOCK,C C L D D G,R L L D D G,"BUF #27 GRANT BLOCKED BY  TOR #8 CARRICK, Snap, Def. Zone",17,20,BUF,TOR
18,1,BLOCK,C R R D D G,R L L D D G,"BUF #56 BAILEY BLOCKED BY  TOR #44 RIELLY, Snap, Def. Zone",16,41,BUF,TOR
