n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:08 CST,20,00,TOR,WPG
2,1,FAC,C C L D D G,C R L D D G,TOR won Neu. Zone - TOR #84 GRABOVSKI vs WPG #8 BURMISTROV,20,00,TOR,WPG
3,1,HIT,C C L D D G,C R L D D G,"TOR #3 PHANEUF HIT WPG #16 LADD, Def. Zone",19,27,TOR,WPG
4,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #9 KANE, Snap, Off. Zone, 27 ft.",19,12,TOR,WPG
5,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #6 HAINSEY, Slap, Off. Zone, 59 ft.",18,53,TOR,WPG
6,1,HIT,C C L D D G,C R L D D G,"WPG #12 JOKINEN HIT TOR #53 KOSTKA, Off. Zone",18,50,TOR,WPG
7,1,STOP,C C L D D G,C C L D D G,ICING,18,18,TOR,WPG
8,1,FAC,C C L D D G,C C L D D G,WPG won Def. Zone - TOR #42 BOZAK vs WPG #13 WELLWOOD,18,18,TOR,WPG
9,1,MISS,C C L D D G,C C L D D G,"WPG #23 PONIKAROVSKY, Deflected, Wide of Net, Off. Zone, 36 ft.",17,45,TOR,WPG
10,1,MISS,C C L D D G,C C L D D G,"WPG #23 PONIKAROVSKY, Deflected, Goalpost, Off. Zone, 21 ft.",17,30,TOR,WPG
11,1,HIT,C R L D D G,C C R D D G,"TOR #4 FRANSON HIT WPG #17 WRIGHT, Neu. Zone",17,09,TOR,WPG
12,1,STOP,C R L D D G,C C R D D G,ICING,16,45,TOR,WPG
13,1,FAC,C C L D D G,C C R D D G,TOR won Off. Zone - TOR #42 BOZAK vs WPG #19 SLATER,16,45,TOR,WPG
14,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #16 LADD, Wrist, Off. Zone, 45 ft.",16,21,TOR,WPG
15,1,MISS,C C L D D G,C R L D D G,"WPG #16 LADD, Snap, Goalpost, Off. Zone, 24 ft.",16,16,TOR,WPG
16,1,PENL,C C L D D G,C R L D D G,"TOR #3 PHANEUF Hooking(2 min), Def. Zone Drawn By: WPG #18 LITTLE",16,07,TOR,WPG
17,1,FAC,C C D D G,C R L D D G,WPG won Off. Zone - TOR #42 BOZAK vs WPG #12 JOKINEN,16,07,TOR,WPG
18,1,BLOCK,C L D D G,C R L D D G,"WPG #4 POSTMA BLOCKED BY  TOR #41 KULEMIN, Wrist, Def. Zone",15,37,TOR,WPG
19,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #12 JOKINEN, Slap, Off. Zone, 37 ft.",13,48,TOR,WPG
20,1,STOP,C R L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",13,41,TOR,WPG
21,1,FAC,C R L D D G,C R L D D G,TOR won Neu. Zone - TOR #47 KOMAROV vs WPG #8 BURMISTROV,13,41,TOR,WPG
22,1,SHOT,C R L D D G,C R L D D G,"TOR ONGOAL - #53 KOSTKA, Wrist, Off. Zone, 47 ft.",13,12,TOR,WPG
23,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,13,11,TOR,WPG
24,1,FAC,C C L D D G,C C R D D G,WPG won Def. Zone - TOR #84 GRABOVSKI vs WPG #19 SLATER,13,11,TOR,WPG
25,1,STOP,C L L D D G,C C R D D G,ICING,12,47,TOR,WPG
26,1,FAC,C L L D D G,C R L D D G,TOR won Def. Zone - TOR #47 KOMAROV vs WPG #9 KANE,12,47,TOR,WPG
