n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:07 PDT,20,00,ANA,VAN
2,1,FAC,C C R D D G,C C L D D G,VAN won Neu. Zone - ANA #7 COGLIANO vs VAN #15 ROY,20,00,ANA,VAN
3,1,HIT,C C R D D G,C C L D D G,"VAN #20 HIGGINS HIT ANA #77 SMITH-PELLY, Off. Zone",19,40,ANA,VAN
4,1,TAKE,C R L D D G,C L L D D G,"VAN TAKEAWAY - #26 CORRADO, Def. Zone",19,15,ANA,VAN
5,1,SHOT,C R L D D G,C L L D D G,"ANA ONGOAL - #39 BELESKEY, Slap, Neu. Zone, 87 ft.",18,56,ANA,VAN
6,1,STOP,C C L D D G,C R L D D G,ICING,18,35,ANA,VAN
7,1,FAC,C C L D D G,C R L D D G,ANA won Def. Zone - ANA #13 BONINO vs VAN #40 LAPIERRE,18,35,ANA,VAN
8,1,STOP,C C L D D G,C R L D D G,ICING,18,25,ANA,VAN
9,1,FAC,C C L D D G,C R L D D G,ANA won Def. Zone - ANA #13 BONINO vs VAN #40 LAPIERRE,18,25,ANA,VAN
10,1,MISS,C C L D D G,C R L D D G,"VAN #21 RAYMOND, Wrist, Wide of Net, Off. Zone, 65 ft.",18,18,ANA,VAN
11,1,GIVE,C C L D D G,C R L D D G,"VAN GIVEAWAY - #23 EDLER, Def. Zone",18,07,ANA,VAN
12,1,STOP,C R R D D G,C R D D D G,ICING,17,28,ANA,VAN
13,1,FAC,C C R D D G,C R D D D G,VAN won Def. Zone - ANA #34 WINNIK vs VAN #25 EBBETT,17,28,ANA,VAN
14,1,SHOT,C C R D D G,C R D D D G,"ANA ONGOAL - #7 COGLIANO, Wrist, Off. Zone, 8 ft.",17,13,ANA,VAN
15,1,BLOCK,C C R D D G,C R D D D G,"ANA #6 LOVEJOY BLOCKED BY  VAN #23 EDLER, Snap, Def. Zone",17,07,ANA,VAN
16,1,SHOT,C C R D D G,C R D D D G,"ANA ONGOAL - #6 LOVEJOY, Slap, Off. Zone, 55 ft.",16,55,ANA,VAN
17,1,STOP,C C R D D G,C R D D D G,GOALIE STOPPED,16,55,ANA,VAN
18,1,FAC,C R L D D G,C C L D D G,VAN won Def. Zone - ANA #10 PERRY vs VAN #15 ROY,16,55,ANA,VAN
19,1,BLOCK,C R L D D G,C C L D D G,"ANA #39 BELESKEY BLOCKED BY  VAN #2 HAMHUIS, Backhand, Def. Zone",16,49,ANA,VAN
20,1,SHOT,C R L D D G,C C L D D G,"ANA ONGOAL - #39 BELESKEY, Deflected, Off. Zone, 11 ft.",16,44,ANA,VAN
21,1,HIT,C R L D D G,C C L D D G,"ANA #45 VATANEN HIT VAN #20 HIGGINS, Neu. Zone",16,29,ANA,VAN
22,1,BLOCK,C R L D D G,C C L D D G,"VAN #2 HAMHUIS BLOCKED BY  ANA #19 LOMBARDI, Snap, Def. Zone",16,22,ANA,VAN
23,1,SHOT,C R L D D G,C C L D D G,"VAN ONGOAL - #20 HIGGINS, Wrist, Off. Zone, 9 ft.",16,15,ANA,VAN
24,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,16,15,ANA,VAN
25,1,FAC,C C L D D G,C L L D D G,ANA won Def. Zone - ANA #13 BONINO vs VAN #33 SEDIN,16,15,ANA,VAN
26,1,HIT,C C L D D G,C L L D D G,"ANA #62 MAROON HIT VAN #41 ALBERTS, Off. Zone",15,51,ANA,VAN
27,1,PENL,C C L D D G,C L L D D G,"VAN #14 BURROWS Hooking(2 min), Neu. Zone Drawn By: ANA #23 BEAUCHEMIN",15,17,ANA,VAN
28,1,FAC,C R L D D G,C C D D G,ANA won Off. Zone - ANA #13 BONINO vs VAN #15 ROY,15,17,ANA,VAN
29,1,SHOT,C R L D D G,C C D D G,"ANA ONGOAL - #4 FOWLER, Wrist, Off. Zone, 55 ft.",15,11,ANA,VAN
30,1,TAKE,C R L D D G,C C D D G,"VAN TAKEAWAY - #17 KESLER, Def. Zone",14,46,ANA,VAN
31,1,MISS,C R L D D G,R L D D G,"VAN #20 HIGGINS, Wrist, Wide of Net, Off. Zone, 18 ft.",14,16,ANA,VAN
32,1,HIT,C C L D D G,C L D D G,"VAN #40 LAPIERRE HIT ANA #39 BELESKEY, Def. Zone",13,42,ANA,VAN
33,1,BLOCK,C C L D D G,C L D D G,"ANA #51 PALMIERI BLOCKED BY  VAN #38 JOSLIN, Snap, Def. Zone",13,31,ANA,VAN
34,1,HIT,C R R D D G,C L L D D G,"VAN #14 BURROWS HIT ANA #32 LYDMAN, Off. Zone",12,59,ANA,VAN
35,1,HIT,C R R D D G,C L D D D G,"ANA #65 ETEM HIT VAN #14 BURROWS, Off. Zone",12,23,ANA,VAN
36,1,SHOT,C C R D D G,C C D D D G,"ANA ONGOAL - #34 WINNIK, Wrist, Off. Zone, 47 ft.",11,28,ANA,VAN
37,1,STOP,C C R D D G,C C D D D G,"GOALIE STOPPED,TV TIMEOUT",11,28,ANA,VAN
38,1,FAC,C R L D D G,C C L D D G,ANA won Off. Zone - ANA #19 LOMBARDI vs VAN #15 ROY,11,28,ANA,VAN
39,1,STOP,C R L D D G,C C L D D G,ICING,10,56,ANA,VAN
40,1,FAC,C R L D D G,C L L D D G,VAN won Off. Zone - ANA #19 LOMBARDI vs VAN #33 SEDIN,10,56,ANA,VAN
41,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #14 BURROWS, Wrist, Off. Zone, 30 ft.",10,50,ANA,VAN
42,1,MISS,C R L D D G,C L L D D G,"VAN #33 SEDIN, Wrist, Wide of Net, Off. Zone, 46 ft.",10,24,ANA,VAN
43,1,STOP,C R L D D G,C L L D D G,ICING,10,14,ANA,VAN
44,1,FAC,C R L D D G,C C L D D G,VAN won Off. Zone - ANA #13 BONINO vs VAN #17 KESLER,10,14,ANA,VAN
