n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,EDM
2,1,PGEND,,, ,20,00,WPG,EDM
3,1,ANTHEM,,, ,20,00,WPG,EDM
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:07 MDT,20,00,WPG,EDM
5,1,FAC,C R L D D G,C C L D D G,EDM won Neu. Zone - WPG #55 SCHEIFELE vs EDM #97 MCDAVID,20,00,WPG,EDM
6,1,HIT,C R L D D G,C C L D D G,"WPG #8 TROUBA HIT EDM #19 MAROON, Def. Zone",19,42,WPG,EDM
7,1,PENL,C R L D D G,C C L D D G,"WPG #44 MORRISSEY Slashing(2 min), Def. Zone Drawn By: EDM #97 MCDAVID",19,38,WPG,EDM
8,1,FAC,C L D D G,C C C L D G,EDM won Off. Zone - WPG #17 LOWRY vs EDM #55 LETESTU,19,38,WPG,EDM
9,1,SHOT,C L D D G,C C C L D G,"EDM ONGOAL - #97 MCDAVID, Snap, Off. Zone, 30 ft.",19,25,WPG,EDM
10,1,SHOT,C L D D G,C C C L D G,"EDM ONGOAL - #27 LUCIC, Backhand, Off. Zone, 10 ft.",19,11,WPG,EDM
11,1,SHOT,C L D D G,C C C L D G,"EDM ONGOAL - #27 LUCIC, Tip-In, Off. Zone, 17 ft.",18,58,WPG,EDM
12,1,STOP,C L D D G,C C C L D G,GOALIE STOPPED,18,57,WPG,EDM
13,1,FAC,C L D D G,C C L L D G,WPG won Def. Zone - WPG #18 LITTLE vs EDM #93 NUGENT-HOPKINS,18,57,WPG,EDM
14,1,SHOT,C L D D G,C C L L D G,"EDM ONGOAL - #36 JOKINEN, Tip-In, Off. Zone, 25 ft.",18,28,WPG,EDM
15,1,HIT,C L D D G,C C L L D G,"WPG #13 TANEV HIT EDM #93 NUGENT-HOPKINS, Def. Zone",18,23,WPG,EDM
16,1,SHOT,C R D D G,C C L L D G,"EDM ONGOAL - #19 MAROON, Wrist, Off. Zone, 13 ft.",18,16,WPG,EDM
17,1,STOP,C R D D G,C C L L D G,GOALIE STOPPED,18,15,WPG,EDM
18,1,FAC,C L D D G,C C C L D G,EDM won Off. Zone - WPG #16 MATTHIAS vs EDM #55 LETESTU,18,15,WPG,EDM
19,1,SHOT,C L D D G,C C C L D G,"EDM ONGOAL - #55 LETESTU, Snap, Off. Zone, 29 ft.",18,09,WPG,EDM
20,1,STOP,C L D D G,C C C L D G,GOALIE STOPPED,18,08,WPG,EDM
21,1,FAC,C L D D G,C C C L D G,EDM won Off. Zone - WPG #17 LOWRY vs EDM #55 LETESTU,18,08,WPG,EDM
22,1,SHOT,C L D D G,C C C L D G,"EDM ONGOAL - #27 LUCIC, Wrist, Off. Zone, 29 ft.",17,48,WPG,EDM
23,1,STOP,C L D D G,C C C L D G,PUCK IN CROWD,17,45,WPG,EDM
24,1,FAC,C R D D G,C R L D D G,WPG won Def. Zone - WPG #55 SCHEIFELE vs EDM #36 JOKINEN,17,45,WPG,EDM
25,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #25 NURSE, Snap, Off. Zone, 46 ft.",17,21,WPG,EDM
26,1,MISS,C R L D D G,C R L D D G,"WPG #27 EHLERS, Wrist, Wide of Net, Off. Zone, 17 ft.",17,12,WPG,EDM
27,1,MISS,C R L D D G,C R R D D G,"EDM #56 YAMAMOTO, Tip-In, Wide of Net, Off. Zone, 25 ft.",16,58,WPG,EDM
28,1,MISS,C R L D D G,C R R D D G,"EDM #83 BENNING, Wrist, Over Net, Off. Zone, 48 ft.",16,49,WPG,EDM
29,1,HIT,C R L D D G,C R R D D G,"WPG #5 KULIKOV HIT EDM #4 RUSSELL, Def. Zone",16,42,WPG,EDM
30,1,STOP,C R L D D G,C R R D D G,ICING,16,35,WPG,EDM
31,1,FAC,C R L D D G,C L L D D G,WPG won Def. Zone - WPG #55 SCHEIFELE vs EDM #58 SLEPYSHEV,16,35,WPG,EDM
32,1,BLOCK,C C R D D G,C L L D D G,"WPG #3 POOLMAN BLOCKED BY  EDM #93 NUGENT-HOPKINS, Snap, Def. Zone",16,01,WPG,EDM
33,1,BLOCK,C C R D D G,C L L D D G,"EDM #27 LUCIC BLOCKED BY  WPG #3 POOLMAN, Snap, Def. Zone",15,57,WPG,EDM
34,1,SHOT,C C L D D G,C L L D D G,"WPG ONGOAL - #19 PETAN, Snap, Off. Zone, 38 ft.",15,37,WPG,EDM
35,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,15,37,WPG,EDM
36,1,FAC,C C L D D G,C C L D D G,EDM won Def. Zone - WPG #17 LOWRY vs EDM #97 MCDAVID,15,37,WPG,EDM
37,1,GIVE,C C L D D G,C R R D D G,"WPG GIVEAWAY - #5 KULIKOV, Def. Zone",14,36,WPG,EDM
38,1,MISS,C C L D D G,C R R D D G,"EDM #26 PAKARINEN, Tip-In, Wide of Net, Off. Zone, 22 ft.",14,35,WPG,EDM
39,1,STOP,C C L D D G,C R R D D G,PUCK IN NETTING,14,34,WPG,EDM
40,1,FAC,C R L D D G,C L L D D G,WPG won Def. Zone - WPG #55 SCHEIFELE vs EDM #58 SLEPYSHEV,14,34,WPG,EDM
41,1,HIT,C R L D D G,C L L D D G,"EDM #4 RUSSELL HIT WPG #27 EHLERS, Neu. Zone",14,25,WPG,EDM
42,1,TAKE,C R L D D G,C L L D D G,"EDM TAKEAWAY - #58 SLEPYSHEV, Neu. Zone",14,16,WPG,EDM
43,1,SHOT,C R L D D G,C L L D D G,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 10 ft.",14,03,WPG,EDM
44,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #6 LARSSON, Wrist, Off. Zone, 60 ft.",13,16,WPG,EDM
45,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #29 DRAISAITL, Tip-In, Off. Zone, 14 ft.",13,10,WPG,EDM
46,1,STOP,C C R D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",13,10,WPG,EDM
47,1,FAC,C C R D D G,C R L D D G,WPG won Def. Zone - WPG #85 PERREAULT vs EDM #18 STROME,13,10,WPG,EDM
