n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:11 EDT,20,00,MIN,BOS
2,1,FAC,C C L D D G,C C R D D G,MIN won Neu. Zone - MIN #9 KOIVU vs BOS #37 BERGERON,20,00,MIN,BOS
3,1,HIT,C C L D D G,C C R D D G,"MIN #11 PARISE HIT BOS #25 CARLO, Off. Zone",19,37,MIN,BOS
4,1,MISS,C C R D D G,C C L D D G,"BOS #54 MCQUAID, Wrist, Wide of Net, Off. Zone, 48 ft.",18,55,MIN,BOS
5,1,HIT,C C R D D G,C C L D D G,"BOS #39 BELESKEY HIT MIN #5 FOLIN, Off. Zone",18,42,MIN,BOS
6,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #6 MILLER, Slap, Off. Zone, 51 ft.",18,25,MIN,BOS
7,1,SHOT,C R L D D G,C C R D D G,"BOS ONGOAL - #26 LILES, Slap, Off. Zone, 61 ft.",18,15,MIN,BOS
8,1,HIT,C R L D D G,C C R D D G,"BOS #11 HAYES HIT MIN #7 STEWART, Off. Zone",18,05,MIN,BOS
9,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,17,56,MIN,BOS
10,1,PENL,C R L D D G,C C C D D G,"BOS #59 SCHALLER Fighting (maj)(5 min), Off. Zone Drawn By: MIN #27 DALPE",17,56,MIN,BOS
11,1,PENL,C R L D D G,C C D D G,"MIN #27 DALPE Fighting (maj)(5 min), Def. Zone Drawn By: BOS #59 SCHALLER",17,56,MIN,BOS
12,1,FAC,C C L D D G,C C R D D G,BOS won Off. Zone - MIN #9 KOIVU vs BOS #37 BERGERON,17,56,MIN,BOS
13,1,BLOCK,C C L D D G,C C R D D G,"BOS #25 CARLO BLOCKED BY  MIN #11 PARISE, Slap, Def. Zone",17,41,MIN,BOS
14,1,MISS,C C L D D G,C C R D D G,"BOS #88 PASTRNAK, Tip-In, Over Net, Off. Zone, 13 ft.",17,28,MIN,BOS
15,1,BLOCK,C C L D D G,C C R D D G,"BOS #33 CHARA BLOCKED BY  MIN #9 KOIVU, Snap, Def. Zone",17,23,MIN,BOS
16,1,STOP,C C L D D G,C C R D D G,ICING,17,19,MIN,BOS
17,1,FAC,C C L D D G,C C L D D G,MIN won Def. Zone - MIN #9 KOIVU vs BOS #46 KREJCI,17,19,MIN,BOS
18,1,GIVE,C C R D D G,C C L D D G,"BOS GIVEAWAY - #46 KREJCI, Neu. Zone",16,29,MIN,BOS
