n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BUF,CGY
2,1,PGEND,,, ,20,00,BUF,CGY
3,1,ANTHEM,,, ,20,00,BUF,CGY
4,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:37 MST,20,00,BUF,CGY
5,1,FAC,C C C D D G,C R L D D G,CGY won Neu. Zone - BUF #9 EICHEL vs CGY #11 BACKLUND,20,00,BUF,CGY
6,1,MISS,C C C D D G,C R L D D G,"BUF #9 EICHEL, Wrist, Goalpost, Off. Zone, 28 ft.",19,41,BUF,CGY
7,1,GIVE,C C C D D G,C R L D D G,"BUF GIVEAWAY - #53 SKINNER, Off. Zone",19,35,BUF,CGY
8,1,GIVE,C C C D D G,C R L D D G,"BUF GIVEAWAY - #9 EICHEL, Def. Zone",19,20,BUF,CGY
9,1,STOP,C C R D D G,C C L D D G,PUCK IN BENCHES,18,58,BUF,CGY
10,1,FAC,C C R D D G,C C C D D G,CGY won Neu. Zone - BUF #71 RODRIGUES vs CGY #77 JANKOWSKI,18,58,BUF,CGY
11,1,HIT,C C R D D G,C C C D D G,"BUF #17 SOBOTKA HIT CGY #6 PROUT, Off. Zone",18,46,BUF,CGY
12,1,STOP,C C R D D G,C C C D D G,OFFSIDE,18,37,BUF,CGY
13,1,FAC,C R L D D G,C C L D D G,CGY won Neu. Zone - BUF #22 LARSSON vs CGY #28 LINDHOLM,18,37,BUF,CGY
14,1,SHOT,C R L D D G,C C L D D G,"CGY ONGOAL - #28 LINDHOLM, Tip-In, Neu. Zone, 70 ft.",18,21,BUF,CGY
15,1,BLOCK,C R L D D G,C C L D D G,"CGY #13 GAUDREAU BLOCKED BY  BUF #26 DAHLIN, Backhand, Def. Zone",17,55,BUF,CGY
16,1,STOP,C R L D D G,C C L D D G,ICING,17,48,BUF,CGY
17,1,FAC,C R L D D G,C R L D D G,CGY won Off. Zone - BUF #22 LARSSON vs CGY #10 RYAN,17,48,BUF,CGY
18,1,HIT,C C L D D G,C R L D D G,"CGY #21 HATHAWAY HIT BUF #37 MITTELSTADT, Off. Zone",17,01,BUF,CGY
19,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #72 THOMPSON, Wrist, Off. Zone, 47 ft.",16,38,BUF,CGY
20,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,16,38,BUF,CGY
21,1,FAC,C C C D D G,C R L D D G,CGY won Def. Zone - BUF #23 REINHART vs CGY #11 BACKLUND,16,38,BUF,CGY
22,1,SHOT,C C R D D G,C C L D D G,"CGY ONGOAL - #23 MONAHAN, Wrist, Off. Zone, 59 ft.",15,50,BUF,CGY
23,1,SHOT,C C R D D G,C C L D D G,"CGY ONGOAL - #23 MONAHAN, Wrist, Off. Zone, 22 ft.",15,44,BUF,CGY
24,1,HIT,C C R D D G,C C L D D G,"BUF #17 SOBOTKA HIT CGY #55 HANIFIN, Def. Zone",15,32,BUF,CGY
25,1,STOP,C C R D D G,C C L D D G,ICING,15,20,BUF,CGY
26,1,FAC,C C R D D G,C C C D D G,BUF won Def. Zone - BUF #17 SOBOTKA vs CGY #77 JANKOWSKI,15,20,BUF,CGY
27,1,MISS,C C R D D G,C C C D D G,"CGY #6 PROUT, Slap, Wide of Net, Off. Zone, 58 ft.",15,01,BUF,CGY
28,1,STOP,C R L D D G,C C C D D G,PUCK IN NETTING,15,00,BUF,CGY
29,1,FAC,C R L D D G,C C C D D G,BUF won Def. Zone - BUF #22 LARSSON vs CGY #77 JANKOWSKI,15,00,BUF,CGY
30,1,SHOT,C R L D D G,C C R D D G,"BUF ONGOAL - #21 OKPOSO, Wrist, Off. Zone, 60 ft.",14,28,BUF,CGY
31,1,HIT,C R L D D G,C C R D D G,"BUF #28 GIRGENSONS HIT CGY #21 HATHAWAY, Off. Zone",14,26,BUF,CGY
32,1,MISS,C R L D D G,C C R D D G,"BUF #26 DAHLIN, Snap, Wide of Net, Off. Zone, 62 ft.",14,24,BUF,CGY
33,1,STOP,C R L D D G,C C R D D G,PUCK FROZEN,14,23,BUF,CGY
34,1,FAC,C C L D D G,C R L D D G,BUF won Off. Zone - BUF #37 MITTELSTADT vs CGY #10 RYAN,14,23,BUF,CGY
35,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #24 PILUT, Wrist, Off. Zone, 53 ft.",14,18,BUF,CGY
36,1,HIT,C C L D D G,C R L D D G,"BUF #55 RISTOLAINEN HIT CGY #21 HATHAWAY, Def. Zone",14,06,BUF,CGY
37,1,HIT,C C L D D G,C R L D D G,"CGY #21 HATHAWAY HIT BUF #24 PILUT, Off. Zone",13,57,BUF,CGY
38,1,MISS,C C L D D G,C R L D D G,"BUF #43 SHEARY, Snap, Wide of Net, Off. Zone, 38 ft.",13,51,BUF,CGY
39,1,MISS,C C L D D G,C R L D D G,"CGY #88 MANGIAPANE, Wrist, Wide of Net, Off. Zone, 50 ft.",13,43,BUF,CGY
40,1,HIT,C C C D D G,C R L D D G,"CGY #19 TKACHUK HIT BUF #26 DAHLIN, Off. Zone",13,17,BUF,CGY
41,1,BLOCK,C C R D D G,C C L D D G,"BUF #71 RODRIGUES BLOCKED BY  CGY #4 ANDERSSON, Wrist, Def. Zone",12,35,BUF,CGY
42,1,GIVE,C C R D D G,C C L D D G,"CGY GIVEAWAY - #13 GAUDREAU, Def. Zone",12,33,BUF,CGY
43,1,GIVE,C C R D D G,C C L D D G,"CGY GIVEAWAY - #13 GAUDREAU, Off. Zone",12,19,BUF,CGY
44,1,BLOCK,C C R D D G,C R L D D G,"BUF #71 RODRIGUES BLOCKED BY  CGY #6 PROUT, Wrist, Def. Zone",12,10,BUF,CGY
45,1,GIVE,C C R D D G,C R L D D G,"BUF GIVEAWAY - #29 POMINVILLE, Off. Zone",12,10,BUF,CGY
46,1,GIVE,C C R D D G,C R L D D G,"CGY GIVEAWAY - #55 HANIFIN, Def. Zone",12,07,BUF,CGY
47,1,HIT,C C R D D G,C R L D D G,"CGY #55 HANIFIN HIT BUF #17 SOBOTKA, Def. Zone",12,03,BUF,CGY
48,1,MISS,C C C D D G,C R L D D G,"BUF #23 REINHART, Snap, Over Net, Off. Zone, 35 ft.",11,59,BUF,CGY
49,1,SHOT,C C C D D G,C R L D D G,"BUF ONGOAL - #6 SCANDELLA, Slap, Off. Zone, 62 ft.",11,56,BUF,CGY
50,1,SHOT,C C C D D G,C R L D D G,"BUF ONGOAL - #6 SCANDELLA, Slap, Off. Zone, 63 ft.",11,54,BUF,CGY
51,1,STOP,C C C D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",11,53,BUF,CGY
52,1,FAC,C C L D D G,C R L D D G,BUF won Off. Zone - BUF #37 MITTELSTADT vs CGY #10 RYAN,11,53,BUF,CGY
53,1,HIT,C C L D D G,C R L D D G,"BUF #24 PILUT HIT CGY #10 RYAN, Def. Zone",11,37,BUF,CGY
54,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #72 THOMPSON, Tip-In, Off. Zone, 21 ft.",11,28,BUF,CGY
55,1,HIT,C C L D D G,C C C D D G,"BUF #55 RISTOLAINEN HIT CGY #93 BENNETT, Def. Zone",11,07,BUF,CGY
56,1,MISS,C R L D D G,C R L D D G,"BUF #4 BOGOSIAN, Wrist, Wide of Net, Off. Zone, 58 ft.",10,42,BUF,CGY
57,1,TAKE,C R L D D G,C R L D D G,"CGY TAKEAWAY - #7 BRODIE, Def. Zone",10,37,BUF,CGY
58,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #77 JANKOWSKI, Backhand, Off. Zone, 45 ft.",10,29,BUF,CGY
59,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,10,28,BUF,CGY
60,1,FAC,C R L D D G,C C L D D G,CGY won Off. Zone - BUF #22 LARSSON vs CGY #28 LINDHOLM,10,28,BUF,CGY
61,1,SHOT,C R L D D G,C C L D D G,"CGY ONGOAL - #58 KYLINGTON, Snap, Off. Zone, 63 ft.",10,22,BUF,CGY
62,1,BLOCK,C R L D D G,C C L D D G,"BUF #21 OKPOSO BLOCKED BY  CGY #58 KYLINGTON, Wrist, Def. Zone",10,07,BUF,CGY
63,1,STOP,C C C D D G,C C L D D G,PUCK IN NETTING,10,06,BUF,CGY
64,1,FAC,C C C D D G,C R L D D G,BUF won Off. Zone - BUF #9 EICHEL vs CGY #11 BACKLUND,10,06,BUF,CGY
65,1,PENL,C C C D D G,C R L D D G,"CGY #11 BACKLUND Hooking(2 min), Off. Zone Drawn By: BUF #9 EICHEL",9,52,BUF,CGY
66,1,STOP,C C C D D G,R L D D G,TV TIMEOUT,9,52,BUF,CGY
67,1,FAC,C C C D D G,C C D D G,CGY won Def. Zone - BUF #53 SKINNER vs CGY #28 LINDHOLM,9,52,BUF,CGY
68,1,BLOCK,C C C D D G,C C D D G,"BUF #55 RISTOLAINEN BLOCKED BY  CGY #5 GIORDANO, Slap, Def. Zone",9,42,BUF,CGY
69,1,MISS,C C C D D G,C C D D G,"BUF #23 REINHART, Tip-In, Wide of Net, Off. Zone, 16 ft.",9,30,BUF,CGY
70,1,SHOT,C C L D D G,C C D D G,"BUF ONGOAL - #55 RISTOLAINEN, Wrist, Off. Zone, 38 ft.",9,03,BUF,CGY
71,1,GIVE,C C L D D G,C C D D G,"CGY GIVEAWAY - #7 BRODIE, Def. Zone",8,57,BUF,CGY
72,1,SHOT,C C L D D G,C C D D G,"BUF ONGOAL - #9 EICHEL, Wrist, Off. Zone, 48 ft.",8,53,BUF,CGY
73,1,STOP,C C L D D G,C C D D G,GOALIE STOPPED,8,52,BUF,CGY
74,1,FAC,C C R L D G,C R D D G,CGY won Def. Zone - BUF #21 OKPOSO vs CGY #21 HATHAWAY,8,52,BUF,CGY
75,1,SHOT,C C R L D G,C R D D G,"CGY ONGOAL - #21 HATHAWAY, Backhand, Off. Zone, 16 ft.",8,33,BUF,CGY
76,1,STOP,C C R L D G,C R D D G,NET OFF,8,32,BUF,CGY
77,1,FAC,C C L D D G,C R D D G,BUF won Neu. Zone - BUF #9 EICHEL vs CGY #10 RYAN,8,32,BUF,CGY
78,1,SHOT,C C L D D G,C C D D G,"CGY ONGOAL - #77 JANKOWSKI, Wrist, Off. Zone, 12 ft.",7,55,BUF,CGY
79,1,SHOT,C C L D D G,C L L D D G,"BUF ONGOAL - #23 REINHART, Wrist, Neu. Zone, 78 ft.",7,45,BUF,CGY
80,1,STOP,C C L D D G,C L L D D G,PUCK FROZEN,7,41,BUF,CGY
81,1,FAC,C C R D D G,C L L D D G,BUF won Off. Zone - BUF #71 RODRIGUES vs CGY #23 MONAHAN,7,41,BUF,CGY
