n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 7:08 EDT,20,00,T.B,NYR
2,1,FAC,C C R D D G,C R R D D G,NYR won Neu. Zone - T.B #11 BOYLE vs NYR #13 HAYES,20,00,T.B,NYR
3,1,STOP,C C R D D G,C R R D D G,ICING,19,41,T.B,NYR
4,1,FAC,C C R D D G,C R R D D G,T.B won Off. Zone - T.B #91 STAMKOS vs NYR #13 HAYES,19,41,T.B,NYR
5,1,MISS,C C R D D G,C R R D D G,"T.B #77 HEDMAN, Slap, Wide of Net, Off. Zone, 50 ft.",19,35,T.B,NYR
6,1,HIT,C C R D D G,C R R D D G,"NYR #22 HOLDEN HIT T.B #90 NAMESTNIKOV, Def. Zone",19,30,T.B,NYR
7,1,GIVE,C C R D D G,C R R D D G,"NYR GIVEAWAY - #40 GRABNER, Def. Zone",19,06,T.B,NYR
8,1,MISS,C C R D D G,C R R D D G,"T.B #77 HEDMAN, Slap, Wide of Net, Off. Zone, 60 ft.",19,05,T.B,NYR
9,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,19,05,T.B,NYR
10,1,FAC,C C L D D G,C L L D D G,NYR won Def. Zone - T.B #51 FILPPULA vs NYR #21 STEPAN,19,05,T.B,NYR
11,1,HIT,C C L D D G,C L L D D G,"NYR #26 VESEY HIT T.B #51 FILPPULA, Off. Zone",18,47,T.B,NYR
12,1,MISS,C C L D D G,C L L D D G,"NYR #5 GIRARDI, Slap, Wide of Net, Def. Zone, 133 ft.",18,33,T.B,NYR
13,1,STOP,C C L D D G,C L L D D G,PUCK IN NETTING,18,29,T.B,NYR
14,1,BLOCK,C C L D D G,C L L D D G,"T.B #6 STRALMAN BLOCKED BY  NYR #26 VESEY, Slap, Def. Zone",18,29,T.B,NYR
15,1,FAC,C C L D D G,C C L D D G,T.B won Off. Zone - T.B #9 JOHNSON vs NYR #93 ZIBANEJAD,18,29,T.B,NYR
16,1,SHOT,C C L D D G,C C L D D G,"T.B ONGOAL - #9 JOHNSON, Tip-In, Off. Zone, 13 ft.",18,15,T.B,NYR
17,1,MISS,C C L D D G,C C R D D G,"T.B #9 JOHNSON, Wrist, Wide of Net, Off. Zone, 30 ft.",17,46,T.B,NYR
18,1,SHOT,C C L D D G,C C R D D G,"NYR ONGOAL - #24 LINDBERG, Snap, Off. Zone, 33 ft.",17,38,T.B,NYR
19,1,HIT,C C L D D G,C C R D D G,"T.B #77 HEDMAN HIT NYR #73 PIRRI, Def. Zone",17,35,T.B,NYR
20,1,MISS,C C L D D G,C C R D D G,"NYR #76 SKJEI, Slap, Wide of Net, Off. Zone, 56 ft.",17,34,T.B,NYR
21,1,HIT,C C L D D G,C C R D D G,"NYR #19 FAST HIT T.B #18 PALAT, Off. Zone",17,27,T.B,NYR
22,1,MISS,C C R D D G,C C R D D G,"NYR #73 PIRRI, Snap, Over Net, Off. Zone, 23 ft.",17,19,T.B,NYR
23,1,HIT,C C R D D G,C R R D D G,"T.B #24 CALLAHAN HIT NYR #8 KLEIN, Off. Zone",16,53,T.B,NYR
24,1,SHOT,C C R D D G,C R R D D G,"NYR ONGOAL - #40 GRABNER, Wrist, Neu. Zone, 83 ft.",16,27,T.B,NYR
25,1,HIT,C C R D D G,C C L D D G,"T.B #91 STAMKOS HIT NYR #61 NASH, Def. Zone",16,16,T.B,NYR
26,1,STOP,C C R D D G,C L L D D G,OFFSIDE,16,10,T.B,NYR
27,1,FAC,C C R D D G,C L L D D G,T.B won Neu. Zone - T.B #91 STAMKOS vs NYR #21 STEPAN,16,10,T.B,NYR
28,1,SHOT,C C R D D G,C L L D D G,"T.B ONGOAL - #6 STRALMAN, Slap, Off. Zone, 56 ft.",15,59,T.B,NYR
29,1,SHOT,C C R D D G,C L L D D G,"T.B ONGOAL - #5 GARRISON, Snap, Off. Zone, 47 ft.",15,53,T.B,NYR
30,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,15,53,T.B,NYR
31,1,FAC,C C L D D G,C C L D D G,NYR won Def. Zone - T.B #51 FILPPULA vs NYR #93 ZIBANEJAD,15,53,T.B,NYR
32,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #18 STAAL, Wrist, Off. Zone, 55 ft.",15,30,T.B,NYR
33,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,15,30,T.B,NYR
34,1,FAC,C C L D D G,C C L D D G,T.B won Def. Zone - T.B #9 JOHNSON vs NYR #93 ZIBANEJAD,15,30,T.B,NYR
35,1,SHOT,C C L D D G,C C L D D G,"T.B ONGOAL - #21 POINT, Slap, Off. Zone, 27 ft.",14,49,T.B,NYR
36,1,HIT,C C L D D G,C C R D D G,"NYR #8 KLEIN HIT T.B #21 POINT, Neu. Zone",14,37,T.B,NYR
37,1,MISS,C C R D D G,C C R D D G,"NYR #19 FAST, Wrist, Wide of Net, Off. Zone, 36 ft.",14,27,T.B,NYR
38,1,HIT,C C R D D G,C R R D D G,"NYR #10 MILLER HIT T.B #62 SUSTR, Neu. Zone",13,55,T.B,NYR
39,1,HIT,C C R D D G,C R R D D G,"NYR #13 HAYES HIT T.B #90 NAMESTNIKOV, Neu. Zone",13,47,T.B,NYR
