n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ARI,BOS
2,1,PGEND,,, ,20,00,ARI,BOS
3,1,ANTHEM,,, ,20,00,ARI,BOS
4,1,PSTR,C R R D D G,C C R D D G,Period Start- Local time: 3:17 EST,20,00,ARI,BOS
5,1,FAC,C R R D D G,C C R D D G,BOS won Neu. Zone - ARI #15 RICHARDSON vs BOS #37 BERGERON,20,00,ARI,BOS
6,1,HIT,R L L D D G,C C L D D G,"BOS #83 KUHLMAN HIT ARI #82 OESTERLE, Off. Zone",19,01,ARI,BOS
7,1,HIT,R L L D D G,C C L D D G,"BOS #27 MOORE HIT ARI #91 HALL, Def. Zone",18,53,ARI,BOS
8,1,HIT,C R L D D G,C C L D D G,"ARI #82 OESTERLE HIT BOS #83 KUHLMAN, Def. Zone",18,44,ARI,BOS
9,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #13 COYLE, Wrist, Off. Zone, 8 ft.",18,32,ARI,BOS
10,1,HIT,C R L D D G,C C L D D G,"BOS #13 COYLE HIT ARI #91 HALL, Off. Zone",18,27,ARI,BOS
11,1,BLOCK,C C L D D G,C C L D D G,"BOS #10 BJORK BLOCKED BY  ARI #42 NESS, Wrist, Def. Zone",18,08,ARI,BOS
12,1,HIT,C C L D D G,C C L D D G,"ARI #67 CROUSE HIT BOS #48 GRZELCYK, Neu. Zone",17,50,ARI,BOS
13,1,HIT,C C L D D G,C C R D D G,"ARI #46 LYUBUSHKIN HIT BOS #52 KURALY, Def. Zone",17,37,ARI,BOS
14,1,BLOCK,C C C D D G,C R L D D G,"BOS #73 MCAVOY BLOCKED BY  ARI #6 CHYCHRUN, Wrist, Def. Zone",17,21,ARI,BOS
15,1,MISS,C C C D D G,C R L D D G,"ARI #13 HINOSTROZA, Wrist, Wide of Net, Off. Zone, 44 ft.",17,12,ARI,BOS
16,1,GIVE,C C R D D G,C R L D D G,"ARI GIVEAWAY - #9 KELLER, Off. Zone",17,02,ARI,BOS
17,1,MISS,C C R D D G,C R L D D G,"ARI #13 HINOSTROZA, Wrist, Wide of Net, Neu. Zone, 87 ft.",16,53,ARI,BOS
18,1,MISS,R L L D D G,C C R D D G,"ARI #36 FISCHER, Wrist, Over Net, Off. Zone, 30 ft.",15,46,ARI,BOS
19,1,STOP,R L L D D G,C C L D D G,OFFSIDE,15,35,ARI,BOS
20,1,FAC,C C L D D G,C C L D D G,BOS won Neu. Zone - ARI #21 STEPAN vs BOS #46 KREJCI,15,35,ARI,BOS
21,1,BLOCK,C C L D D G,C C L D D G,"BOS #83 KUHLMAN BLOCKED BY  ARI #42 NESS, Wrist, Def. Zone",15,18,ARI,BOS
22,1,SHOT,C C L D D G,C C L D D G,"BOS ONGOAL - #83 KUHLMAN, Wrist, Off. Zone, 59 ft.",15,07,ARI,BOS
23,1,STOP,C C L D D G,C C L D D G,PUCK IN CROWD,15,06,ARI,BOS
24,1,FAC,R L L D D G,C C L D D G,BOS won Off. Zone - ARI #91 HALL vs BOS #52 KURALY,15,06,ARI,BOS
25,1,MISS,R L L D D G,C C L D D G,"BOS #10 BJORK, Deflected, Wide of Net, Off. Zone, 23 ft.",15,01,ARI,BOS
26,1,BLOCK,C C C D D G,C R L D D G,"ARI #82 OESTERLE BLOCKED BY  BOS #14 WAGNER, Snap, Def. Zone",13,33,ARI,BOS
27,1,MISS,C C C D D G,C R L D D G,"ARI #9 KELLER, Wrist, Wide of Net, Off. Zone, 53 ft.",13,31,ARI,BOS
28,1,SHOT,C C C D D G,C R L D D G,"ARI ONGOAL - #46 LYUBUSHKIN, Wrist, Off. Zone, 51 ft.",13,18,ARI,BOS
29,1,STOP,C C C D D G,C R L D D G,"PUCK FROZEN,TV TIMEOUT",13,18,ARI,BOS
30,1,FAC,C R R D D G,C C L D D G,ARI won Off. Zone - ARI #15 RICHARDSON vs BOS #13 COYLE,13,18,ARI,BOS
31,1,BLOCK,C R R D D G,C C L D D G,"ARI #6 CHYCHRUN BLOCKED BY  BOS #13 COYLE, Snap, Def. Zone",13,11,ARI,BOS
32,1,HIT,C R R D D G,C C L D D G,"ARI #34 SODERBERG HIT BOS #13 COYLE, Off. Zone",12,59,ARI,BOS
33,1,BLOCK,C R R D D G,C C L D D G,"ARI #6 CHYCHRUN BLOCKED BY  BOS #27 MOORE, Snap, Def. Zone",12,49,ARI,BOS
34,1,STOP,C R R D D G,C C L D D G,PUCK IN CROWD,12,48,ARI,BOS
