n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 MDT,20,00,FLA,COL
2,1,FAC,C R L D D G,C R L D D G,COL won Neu. Zone - FLA #16 BARKOV vs COL #9 DUCHENE,20,00,FLA,COL
3,1,STOP,C R L D D G,C R L D D G,PUCK IN CROWD,19,51,FLA,COL
4,1,FAC,C R L D D G,C R L D D G,FLA won Off. Zone - FLA #24 BOYES vs COL #9 DUCHENE,19,51,FLA,COL
5,1,TAKE,C R L D D G,C R L D D G,"FLA TAKEAWAY - #20 BERGENHEIM, Off. Zone",19,33,FLA,COL
6,1,HIT,C C R D D G,C R L D D G,"FLA #19 UPSHALL HIT COL #4 BARRIE, Neu. Zone",19,16,FLA,COL
7,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #90 O'REILLY, Wrist, Off. Zone, 29 ft.",18,42,FLA,COL
8,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,18,42,FLA,COL
9,1,FAC,C L L D D G,C C L D D G,COL won Off. Zone - FLA #73 PIRRI vs COL #7 MITCHELL,18,42,FLA,COL
10,1,HIT,C L L D D G,C C L D D G,"COL #11 MCGINN HIT FLA #73 PIRRI, Off. Zone",18,34,FLA,COL
11,1,STOP,C L L D D G,C C L D D G,PUCK IN BENCHES,18,33,FLA,COL
12,1,FAC,C L L D D G,C C L D D G,FLA won Def. Zone - FLA #73 PIRRI vs COL #7 MITCHELL,18,33,FLA,COL
13,1,HIT,C L L D D G,C C L D D G,"COL #44 WILSON HIT FLA #14 FLEISCHMANN, Def. Zone",18,23,FLA,COL
14,1,TAKE,C L L D D G,C C L D D G,"COL TAKEAWAY - #11 MCGINN, Off. Zone",18,05,FLA,COL
15,1,SHOT,C L L D D G,C C L D D G,"COL ONGOAL - #11 MCGINN, Tip-In, Off. Zone, 14 ft.",18,03,FLA,COL
16,1,GIVE,C R L D D G,C R L D D G,"COL GIVEAWAY - #8 HEJDA, Def. Zone",17,38,FLA,COL
17,1,HIT,C R L D D G,C R L D D G,"FLA #17 MACKENZIE HIT COL #55 MCLEOD, Def. Zone",17,24,FLA,COL
18,1,HIT,C L L D D G,C R L D D G,"FLA #17 MACKENZIE HIT COL #6 JOHNSON, Off. Zone",17,08,FLA,COL
19,1,HIT,C L L D D G,C R L D D G,"FLA #22 THORNTON HIT COL #8 HEJDA, Off. Zone",17,06,FLA,COL
20,1,SHOT,C L L D D G,C R L D D G,"FLA ONGOAL - #20 BERGENHEIM, Wrap-around, Off. Zone, 7 ft.",17,00,FLA,COL
21,1,GIVE,C R L D D G,C R L D D G,"COL GIVEAWAY - #6 JOHNSON, Def. Zone",16,51,FLA,COL
22,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #20 BERGENHEIM, Wrist, Off. Zone, 12 ft.",16,49,FLA,COL
23,1,GIVE,C R L D D G,C R L D D G,"COL GIVEAWAY - #6 JOHNSON, Def. Zone",16,47,FLA,COL
24,1,GIVE,C R L D D G,C R L D D G,"FLA GIVEAWAY - #16 BARKOV, Off. Zone",16,38,FLA,COL
25,1,STOP,C R L D D G,C R L D D G,OFFSIDE,16,35,FLA,COL
