n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYR,NYI
2,1,PGEND,,, ,20,00,NYR,NYI
3,1,ANTHEM,,, ,20,00,NYR,NYI
4,1,PSTR,C C C D D G,C C C D D G,Period Start- Local time: 7:12 EDT,20,00,NYR,NYI
5,1,FAC,C C C D D G,C C C D D G,NYI won Neu. Zone - NYR #93 ZIBANEJAD vs NYI #91 TAVARES,20,00,NYR,NYI
6,1,MISS,C C C D D G,C C C D D G,"NYI #27 LEE, Tip-In, Wide of Net, Off. Zone, 14 ft.",19,45,NYR,NYI
7,1,TAKE,C C C D D G,C C C D D G,"NYR TAKEAWAY - #23 SPOONER, Def. Zone",19,38,NYR,NYI
8,1,GIVE,C R L D D G,C C L D D G,"NYR GIVEAWAY - #25 SPROUL, Def. Zone",19,14,NYR,NYI
9,1,GIVE,C R L D D G,C C L D D G,"NYR GIVEAWAY - #76 SKJEI, Def. Zone",18,58,NYR,NYI
10,1,GIVE,C R L D D G,C C L D D G,"NYI GIVEAWAY - #14 HICKEY, Off. Zone",18,55,NYR,NYI
11,1,HIT,C C L D D G,C C L D D G,"NYR #58 GILMOUR HIT NYI #13 BARZAL, Def. Zone",18,32,NYR,NYI
12,1,TAKE,C C C D D G,C R L D D G,"NYR TAKEAWAY - #50 ANDERSSON, Off. Zone",17,46,NYR,NYI
13,1,BLOCK,C C C D D G,C R L D D G,"NYR #12 HOLLAND BLOCKED BY  NYI #50 PELECH, Wrist, Def. Zone",17,34,NYR,NYI
14,1,TAKE,C C C D D G,R R L D D G,"NYR TAKEAWAY - #25 SPROUL, Neu. Zone",17,30,NYR,NYI
15,1,PENL,C C C D D G,C R L D D G,"NYI #14 HICKEY Hooking(2 min), Def. Zone Drawn By: NYR #93 ZIBANEJAD",17,07,NYR,NYI
16,1,FAC,C C C L D G,C R D D G,NYI won Def. Zone - NYR #93 ZIBANEJAD vs NYI #21 WAGNER,17,07,NYR,NYI
17,1,SHOT,C C C L D G,C R D D G,"NYR ONGOAL - #44 PIONK, Wrist, Off. Zone, 49 ft.",16,34,NYR,NYI
18,1,BLOCK,C C C L D G,R R D D G,"NYR #89 BUCHNEVICH BLOCKED BY  NYI #88 DAVIDSON, Wrist, Def. Zone",16,21,NYR,NYI
19,1,SHOT,C C R L D G,C L D D G,"NYR ONGOAL - #23 SPOONER, Wrist, Off. Zone, 18 ft.",15,56,NYR,NYI
20,1,BLOCK,C C R L D G,C L D D G,"NYR #76 SKJEI BLOCKED BY  NYI #72 BEAUVILLIER, Wrist, Def. Zone",15,36,NYR,NYI
21,1,GOAL,C C R L D G,C L D D G,"NYR #13 HAYES(25), Wrist, Off. Zone, 5 ft.Assists: #76 SKJEI(21); #36 ZUCCARELLO(37)",15,35,NYR,NYI
22,1,FAC,C C C D D G,C C C D D G,NYI won Neu. Zone - NYR #50 ANDERSSON vs NYI #91 TAVARES,15,35,NYR,NYI
23,1,GIVE,C C C D D G,C C C D D G,"NYR GIVEAWAY - #28 CAREY, Def. Zone",15,17,NYR,NYI
24,1,BLOCK,C C C D D G,C C C D D G,"NYR #58 GILMOUR BLOCKED BY  NYI #88 DAVIDSON, Slap, Def. Zone",14,48,NYR,NYI
25,1,STOP,C C C D D G,C C C D D G,PUCK IN NETTING,14,48,NYR,NYI
26,1,FAC,C C C D D G,C C L D D G,NYR won Off. Zone - NYR #93 ZIBANEJAD vs NYI #13 BARZAL,14,48,NYR,NYI
27,1,GIVE,C C C D D G,C C L D D G,"NYR GIVEAWAY - #20 KREIDER, Off. Zone",14,33,NYR,NYI
28,1,STOP,C C C D D G,C C L D D G,OFFSIDE,14,28,NYR,NYI
29,1,FAC,C C L D D G,C C L D D G,NYR won Neu. Zone - NYR #72 CHYTIL vs NYI #13 BARZAL,14,28,NYR,NYI
30,1,MISS,C C L D D G,C C L D D G,"NYR #72 CHYTIL, Wrist, Over Net, Off. Zone, 27 ft.",14,02,NYR,NYI
31,1,HIT,C C L D D G,C C L D D G,"NYR #72 CHYTIL HIT NYI #2 LEDDY, Off. Zone",13,55,NYR,NYI
32,1,TAKE,R L L D D G,C C L D D G,"NYI TAKEAWAY - #29 NELSON, Off. Zone",13,32,NYR,NYI
33,1,SHOT,R L L D D G,C C L D D G,"NYI ONGOAL - #29 NELSON, Wrist, Off. Zone, 13 ft.",13,15,NYR,NYI
34,1,BLOCK,R L L D D G,C C L D D G,"NYI #14 HICKEY BLOCKED BY  NYR #89 BUCHNEVICH, Slap, Def. Zone",13,08,NYR,NYI
35,1,SHOT,C C C D D G,R R L D D G,"NYI ONGOAL - #52 JOHNSTON, Wrist, Off. Zone, 14 ft.",12,38,NYR,NYI
36,1,HIT,C C C D D G,R R L D D G,"NYR #18 STAAL HIT NYI #52 JOHNSTON, Def. Zone",12,37,NYR,NYI
37,1,MISS,C C C D D G,C R L D D G,"NYI #6 PULOCK, Backhand, Wide of Net, Off. Zone, 13 ft.",12,06,NYR,NYI
38,1,HIT,C C C D D G,C R L D D G,"NYI #52 JOHNSTON HIT NYR #44 PIONK, Off. Zone",11,57,NYR,NYI
39,1,HIT,C C C D D G,C C R D D G,"NYI #2 LEDDY HIT NYR #12 HOLLAND, Def. Zone",11,47,NYR,NYI
40,1,BLOCK,C C C D D G,C C R D D G,"NYR #76 SKJEI BLOCKED BY  NYI #21 WAGNER, Snap, Def. Zone",11,47,NYR,NYI
41,1,HIT,C C C D D G,C C C D D G,"NYI #27 LEE HIT NYR #20 KREIDER, Neu. Zone",11,33,NYR,NYI
42,1,TAKE,C C C D D G,C C C D D G,"NYI TAKEAWAY - #91 TAVARES, Neu. Zone",11,17,NYR,NYI
43,1,SHOT,C C L D D G,C C L D D G,"NYI ONGOAL - #7 EBERLE, Wrist, Off. Zone, 48 ft.",10,15,NYR,NYI
44,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #46 O'GARA, Wrist, Def. Zone, 136 ft.",10,10,NYR,NYI
45,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #16 LADD, Wrist, Off. Zone, 37 ft.",9,47,NYR,NYI
46,1,STOP,C R L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",9,45,NYR,NYI
47,1,FAC,C R L D D G,C C L D D G,NYI won Neu. Zone - NYR #13 HAYES vs NYI #29 NELSON,9,45,NYR,NYI
48,1,GIVE,C R L D D G,C C L D D G,"NYR GIVEAWAY - #18 STAAL, Def. Zone",9,37,NYR,NYI
49,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #11 PRINCE, Wrist, Off. Zone, 18 ft.",9,36,NYR,NYI
50,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #13 HAYES, Wrist, Off. Zone, 14 ft.",9,24,NYR,NYI
51,1,HIT,C R L D D G,C C L D D G,"NYI #4 SEIDENBERG HIT NYR #89 BUCHNEVICH, Def. Zone",9,11,NYR,NYI
52,1,GIVE,C R L D D G,C C L D D G,"NYR GIVEAWAY - #89 BUCHNEVICH, Off. Zone",9,07,NYR,NYI
53,1,MISS,C C C D D G,C C C D D G,"NYI #27 LEE, Wrist, Wide of Net, Off. Zone, 30 ft.",7,39,NYR,NYI
54,1,SHOT,C C L D D G,C C L D D G,"NYI ONGOAL - #6 PULOCK, Wrist, Off. Zone, 30 ft.",7,25,NYR,NYI
55,1,STOP,C C L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",7,25,NYR,NYI
56,1,FAC,C C L D D G,C C L D D G,NYI won Off. Zone - NYR #72 CHYTIL vs NYI #13 BARZAL,7,25,NYR,NYI
