n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C R L D D G,Period Start- Local time: 7:37 CST,20,00,N.J,DAL
2,1,FAC,C C C D D G,C R L D D G,DAL won Neu. Zone - N.J #19 ZAJAC vs DAL #20 EAKIN,20,00,N.J,DAL
3,1,STOP,C C C D D G,C R L D D G,OFFSIDE,19,46,N.J,DAL
4,1,FAC,C C C D D G,C R L D D G,DAL won Neu. Zone - N.J #21 PALMIERI vs DAL #20 EAKIN,19,46,N.J,DAL
5,1,MISS,C C C D D G,C R L D D G,"DAL #3 KLINGBERG, Wrist, Wide of Net, Off. Zone, 53 ft.",19,24,N.J,DAL
6,1,SHOT,C C C D D G,C R L D D G,"DAL ONGOAL - #2 RUSSELL, Snap, Off. Zone, 56 ft.",19,17,N.J,DAL
7,1,SHOT,C C C D D G,C R L D D G,"DAL ONGOAL - #14 BENN, Wrist, Off. Zone, 26 ft.",19,09,N.J,DAL
8,1,HIT,C C R D D G,C R L D D G,"N.J #25 SMITH-PELLY HIT DAL #4 DEMERS, Off. Zone",18,30,N.J,DAL
9,1,GIVE,C C R D D G,C C R D D G,"N.J GIVEAWAY - #25 SMITH-PELLY, Off. Zone",18,06,N.J,DAL
10,1,MISS,C C R D D G,C C R D D G,"N.J #7 MERRILL, Slap, Wide of Net, Off. Zone, 53 ft.",18,04,N.J,DAL
11,1,MISS,C C C D D G,C C L D D G,"DAL #12 FAKSA, Tip-In, Wide of Net, Off. Zone, 16 ft.",17,23,N.J,DAL
12,1,HIT,C C C D D G,C C L D D G,"N.J #16 JOSEFSON HIT DAL #38 FIDDLER, Def. Zone",17,20,N.J,DAL
13,1,SHOT,C C C D D G,C C L D D G,"DAL ONGOAL - #38 FIDDLER, Wrist, Off. Zone, 42 ft.",17,02,N.J,DAL
14,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,17,01,N.J,DAL
15,1,FAC,R R R D D G,C R L D D G,DAL won Off. Zone - N.J #11 GIONTA vs DAL #20 EAKIN,17,01,N.J,DAL
16,1,BLOCK,R R R D D G,C R L D D G,"N.J #11 GIONTA BLOCKED BY  DAL #47 ODUYA, Tip-In, Def. Zone",16,38,N.J,DAL
17,1,SHOT,R R R D D G,C R L D D G,"N.J ONGOAL - #22 TOOTOO, Deflected, Off. Zone, 18 ft.",16,37,N.J,DAL
18,1,STOP,R R R D D G,C R L D D G,GOALIE STOPPED,16,36,N.J,DAL
19,1,FAC,C C C D D G,C R L D D G,N.J won Off. Zone - N.J #19 ZAJAC vs DAL #91 SEGUIN,16,36,N.J,DAL
20,1,SHOT,C C C D D G,C R L D D G,"N.J ONGOAL - #12 BOUCHER, Tip-In, Off. Zone, 9 ft.",16,33,N.J,DAL
21,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,16,32,N.J,DAL
22,1,FAC,C C C D D G,C R L D D G,DAL won Def. Zone - N.J #21 PALMIERI vs DAL #91 SEGUIN,16,32,N.J,DAL
23,1,PENL,C C C D D G,C R L D D G,"N.J #12 BOUCHER Interference(2 min), Off. Zone Drawn By: DAL #91 SEGUIN",16,22,N.J,DAL
24,1,FAC,C C D D G,C C R L D G,DAL won Off. Zone - N.J #14 HENRIQUE vs DAL #90 SPEZZA,16,22,N.J,DAL
25,1,TAKE,C C D D G,C C R L D G,"N.J TAKEAWAY - #14 HENRIQUE, Def. Zone",16,15,N.J,DAL
26,1,SHOT,C C D D G,C C R L D G,"N.J ONGOAL - #19 ZAJAC, Snap, Off. Zone, 26 ft.",16,11,N.J,DAL
27,1,SHOT,C R D D G,C C R L D G,"DAL ONGOAL - #91 SEGUIN, Slap, Off. Zone, 38 ft.",15,30,N.J,DAL
28,1,SHOT,C C D D G,C C R D D G,"DAL ONGOAL - #2 RUSSELL, Slap, Off. Zone, 49 ft.",14,52,N.J,DAL
29,1,SHOT,C C D D G,C C R D D G,"DAL ONGOAL - #20 EAKIN, Slap, Off. Zone, 45 ft.",14,31,N.J,DAL
30,1,SHOT,C R D D G,C C R D D G,"DAL ONGOAL - #43 NICHUSHKIN, Wrist, Off. Zone, 41 ft.",14,22,N.J,DAL
