n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,CAR
2,1,PGEND,,, ,20,00,PIT,CAR
3,1,ANTHEM,,, ,20,00,PIT,CAR
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,PIT,CAR
5,1,FAC,C C R D D G,C R L D D G,CAR won Neu. Zone - PIT #87 CROSBY vs CAR #11 STAAL,20,00,PIT,CAR
6,1,HIT,C C R D D G,C R L D D G,"PIT #59 GUENTZEL HIT CAR #22 PESCE, Neu. Zone",19,46,PIT,CAR
7,1,MISS,C C R D D G,C R L D D G,"CAR #48 MARTINOOK, Tip-In, Wide of Net, Off. Zone, 31 ft.",19,25,PIT,CAR
8,1,TAKE,C C R D D G,C R L D D G,"CAR TAKEAWAY - #74 SLAVIN, Off. Zone",19,15,PIT,CAR
9,1,BLOCK,C C R D D G,R L L D D G,"CAR #44 DE HAAN BLOCKED BY  PIT #72 HORNQVIST, Snap, Def. Zone",18,56,PIT,CAR
10,1,HIT,C R L D D G,C R L D D G,"PIT #3 MAATTA HIT CAR #13 FOEGELE, Def. Zone",18,23,PIT,CAR
11,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #81 KESSEL, Snap, Off. Zone, 41 ft.",18,05,PIT,CAR
12,1,STOP,C C L D D G,C L L D D G,PUCK FROZEN,17,47,PIT,CAR
13,1,FAC,C C C D D G,C L L D D G,PIT won Def. Zone - PIT #7 CULLEN vs CAR #49 RASK,17,47,PIT,CAR
14,1,GIVE,C C C D D G,C L L D D G,"CAR GIVEAWAY - #7 DI GIUSEPPE, Neu. Zone",17,24,PIT,CAR
15,1,TAKE,C C C D D G,C L L D D G,"CAR TAKEAWAY - #22 PESCE, Off. Zone",17,09,PIT,CAR
16,1,SHOT,C C C D D G,C L L D D G,"CAR ONGOAL - #22 PESCE, Slap, Off. Zone, 67 ft.",17,09,PIT,CAR
17,1,HIT,C C C D D G,C L L D D G,"CAR #11 STAAL HIT PIT #8 DUMOULIN, Off. Zone",17,03,PIT,CAR
18,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #50 RIIKOLA, Snap, Off. Zone, 66 ft.",16,48,PIT,CAR
19,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,16,47,PIT,CAR
20,1,FAC,C C R D D G,C R L D D G,CAR won Def. Zone - PIT #87 CROSBY vs CAR #11 STAAL,16,47,PIT,CAR
21,1,SHOT,C C R D D G,C R L D D G,"PIT ONGOAL - #87 CROSBY, Slap, Off. Zone, 30 ft.",16,29,PIT,CAR
22,1,MISS,C C R D D G,C R L D D G,"CAR #22 PESCE, Snap, Wide of Net, Off. Zone, 31 ft.",16,21,PIT,CAR
23,1,HIT,C C R D D G,C R L D D G,"PIT #3 MAATTA HIT CAR #37 SVECHNIKOV, Def. Zone",16,18,PIT,CAR
24,1,GIVE,C C R D D G,R L L D D G,"CAR GIVEAWAY - #79 FERLAND, Off. Zone",15,37,PIT,CAR
25,1,STOP,C C R D D G,R L L D D G,HAND PASS,15,27,PIT,CAR
26,1,FAC,C C L D D G,C R L D D G,CAR won Neu. Zone - PIT #19 BRASSARD vs CAR #71 WALLMARK,15,27,PIT,CAR
27,1,HIT,C C L D D G,C R L D D G,"PIT #8 DUMOULIN HIT CAR #19 HAMILTON, Def. Zone",15,22,PIT,CAR
28,1,HIT,C C L D D G,C R L D D G,"CAR #13 FOEGELE HIT PIT #58 LETANG, Off. Zone",15,19,PIT,CAR
29,1,MISS,C C L D D G,C R L D D G,"CAR #13 FOEGELE, Wrist, Wide of Net, Off. Zone, 27 ft.",15,10,PIT,CAR
30,1,HIT,C C C D D G,C R L D D G,"PIT #19 BRASSARD HIT CAR #57 VAN RIEMSDYK, Off. Zone",14,54,PIT,CAR
31,1,SHOT,C C C D D G,C R L D D G,"PIT ONGOAL - #58 LETANG, Snap, Off. Zone, 56 ft.",14,52,PIT,CAR
32,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,14,50,PIT,CAR
33,1,FAC,C C R D D G,C R L D D G,PIT won Off. Zone - PIT #87 CROSBY vs CAR #11 STAAL,14,50,PIT,CAR
34,1,HIT,C C R D D G,C R L D D G,"CAR #37 SVECHNIKOV HIT PIT #50 RIIKOLA, Def. Zone",14,47,PIT,CAR
35,1,GIVE,C C R D D G,C R L D D G,"CAR GIVEAWAY - #37 SVECHNIKOV, Neu. Zone",14,25,PIT,CAR
36,1,STOP,C C R D D G,R R L D D G,PUCK IN CROWD,14,11,PIT,CAR
37,1,FAC,C C C D D G,C L L D D G,PIT won Neu. Zone - PIT #7 CULLEN vs CAR #49 RASK,14,11,PIT,CAR
38,1,HIT,C C C D D G,C L L D D G,"PIT #28 PETTERSSON HIT CAR #7 DI GIUSEPPE, Def. Zone",14,02,PIT,CAR
39,1,TAKE,C C C D D G,C L L D D G,"PIT TAKEAWAY - #7 CULLEN, Def. Zone",13,48,PIT,CAR
40,1,BLOCK,C C C D D G,C L L D D G,"PIT #7 CULLEN BLOCKED BY  CAR #27 FAULK, Snap, Def. Zone",13,44,PIT,CAR
41,1,GIVE,C C R D D G,R L L D D G,"CAR GIVEAWAY - #19 HAMILTON, Neu. Zone",13,18,PIT,CAR
42,1,BLOCK,C C L D D G,C R L D D G,"CAR #14 WILLIAMS BLOCKED BY  PIT #3 MAATTA, Snap, Def. Zone",12,26,PIT,CAR
43,1,GIVE,C C L D D G,C R L D D G,"CAR GIVEAWAY - #13 FOEGELE, Off. Zone",12,10,PIT,CAR
44,1,MISS,C C R D D G,C R L D D G,"CAR #37 SVECHNIKOV, Wrist, Wide of Net, Off. Zone, 40 ft.",11,56,PIT,CAR
45,1,HIT,C C R D D G,C R L D D G,"PIT #73 JOHNSON HIT CAR #37 SVECHNIKOV, Def. Zone",11,54,PIT,CAR
46,1,HIT,C C R D D G,C R L D D G,"CAR #44 DE HAAN HIT PIT #59 GUENTZEL, Def. Zone",11,38,PIT,CAR
47,1,GOAL,C C R D D G,C L L D D G,"PIT #58 LETANG(8), Snap, Off. Zone, 15 ft.Assists: #87 CROSBY(23); #17 RUST(8)",11,19,PIT,CAR
48,1,FAC,C C R D D G,R L L D D G,PIT won Neu. Zone - PIT #71 MALKIN vs CAR #20 AHO,11,19,PIT,CAR
49,1,HIT,C C R D D G,R L L D D G,"CAR #19 HAMILTON HIT PIT #72 HORNQVIST, Def. Zone",11,09,PIT,CAR
50,1,GIVE,C C R D D G,R L L D D G,"CAR GIVEAWAY - #79 FERLAND, Off. Zone",10,54,PIT,CAR
51,1,GIVE,C C C D D G,C L L D D G,"PIT GIVEAWAY - #15 SHEAHAN, Def. Zone",10,34,PIT,CAR
52,1,SHOT,C C C D D G,C L L D D G,"CAR ONGOAL - #86 TERAVAINEN, Snap, Off. Zone, 43 ft.",10,33,PIT,CAR
53,1,STOP,C C C D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",10,32,PIT,CAR
54,1,FAC,C C C D D G,C L L D D G,PIT won Def. Zone - PIT #7 CULLEN vs CAR #49 RASK,10,32,PIT,CAR
55,1,SHOT,C C C D D G,C L L D D G,"CAR ONGOAL - #49 RASK, Snap, Off. Zone, 54 ft.",10,03,PIT,CAR
56,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED,10,02,PIT,CAR
57,1,FAC,C C L D D G,C R L D D G,CAR won Off. Zone - PIT #19 BRASSARD vs CAR #71 WALLMARK,10,02,PIT,CAR
58,1,MISS,C C L D D G,C R L D D G,"CAR #44 DE HAAN, Slap, Wide of Net, Off. Zone, 60 ft.",10,00,PIT,CAR
59,1,SHOT,C C L D D G,C R L D D G,"CAR ONGOAL - #71 WALLMARK, Snap, Off. Zone, 40 ft.",9,39,PIT,CAR
60,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #81 KESSEL, Snap, Off. Zone, 45 ft.",9,30,PIT,CAR
61,1,SHOT,C C R D D G,C R L D D G,"CAR ONGOAL - #11 STAAL, Backhand, Off. Zone, 12 ft.",8,55,PIT,CAR
62,1,SHOT,C C R D D G,C R L D D G,"CAR ONGOAL - #11 STAAL, Deflected, Off. Zone, 6 ft.",8,54,PIT,CAR
63,1,SHOT,C C R D D G,C R L D D G,"CAR ONGOAL - #48 MARTINOOK, Wrist, Off. Zone, 6 ft.",8,53,PIT,CAR
64,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",8,52,PIT,CAR
65,1,FAC,C C R D D G,R L L D D G,CAR won Off. Zone - PIT #71 MALKIN vs CAR #20 AHO,8,52,PIT,CAR
66,1,TAKE,C C R D D G,R L L D D G,"PIT TAKEAWAY - #50 RIIKOLA, Def. Zone",8,39,PIT,CAR
