n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C R L D D G,Period Start- Local time: 7:06 EST,20,00,FLA,BOS
2,1,FAC,C R R D D G,C R L D D G,BOS won Neu. Zone - FLA #13 SANTORELLI vs BOS #46 KREJCI,20,00,FLA,BOS
3,1,BLOCK,C R R D D G,C R L D D G,"BOS #17 LUCIC BLOCKED BY  FLA #13 SANTORELLI, Snap, Def. Zone",19,38,FLA,BOS
4,1,STOP,C R R D D G,C R L D D G,OFFSIDE,19,36,FLA,BOS
5,1,FAC,C R L D D G,C C C D D G,BOS won Neu. Zone - FLA #18 MATTHIAS vs BOS #37 BERGERON,19,36,FLA,BOS
6,1,MISS,C R L D D G,C C C D D G,"BOS #19 SEGUIN, Backhand, Wide of Net, Off. Zone, 20 ft.",19,10,FLA,BOS
7,1,SHOT,C R L D D G,C C C D D G,"FLA ONGOAL - #18 MATTHIAS, Wrist, Neu. Zone, 72 ft.",19,03,FLA,BOS
8,1,SHOT,R R L D D G,C C L D D G,"BOS ONGOAL - #67 POULIOT, Wrist, Off. Zone, 23 ft.",18,31,FLA,BOS
9,1,MISS,R R D D D G,C L L D D G,"FLA #63 DADONOV, Slap, Wide of Net, Off. Zone, 50 ft.",17,55,FLA,BOS
10,1,STOP,C R L D D G,C C L D D G,OFFSIDE,16,10,FLA,BOS
11,1,FAC,R R L D D G,C C L D D G,FLA won Neu. Zone - FLA #8 KENNEDY vs BOS #23 KELLY,16,10,FLA,BOS
12,1,MISS,R R L D D G,C C L D D G,"FLA #7 KULIKOV, Slap, Wide of Net, Neu. Zone, 72 ft.",15,52,FLA,BOS
13,1,GIVE,R R L D D G,C C L D D G,"BOS GIVEAWAY - #21 FERENCE, Def. Zone",15,46,FLA,BOS
14,1,HIT,R R L D D G,C C L D D G,"BOS #21 FERENCE HIT FLA #21 BARCH, Def. Zone",15,42,FLA,BOS
15,1,SHOT,R R L D D G,C C L D D G,"FLA ONGOAL - #8 KENNEDY, Wrist, Off. Zone, 21 ft.",15,33,FLA,BOS
16,1,SHOT,R R R D D G,C C C D D G,"BOS ONGOAL - #44 SEIDENBERG, Slap, Off. Zone, 65 ft.",15,11,FLA,BOS
17,1,HIT,R R R D D G,C C C D D G,"FLA #43 WEAVER HIT BOS #19 SEGUIN, Def. Zone",15,00,FLA,BOS
18,1,HIT,R R R D D G,C C C D D G,"BOS #19 SEGUIN HIT FLA #32 VERSTEEG, Off. Zone",14,50,FLA,BOS
