n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 CDT,20,00,WSH,WPG
2,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs WPG #55 SCHEIFELE,20,00,WSH,WPG
3,1,MISS,C R L D D G,C R L D D G,"WSH #8 OVECHKIN, Wrist, Wide of Net, Off. Zone, 30 ft.",19,51,WSH,WPG
4,1,HIT,C R L D D G,C R L D D G,"WPG #17 LOWRY HIT WSH #90 JOHANSSON, Def. Zone",19,06,WSH,WPG
5,1,BLOCK,C R L D D G,C R L D D G,"WSH #43 WILSON BLOCKED BY  WPG #16 MATTHIAS, Wrist, Def. Zone",18,38,WSH,WPG
6,1,SHOT,C R L D D G,C C R D D G,"WSH ONGOAL - #65 BURAKOVSKY, Deflected, Off. Zone, 10 ft.",18,30,WSH,WPG
7,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,18,29,WSH,WPG
8,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - WSH #20 ELLER vs WPG #85 PERREAULT,18,29,WSH,WPG
9,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #20 ELLER, Deflected, Off. Zone, 11 ft.",18,24,WSH,WPG
10,1,TAKE,C R L D D G,C R L D D G,"WSH TAKEAWAY - #65 BURAKOVSKY, Neu. Zone",18,16,WSH,WPG
11,1,BLOCK,C R L D D G,C R L D D G,"WSH #88 SCHMIDT BLOCKED BY  WPG #7 CHIAROT, Wrist, Def. Zone",17,57,WSH,WPG
12,1,HIT,C R L D D G,C R L D D G,"WSH #10 CONNOLLY HIT WPG #39 ENSTROM, Off. Zone",17,29,WSH,WPG
13,1,TAKE,C R L D D G,C R L D D G,"WPG TAKEAWAY - #26 WHEELER, Neu. Zone",17,06,WSH,WPG
14,1,HIT,C R L D D G,C R L D D G,"WPG #44 MORRISSEY HIT WSH #9 ORLOV, Def. Zone",16,35,WSH,WPG
15,1,HIT,C R L D D G,C R L D D G,"WSH #8 OVECHKIN HIT WPG #27 EHLERS, Off. Zone",16,30,WSH,WPG
16,1,HIT,C R L D D G,C R L D D G,"WPG #33 BYFUGLIEN HIT WSH #9 ORLOV, Off. Zone",16,24,WSH,WPG
17,1,SHOT,C R L D D G,C R L D D G,"WPG ONGOAL - #40 ARMIA, Snap, Off. Zone, 18 ft.",16,18,WSH,WPG
18,1,TAKE,C R L D D G,C C R D D G,"WPG TAKEAWAY - #40 ARMIA, Off. Zone",16,14,WSH,WPG
19,1,MISS,C R L D D G,C C R D D G,"WPG #40 ARMIA, Wrist, Wide of Net, Off. Zone, 23 ft.",16,12,WSH,WPG
20,1,HIT,C R L D D G,C R L D D G,"WSH #44 ORPIK HIT WPG #40 ARMIA, Def. Zone",15,52,WSH,WPG
21,1,GIVE,C R L D D G,R L L D D G,"WSH GIVEAWAY - #44 ORPIK, Neu. Zone",15,35,WSH,WPG
22,1,SHOT,C R L D D G,R L L D D G,"WPG ONGOAL - #17 LOWRY, Wrist, Off. Zone, 18 ft.",15,34,WSH,WPG
23,1,HIT,C R L D D G,R L L D D G,"WSH #44 ORPIK HIT WPG #17 LOWRY, Def. Zone",15,30,WSH,WPG
24,1,STOP,C R L D D G,R L L D D G,OFFSIDE,15,26,WSH,WPG
25,1,FAC,C R L D D G,C R L D D G,WPG won Neu. Zone - WSH #20 ELLER vs WPG #85 PERREAULT,15,26,WSH,WPG
26,1,GIVE,C R L D D G,C R L D D G,"WPG GIVEAWAY - #37 HELLEBUYCK, Def. Zone",15,13,WSH,WPG
27,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #2 NISKANEN, Snap, Off. Zone, 59 ft.",15,12,WSH,WPG
28,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,15,11,WSH,WPG
29,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - WSH #20 ELLER vs WPG #85 PERREAULT,15,11,WSH,WPG
30,1,BLOCK,C R L D D G,C R L D D G,"WPG #4 POSTMA BLOCKED BY  WSH #9 ORLOV, Wrist, Def. Zone",14,39,WSH,WPG
