n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,CHI
2,1,PGEND,,, ,20,00,BOS,CHI
3,1,ANTHEM,,, ,20,00,BOS,CHI
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 1:26 EST,20,00,BOS,CHI
5,1,FAC,C C R D D G,C C L D D G,CHI won Neu. Zone - BOS #37 BERGERON vs CHI #19 TOEWS,20,00,BOS,CHI
6,1,HIT,C C R D D G,C C L D D G,"CHI #5 MURPHY HIT BOS #63 MARCHAND, Def. Zone",19,52,BOS,CHI
7,1,BLOCK,C C R D D G,C C L D D G,"BOS #25 CARLO BLOCKED BY  CHI #5 MURPHY, Wrist, Def. Zone",19,38,BOS,CHI
8,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #46 KREJCI, Backhand, Off. Zone, 13 ft.",19,04,BOS,CHI
9,1,GIVE,C C L D D G,C C R D D G,"CHI GIVEAWAY - #56 GUSTAFSSON, Def. Zone",19,02,BOS,CHI
10,1,BLOCK,C C L D D G,C C R D D G,"BOS #48 GRZELCYK BLOCKED BY  CHI #2 KEITH, Wrist, Def. Zone",18,59,BOS,CHI
11,1,BLOCK,C C L D D G,C C R D D G,"CHI #88 KANE BLOCKED BY  BOS #48 GRZELCYK, Wrist, Def. Zone",18,48,BOS,CHI
12,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #74 DEBRUSK, Tip-In, Off. Zone, 12 ft.",18,32,BOS,CHI
13,1,SHOT,C C L D D G,C C R D D G,"BOS ONGOAL - #74 DEBRUSK, Backhand, Off. Zone, 9 ft.",18,30,BOS,CHI
14,1,SHOT,C C R D D G,C C R D D G,"CHI ONGOAL - #17 STROME, Wrist, Off. Zone, 43 ft.",18,24,BOS,CHI
15,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,18,20,BOS,CHI
16,1,FAC,C C R D D G,C C R D D G,CHI won Off. Zone - BOS #14 WAGNER vs CHI #64 KAMPF,18,20,BOS,CHI
17,1,HIT,C C R D D G,C C R D D G,"CHI #5 MURPHY HIT BOS #43 HEINEN, Def. Zone",18,00,BOS,CHI
18,1,HIT,C C R D D G,C C R D D G,"BOS #14 WAGNER HIT CHI #63 DAHLSTROM, Off. Zone",17,49,BOS,CHI
19,1,HIT,C C R D D G,C L L D D G,"CHI #29 MARTINSEN HIT BOS #27 MOORE, Off. Zone",17,33,BOS,CHI
20,1,SHOT,C C C D D G,C L L D D G,"CHI ONGOAL - #11 PERLINI, Wrist, Off. Zone, 20 ft.",17,30,BOS,CHI
21,1,HIT,C C C D D G,C L L D D G,"CHI #11 PERLINI HIT BOS #48 GRZELCYK, Off. Zone",17,29,BOS,CHI
22,1,HIT,C C C D D G,C L L D D G,"CHI #29 MARTINSEN HIT BOS #27 MOORE, Off. Zone",17,28,BOS,CHI
23,1,HIT,C C R D D G,C C L D D G,"BOS #55 ACCIARI HIT CHI #2 KEITH, Off. Zone",16,58,BOS,CHI
24,1,STOP,C R L D D G,C C L D D G,ICING,16,26,BOS,CHI
25,1,FAC,C C L D D G,C C L D D G,CHI won Def. Zone - BOS #46 KREJCI vs CHI #19 TOEWS,16,26,BOS,CHI
26,1,SHOT,C C L D D G,C C L D D G,"BOS ONGOAL - #46 KREJCI, Tip-In, Off. Zone, 11 ft.",16,16,BOS,CHI
27,1,GIVE,C C L D D G,C C L D D G,"CHI GIVEAWAY - #19 TOEWS, Def. Zone",16,11,BOS,CHI
28,1,SHOT,C C L D D G,C C L D D G,"BOS ONGOAL - #74 DEBRUSK, Wrist, Off. Zone, 54 ft.",16,08,BOS,CHI
29,1,TAKE,C C C D D G,C C R D D G,"CHI TAKEAWAY - #15 ANISIMOV, Off. Zone",15,32,BOS,CHI
30,1,TAKE,C C R D D G,C C R D D G,"BOS TAKEAWAY - #47 KRUG, Def. Zone",15,15,BOS,CHI
31,1,BLOCK,C C R D D G,C C R D D G,"BOS #52 KURALY BLOCKED BY  CHI #56 GUSTAFSSON, Wrist, Def. Zone",15,13,BOS,CHI
32,1,STOP,C C R D D G,C C R D D G,PUCK IN CROWD,15,12,BOS,CHI
33,1,FAC,C C C D D G,C C R D D G,CHI won Def. Zone - BOS #26 CAVE vs CHI #64 KAMPF,15,12,BOS,CHI
34,1,GIVE,C C C D D G,C C R D D G,"BOS GIVEAWAY - #33 CHARA, Def. Zone",15,00,BOS,CHI
35,1,SHOT,C C C D D G,C C R D D G,"CHI ONGOAL - #12 DEBRINCAT, Wrist, Off. Zone, 32 ft.",14,49,BOS,CHI
36,1,HIT,C C C D D G,C C R D D G,"BOS #55 ACCIARI HIT CHI #56 GUSTAFSSON, Off. Zone",14,36,BOS,CHI
37,1,STOP,C C C D D G,C C R D D G,PUCK IN CROWD,14,26,BOS,CHI
38,1,FAC,C C R D D G,C C L D D G,CHI won Neu. Zone - BOS #63 MARCHAND vs CHI #19 TOEWS,14,26,BOS,CHI
39,1,STOP,C C R D D G,C C L D D G,OFFSIDE,14,23,BOS,CHI
