n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,NSH,NYR
2,1,FAC,C C L D D G,C C L D D G,NSH won Neu. Zone - NSH #12 FISHER vs NYR #16 BRASSARD,20,00,NSH,NYR
3,1,TAKE,C C L D D G,C C L D D G,"NSH TAKEAWAY - #15 SMITH, Off. Zone",19,43,NSH,NYR
4,1,STOP,C C L D D G,C C L D D G,ICING,19,26,NSH,NYR
5,1,FAC,C C L D D G,C C L D D G,NYR won Def. Zone - NSH #63 RIBEIRO vs NYR #16 BRASSARD,19,26,NSH,NYR
6,1,GIVE,C C L D D G,C C L D D G,"NYR GIVEAWAY - #8 KLEIN, Def. Zone",18,58,NSH,NYR
7,1,BLOCK,C C L D D G,C C L D D G,"NSH #14 EKHOLM BLOCKED BY  NYR #8 KLEIN, Slap, Def. Zone",18,56,NSH,NYR
8,1,SHOT,C C L D D G,C C R D D G,"NYR ONGOAL - #20 KREIDER, Tip-In, Off. Zone, 9 ft.",18,23,NSH,NYR
9,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,18,23,NSH,NYR
10,1,FAC,C L L D D G,C R L D D G,NSH won Def. Zone - NSH #28 GAUSTAD vs NYR #10 MILLER,18,23,NSH,NYR
11,1,STOP,C L L D D G,C R L D D G,PUCK IN NETTING,18,19,NSH,NYR
12,1,FAC,C C L D D G,C R L D D G,NSH won Neu. Zone - NSH #10 SANTORELLI vs NYR #10 MILLER,18,19,NSH,NYR
13,1,BLOCK,C C L D D G,C R L D D G,"NSH #59 JOSI BLOCKED BY  NYR #22 BOYLE, Wrist, Def. Zone",18,08,NSH,NYR
14,1,MISS,C C L D D G,C R L D D G,"NYR #10 MILLER, Backhand, Wide of Net, Off. Zone, 27 ft.",17,57,NSH,NYR
15,1,HIT,C C L D D G,C R L D D G,"NSH #41 BECK HIT NYR #62 HAGELIN, Def. Zone",17,52,NSH,NYR
16,1,SHOT,C C L D D G,C R L D D G,"NYR ONGOAL - #22 BOYLE, Deflected, Off. Zone, 9 ft.",17,41,NSH,NYR
17,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,17,41,NSH,NYR
18,1,FAC,C L L D D G,C R L D D G,NYR won Off. Zone - NSH #28 GAUSTAD vs NYR #28 MOORE,17,41,NSH,NYR
19,1,SHOT,C L L D D G,C R L D D G,"NYR ONGOAL - #8 KLEIN, Wrist, Off. Zone, 60 ft.",17,36,NSH,NYR
20,1,HIT,C L L D D G,C R L D D G,"NYR #15 GLASS HIT NSH #14 EKHOLM, Neu. Zone",17,10,NSH,NYR
21,1,STOP,C L L D D G,C R L D D G,PUCK IN BENCHES,17,10,NSH,NYR
22,1,FAC,C C L D D G,C C L D D G,NSH won Neu. Zone - NSH #12 FISHER vs NYR #16 BRASSARD,17,10,NSH,NYR
23,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #9 FORSBERG, Wrist, Off. Zone, 38 ft.",16,21,NSH,NYR
24,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,16,21,NSH,NYR
25,1,FAC,C C L D D G,C C R D D G,NSH won Off. Zone - NSH #63 RIBEIRO vs NYR #21 STEPAN,16,21,NSH,NYR
26,1,MISS,C C L D D G,C C R D D G,"NSH #33 WILSON, Tip-In, Wide of Net, Off. Zone, 14 ft.",15,50,NSH,NYR
27,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,15,40,NSH,NYR
28,1,FAC,C C L D D G,C R L D D G,NYR won Def. Zone - NSH #10 SANTORELLI vs NYR #13 HAYES,15,40,NSH,NYR
29,1,TAKE,C C L D D G,C R L D D G,"NSH TAKEAWAY - #10 SANTORELLI, Def. Zone",15,32,NSH,NYR
30,1,STOP,C C L D D G,C R L D D G,OFFSIDE,15,23,NSH,NYR
31,1,FAC,C C L D D G,C R L D D G,NSH won Neu. Zone - NSH #7 CULLEN vs NYR #13 HAYES,15,23,NSH,NYR
32,1,TAKE,C C L D D G,C R L D D G,"NSH TAKEAWAY - #7 CULLEN, Off. Zone",15,10,NSH,NYR
33,1,TAKE,C C L D D G,C R L D D G,"NYR TAKEAWAY - #8 KLEIN, Neu. Zone",14,51,NSH,NYR
34,1,HIT,C L L D D G,C R L D D G,"NYR #15 GLASS HIT NSH #3 JONES, Off. Zone",14,28,NSH,NYR
35,1,GIVE,C C L D D G,C C L D D G,"NYR GIVEAWAY - #61 NASH, Def. Zone",13,35,NSH,NYR
36,1,TAKE,C C L D D G,C C L D D G,"NYR TAKEAWAY - #22 BOYLE, Def. Zone",13,30,NSH,NYR
37,1,GOAL,C C L D D G,C C L D D G,"NYR #18 STAAL(5), Wrist, Off. Zone, 40 ft.Assists: #36 ZUCCARELLO(24); #16 BRASSARD(36)",13,24,NSH,NYR
38,1,FAC,C C L D D G,C C R D D G,NYR won Neu. Zone - NSH #63 RIBEIRO vs NYR #21 STEPAN,13,24,NSH,NYR
39,1,TAKE,C C L D D G,C R L D D G,"NSH TAKEAWAY - #7 CULLEN, Off. Zone",12,30,NSH,NYR
40,1,TAKE,C C L D D G,C R L D D G,"NYR TAKEAWAY - #93 YANDLE, Def. Zone",12,24,NSH,NYR
41,1,STOP,C C L D D G,C R L D D G,ICING,12,11,NSH,NYR
42,1,FAC,C C L D D G,C R L D D G,NSH won Off. Zone - NSH #12 FISHER vs NYR #13 HAYES,12,11,NSH,NYR
43,1,BLOCK,C C L D D G,C R L D D G,"NSH #9 FORSBERG BLOCKED BY  NYR #8 KLEIN, Wrist, Def. Zone",12,04,NSH,NYR
44,1,HIT,C C L D D G,C R L D D G,"NYR #62 HAGELIN HIT NSH #15 SMITH, Def. Zone",11,50,NSH,NYR
45,1,MISS,C C L D D G,C C L D D G,"NSH #18 NEAL, Wrist, Wide of Net, Off. Zone, 24 ft.",11,09,NSH,NYR
46,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #59 JOSI, Slap, Off. Zone, 42 ft.",10,58,NSH,NYR
47,1,STOP,C C L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",10,58,NSH,NYR
48,1,FAC,C C L D D G,C C R D D G,NYR won Def. Zone - NSH #63 RIBEIRO vs NYR #21 STEPAN,10,58,NSH,NYR
49,1,SHOT,C C L D D G,C C R D D G,"NYR ONGOAL - #26 ST. LOUIS, Snap, Off. Zone, 38 ft.",10,40,NSH,NYR
50,1,STOP,C L L D D G,C R L D D G,ICING,9,50,NSH,NYR
51,1,FAC,C C L D D G,C R L D D G,NSH won Off. Zone - NSH #12 FISHER vs NYR #28 MOORE,9,50,NSH,NYR
52,1,BLOCK,C C L D D G,C R L D D G,"NSH #3 JONES BLOCKED BY  NYR #8 KLEIN, Slap, Def. Zone",9,44,NSH,NYR
53,1,GIVE,C C L D D G,C R L D D G,"NYR GIVEAWAY - #15 GLASS, Def. Zone",9,40,NSH,NYR
54,1,MISS,C C L D D G,C C L D D G,"NSH #9 FORSBERG, Wrist, Wide of Net, Off. Zone, 59 ft.",9,16,NSH,NYR
55,1,HIT,C L L D D G,C R L D D G,"NSH #44 FRANSON HIT NYR #13 HAYES, Off. Zone",8,29,NSH,NYR
56,1,MISS,C C L D D G,C C L D D G,"NYR #10 MILLER, Wrist, Wide of Net, Off. Zone, 23 ft.",7,59,NSH,NYR
