n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 MST,20,00,COL,PHX
2,1,FAC,C R L D D G,C C L D D G,PHX won Neu. Zone - COL #26 STASTNY vs PHX #22 LANGKOW,20,00,COL,PHX
3,1,MISS,C R L D D G,C C L D D G,"PHX #53 MORRIS, Slap, Wide of Net, Off. Zone, 58 ft.",19,38,COL,PHX
4,1,BLOCK,C R L D D G,C C L D D G,"PHX #37 TORRES BLOCKED BY  COL #44 WILSON, Wrist, Def. Zone",19,28,COL,PHX
5,1,STOP,C R L D D G,C C L D D G,OFFSIDE,19,23,COL,PHX
6,1,FAC,C R L D D G,C R L D D G,PHX won Neu. Zone - COL #37 O'REILLY vs PHX #11 HANZAL,19,23,COL,PHX
7,1,SHOT,C R L D D G,C R L D D G,"PHX ONGOAL - #89 BOEDKER, Wrist, Off. Zone, 13 ft.",19,04,COL,PHX
8,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,02,COL,PHX
9,1,FAC,C R L D D G,C R L D D G,COL won Def. Zone - COL #37 O'REILLY vs PHX #11 HANZAL,19,02,COL,PHX
10,1,GIVE,C R L D D G,C R L D D G,"COL GIVEAWAY - #37 O'REILLY, Def. Zone",18,47,COL,PHX
11,1,HIT,C R L D D G,C R L D D G,"PHX #89 BOEDKER HIT COL #3 O'BYRNE, Off. Zone",18,40,COL,PHX
12,1,SHOT,C C R D D G,C L L D D G,"COL ONGOAL - #9 DUCHENE, Wrist, Off. Zone, 40 ft.",18,16,COL,PHX
13,1,HIT,C C R D D G,C L L D D G,"PHX #50 VERMETTE HIT COL #9 DUCHENE, Def. Zone",18,09,COL,PHX
14,1,HIT,C C R D D G,C L L D D G,"COL #88 MUELLER HIT PHX #26 STONE, Off. Zone",18,03,COL,PHX
15,1,MISS,C C R D D G,C L L D D G,"COL #9 DUCHENE, Wrist, Wide of Net, Off. Zone, 25 ft.",17,58,COL,PHX
16,1,HIT,C C R D D G,C L L D D G,"COL #5 O'BRIEN HIT PHX #28 KORPIKOSKI, Neu. Zone",17,47,COL,PHX
17,1,TAKE,C C R D D G,C L L D D G,"PHX TAKEAWAY - #15 GORDON, Neu. Zone",17,35,COL,PHX
18,1,HIT,C C L D D G,C C L D D G,"COL #55 MCLEOD HIT PHX #53 MORRIS, Def. Zone",17,28,COL,PHX
19,1,MISS,C C L D D G,C C L D D G,"COL #44 WILSON, Slap, Wide of Net, Off. Zone, 55 ft.",17,10,COL,PHX
20,1,HIT,C C L D D G,C C L D D G,"PHX #24 CHIPCHURA HIT COL #44 WILSON, Def. Zone",17,00,COL,PHX
21,1,HIT,C C L D D G,C C L D D G,"COL #11 MCGINN HIT PHX #8 BRULE, Def. Zone",16,41,COL,PHX
22,1,SHOT,C C L D D G,C C L D D G,"PHX ONGOAL - #8 BRULE, Wrist, Off. Zone, 10 ft.",16,39,COL,PHX
23,1,GOAL,C C L D D G,C C L D D G,"PHX #22 LANGKOW(10), Wrist, Off. Zone, 9 ft.Assists: #37 TORRES(9); #8 BRULE(7)",16,36,COL,PHX
24,1,FAC,C R L D D G,C C L D D G,COL won Neu. Zone - COL #26 STASTNY vs PHX #22 LANGKOW,16,36,COL,PHX
25,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #26 STASTNY, Wrist, Off. Zone, 13 ft.",15,58,COL,PHX
26,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #26 STASTNY, Wrist, Off. Zone, 12 ft.",15,55,COL,PHX
27,1,GIVE,C R L D D G,C R L D D G,"COL GIVEAWAY - #26 STASTNY, Off. Zone",15,45,COL,PHX
28,1,STOP,C R L D D G,C R L D D G,ICING,15,33,COL,PHX
29,1,FAC,C R L D D G,C R L D D G,PHX won Def. Zone - COL #37 O'REILLY vs PHX #11 HANZAL,15,33,COL,PHX
30,1,TAKE,C C R D D G,C R L D D G,"PHX TAKEAWAY - #23 EKMAN-LARSSON, Def. Zone",14,56,COL,PHX
31,1,HIT,C C R D D G,C L L D D G,"PHX #50 VERMETTE HIT COL #9 DUCHENE, Off. Zone",14,39,COL,PHX
32,1,STOP,C R L D D G,C L L D D G,OFFSIDE,14,22,COL,PHX
33,1,FAC,C C L D D G,C C L D D G,COL won Neu. Zone - COL #16 MCCLEMENT vs PHX #15 GORDON,14,22,COL,PHX
34,1,HIT,C C L D D G,C C L D D G,"COL #55 MCLEOD HIT PHX #15 GORDON, Neu. Zone",13,51,COL,PHX
35,1,SHOT,C C L D D G,C C L D D G,"PHX ONGOAL - #12 BISSONNETTE, Wrist, Off. Zone, 8 ft.",13,30,COL,PHX
36,1,HIT,C R L D D G,C C L D D G,"COL #54 JONES HIT PHX #32 ROZSIVAL, Off. Zone",13,00,COL,PHX
37,1,MISS,C R L D D G,C C L D D G,"COL #11 MCGINN, Backhand, Wide of Net, Off. Zone, 19 ft.",12,57,COL,PHX
38,1,SHOT,C R L D D G,C C L D D G,"COL ONGOAL - #54 JONES, Tip-In, Off. Zone, 23 ft.",12,49,COL,PHX
39,1,GIVE,C R L D D G,C R L D D G,"COL GIVEAWAY - #37 O'REILLY, Off. Zone",12,24,COL,PHX
40,1,HIT,C R L D D G,C R L D D G,"COL #3 O'BYRNE HIT PHX #89 BOEDKER, Def. Zone",12,07,COL,PHX
41,1,MISS,C R L D D G,C R L D D G,"COL #37 O'REILLY, Wrist, Wide of Net, Off. Zone, 53 ft.",11,57,COL,PHX
42,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #3 O'BYRNE, Wrist, Off. Zone, 20 ft.",11,52,COL,PHX
43,1,STOP,C C R D D G,C L L D D G,ICING,11,34,COL,PHX
44,1,FAC,C C R D D G,C L L D D G,PHX won Off. Zone - COL #37 O'REILLY vs PHX #50 VERMETTE,11,34,COL,PHX
45,1,HIT,C C R D D G,C L L D D G,"COL #3 O'BYRNE HIT PHX #28 KORPIKOSKI, Def. Zone",11,25,COL,PHX
46,1,BLOCK,C C R D D G,C L L D D G,"PHX #26 STONE BLOCKED BY  COL #88 MUELLER, Wrist, Def. Zone",11,19,COL,PHX
47,1,STOP,C C R D D G,C L L D D G,"PUCK IN NETTING,TV TIMEOUT",11,18,COL,PHX
48,1,FAC,C C C D D G,C L L D D G,PHX won Off. Zone - COL #16 MCCLEMENT vs PHX #50 VERMETTE,11,18,COL,PHX
49,1,MISS,C C C D D G,C L L D D G,"PHX #28 KORPIKOSKI, Tip-In, Wide of Net, Off. Zone, 15 ft.",11,11,COL,PHX
50,1,PENL,C C C D D G,C L L D D G,"PHX #28 KORPIKOSKI Hi-sticking(2 min), Off. Zone Drawn By: COL #44 WILSON",11,10,COL,PHX
51,1,FAC,C C R L D G,C L D D G,COL won Off. Zone - COL #54 JONES vs PHX #15 GORDON,11,10,COL,PHX
52,1,SHOT,C C R L D G,C L D D G,"COL ONGOAL - #54 JONES, Tip-In, Off. Zone, 18 ft.",11,03,COL,PHX
53,1,STOP,C C R L D G,C L D D G,OFFSIDE,10,54,COL,PHX
54,1,FAC,C C R L D G,C L D D G,PHX won Neu. Zone - COL #26 STASTNY vs PHX #15 GORDON,10,54,COL,PHX
55,1,MISS,C C R L D G,C L D D G,"PHX #89 BOEDKER, Slap, Wide of Net, Def. Zone, 130 ft.",10,47,COL,PHX
56,1,HIT,C C R L D G,C R D D G,"PHX #16 KLESLA HIT COL #9 DUCHENE, Def. Zone",10,21,COL,PHX
57,1,SHOT,C C R L D G,C R D D G,"COL ONGOAL - #11 MCGINN, Wrist, Off. Zone, 14 ft.",10,08,COL,PHX
58,1,SHOT,C C R L D G,C R D D G,"PHX ONGOAL - #17 VRBATA, Wrist, Off. Zone, 33 ft.",10,02,COL,PHX
59,1,STOP,C C R L D G,C R D D G,GOALIE STOPPED,10,00,COL,PHX
