n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 8:09 MST,20,00,CGY,EDM
2,1,FAC,C L L D D G,C R L D D G,EDM won Neu. Zone - CGY #23 MONAHAN vs EDM #93 NUGENT-HOPKINS,20,00,CGY,EDM
3,1,SHOT,C L L D D G,C R L D D G,"CGY ONGOAL - #13 GAUDREAU, Wrist, Off. Zone, 27 ft.",19,38,CGY,EDM
4,1,HIT,C L L D D G,C R L D D G,"CGY #79 FERLAND HIT EDM #4 HALL, Off. Zone",19,30,CGY,EDM
5,1,SHOT,C L L D D G,C R L D D G,"CGY ONGOAL - #23 MONAHAN, Wrist, Off. Zone, 53 ft.",19,27,CGY,EDM
6,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,19,26,CGY,EDM
7,1,FAC,C C R D D G,C C L D D G,EDM won Def. Zone - CGY #11 BACKLUND vs EDM #29 DRAISAITL,19,26,CGY,EDM
8,1,BLOCK,C C R D D G,C C L D D G,"EDM #29 DRAISAITL BLOCKED BY  CGY #27 HAMILTON, Snap, Def. Zone",19,14,CGY,EDM
9,1,STOP,C C R D D G,C C L D D G,PUCK IN CROWD,19,14,CGY,EDM
10,1,FAC,C C R D D G,C C L D D G,CGY won Def. Zone - CGY #11 BACKLUND vs EDM #67 POULIOT,19,14,CGY,EDM
11,1,HIT,C C R D D G,C C L D D G,"EDM #25 NURSE HIT CGY #11 BACKLUND, Def. Zone",19,03,CGY,EDM
12,1,SHOT,C C R D D G,C C L D D G,"CGY ONGOAL - #67 FROLIK, Wrist, Off. Zone, 38 ft.",19,02,CGY,EDM
13,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,19,02,CGY,EDM
14,1,FAC,C R L D D G,C R R D D G,EDM won Def. Zone - CGY #60 GRANLUND vs EDM #55 LETESTU,19,02,CGY,EDM
15,1,HIT,C R L D D G,C R R D D G,"CGY #19 JONES HIT EDM #88 DAVIDSON, Off. Zone",18,34,CGY,EDM
16,1,GIVE,C R L D D G,C R R D D G,"EDM GIVEAWAY - #88 DAVIDSON, Def. Zone",18,33,CGY,EDM
17,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #10 YAKUPOV, Snap, Off. Zone, 22 ft.",18,08,CGY,EDM
18,1,HIT,C R L D D G,C R L D D G,"CGY #52 BOLLIG HIT EDM #2 SEKERA, Off. Zone",17,54,CGY,EDM
19,1,BLOCK,C L L D D G,C R L D D G,"EDM #26 PAKARINEN BLOCKED BY  CGY #5 GIORDANO, Wrist, Def. Zone",17,29,CGY,EDM
