n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C L D D G,Period Start- Local time: 7:07 CST,20,00,MTL,NSH
2,1,FAC,C L L D D G,C C L D D G,MTL won Neu. Zone - MTL #14 PLEKANEC vs NSH #63 RIBEIRO,20,00,MTL,NSH
3,1,GIVE,C L L D D G,C C L D D G,"MTL GIVEAWAY - #79 MARKOV, Def. Zone",19,51,MTL,NSH
4,1,HIT,C L L D D G,C C L D D G,"MTL #79 MARKOV HIT NSH #63 RIBEIRO, Def. Zone",19,39,MTL,NSH
5,1,HIT,C L L D D G,C C L D D G,"MTL #15 FLEISCHMANN HIT NSH #4 ELLIS, Def. Zone",19,30,MTL,NSH
6,1,HIT,C R L D D G,C C L D D G,"MTL #76 SUBBAN HIT NSH #33 WILSON, Neu. Zone",19,15,MTL,NSH
7,1,HIT,C R L D D G,C C L D D G,"MTL #76 SUBBAN HIT NSH #33 WILSON, Def. Zone",18,56,MTL,NSH
8,1,TAKE,C C L D D G,C R L D D G,"MTL TAKEAWAY - #43 CARR, Neu. Zone",18,27,MTL,NSH
9,1,SHOT,C C L D D G,C R L D D G,"MTL ONGOAL - #43 CARR, Snap, Off. Zone, 33 ft.",18,26,MTL,NSH
10,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,25,MTL,NSH
11,1,FAC,C C L D D G,C R L D D G,NSH won Def. Zone - MTL #27 GALCHENYUK vs NSH #28 GAUSTAD,18,25,MTL,NSH
12,1,HIT,C C L D D G,C R L D D G,"NSH #28 GAUSTAD HIT MTL #77 GILBERT, Off. Zone",18,10,MTL,NSH
13,1,HIT,C C L D D G,C C L D D G,"NSH #24 NYSTROM HIT MTL #24 TINORDI, Off. Zone",17,49,MTL,NSH
14,1,MISS,C C R D D G,C C L D D G,"MTL #32 FLYNN, Wrist, Wide of Net, Off. Zone, 40 ft.",17,30,MTL,NSH
15,1,GIVE,C L L D D G,C C L D D G,"MTL GIVEAWAY - #15 FLEISCHMANN, Neu. Zone",16,39,MTL,NSH
16,1,GIVE,C L L D D G,C C L D D G,"NSH GIVEAWAY - #63 RIBEIRO, Off. Zone",16,26,MTL,NSH
17,1,SHOT,C L L D D G,C C L D D G,"MTL ONGOAL - #28 BEAULIEU, Wrist, Off. Zone, 54 ft.",16,23,MTL,NSH
18,1,BLOCK,C R L D D G,C C C D D G,"NSH #59 JOSI BLOCKED BY  MTL #51 DESHARNAIS, Wrist, Def. Zone",16,10,MTL,NSH
19,1,HIT,C R L D D G,C C C D D G,"MTL #22 WEISE HIT NSH #59 JOSI, Def. Zone",16,04,MTL,NSH
20,1,SHOT,C R L D D G,C C L D D G,"MTL ONGOAL - #51 DESHARNAIS, Wrist, Off. Zone, 26 ft.",15,42,MTL,NSH
21,1,STOP,C R L D D G,C L L D D G,OFFSIDE,15,26,MTL,NSH
22,1,FAC,C C L D D G,C R L D D G,NSH won Neu. Zone - MTL #27 GALCHENYUK vs NSH #28 GAUSTAD,15,26,MTL,NSH
23,1,HIT,C C L D D G,C R L D D G,"NSH #5 JACKMAN HIT MTL #81 ELLER, Def. Zone",15,15,MTL,NSH
24,1,SHOT,C C L D D G,C R L D D G,"MTL ONGOAL - #27 GALCHENYUK, Wrist, Off. Zone, 27 ft.",15,07,MTL,NSH
25,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #20 SALOMAKI, Wrist, Off. Zone, 44 ft.",14,58,MTL,NSH
26,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,14,57,MTL,NSH
27,1,FAC,C L L D D G,C C L D D G,MTL won Def. Zone - MTL #14 PLEKANEC vs NSH #15 SMITH,14,57,MTL,NSH
28,1,SHOT,C L L D D G,C C L D D G,"MTL ONGOAL - #74 EMELIN, Wrist, Off. Zone, 59 ft.",14,34,MTL,NSH
29,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,14,32,MTL,NSH
30,1,FAC,C C R D D G,C C L D D G,MTL won Off. Zone - MTL #17 MITCHELL vs NSH #84 SISSONS,14,32,MTL,NSH
31,1,SHOT,C C R D D G,C C L D D G,"MTL ONGOAL - #17 MITCHELL, Wrist, Off. Zone, 48 ft.",14,19,MTL,NSH
32,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,14,18,MTL,NSH
33,1,FAC,C R L D D G,C C L D D G,MTL won Off. Zone - MTL #51 DESHARNAIS vs NSH #19 JARNKROK,14,18,MTL,NSH
34,1,SHOT,C R L D D G,C C L D D G,"MTL ONGOAL - #67 PACIORETTY, Wrist, Off. Zone, 41 ft.",14,13,MTL,NSH
35,1,BLOCK,C R L D D G,C C L D D G,"MTL #51 DESHARNAIS BLOCKED BY  NSH #19 JARNKROK, Wrist, Def. Zone",14,06,MTL,NSH
36,1,HIT,C R L D D G,C C L D D G,"NSH #33 WILSON HIT MTL #24 TINORDI, Neu. Zone",13,53,MTL,NSH
37,1,STOP,C C L D D G,C R L D D G,"PUCK IN BENCHES,TV TIMEOUT",13,23,MTL,NSH
38,1,FAC,C C L D D G,C R L D D G,NSH won Neu. Zone - MTL #27 GALCHENYUK vs NSH #28 GAUSTAD,13,23,MTL,NSH
39,1,HIT,C C L D D G,C R L D D G,"MTL #76 SUBBAN HIT NSH #20 SALOMAKI, Neu. Zone",13,04,MTL,NSH
40,1,HIT,C C L D D G,C R L D D G,"NSH #28 GAUSTAD HIT MTL #28 BEAULIEU, Off. Zone",12,58,MTL,NSH
41,1,GIVE,C C L D D G,C R L D D G,"NSH GIVEAWAY - #20 SALOMAKI, Neu. Zone",12,40,MTL,NSH
42,1,HIT,C C L D D G,C R L D D G,"NSH #5 JACKMAN HIT MTL #79 MARKOV, Def. Zone",12,39,MTL,NSH
43,1,STOP,C C L D D G,C R L D D G,OFFSIDE,12,37,MTL,NSH
44,1,FAC,C L L D D G,C C L D D G,MTL won Neu. Zone - MTL #14 PLEKANEC vs NSH #63 RIBEIRO,12,37,MTL,NSH
45,1,SHOT,C L L D D G,C C L D D G,"MTL ONGOAL - #14 PLEKANEC, Wrist, Off. Zone, 32 ft.",12,04,MTL,NSH
46,1,BLOCK,C L L D D G,C C L D D G,"MTL #74 EMELIN BLOCKED BY  NSH #63 RIBEIRO, Wrist, Def. Zone",11,55,MTL,NSH
47,1,STOP,C L L D D G,C C L D D G,OFFSIDE,11,52,MTL,NSH
48,1,FAC,C R L D D G,C C L D D G,NSH won Neu. Zone - MTL #51 DESHARNAIS vs NSH #19 JARNKROK,11,52,MTL,NSH
49,1,GOAL,C R L D D G,C C L D D G,"NSH #6 WEBER(10), Slap, Off. Zone, 57 ft.Assists: #59 JOSI(17); #19 JARNKROK(6)",11,20,MTL,NSH
50,1,FAC,C C R D D G,C C L D D G,NSH won Neu. Zone - MTL #17 MITCHELL vs NSH #84 SISSONS,11,20,MTL,NSH
51,1,SHOT,C C R D D G,C C L D D G,"NSH ONGOAL - #84 SISSONS, Slap, Off. Zone, 24 ft.",11,09,MTL,NSH
52,1,MISS,C C R D D G,C C L D D G,"NSH #11 HODGSON, Slap, Wide of Net, Off. Zone, 30 ft.",11,02,MTL,NSH
53,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,11,01,MTL,NSH
54,1,FAC,C C L D D G,C C L D D G,NSH won Off. Zone - MTL #27 GALCHENYUK vs NSH #15 SMITH,11,01,MTL,NSH
55,1,MISS,C C L D D G,C C L D D G,"NSH #3 JONES, Slap, Wide of Net, Off. Zone, 55 ft.",10,57,MTL,NSH
56,1,TAKE,C C L D D G,C C L D D G,"MTL TAKEAWAY - #43 CARR, Def. Zone",10,26,MTL,NSH
57,1,HIT,C C L D D G,C C L D D G,"NSH #5 JACKMAN HIT MTL #27 GALCHENYUK, Def. Zone",10,21,MTL,NSH
58,1,SHOT,C L L D D G,C C L D D G,"MTL ONGOAL - #27 GALCHENYUK, Wrist, Off. Zone, 7 ft.",10,12,MTL,NSH
59,1,SHOT,C L L D D G,C C L D D G,"MTL ONGOAL - #27 GALCHENYUK, Wrist, Off. Zone, 9 ft.",10,10,MTL,NSH
60,1,SHOT,C L L D D G,C C L D D G,"MTL ONGOAL - #14 PLEKANEC, Wrap-around, Off. Zone, 5 ft.",9,21,MTL,NSH
61,1,SHOT,C L L D D G,C C L D D G,"MTL ONGOAL - #15 FLEISCHMANN, Tip-In, Off. Zone, 7 ft.",9,20,MTL,NSH
62,1,STOP,C L L D D G,C C L D D G,ICING,9,12,MTL,NSH
63,1,FAC,C R L D D G,C C L D D G,MTL won Off. Zone - MTL #51 DESHARNAIS vs NSH #19 JARNKROK,9,12,MTL,NSH
64,1,MISS,C R L D D G,C R L D D G,"MTL #67 PACIORETTY, Wrist, Wide of Net, Off. Zone, 18 ft.",8,40,MTL,NSH
65,1,BLOCK,C R L D D G,C R L D D G,"NSH #20 SALOMAKI BLOCKED BY  MTL #74 EMELIN, Wrist, Def. Zone",8,27,MTL,NSH
66,1,HIT,C R L D D G,C R L D D G,"NSH #20 SALOMAKI HIT MTL #79 MARKOV, Off. Zone",8,15,MTL,NSH
67,1,STOP,C C R D D G,C C L D D G,"PUCK IN BENCHES,TV TIMEOUT",7,44,MTL,NSH
68,1,FAC,C C L D D G,C C L D D G,MTL won Off. Zone - MTL #27 GALCHENYUK vs NSH #84 SISSONS,7,44,MTL,NSH
69,1,BLOCK,C C L D D G,C C L D D G,"MTL #76 SUBBAN BLOCKED BY  NSH #5 JACKMAN, Slap, Def. Zone",7,38,MTL,NSH
70,1,HIT,C C L D D G,C C L D D G,"MTL #28 BEAULIEU HIT NSH #11 HODGSON, Def. Zone",7,11,MTL,NSH
71,1,MISS,C L L D D G,C C L D D G,"NSH #15 SMITH, Wrist, Over Net, Off. Zone, 37 ft.",6,38,MTL,NSH
