n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:07 CST,20,00,EDM,STL
2,1,FAC,C C L D D G,C C R D D G,EDM won Neu. Zone - EDM #93 NUGENT-HOPKINS vs STL #26 STASTNY,20,00,EDM,STL
3,1,STOP,C C L D D G,C C R D D G,ICING,19,53,EDM,STL
4,1,FAC,C C L D D G,C C R D D G,STL won Off. Zone - EDM #93 NUGENT-HOPKINS vs STL #26 STASTNY,19,53,EDM,STL
5,1,MISS,C C L D D G,C C R D D G,"STL #4 GUNNARSSON, Wrist, Wide of Net, Off. Zone, 64 ft.",19,46,EDM,STL
6,1,MISS,C C L D D G,C C R D D G,"STL #74 OSHIE, Wrist, Wide of Net, Off. Zone, 38 ft.",19,41,EDM,STL
7,1,STOP,C C L D D G,C C R D D G,ICING,19,37,EDM,STL
8,1,FAC,C C L D D G,C C R D D G,STL won Off. Zone - EDM #93 NUGENT-HOPKINS vs STL #12 LEHTERA,19,37,EDM,STL
9,1,HIT,C R R D D G,C C R D D G,"EDM #26 ARCOBELLO HIT STL #27 PIETRANGELO, Off. Zone",19,22,EDM,STL
10,1,SHOT,C L L D D G,C C L D D G,"EDM ONGOAL - #20 GAZDIC, Slap, Off. Zone, 46 ft.",18,30,EDM,STL
11,1,HIT,C L L D D G,C C L D D G,"STL #28 COLE HIT EDM #20 GAZDIC, Def. Zone",18,24,EDM,STL
12,1,STOP,C L L D D G,C C L D D G,OFFSIDE,18,15,EDM,STL
13,1,FAC,C R L D D G,C C R D D G,STL won Neu. Zone - EDM #27 GORDON vs STL #9 OTT,18,15,EDM,STL
14,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,18,10,EDM,STL
15,1,PENL,C R L D D G,C C R D D G,"STL #9 OTT Fighting (maj)(5 min), Off. Zone Drawn By: EDM #13 PINIZZOTTO",18,10,EDM,STL
16,1,PENL,C R L D D G,C R D D G,"EDM #13 PINIZZOTTO Fighting (maj)(5 min), Def. Zone Drawn By: STL #9 OTT",18,10,EDM,STL
17,1,FAC,C R L D D G,C R L D D G,STL won Off. Zone - EDM #27 GORDON vs STL #40 LAPIERRE,18,10,EDM,STL
18,1,SHOT,C R L D D G,C R L D D G,"STL ONGOAL - #20 STEEN, Snap, Off. Zone, 52 ft.",17,49,EDM,STL
19,1,SHOT,C R L D D G,C R L D D G,"STL ONGOAL - #75 REAVES, Backhand, Off. Zone, 12 ft.",17,48,EDM,STL
20,1,GIVE,C R L D D G,C R L D D G,"EDM GIVEAWAY - #27 GORDON, Def. Zone",17,35,EDM,STL
21,1,SHOT,C R L D D G,C R L D D G,"STL ONGOAL - #75 REAVES, Wrist, Off. Zone, 32 ft.",17,33,EDM,STL
22,1,HIT,C C L D D G,C C R D D G,"STL #4 GUNNARSSON HIT EDM #14 EBERLE, Neu. Zone",17,13,EDM,STL
23,1,BLOCK,C C L D D G,C C R D D G,"EDM #4 HALL BLOCKED BY  STL #22 SHATTENKIRK, Wrist, Def. Zone",17,08,EDM,STL
24,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,17,07,EDM,STL
25,1,FAC,C C L D D G,C C R D D G,EDM won Off. Zone - EDM #93 NUGENT-HOPKINS vs STL #26 STASTNY,17,07,EDM,STL
26,1,BLOCK,C C L D D G,C C R D D G,"EDM #19 SCHULTZ BLOCKED BY  STL #42 BACKES, Wrist, Def. Zone",17,00,EDM,STL
27,1,MISS,C C L D D G,C C R D D G,"STL #42 BACKES, Wrist, Wide of Net, Off. Zone, 54 ft.",16,32,EDM,STL
28,1,SHOT,C C L D D G,C C R D D G,"STL ONGOAL - #27 PIETRANGELO, Slap, Off. Zone, 67 ft.",16,22,EDM,STL
29,1,HIT,C C L D D G,C C R D D G,"EDM #93 NUGENT-HOPKINS HIT STL #74 OSHIE, Def. Zone",16,19,EDM,STL
30,1,STOP,R R L D D G,C C R D D G,ICING,16,13,EDM,STL
