n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,CAR
2,1,PGEND,,, ,20,00,WSH,CAR
3,1,ANTHEM,,, ,20,00,WSH,CAR
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,WSH,CAR
5,1,FAC,C R L D D G,C R L D D G,CAR won Neu. Zone - WSH #19 BACKSTROM vs CAR #11 STAAL,20,00,WSH,CAR
6,1,TAKE,C R L D D G,C R L D D G,"WSH TAKEAWAY - #8 OVECHKIN, Neu. Zone",19,54,WSH,CAR
7,1,GIVE,C R L D D G,C R L D D G,"WSH GIVEAWAY - #3 JENSEN, Neu. Zone",19,32,WSH,CAR
8,1,BLOCK,C R L D D G,C R L D D G,"CAR #13 FOEGELE BLOCKED BY  WSH #9 ORLOV, Snap, Def. Zone",19,26,WSH,CAR
9,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #11 STAAL, Wrap-around, Off. Zone, 10 ft.",19,25,WSH,CAR
10,1,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,18,58,WSH,CAR
11,1,FAC,C C L D D G,C C L D D G,WSH won Neu. Zone - WSH #20 ELLER vs CAR #56 HAULA,18,58,WSH,CAR
12,1,SHOT,C C L D D G,C C L D D G,"CAR ONGOAL - #18 DZINGEL, Snap, Off. Zone, 27 ft.",18,40,WSH,CAR
13,1,HIT,C C L D D G,C R R D D G,"WSH #20 ELLER HIT CAR #74 SLAVIN, Def. Zone",18,16,WSH,CAR
14,1,SHOT,C R L D D G,R R L D D G,"CAR ONGOAL - #19 HAMILTON, Slap, Off. Zone, 48 ft.",17,53,WSH,CAR
15,1,MISS,C R L D D G,R R L D D G,"WSH #13 VRANA, Snap, Wide of Net, Off. Zone, 35 ft.",17,41,WSH,CAR
16,1,GIVE,C R L D D G,R R L D D G,"CAR GIVEAWAY - #21 NIEDERREITER, Def. Zone",17,32,WSH,CAR
17,1,SHOT,C R L D D G,R R L D D G,"WSH ONGOAL - #14 PANIK, Wrist, Off. Zone, 10 ft.",17,30,WSH,CAR
18,1,BLOCK,C R L D D G,C R L D D G,"CAR #22 PESCE BLOCKED BY  WSH #8 OVECHKIN, Wrist, Def. Zone",16,53,WSH,CAR
19,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #51 GARDINER, Snap, Off. Zone, 54 ft.",16,51,WSH,CAR
20,1,STOP,C R L D D G,C R L D D G,ICING,16,31,WSH,CAR
21,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs CAR #11 STAAL,16,31,WSH,CAR
22,1,MISS,C R L D D G,C R L D D G,"WSH #77 OSHIE, Tip-In, Wide of Net, Off. Zone, 12 ft.",16,25,WSH,CAR
23,1,HIT,C R L D D G,C R L D D G,"WSH #8 OVECHKIN HIT CAR #51 GARDINER, Off. Zone",16,12,WSH,CAR
24,1,SHOT,C R L D D G,C L L D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 38 ft.",16,01,WSH,CAR
25,1,GIVE,C R L D D G,C L L D D G,"WSH GIVEAWAY - #70 HOLTBY, Def. Zone",15,36,WSH,CAR
26,1,SHOT,C R L D D G,C L L D D G,"CAR ONGOAL - #48 MARTINOOK, Wrist, Off. Zone, 55 ft.",15,33,WSH,CAR
27,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),15,32,WSH,CAR
28,1,FAC,C C L D D G,C C L D D G,CAR won Off. Zone - WSH #20 ELLER vs CAR #56 HAULA,15,32,WSH,CAR
29,1,SHOT,C C L D D G,C C L D D G,"WSH ONGOAL - #62 HAGELIN, Slap, Off. Zone, 29 ft.",14,52,WSH,CAR
30,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),14,51,WSH,CAR
31,1,FAC,C L L D D G,R R L D D G,CAR won Def. Zone - WSH #28 LEIPSIC vs CAR #20 AHO,14,51,WSH,CAR
32,1,BLOCK,C L L D D G,R R L D D G,"CAR #20 AHO BLOCKED BY  WSH #3 JENSEN, Snap, Def. Zone",14,41,WSH,CAR
