n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NYI,CHI
2,1,PGEND,,, ,20,00,NYI,CHI
3,1,ANTHEM,,, ,20,00,NYI,CHI
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:16 CDT,20,00,NYI,CHI
5,1,FAC,C R L D D G,C R L D D G,CHI won Neu. Zone - NYI #53 CIZIKAS vs CHI #90 JOHNSON,20,00,NYI,CHI
6,1,HIT,C R L D D G,C R L D D G,"NYI #53 CIZIKAS HIT CHI #6 MCCABE, Off. Zone",19,45,NYI,CHI
7,1,STOP,C C L D D G,C C L D D G,"REFEREE OR LINESMAN,PLAYER INJURY",18,59,NYI,CHI
8,1,FAC,C R L D D G,C R L D D G,NYI won Off. Zone - NYI #44 PAGEAU vs CHI #13 BORGSTROM,18,59,NYI,CHI
9,1,BLOCK,C R L D D G,C R L D D G,"NYI #24 MAYFIELD BLOCKED BY  CHI #44 DE HAAN, Slap, Def. Zone",18,53,NYI,CHI
10,1,MISS,C R L D D G,C R L D D G,"NYI #26 WAHLSTROM, Wrist, Wide of Net, Off. Zone, 31 ft.",18,47,NYI,CHI
11,1,HIT,C R L D D G,C R L D D G,"CHI #13 BORGSTROM HIT NYI #11 PARISE, Def. Zone",18,41,NYI,CHI
12,1,HIT,C R L D D G,C R L D D G,"NYI #11 PARISE HIT CHI #44 DE HAAN, Off. Zone",18,29,NYI,CHI
13,1,TAKE,C C L D D G,C R L D D G,"CHI TAKEAWAY - #13 BORGSTROM, Neu. Zone",18,17,NYI,CHI
14,1,MISS,C C L D D G,C R L D D G,"CHI #12 DEBRINCAT, Tip-In, Wide of Net, Off. Zone, 11 ft.",18,15,NYI,CHI
15,1,MISS,C C L D D G,C R L D D G,"NYI #13 BARZAL, Wrist, Wide of Net, Off. Zone, 30 ft.",17,49,NYI,CHI
16,1,TAKE,C C L D D G,C R L D D G,"CHI TAKEAWAY - #77 DACH, Def. Zone",17,40,NYI,CHI
17,1,HIT,C C L D D G,C R L D D G,"CHI #38 HAGEL HIT NYI #6 PULOCK, Off. Zone",17,28,NYI,CHI
18,1,SHOT,C C L D D G,C R L D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 25 ft.",17,19,NYI,CHI
19,1,BLOCK,C C L D D G,C R L D D G,"CHI #38 HAGEL BLOCKED BY  NYI #13 BARZAL, Wrist, Def. Zone",17,16,NYI,CHI
20,1,STOP,C R L D D G,C R L D D G,HIGH STICK,17,16,NYI,CHI
21,1,FAC,C R L D D G,C R L D D G,NYI won Neu. Zone - NYI #53 CIZIKAS vs CHI #90 JOHNSON,17,16,NYI,CHI
22,1,HIT,C R L D D G,C R L D D G,"NYI #8 DOBSON HIT CHI #58 ENTWISTLE, Def. Zone",17,06,NYI,CHI
23,1,HIT,C R L D D G,C R L D D G,"CHI #58 ENTWISTLE HIT NYI #33 CHARA, Def. Zone",17,01,NYI,CHI
24,1,HIT,C R L D D G,C R L D D G,"NYI #53 CIZIKAS HIT CHI #16 KHAIRA, Off. Zone",16,55,NYI,CHI
25,1,STOP,C R L D D G,C C L D D G,ICING,16,41,NYI,CHI
26,1,FAC,C R L D D G,C C L D D G,NYI won Def. Zone - NYI #53 CIZIKAS vs CHI #19 TOEWS,16,41,NYI,CHI
27,1,STOP,C C L D D G,C C L D D G,PUCK IN CROWD,16,21,NYI,CHI
28,1,FAC,C C L D D G,C C L D D G,CHI won Neu. Zone - NYI #29 NELSON vs CHI #19 TOEWS,16,21,NYI,CHI
29,1,GIVE,C C L D D G,C C L D D G,"NYI GIVEAWAY - #30 SOROKIN, Def. Zone",16,09,NYI,CHI
30,1,SHOT,C C L D D G,C C L D D G,"CHI ONGOAL - #4 JONES, Wrist, Off. Zone, 62 ft.",16,08,NYI,CHI
31,1,GIVE,C C L D D G,C C L D D G,"NYI GIVEAWAY - #24 MAYFIELD, Def. Zone",15,56,NYI,CHI
32,1,SHOT,C C L D D G,C C L D D G,"CHI ONGOAL - #44 DE HAAN, Slap, Off. Zone, 62 ft.",15,55,NYI,CHI
33,1,HIT,C C L D D G,C C L D D G,"CHI #8 KUBALIK HIT NYI #24 MAYFIELD, Off. Zone",15,51,NYI,CHI
34,1,HIT,C C L D D G,C C R D D G,"CHI #44 DE HAAN HIT NYI #18 BEAUVILLIER, Def. Zone",15,40,NYI,CHI
35,1,HIT,C C L D D G,C R L D D G,"NYI #8 DOBSON HIT CHI #12 DEBRINCAT, Off. Zone",15,34,NYI,CHI
36,1,GIVE,C C L D D G,C R L D D G,"NYI GIVEAWAY - #33 CHARA, Def. Zone",15,24,NYI,CHI
37,1,SHOT,C C L D D G,C R L D D G,"CHI ONGOAL - #12 DEBRINCAT, Wrist, Off. Zone, 28 ft.",15,12,NYI,CHI
38,1,HIT,C C L D D G,C R L D D G,"CHI #13 BORGSTROM HIT NYI #18 BEAUVILLIER, Off. Zone",15,08,NYI,CHI
39,1,SHOT,C C L D D G,C R R D D G,"CHI ONGOAL - #13 BORGSTROM, Wrist, Off. Zone, 20 ft.",15,05,NYI,CHI
40,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED (AFTER SOG),15,05,NYI,CHI
41,1,FAC,C R L D D G,C R L D D G,NYI won Def. Zone - NYI #44 PAGEAU vs CHI #77 DACH,15,05,NYI,CHI
42,1,TAKE,C R L D D G,C R L D D G,"NYI TAKEAWAY - #26 WAHLSTROM, Neu. Zone",14,52,NYI,CHI
43,1,HIT,C C L D D G,C R L D D G,"NYI #24 MAYFIELD HIT CHI #38 HAGEL, Neu. Zone",14,12,NYI,CHI
44,1,HIT,C C L D D G,C R L D D G,"CHI #12 DEBRINCAT HIT NYI #6 PULOCK, Off. Zone",13,48,NYI,CHI
45,1,SHOT,C C L D D G,C R L D D G,"CHI ONGOAL - #13 BORGSTROM, Wrist, Off. Zone, 18 ft.",13,46,NYI,CHI
46,1,HIT,C C L D D G,C R L D D G,"CHI #86 HARDMAN HIT NYI #6 PULOCK, Off. Zone",13,40,NYI,CHI
47,1,HIT,C C L D D G,C R R D D G,"NYI #20 BELLOWS HIT CHI #6 MCCABE, Off. Zone",13,28,NYI,CHI
48,1,HIT,C C L D D G,C R L D D G,"CHI #90 JOHNSON HIT NYI #18 BEAUVILLIER, Off. Zone",13,12,NYI,CHI
49,1,HIT,C C L D D G,C R L D D G,"NYI #33 CHARA HIT CHI #16 KHAIRA, Off. Zone",12,47,NYI,CHI
50,1,STOP,C C L D D G,C R L D D G,ICING,12,44,NYI,CHI
51,1,FAC,C R L D D G,C R L D D G,CHI won Def. Zone - NYI #44 PAGEAU vs CHI #16 KHAIRA,12,44,NYI,CHI
52,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #44 PAGEAU, Tip-In, Off. Zone, 61 ft.",12,25,NYI,CHI
53,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),12,25,NYI,CHI
54,1,FAC,C R L D D G,C C L D D G,CHI won Def. Zone - NYI #53 CIZIKAS vs CHI #19 TOEWS,12,25,NYI,CHI
55,1,HIT,C R L D D G,C C L D D G,"NYI #15 CLUTTERBUCK HIT CHI #23 KURASHEV, Neu. Zone",12,14,NYI,CHI
56,1,STOP,C R L D D G,C C L D D G,"PUCK IN BENCHES,TV TIMEOUT",12,11,NYI,CHI
57,1,FAC,C R L D D G,C C L D D G,NYI won Neu. Zone - NYI #44 PAGEAU vs CHI #19 TOEWS,12,11,NYI,CHI
58,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #26 WAHLSTROM, Wrist, Off. Zone, 26 ft.",11,56,NYI,CHI
59,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),11,56,NYI,CHI
60,1,FAC,C R L D D G,C R L D D G,NYI won Off. Zone - NYI #44 PAGEAU vs CHI #13 BORGSTROM,11,56,NYI,CHI
61,1,MISS,C R L D D G,C R L D D G,"NYI #26 WAHLSTROM, Slap, Wide of Net, Off. Zone, 41 ft.",11,49,NYI,CHI
62,1,HIT,C R L D D G,C R L D D G,"NYI #26 WAHLSTROM HIT CHI #12 DEBRINCAT, Off. Zone",11,49,NYI,CHI
63,1,HIT,C R L D D G,C R L D D G,"CHI #86 HARDMAN HIT NYI #4 GREENE, Def. Zone",11,48,NYI,CHI
64,1,BLOCK,C R L D D G,C R L D D G,"NYI #4 GREENE BLOCKED BY  CHI #86 HARDMAN, Wrist, Def. Zone",11,43,NYI,CHI
65,1,BLOCK,C R L D D G,C R L D D G,"NYI #4 GREENE BLOCKED BY  CHI #86 HARDMAN, Wrist, Def. Zone",11,36,NYI,CHI
66,1,SHOT,C C L D D G,C R L D D G,"NYI ONGOAL - #13 BARZAL, Wrist, Off. Zone, 42 ft.",11,07,NYI,CHI
67,1,MISS,C C L D D G,C R L D D G,"NYI #20 BELLOWS, Wrist, Wide of Net, Off. Zone, 43 ft.",10,56,NYI,CHI
68,1,HIT,C C L D D G,C R L D D G,"CHI #90 JOHNSON HIT NYI #29 NELSON, Def. Zone",10,20,NYI,CHI
69,1,SHOT,C C L D D G,C R L D D G,"CHI ONGOAL - #44 DE HAAN, Wrist, Off. Zone, 40 ft.",10,18,NYI,CHI
70,1,HIT,C C L D D G,C C L D D G,"NYI #18 BEAUVILLIER HIT CHI #4 JONES, Def. Zone",10,09,NYI,CHI
71,1,TAKE,C C L D D G,C C L D D G,"CHI TAKEAWAY - #23 KURASHEV, Off. Zone",10,00,NYI,CHI
