n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BUF,ANA
2,1,PGEND,,, ,20,00,BUF,ANA
3,1,ANTHEM,,, ,20,00,BUF,ANA
4,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 7:08 PDT,20,00,BUF,ANA
5,1,FAC,C C R D D G,C R R D D G,BUF won Neu. Zone - BUF #9 EICHEL vs ANA #14 HENRIQUE,20,00,BUF,ANA
6,1,MISS,C C R D D G,C R R D D G,"BUF #23 REINHART, Tip-In, Wide of Net, Off. Zone, 12 ft.",19,44,BUF,ANA
7,1,HIT,C C R D D G,C R R D D G,"BUF #9 EICHEL HIT ANA #33 SILFVERBERG, Def. Zone",19,32,BUF,ANA
8,1,MISS,C C R D D G,C R L D D G,"BUF #23 REINHART, Slap, Wide of Net, Off. Zone, 47 ft.",19,15,BUF,ANA
9,1,HIT,C C R D D G,C R L D D G,"ANA #42 MANSON HIT BUF #9 EICHEL, Def. Zone",19,15,BUF,ANA
10,1,TAKE,C C L D D G,C R L D D G,"BUF TAKEAWAY - #53 SKINNER, Off. Zone",18,57,BUF,ANA
11,1,TAKE,C C L D D G,C R L D D G,"ANA TAKEAWAY - #42 MANSON, Def. Zone",18,52,BUF,ANA
12,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #53 SKINNER, Wrist, Off. Zone, 43 ft.",18,35,BUF,ANA
13,1,MISS,C C L D D G,C R L D D G,"BUF #53 SKINNER, Backhand, Wide of Net, Off. Zone, 9 ft.",18,34,BUF,ANA
14,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),18,33,BUF,ANA
15,1,FAC,C C L D D G,C R L D D G,ANA won Def. Zone - BUF #71 RODRIGUES vs ANA #38 GRANT,18,33,BUF,ANA
16,1,HIT,C C L D D G,C R L D D G,"BUF #33 MILLER HIT ANA #24 ROWNEY, Def. Zone",18,13,BUF,ANA
17,1,GIVE,C C L D D G,C R L D D G,"BUF GIVEAWAY - #26 DAHLIN, Def. Zone",18,06,BUF,ANA
18,1,SHOT,C C L D D G,C R L D D G,"ANA ONGOAL - #5 HOLZER, Wrist, Off. Zone, 49 ft.",18,01,BUF,ANA
19,1,GIVE,C C L D D G,C R L D D G,"ANA GIVEAWAY - #37 RITCHIE, Off. Zone",17,54,BUF,ANA
20,1,SHOT,C C L D D G,C C L D D G,"BUF ONGOAL - #13 VESEY, Wrist, Off. Zone, 54 ft.",17,44,BUF,ANA
21,1,HIT,C R L D D G,C C L D D G,"BUF #21 OKPOSO HIT ANA #44 DEL ZOTTO, Off. Zone",17,28,BUF,ANA
22,1,HIT,C R L D D G,C C L D D G,"ANA #44 DEL ZOTTO HIT BUF #21 OKPOSO, Def. Zone",17,08,BUF,ANA
23,1,SHOT,C C R D D G,C R R D D G,"BUF ONGOAL - #23 REINHART, Wrist, Off. Zone, 11 ft.",16,46,BUF,ANA
