n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:08 CST,20,00,CGY,MIN
2,1,FAC,C R L D D G,C C R D D G,MIN won Neu. Zone - CGY #11 BACKLUND vs MIN #12 STAAL,20,00,CGY,MIN
3,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #12 STAAL, Wrist, Off. Zone, 31 ft.",19,53,CGY,MIN
4,1,TAKE,C R L D D G,C C R D D G,"MIN TAKEAWAY - #12 STAAL, Def. Zone",19,40,CGY,MIN
5,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #12 STAAL, Wrist, Off. Zone, 35 ft.",19,37,CGY,MIN
6,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #5 FOLIN, Slap, Off. Zone, 53 ft.",19,31,CGY,MIN
7,1,GIVE,C R L D D G,C C R D D G,"MIN GIVEAWAY - #22 NIEDERREITER, Off. Zone",19,27,CGY,MIN
8,1,STOP,C R L D D G,C C L D D G,ICING,18,58,CGY,MIN
9,1,FAC,C R L D D G,C C L D D G,CGY won Def. Zone - CGY #23 MONAHAN vs MIN #9 KOIVU,18,58,CGY,MIN
10,1,GIVE,C R L D D G,C C L D D G,"MIN GIVEAWAY - #46 SPURGEON, Neu. Zone",18,45,CGY,MIN
11,1,STOP,C R L D D G,C C L D D G,OFFSIDE,18,39,CGY,MIN
12,1,FAC,C C R D D G,R L L D D G,CGY won Neu. Zone - CGY #18 STAJAN vs MIN #56 HAULA,18,39,CGY,MIN
13,1,MISS,C C R D D G,R L L D D G,"MIN #56 HAULA, Backhand, Wide of Net, Off. Zone, 19 ft.",18,17,CGY,MIN
14,1,MISS,C C R D D G,R L L D D G,"MIN #4 REILLY, Snap, Over Net, Off. Zone, 55 ft.",18,15,CGY,MIN
15,1,HIT,C R L D D G,C R R D D G,"MIN #7 STEWART HIT CGY #6 WIDEMAN, Off. Zone",17,46,CGY,MIN
16,1,HIT,C R L D D G,C R R D D G,"CGY #79 FERLAND HIT MIN #5 FOLIN, Neu. Zone",17,31,CGY,MIN
17,1,STOP,C R L D D G,C C R D D G,PUCK FROZEN,16,59,CGY,MIN
18,1,FAC,C R L D D G,C C R D D G,CGY won Off. Zone - CGY #11 BACKLUND vs MIN #12 STAAL,16,59,CGY,MIN
19,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #67 FROLIK, Wrist, Off. Zone, 38 ft.",16,57,CGY,MIN
20,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,16,56,CGY,MIN
21,1,FAC,C R L D D G,C C R D D G,CGY won Off. Zone - CGY #11 BACKLUND vs MIN #12 STAAL,16,56,CGY,MIN
22,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #67 FROLIK, Wrist, Off. Zone, 42 ft.",16,52,CGY,MIN
23,1,HIT,C R L D D G,C C R D D G,"CGY #67 FROLIK HIT MIN #46 SPURGEON, Off. Zone",16,43,CGY,MIN
24,1,STOP,C R L D D G,C C R D D G,HAND PASS,16,36,CGY,MIN
25,1,FAC,C R L D D G,C C L D D G,CGY won Neu. Zone - CGY #23 MONAHAN vs MIN #9 KOIVU,16,36,CGY,MIN
26,1,BLOCK,C R L D D G,C C L D D G,"CGY #29 ENGELLAND BLOCKED BY  MIN #46 SPURGEON, Slap, Def. Zone",16,11,CGY,MIN
27,1,SHOT,C C R D D G,R L L D D G,"MIN ONGOAL - #11 PARISE, Wrist, Off. Zone, 34 ft.",15,31,CGY,MIN
28,1,BLOCK,C C R D D G,R L L D D G,"CGY #39 CHIASSON BLOCKED BY  MIN #24 DUMBA, Backhand, Def. Zone",15,21,CGY,MIN
29,1,GIVE,C C R D D G,R L L D D G,"MIN GIVEAWAY - #56 HAULA, Def. Zone",15,14,CGY,MIN
30,1,HIT,C R L D D G,C R R D D G,"CGY #79 FERLAND HIT MIN #4 REILLY, Neu. Zone",15,01,CGY,MIN
31,1,MISS,C R L D D G,C R R D D G,"CGY #25 HAMILTON, Slap, Wide of Net, Off. Zone, 48 ft.",14,58,CGY,MIN
32,1,PENL,C R L D D G,C R R D D G,"MIN #4 REILLY Hooking(2 min), Def. Zone Drawn By: CGY #25 HAMILTON",14,36,CGY,MIN
33,1,FAC,C C R L D G,C C D D G,MIN won Def. Zone - CGY #23 MONAHAN vs MIN #9 KOIVU,14,36,CGY,MIN
34,1,MISS,C C R L D G,C C D D G,"MIN #9 KOIVU, Backhand, Wide of Net, Off. Zone, 14 ft.",14,23,CGY,MIN
35,1,GOAL,C C R L D G,C C D D G,"CGY #13 GAUDREAU(5), Backhand, Off. Zone, 11 ft.Assist: #5 GIORDANO(5)",13,55,CGY,MIN
36,1,FAC,C R L D D G,C C R D D G,CGY won Neu. Zone - CGY #11 BACKLUND vs MIN #12 STAAL,13,55,CGY,MIN
37,1,HIT,C R L D D G,C C R D D G,"CGY #19 TKACHUK HIT MIN #22 NIEDERREITER, Off. Zone",13,20,CGY,MIN
38,1,SHOT,C R L D D G,R L L D D G,"CGY ONGOAL - #5 GIORDANO, Wrist, Off. Zone, 58 ft.",12,52,CGY,MIN
39,1,BLOCK,C R L D D G,R L L D D G,"CGY #36 BROUWER BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",12,48,CGY,MIN
40,1,SHOT,C R L D D G,R L L D D G,"MIN ONGOAL - #29 POMINVILLE, Wrist, Off. Zone, 15 ft.",12,39,CGY,MIN
41,1,STOP,C R L D D G,R L L D D G,"GOALIE STOPPED,TV TIMEOUT",12,38,CGY,MIN
42,1,FAC,C C R D D G,R L L D D G,MIN won Off. Zone - CGY #18 STAJAN vs MIN #29 POMINVILLE,12,38,CGY,MIN
43,1,SHOT,C C R D D G,R L L D D G,"MIN ONGOAL - #4 REILLY, Wrist, Off. Zone, 54 ft.",12,33,CGY,MIN
44,1,HIT,C C R D D G,R L L D D G,"MIN #29 POMINVILLE HIT CGY #18 STAJAN, Neu. Zone",12,25,CGY,MIN
45,1,GIVE,C R L D D G,C C L D D G,"MIN GIVEAWAY - #24 DUMBA, Off. Zone",11,52,CGY,MIN
46,1,STOP,C R L D D G,C C L D D G,HAND PASS,11,46,CGY,MIN
47,1,FAC,C R L D D G,C C L D D G,CGY won Neu. Zone - CGY #23 MONAHAN vs MIN #9 KOIVU,11,46,CGY,MIN
48,1,STOP,C R L D D G,C C L D D G,ICING,11,24,CGY,MIN
49,1,FAC,C R L D D G,C C L D D G,MIN won Off. Zone - CGY #23 MONAHAN vs MIN #9 KOIVU,11,24,CGY,MIN
50,1,BLOCK,C R L D D G,C C L D D G,"MIN #16 ZUCKER BLOCKED BY  CGY #27 HAMILTON, Wrist, Def. Zone",11,00,CGY,MIN
51,1,STOP,C R L D D G,C R R D D G,ICING,10,12,CGY,MIN
52,1,FAC,C R L D D G,C C R D D G,MIN won Off. Zone - CGY #25 HAMILTON vs MIN #12 STAAL,10,12,CGY,MIN
53,1,HIT,C R L D D G,C C R D D G,"MIN #24 DUMBA HIT CGY #64 HATHAWAY, Neu. Zone",10,06,CGY,MIN
54,1,STOP,C R L D D G,C C R D D G,ICING,10,06,CGY,MIN
55,1,FAC,C R L D D G,C C R D D G,MIN won Off. Zone - CGY #11 BACKLUND vs MIN #12 STAAL,10,06,CGY,MIN
56,1,SHOT,C R L D D G,C L L D D G,"CGY ONGOAL - #67 FROLIK, Wrist, Off. Zone, 42 ft.",9,28,CGY,MIN
57,1,BLOCK,C R L D D G,C L L D D G,"CGY #11 BACKLUND BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",9,23,CGY,MIN
58,1,STOP,C C R D D G,C R R D D G,ICING,8,39,CGY,MIN
59,1,FAC,C R L D D G,C R R D D G,CGY won Off. Zone - CGY #23 MONAHAN vs MIN #44 GRAOVAC,8,39,CGY,MIN
60,1,SHOT,C R L D D G,C R R D D G,"CGY ONGOAL - #5 GIORDANO, Wrist, Off. Zone, 63 ft.",8,32,CGY,MIN
61,1,BLOCK,C R L D D G,C C L D D G,"CGY #7 BRODIE BLOCKED BY  MIN #9 KOIVU, Wrist, Def. Zone",7,35,CGY,MIN
62,1,TAKE,C R L D D G,C C L D D G,"MIN TAKEAWAY - #5 FOLIN, Def. Zone",7,33,CGY,MIN
63,1,GIVE,C R L D D G,C C L D D G,"MIN GIVEAWAY - #5 FOLIN, Def. Zone",7,30,CGY,MIN
64,1,GIVE,C C R D D G,C C L D D G,"MIN GIVEAWAY - #64 GRANLUND, Def. Zone",7,13,CGY,MIN
65,1,BLOCK,C C R D D G,C C L D D G,"CGY #5 GIORDANO BLOCKED BY  MIN #9 KOIVU, Slap, Def. Zone",7,02,CGY,MIN
66,1,GIVE,C C R D D G,C C R D D G,"MIN GIVEAWAY - #40 DUBNYK, Def. Zone",6,47,CGY,MIN
67,1,BLOCK,C C R D D G,C C R D D G,"CGY #93 BENNETT BLOCKED BY  MIN #3 COYLE, Wrist, Def. Zone",6,45,CGY,MIN
68,1,SHOT,C C R D D G,C C R D D G,"CGY ONGOAL - #29 ENGELLAND, Wrist, Off. Zone, 61 ft.",6,39,CGY,MIN
69,1,BLOCK,C C R D D G,C C R D D G,"MIN #3 COYLE BLOCKED BY  CGY #29 ENGELLAND, Wrist, Def. Zone",6,31,CGY,MIN
70,1,STOP,C C R D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",6,30,CGY,MIN
71,1,FAC,C R L D D G,C C R D D G,MIN won Off. Zone - CGY #11 BACKLUND vs MIN #12 STAAL,6,30,CGY,MIN
72,1,MISS,C R L D D G,C C L D D G,"CGY #67 FROLIK, Wrist, Wide of Net, Off. Zone, 40 ft.",5,57,CGY,MIN
73,1,HIT,C R L D D G,R L L D D G,"CGY #67 FROLIK HIT MIN #5 FOLIN, Off. Zone",5,40,CGY,MIN
74,1,HIT,C R L D D G,R L L D D G,"CGY #64 HATHAWAY HIT MIN #5 FOLIN, Off. Zone",5,28,CGY,MIN
75,1,BLOCK,C R L D D G,R L L D D G,"CGY #79 FERLAND BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",5,10,CGY,MIN
76,1,STOP,C R L D D G,R L L D D G,"PUCK IN NETTING,TV TIMEOUT",5,09,CGY,MIN
77,1,FAC,C R L D D G,C C L D D G,MIN won Def. Zone - CGY #23 MONAHAN vs MIN #9 KOIVU,5,09,CGY,MIN
78,1,MISS,C R L D D G,C C L D D G,"MIN #16 ZUCKER, Wrist, Goalpost, Off. Zone, 37 ft.",4,38,CGY,MIN
79,1,BLOCK,C R L D D G,C C L D D G,"MIN #16 ZUCKER BLOCKED BY  CGY #7 BRODIE, Wrist, Def. Zone",4,37,CGY,MIN
80,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,4,36,CGY,MIN
81,1,FAC,C C R D D G,C R R D D G,CGY won Def. Zone - CGY #18 STAJAN vs MIN #44 GRAOVAC,4,36,CGY,MIN
