n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MTL,VGK
2,1,PGEND,,, ,20,00,MTL,VGK
3,1,ANTHEM,,, ,20,00,MTL,VGK
4,1,PSTR,R L L D D G,C C R D D G,Period Start- Local time: 1:08 PST,20,00,MTL,VGK
5,1,FAC,R L L D D G,C C R D D G,MTL won Neu. Zone - MTL #24 DANAULT vs VGK #71 KARLSSON,20,00,MTL,VGK
6,1,HIT,R L L D D G,C C R D D G,"MTL #6 WEBER HIT VGK #89 TUCH, Neu. Zone",19,51,MTL,VGK
7,1,SHOT,R L L D D G,C C R D D G,"MTL ONGOAL - #90 TATAR, Wrist, Off. Zone, 28 ft.",19,39,MTL,VGK
8,1,TAKE,R L L D D G,C C R D D G,"MTL TAKEAWAY - #11 GALLAGHER, Off. Zone",19,24,MTL,VGK
9,1,HIT,R L L D D G,C C R D D G,"VGK #71 KARLSSON HIT MTL #11 GALLAGHER, Def. Zone",19,15,MTL,VGK
10,1,TAKE,C L L D D G,C C R D D G,"MTL TAKEAWAY - #13 DOMI, Neu. Zone",19,04,MTL,VGK
11,1,STOP,C L L D D G,C C R D D G,PUCK FROZEN,18,53,MTL,VGK
12,1,FAC,C L L D D G,C C R D D G,VGK won Def. Zone - MTL #13 DOMI vs VGK #26 STASTNY,18,53,MTL,VGK
13,1,SHOT,C L L D D G,C C R D D G,"VGK ONGOAL - #88 SCHMIDT, Wrist, Off. Zone, 31 ft.",18,42,MTL,VGK
14,1,SHOT,C L L D D G,C C R D D G,"VGK ONGOAL - #3 MCNABB, Snap, Off. Zone, 66 ft.",18,38,MTL,VGK
15,1,MISS,C L L D D G,C C R D D G,"VGK #73 PIRRI, Wrist, Wide of Net, Off. Zone, 18 ft.",18,34,MTL,VGK
16,1,TAKE,C L L D D G,C C R D D G,"MTL TAKEAWAY - #92 DROUIN, Def. Zone",18,29,MTL,VGK
17,1,TAKE,C L L D D G,C C R D D G,"VGK TAKEAWAY - #19 SMITH, Def. Zone",18,24,MTL,VGK
18,1,HIT,C L L D D G,R L L D D G,"MTL #15 KOTKANIEMI HIT VGK #77 HUNT, Neu. Zone",17,27,MTL,VGK
19,1,HIT,C L L D D G,R L L D D G,"VGK #75 REAVES HIT MTL #6 WEBER, Off. Zone",17,21,MTL,VGK
20,1,HIT,C L L D D G,R L L D D G,"MTL #26 PETRY HIT VGK #75 REAVES, Def. Zone",17,10,MTL,VGK
21,1,TAKE,R L L D D G,C C R D D G,"VGK TAKEAWAY - #89 TUCH, Neu. Zone",16,29,MTL,VGK
22,1,GOAL,R L L D D G,C C R D D G,"MTL #24 DANAULT(3), Slap, Off. Zone, 39 ft.Assists: #11 GALLAGHER(7); #90 TATAR(13)",16,20,MTL,VGK
23,1,FAC,R L L D D G,C C R D D G,MTL won Neu. Zone - MTL #24 DANAULT vs VGK #26 STASTNY,16,20,MTL,VGK
24,1,SHOT,C L L D D G,C C R D D G,"VGK ONGOAL - #27 THEODORE, Wrist, Off. Zone, 37 ft.",15,46,MTL,VGK
25,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,15,45,MTL,VGK
26,1,FAC,C C L D D G,C C R D D G,VGK won Off. Zone - MTL #65 SHAW vs VGK #26 STASTNY,15,45,MTL,VGK
27,1,BLOCK,C C L D D G,C C R D D G,"VGK #88 SCHMIDT BLOCKED BY  MTL #92 DROUIN, Slap, Def. Zone",15,41,MTL,VGK
28,1,SHOT,C L L D D G,C C R D D G,"MTL ONGOAL - #92 DROUIN, Slap, Off. Zone, 38 ft.",15,33,MTL,VGK
29,1,STOP,C C L D D G,C C L D D G,OFFSIDE,15,07,MTL,VGK
30,1,FAC,C C L D D G,C C L D D G,MTL won Neu. Zone - MTL #15 KOTKANIEMI vs VGK #40 CARPENTER,15,07,MTL,VGK
