n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,MTL
2,1,PGEND,,, ,20,00,COL,MTL
3,1,ANTHEM,,, ,20,00,COL,MTL
4,1,PSTR,C R R D D G,R L L D D G,Period Start- Local time: 7:09 EST,20,00,COL,MTL
5,1,FAC,C R R D D G,R L L D D G,COL won Neu. Zone - COL #29 MACKINNON vs MTL #24 DANAULT,20,00,COL,MTL
6,1,SHOT,C R R D D G,R L L D D G,"MTL ONGOAL - #11 GALLAGHER, Wrist, Off. Zone, 7 ft.",19,19,COL,MTL
7,1,GIVE,C R R D D G,R L L D D G,"COL GIVEAWAY - #96 RANTANEN, Def. Zone",19,18,COL,MTL
8,1,HIT,C R R D D G,R L L D D G,"MTL #11 GALLAGHER HIT COL #96 RANTANEN, Off. Zone",19,17,COL,MTL
9,1,STOP,L L L D D G,C R L D D G,HAND PASS,18,51,COL,MTL
10,1,FAC,L L L D D G,C R L D D G,MTL won Neu. Zone - COL #37 COMPHER vs MTL #15 KOTKANIEMI,18,51,COL,MTL
11,1,HIT,L L L D D G,C R L D D G,"COL #16 ZADOROV HIT MTL #40 ARMIA, Def. Zone",18,43,COL,MTL
12,1,HIT,L L L D D G,C R L D D G,"COL #16 ZADOROV HIT MTL #15 KOTKANIEMI, Def. Zone",18,28,COL,MTL
13,1,STOP,L L L D D G,C R L D D G,"REFEREE OR LINESMAN,PLAYER INJURY",18,26,COL,MTL
14,1,FAC,L L L D D G,C C C D D G,COL won Neu. Zone - COL #37 COMPHER vs MTL #13 DOMI,18,26,COL,MTL
15,1,BLOCK,L L L D D G,C C C D D G,"MTL #17 KULAK BLOCKED BY  COL #37 COMPHER, Snap, Def. Zone",18,03,COL,MTL
16,1,STOP,L L L D D G,C C C D D G,PUCK IN NETTING,18,03,COL,MTL
17,1,FAC,R L L D D G,C C C D D G,MTL won Off. Zone - COL #41 BELLEMARE vs MTL #44 THOMPSON,18,03,COL,MTL
18,1,TAKE,R L L D D G,C C C D D G,"COL TAKEAWAY - #28 COLE, Def. Zone",17,56,COL,MTL
19,1,MISS,R L L D D G,C C C D D G,"COL #13 NICHUSHKIN, Wrist, Over Net, Off. Zone, 52 ft.",17,46,COL,MTL
20,1,HIT,R L L D D G,C C C D D G,"MTL #64 LESKINEN HIT COL #41 BELLEMARE, Def. Zone",17,43,COL,MTL
21,1,HIT,R L L D D G,C C C D D G,"COL #41 BELLEMARE HIT MTL #64 LESKINEN, Off. Zone",17,40,COL,MTL
22,1,GIVE,R L L D D G,C C C D D G,"MTL GIVEAWAY - #64 LESKINEN, Def. Zone",17,37,COL,MTL
23,1,GIVE,R L L D D G,C C C D D G,"MTL GIVEAWAY - #64 LESKINEN, Def. Zone",17,26,COL,MTL
24,1,BLOCK,R L L D D G,C C C D D G,"COL #11 CALVERT BLOCKED BY  MTL #64 LESKINEN, Tip-In, Def. Zone",17,23,COL,MTL
