n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:15 EST,20,00,TOR,CAR
2,1,FAC,C C R D D G,C C C D D G,TOR won Neu. Zone - TOR #43 KADRI vs CAR #49 RASK,20,00,TOR,CAR
3,1,STOP,C C R D D G,C C C D D G,"ICING,PLAYER EQUIPMENT",19,53,TOR,CAR
4,1,FAC,C C R D D G,C C C D D G,CAR won Off. Zone - TOR #43 KADRI vs CAR #49 RASK,19,53,TOR,CAR
5,1,SHOT,C C R D D G,C C C D D G,"CAR ONGOAL - #16 LINDHOLM, Snap, Off. Zone, 36 ft.",19,51,TOR,CAR
6,1,STOP,C C R D D G,C C C D D G,PUCK FROZEN,19,42,TOR,CAR
7,1,FAC,C C L D D G,C R L D D G,TOR won Neu. Zone - TOR #42 BOZAK vs CAR #33 RYAN,19,42,TOR,CAR
8,1,HIT,C C L D D G,C R L D D G,"TOR #46 POLAK HIT CAR #39 ZYKOV, Def. Zone",19,13,TOR,CAR
9,1,SHOT,C C L D D G,C R L D D G,"CAR ONGOAL - #27 FAULK, Wrist, Off. Zone, 66 ft.",19,06,TOR,CAR
10,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,19,05,TOR,CAR
11,1,FAC,C C R D D G,C R L D D G,TOR won Def. Zone - TOR #43 KADRI vs CAR #11 STAAL,19,05,TOR,CAR
12,1,SHOT,C C R D D G,C R L D D G,"CAR ONGOAL - #20 AHO, Tip-In, Off. Zone, 20 ft.",18,59,TOR,CAR
13,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,18,58,TOR,CAR
14,1,FAC,C C R D D G,C R L D D G,CAR won Off. Zone - TOR #43 KADRI vs CAR #11 STAAL,18,58,TOR,CAR
15,1,SHOT,C C R D D G,C R L D D G,"CAR ONGOAL - #11 STAAL, Snap, Off. Zone, 38 ft.",18,22,TOR,CAR
16,1,HIT,C C C D D G,C R L D D G,"CAR #11 STAAL HIT TOR #11 HYMAN, Off. Zone",18,13,TOR,CAR
17,1,HIT,C C C D D G,C C C D D G,"TOR #52 MARINCIN HIT CAR #11 STAAL, Off. Zone",18,04,TOR,CAR
18,1,BLOCK,C C C D D G,C C C D D G,"TOR #52 MARINCIN BLOCKED BY  CAR #53 SKINNER, Snap, Def. Zone",17,44,TOR,CAR
19,1,TAKE,C C C D D G,C C C D D G,"TOR TAKEAWAY - #34 MATTHEWS, Off. Zone",17,35,TOR,CAR
20,1,BLOCK,C C C D D G,C C C D D G,"TOR #29 NYLANDER BLOCKED BY  CAR #27 FAULK, Snap, Def. Zone",17,28,TOR,CAR
21,1,SHOT,C C C D D G,C C C D D G,"CAR ONGOAL - #53 SKINNER, Snap, Off. Zone, 17 ft.",17,19,TOR,CAR
22,1,HIT,C C C D D G,C C C D D G,"TOR #52 MARINCIN HIT CAR #53 SKINNER, Def. Zone",17,18,TOR,CAR
23,1,HIT,C R L D D G,C C C D D G,"TOR #26 SOSHNIKOV HIT CAR #36 BROWN, Def. Zone",17,06,TOR,CAR
24,1,HIT,C R L D D G,C C C D D G,"TOR #26 SOSHNIKOV HIT CAR #36 BROWN, Def. Zone",16,59,TOR,CAR
25,1,HIT,C R L D D G,C C C D D G,"TOR #15 MARTIN HIT CAR #6 DAHLBECK, Neu. Zone",16,51,TOR,CAR
26,1,STOP,C R L D D G,C R R D D G,OFFSIDE,16,25,TOR,CAR
27,1,FAC,C C L D D G,C R L D D G,CAR won Neu. Zone - TOR #42 BOZAK vs CAR #11 STAAL,16,25,TOR,CAR
28,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,16,12,TOR,CAR
29,1,FAC,C C L D D G,C C C D D G,TOR won Neu. Zone - TOR #42 BOZAK vs CAR #49 RASK,16,12,TOR,CAR
30,1,TAKE,C C L D D G,C C C D D G,"TOR TAKEAWAY - #25 VAN RIEMSDYK, Off. Zone",16,00,TOR,CAR
31,1,TAKE,C C L D D G,C C C D D G,"CAR TAKEAWAY - #16 LINDHOLM, Neu. Zone",15,55,TOR,CAR
32,1,SHOT,C C L D D G,C C C D D G,"CAR ONGOAL - #16 LINDHOLM, Wrist, Off. Zone, 28 ft.",15,51,TOR,CAR
33,1,STOP,C C L D D G,C C C D D G,OFFSIDE,15,46,TOR,CAR
34,1,FAC,C C C D D G,C R L D D G,TOR won Neu. Zone - TOR #34 MATTHEWS vs CAR #11 STAAL,15,46,TOR,CAR
35,1,STOP,C C C D D G,C R L D D G,OFFSIDE,15,27,TOR,CAR
36,1,FAC,C C R D D G,C C R D D G,TOR won Neu. Zone - TOR #43 KADRI vs CAR #33 RYAN,15,27,TOR,CAR
37,1,STOP,C C R D D G,C C R D D G,ICING,15,08,TOR,CAR
38,1,FAC,C C C D D G,C C R D D G,TOR won Off. Zone - TOR #34 MATTHEWS vs CAR #33 RYAN,15,08,TOR,CAR
39,1,TAKE,C C C D D G,C C R D D G,"TOR TAKEAWAY - #34 MATTHEWS, Def. Zone",14,52,TOR,CAR
40,1,HIT,C C C D D G,C R L D D G,"CAR #27 FAULK HIT TOR #11 HYMAN, Def. Zone",14,13,TOR,CAR
41,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #6 DAHLBECK, Slap, Off. Zone, 62 ft.",13,59,TOR,CAR
