n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 5:07 EST,20,00,CAR,NYI
2,1,FAC,C C R D D G,C R L D D G,CAR won Neu. Zone - CAR #11 STAAL vs NYI #29 NELSON,20,00,CAR,NYI
3,1,SHOT,C C R D D G,C R L D D G,"CAR ONGOAL - #28 SEMIN, Wrist, Off. Zone, 20 ft.",19,31,CAR,NYI
4,1,HIT,C C R D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT CAR #38 HILLEN, Def. Zone",19,26,CAR,NYI
5,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,19,26,CAR,NYI
6,1,BLOCK,C C R D D G,C R L D D G,"CAR #38 HILLEN BLOCKED BY  NYI #15 CLUTTERBUCK, Wrist, Def. Zone",19,26,CAR,NYI
7,1,FAC,C C C D D G,C C C D D G,NYI won Def. Zone - CAR #49 RASK vs NYI #91 TAVARES,19,26,CAR,NYI
8,1,GIVE,C C C D D G,C C C D D G,"CAR GIVEAWAY - #27 FAULK, Off. Zone",19,14,CAR,NYI
9,1,GIVE,C C C D D G,C C C D D G,"NYI GIVEAWAY - #12 BAILEY, Neu. Zone",19,07,CAR,NYI
10,1,GIVE,C C C D D G,C C C D D G,"CAR GIVEAWAY - #65 HAINSEY, Def. Zone",19,00,CAR,NYI
11,1,STOP,C C C D D G,C C C D D G,GOALIE STOPPED,19,00,CAR,NYI
12,1,MISS,C C C D D G,C C C D D G,"NYI #55 BOYCHUK, Wrist, Wide of Net, Off. Zone, 34 ft.",19,00,CAR,NYI
13,1,FAC,C C C D D G,C C R D D G,CAR won Def. Zone - CAR #20 NASH vs NYI #51 NIELSEN,19,00,CAR,NYI
14,1,BLOCK,C C C D D G,C C R D D G,"CAR #20 NASH BLOCKED BY  NYI #55 BOYCHUK, Wrist, Def. Zone",18,50,CAR,NYI
15,1,SHOT,C C C D D G,C C R D D G,"CAR ONGOAL - #53 SKINNER, Backhand, Off. Zone, 10 ft.",18,45,CAR,NYI
16,1,SHOT,C C C D D G,C C R D D G,"CAR ONGOAL - #53 SKINNER, Wrist, Off. Zone, 32 ft.",18,37,CAR,NYI
17,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,18,33,CAR,NYI
18,1,MISS,C C C D D G,C C R D D G,"NYI #51 NIELSEN, Wrist, Wide of Net, Off. Zone, 39 ft.",18,33,CAR,NYI
19,1,FAC,C C L D D G,R L L D D G,CAR won Def. Zone - CAR #18 MCCLEMENT vs NYI #48 MOUILLIERAT,18,33,CAR,NYI
20,1,HIT,C C L D D G,R L L D D G,"NYI #13 MCDONALD HIT CAR #24 MALONE, Off. Zone",18,10,CAR,NYI
21,1,MISS,C C L D D G,R L L D D G,"CAR #65 HAINSEY, Wrist, Wide of Net, Off. Zone, 53 ft.",18,08,CAR,NYI
22,1,SHOT,C C R D D G,C C C D D G,"CAR ONGOAL - #28 SEMIN, Slap, Off. Zone, 55 ft.",17,40,CAR,NYI
23,1,BLOCK,C C R D D G,C C C D D G,"CAR #11 STAAL BLOCKED BY  NYI #12 BAILEY, Wrist, Def. Zone",17,35,CAR,NYI
24,1,TAKE,C C R D D G,C C C D D G,"CAR TAKEAWAY - #11 STAAL, Def. Zone",17,20,CAR,NYI
25,1,SHOT,C C C D D G,C C R D D G,"CAR ONGOAL - #15 NESTRASIL, Wrist, Off. Zone, 19 ft.",16,54,CAR,NYI
26,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,16,54,CAR,NYI
27,1,FAC,C C C D D G,C C R D D G,CAR won Off. Zone - CAR #16 LINDHOLM vs NYI #51 NIELSEN,16,54,CAR,NYI
28,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,16,50,CAR,NYI
29,1,SHOT,C C C D D G,C C R D D G,"CAR ONGOAL - #73 BELLEMORE, Snap, Off. Zone, 38 ft.",16,50,CAR,NYI
30,1,FAC,C C C D D G,C R L D D G,NYI won Def. Zone - CAR #20 NASH vs NYI #29 NELSON,16,50,CAR,NYI
31,1,BLOCK,C C C D D G,C R L D D G,"CAR #20 NASH BLOCKED BY  NYI #2 LEDDY, Wrist, Def. Zone",16,31,CAR,NYI
32,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,16,30,CAR,NYI
33,1,SHOT,C C C D D G,C R L D D G,"CAR ONGOAL - #38 HILLEN, Wrist, Off. Zone, 30 ft.",16,30,CAR,NYI
34,1,FAC,C C L D D G,C R L D D G,NYI won Def. Zone - CAR #18 MCCLEMENT vs NYI #91 TAVARES,16,30,CAR,NYI
