n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,N.J
2,1,PGEND,,, ,20,00,FLA,N.J
3,1,ANTHEM,,, ,20,00,FLA,N.J
4,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,FLA,N.J
5,1,FAC,C C C D D G,C C R D D G,N.J won Neu. Zone - FLA #16 BARKOV vs N.J #19 ZAJAC,20,00,FLA,N.J
6,1,HIT,C C C D D G,C C R D D G,"FLA #16 BARKOV HIT N.J #18 STAFFORD, Def. Zone",19,34,FLA,N.J
7,1,STOP,C C C D D G,C C R D D G,OFFSIDE,19,31,FLA,N.J
8,1,FAC,C C L D D G,C C R D D G,N.J won Neu. Zone - FLA #21 TROCHECK vs N.J #23 NOESEN,19,31,FLA,N.J
9,1,BLOCK,C C L D D G,C C R D D G,"FLA #13 PYSYK BLOCKED BY  N.J #23 NOESEN, Snap, Def. Zone",18,48,FLA,N.J
10,1,TAKE,C L L D D G,C C L D D G,"FLA TAKEAWAY - #52 WEEGAR, Neu. Zone",17,38,FLA,N.J
11,1,STOP,C L L D D G,C C L D D G,HIGH STICK,17,33,FLA,N.J
12,1,FAC,C C C D D G,C C L D D G,FLA won Neu. Zone - FLA #17 MACKENZIE vs N.J #11 BOYLE,17,33,FLA,N.J
13,1,SHOT,C C C D D G,C C R D D G,"FLA ONGOAL - #7 SCEVIOUR, Snap, Off. Zone, 43 ft.",16,49,FLA,N.J
14,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,16,49,FLA,N.J
15,1,FAC,C L L D D G,C L L D D G,FLA won Off. Zone - FLA #90 MCCANN vs N.J #13 HISCHIER,16,49,FLA,N.J
16,1,HIT,C L L D D G,C L L D D G,"N.J #12 LOVEJOY HIT FLA #25 HAAPALA, Def. Zone",16,40,FLA,N.J
17,1,MISS,C L L D D G,C L L D D G,"N.J #8 BUTCHER, Wrist, Wide of Net, Off. Zone, 57 ft.",16,26,FLA,N.J
18,1,SHOT,C L L D D G,C L L D D G,"FLA ONGOAL - #73 HUNT, Snap, Off. Zone, 53 ft.",16,19,FLA,N.J
19,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,16,18,FLA,N.J
20,1,FAC,C C L D D G,C C R D D G,FLA won Off. Zone - FLA #21 TROCHECK vs N.J #19 ZAJAC,16,18,FLA,N.J
21,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #5 EKBLAD, Snap, Off. Zone, 45 ft.",16,14,FLA,N.J
22,1,MISS,C C L D D G,C C R D D G,"FLA #5 EKBLAD, Slap, Wide of Net, Off. Zone, 53 ft.",15,51,FLA,N.J
23,1,HIT,C C C D D G,C C R D D G,"FLA #5 EKBLAD HIT N.J #14 HENRIQUE, Def. Zone",15,37,FLA,N.J
24,1,HIT,C C C D D G,C C R D D G,"N.J #23 NOESEN HIT FLA #16 BARKOV, Neu. Zone",15,24,FLA,N.J
25,1,SHOT,C C C D D G,C C L D D G,"FLA ONGOAL - #17 MACKENZIE, Snap, Off. Zone, 28 ft.",14,25,FLA,N.J
26,1,GIVE,C C C D D G,C C L D D G,"N.J GIVEAWAY - #8 BUTCHER, Def. Zone",14,20,FLA,N.J
27,1,MISS,C C L D D G,C C L D D G,"FLA #21 TROCHECK, Snap, Wide of Net, Off. Zone, 41 ft.",14,03,FLA,N.J
28,1,SHOT,C C L D D G,C C L D D G,"FLA ONGOAL - #21 TROCHECK, Snap, Off. Zone, 40 ft.",13,59,FLA,N.J
29,1,BLOCK,C C L D D G,C C L D D G,"FLA #19 MATHESON BLOCKED BY  N.J #44 WOOD, Snap, Def. Zone",13,56,FLA,N.J
30,1,SHOT,C L L D D G,C C L D D G,"FLA ONGOAL - #90 MCCANN, Snap, Off. Zone, 42 ft.",13,29,FLA,N.J
31,1,STOP,C L L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",13,29,FLA,N.J
32,1,FAC,C C C D D G,C L L D D G,FLA won Off. Zone - FLA #16 BARKOV vs N.J #13 HISCHIER,13,29,FLA,N.J
33,1,GIVE,C C C D D G,C L L D D G,"FLA GIVEAWAY - #11 HUBERDEAU, Off. Zone",13,12,FLA,N.J
34,1,MISS,C C C D D G,C L L D D G,"FLA #5 EKBLAD, Snap, Wide of Net, Off. Zone, 33 ft.",13,11,FLA,N.J
35,1,STOP,C C C D D G,C L L D D G,ICING,13,00,FLA,N.J
36,1,FAC,C C C D D G,C C R D D G,FLA won Def. Zone - FLA #16 BARKOV vs N.J #19 ZAJAC,13,00,FLA,N.J
37,1,BLOCK,C C C D D G,C C R D D G,"N.J #19 ZAJAC BLOCKED BY  FLA #16 BARKOV, Snap, Def. Zone",12,43,FLA,N.J
38,1,SHOT,C C C D D G,C C R D D G,"N.J ONGOAL - #28 SEVERSON, Snap, Off. Zone, 57 ft.",12,38,FLA,N.J
39,1,SHOT,C C C D D G,C C R D D G,"N.J ONGOAL - #14 HENRIQUE, Snap, Off. Zone, 14 ft.",12,35,FLA,N.J
40,1,STOP,C C C D D G,C C R D D G,PUCK IN NETTING,12,33,FLA,N.J
41,1,FAC,C C L D D G,C C R D D G,N.J won Off. Zone - FLA #21 TROCHECK vs N.J #19 ZAJAC,12,33,FLA,N.J
42,1,BLOCK,C C L D D G,C C R L D D,"N.J #9 HALL BLOCKED BY  FLA #52 WEEGAR, Snap, Def. Zone",12,10,FLA,N.J
43,1,PENL,C C L D D G,C C R L D D,"FLA #21 TROCHECK Tripping(2 min), Def. Zone Drawn By: N.J #19 ZAJAC",12,03,FLA,N.J
