n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,OTT,NSH
2,1,PGEND,,, ,20,00,OTT,NSH
3,1,ANTHEM,,, ,20,00,OTT,NSH
4,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:07 CST,20,00,OTT,NSH
5,1,FAC,C R L D D G,C C C D D G,OTT won Neu. Zone - OTT #71 TIERNEY vs NSH #92 JOHANSEN,20,00,OTT,NSH
6,1,TAKE,C R L D D G,C C C D D G,"NSH TAKEAWAY - #59 JOSI, Def. Zone",19,36,OTT,NSH
7,1,STOP,C R L D D G,C C C D D G,NET DISLODGED OFFENSIVE SKATER,19,35,OTT,NSH
8,1,FAC,C R L D D G,C C C D D G,NSH won Neu. Zone - OTT #51 ANISIMOV vs NSH #8 TURRIS,19,35,OTT,NSH
9,1,TAKE,C R L D D G,C C C D D G,"OTT TAKEAWAY - #51 ANISIMOV, Neu. Zone",19,22,OTT,NSH
10,1,SHOT,C R L D D G,C C C D D G,"OTT ONGOAL - #51 ANISIMOV, Wrist, Off. Zone, 36 ft.",19,19,OTT,NSH
11,1,PENL,C R L D D G,C C C D D G,"OTT #72 CHABOT Hi-sticking(2 min), Off. Zone Drawn By: NSH #15 SMITH",19,09,OTT,NSH
12,1,FAC,C R D D G,C C C L D G,OTT won Def. Zone - OTT #71 TIERNEY vs NSH #64 GRANLUND,19,09,OTT,NSH
13,1,TAKE,C R D D G,C C C L D G,"OTT TAKEAWAY - #71 TIERNEY, Neu. Zone",19,01,OTT,NSH
14,1,STOP,C R D D G,C C C L D G,PUCK IN CROWD,18,42,OTT,NSH
15,1,FAC,C L D D G,C C C L D G,NSH won Off. Zone - OTT #13 PAUL vs NSH #8 TURRIS,18,42,OTT,NSH
16,1,BLOCK,C R D D G,C C C L D G,"NSH #9 FORSBERG BLOCKED BY  OTT #22 ZAITSEV, Wrist, Def. Zone",18,01,OTT,NSH
17,1,SHOT,C R D D G,C C C L D G,"NSH ONGOAL - #15 SMITH, Wrap-around, Off. Zone, 9 ft.",17,49,OTT,NSH
18,1,SHOT,C R D D G,C C C L D G,"NSH ONGOAL - #59 JOSI, Wrist, Off. Zone, 50 ft.",17,31,OTT,NSH
19,1,SHOT,C R D D G,C C C L D G,"NSH ONGOAL - #15 SMITH, Wrist, Off. Zone, 11 ft.",17,14,OTT,NSH
20,1,STOP,C R D D G,C C C L D G,GOALIE STOPPED (AFTER SOG),17,14,OTT,NSH
21,1,FAC,C L D D G,C C L D D G,NSH won Off. Zone - OTT #71 TIERNEY vs NSH #95 DUCHENE,17,14,OTT,NSH
22,1,MISS,C C L D D G,C L L D D G,"NSH #4 ELLIS, Slap, Wide of Net, Off. Zone, 50 ft.",16,25,OTT,NSH
23,1,HIT,C C L D D G,C L L D D G,"OTT #79 HAWRYLUK HIT NSH #14 EKHOLM, Neu. Zone",16,19,OTT,NSH
24,1,STOP,C C L D D G,C L L D D G,PUCK FROZEN,16,10,OTT,NSH
25,1,FAC,C R L D D G,C C L D D G,OTT won Off. Zone - OTT #53 PECA vs NSH #13 BONINO,16,10,OTT,NSH
26,1,BLOCK,C R L D D G,C C L D D G,"OTT #81 HAINSEY BLOCKED BY  NSH #9 FORSBERG, Slap, Def. Zone",15,58,OTT,NSH
27,1,GIVE,C R L D D G,C C L D D G,"NSH GIVEAWAY - #64 GRANLUND, Def. Zone",15,55,OTT,NSH
28,1,BLOCK,C R L D D G,C C L D D G,"OTT #81 HAINSEY BLOCKED BY  NSH #9 FORSBERG, Slap, Def. Zone",15,45,OTT,NSH
29,1,GOAL,C R L D D G,C C L D D G,"OTT #72 CHABOT(6), Snap, Off. Zone, 28 ft.Assists: #49 SABOURIN(4); #81 HAINSEY(11)",15,44,OTT,NSH
30,1,FAC,C R L D D G,C C C D D G,NSH won Neu. Zone - OTT #51 ANISIMOV vs NSH #92 JOHANSEN,15,44,OTT,NSH
31,1,GIVE,C R L D D G,C C C D D G,"OTT GIVEAWAY - #13 PAUL, Def. Zone",15,28,OTT,NSH
32,1,SHOT,C R L D D G,C C C D D G,"NSH ONGOAL - #14 EKHOLM, Wrist, Off. Zone, 26 ft.",15,25,OTT,NSH
33,1,GOAL,C R L D D G,C C C D D G,"NSH #42 BLACKWELL(3), Wrist, Off. Zone, 7 ft.Assists: #14 EKHOLM(25); #92 JOHANSEN(22)",15,24,OTT,NSH
34,1,FAC,C C L D D G,C C C D D G,OTT won Neu. Zone - OTT #53 PECA vs NSH #92 JOHANSEN,15,24,OTT,NSH
35,1,STOP,C C L D D G,C C C D D G,ICING,15,19,OTT,NSH
36,1,FAC,C C L D D G,C C C D D G,NSH won Off. Zone - OTT #53 PECA vs NSH #92 JOHANSEN,15,19,OTT,NSH
37,1,GIVE,C R L D D G,C C C D D G,"NSH GIVEAWAY - #24 TINORDI, Def. Zone",14,17,OTT,NSH
38,1,SHOT,C R L D D G,C C C D D G,"OTT ONGOAL - #71 TIERNEY, Wrist, Off. Zone, 38 ft.",14,17,OTT,NSH
39,1,SHOT,C R L D D G,C C C D D G,"NSH ONGOAL - #24 TINORDI, Wrist, Off. Zone, 11 ft.",14,04,OTT,NSH
40,1,HIT,C R L D D G,C C C D D G,"NSH #15 SMITH HIT OTT #71 TIERNEY, Off. Zone",13,55,OTT,NSH
41,1,TAKE,C R L D D G,C C L D D G,"OTT TAKEAWAY - #49 SABOURIN, Off. Zone",13,15,OTT,NSH
42,1,SHOT,C R L D D G,C C L D D G,"OTT ONGOAL - #49 SABOURIN, Wrist, Off. Zone, 12 ft.",13,12,OTT,NSH
43,1,BLOCK,C R L D D G,C C L D D G,"NSH #4 ELLIS BLOCKED BY  OTT #83 JAROS, Wrist, Def. Zone",12,24,OTT,NSH
44,1,SHOT,C C L D D G,C C C D D G,"OTT ONGOAL - #72 CHABOT, Wrist, Off. Zone, 47 ft.",11,55,OTT,NSH
45,1,TAKE,C C L D D G,C C C D D G,"NSH TAKEAWAY - #59 JOSI, Def. Zone",11,51,OTT,NSH
46,1,HIT,C C L D D G,C C C D D G,"OTT #72 CHABOT HIT NSH #10 SISSONS, Def. Zone",11,43,OTT,NSH
