n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 7:08 MST,20,00,DAL,COL
2,1,FAC,C C C D D G,C C R D D G,COL won Neu. Zone - DAL #63 RIBEIRO vs COL #26 STASTNY,20,00,DAL,COL
3,1,STOP,C C C D D G,C C R D D G,ICING,19,32,DAL,COL
4,1,FAC,C C C D D G,C C L D D G,DAL won Def. Zone - DAL #29 OTT vs COL #37 O'REILLY,19,32,DAL,COL
5,1,TAKE,C C L D D G,C C L D D G,"COL TAKEAWAY - #27 QUINCEY, Def. Zone",19,14,DAL,COL
6,1,TAKE,R L L D D G,C C L D D G,"COL TAKEAWAY - #34 WINNIK, Off. Zone",18,58,DAL,COL
7,1,TAKE,R L L D D G,C C L D D G,"DAL TAKEAWAY - #21 ERIKSSON, Def. Zone",18,56,DAL,COL
8,1,SHOT,R L L D D G,C C L D D G,"DAL ONGOAL - #14 BENN, Snap, Neu. Zone, 101 ft.",18,47,DAL,COL
9,1,HIT,R L L D D G,C C R D D G,"COL #3 O'BYRNE HIT DAL #24 NYSTROM, Def. Zone",18,14,DAL,COL
10,1,SHOT,R L L D D G,C C R D D G,"COL ONGOAL - #17 KOBASEW, Backhand, Off. Zone, 17 ft.",18,04,DAL,COL
11,1,HIT,R L L D D G,C C R D D G,"DAL #24 NYSTROM HIT COL #3 O'BYRNE, Def. Zone",17,59,DAL,COL
12,1,SHOT,C C R D D G,R L L D D G,"COL ONGOAL - #54 JONES, Snap, Off. Zone, 48 ft.",17,34,DAL,COL
13,1,HIT,C C R D D G,R L L D D G,"DAL #28 FISTRIC HIT COL #44 WILSON, Def. Zone",17,33,DAL,COL
14,1,HIT,C C R D D G,R L L D D G,"DAL #13 BARCH HIT COL #46 ELLIOTT, Off. Zone",17,14,DAL,COL
15,1,PENL,C C R D D G,R L L D D G,"DAL #13 BARCH Fighting (maj)(5 min), Off. Zone Drawn By: COL #55 MCLEOD",17,11,DAL,COL
16,1,PENL,C C D D G,R L L D D G,"COL #55 MCLEOD Instigator(2 min) Served By: #9 DUCHENE, Def. Zone Drawn By: DAL #13 BARCH",17,11,DAL,COL
17,1,PENL,C C D D G,R L D D G,"COL #55 MCLEOD Fighting (maj)(5 min), Def. Zone Drawn By: DAL #13 BARCH",17,11,DAL,COL
18,1,PENL,C C D D G,R L D D G,"COL #55 MCLEOD Misconduct (10 min)(10 min), Def. Zone",17,11,DAL,COL
19,1,FAC,C L L D D G,C C D D G,DAL won Off. Zone - DAL #14 BENN vs COL #16 MCCLEMENT,17,11,DAL,COL
20,1,STOP,C L L D D G,C C D D G,OFFSIDE,16,54,DAL,COL
21,1,FAC,C L L D D G,R L D D G,COL won Neu. Zone - DAL #14 BENN vs COL #39 GALIARDI,16,54,DAL,COL
22,1,GIVE,C L L D D G,C C D D G,"DAL GIVEAWAY - #14 BENN, Off. Zone",16,16,DAL,COL
23,1,SHOT,C L L D D G,C C D D G,"COL ONGOAL - #34 WINNIK, Wrist, Off. Zone, 11 ft.",16,11,DAL,COL
24,1,PENL,C L L D D G,C C D D G,"DAL #44 SOURAY Slashing(2 min), Def. Zone Drawn By: COL #34 WINNIK",16,11,DAL,COL
25,1,FAC,C C D D G,C L D D G,DAL won Def. Zone - DAL #29 OTT vs COL #37 O'REILLY,16,11,DAL,COL
26,1,MISS,C C D D G,C L D D G,"COL #27 QUINCEY, Slap, Over Net, Off. Zone, 51 ft.",15,31,DAL,COL
27,1,MISS,C C D D G,C L D D G,"COL #37 O'REILLY, Wrist, Wide of Net, Off. Zone, 39 ft.",15,26,DAL,COL
28,1,SHOT,C R D D G,C C R D D G,"DAL ONGOAL - #20 DVORAK, Backhand, Off. Zone, 25 ft.",15,10,DAL,COL
29,1,SHOT,L L D D G,C C R D D G,"COL ONGOAL - #44 WILSON, Wrist, Off. Zone, 55 ft.",14,13,DAL,COL
30,1,STOP,L L D D G,C C R D D G,GOALIE STOPPED,14,13,DAL,COL
