n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:38 EDT,20,00,ARI,MTL
2,1,FAC,C C L D D G,C R L D D G,MTL won Neu. Zone - ARI #11 HANZAL vs MTL #14 PLEKANEC,20,00,ARI,MTL
3,1,STOP,C C L D D G,C R L D D G,PUCK FROZEN,19,53,ARI,MTL
4,1,FAC,C C L D D G,C R L D D G,ARI won Def. Zone - ARI #11 HANZAL vs MTL #14 PLEKANEC,19,53,ARI,MTL
5,1,HIT,C C L D D G,C R L D D G,"ARI #2 SCHENN HIT MTL #14 PLEKANEC, Def. Zone",19,39,ARI,MTL
6,1,HIT,C C L D D G,C R L D D G,"MTL #28 BEAULIEU HIT ARI #10 DUCLAIR, Def. Zone",19,30,ARI,MTL
7,1,GIVE,C C L D D G,C R L D D G,"MTL GIVEAWAY - #62 LEHKONEN, Def. Zone",19,22,ARI,MTL
8,1,STOP,C R L D D G,C R L D D G,ICING,19,12,ARI,MTL
9,1,FAC,R L L D D G,C R L D D G,MTL won Def. Zone - ARI #18 DVORAK vs MTL #27 GALCHENYUK,19,12,ARI,MTL
10,1,MISS,R L L D D G,C R L D D G,"MTL #27 GALCHENYUK, Backhand, Over Net, Off. Zone, 14 ft.",19,01,ARI,MTL
11,1,SHOT,R L L D D G,C R L D D G,"MTL ONGOAL - #11 GALLAGHER, Snap, Off. Zone, 20 ft.",18,31,ARI,MTL
12,1,HIT,R L L D D G,C R L D D G,"MTL #67 PACIORETTY HIT ARI #21 MCBAIN, Off. Zone",18,27,ARI,MTL
13,1,GIVE,C C R D D G,C C L D D G,"ARI GIVEAWAY - #8 RIEDER, Def. Zone",18,03,ARI,MTL
14,1,SHOT,C C R D D G,C C L D D G,"MTL ONGOAL - #51 DESHARNAIS, Wrist, Off. Zone, 22 ft.",18,01,ARI,MTL
15,1,GIVE,C C R D D G,C C L D D G,"ARI GIVEAWAY - #21 MCBAIN, Def. Zone",17,56,ARI,MTL
16,1,BLOCK,C C R D D G,C C L D D G,"MTL #6 WEBER BLOCKED BY  ARI #20 STROME, Wrist, Def. Zone",17,54,ARI,MTL
17,1,MISS,C C R D D G,C C L D D G,"MTL #28 BEAULIEU, Slap, Wide of Net, Off. Zone, 66 ft.",17,48,ARI,MTL
18,1,SHOT,C C R D D G,C C L D D G,"MTL ONGOAL - #28 BEAULIEU, Wrist, Off. Zone, 46 ft.",17,32,ARI,MTL
19,1,GIVE,C C R D D G,C C L D D G,"ARI GIVEAWAY - #6 CHYCHRUN, Def. Zone",17,30,ARI,MTL
20,1,HIT,C C R D D G,C C L D D G,"MTL #6 WEBER HIT ARI #8 RIEDER, Neu. Zone",17,26,ARI,MTL
21,1,MISS,C C R D D G,C C L D D G,"ARI #20 STROME, Wrist, Wide of Net, Off. Zone, 29 ft.",17,22,ARI,MTL
22,1,BLOCK,C C R D D G,C C L D D G,"ARI #2 SCHENN BLOCKED BY  MTL #24 DANAULT, Wrist, Def. Zone",16,54,ARI,MTL
23,1,STOP,C C R D D G,C C L D D G,OFFSIDE,16,34,ARI,MTL
24,1,FAC,C C L D D G,C R L D D G,ARI won Neu. Zone - ARI #11 HANZAL vs MTL #14 PLEKANEC,16,34,ARI,MTL
25,1,HIT,C C L D D G,C R L D D G,"ARI #11 HANZAL HIT MTL #47 RADULOV, Off. Zone",16,11,ARI,MTL
26,1,STOP,R L L D D G,C R L D D G,PUCK IN NETTING,15,30,ARI,MTL
27,1,FAC,R L L D D G,C R L D D G,MTL won Neu. Zone - ARI #18 DVORAK vs MTL #27 GALCHENYUK,15,30,ARI,MTL
28,1,GIVE,R L L D D G,C R L D D G,"ARI GIVEAWAY - #35 DOMINGUE, Def. Zone",15,18,ARI,MTL
29,1,BLOCK,R L L D D G,C R L D D G,"MTL #74 EMELIN BLOCKED BY  ARI #18 DVORAK, Slap, Def. Zone",14,49,ARI,MTL
30,1,STOP,C C R D D G,C C L D D G,OFFSIDE,14,10,ARI,MTL
31,1,FAC,C C R D D G,C C L D D G,ARI won Neu. Zone - ARI #76 DAUPHIN vs MTL #32 FLYNN,14,10,ARI,MTL
32,1,HIT,C C R D D G,C C L D D G,"ARI #76 DAUPHIN HIT MTL #74 EMELIN, Off. Zone",14,00,ARI,MTL
33,1,STOP,C C R D D G,C C L D D G,"PUCK IN CROWD,TV TIMEOUT",13,53,ARI,MTL
34,1,FAC,C C R D D G,C R L D D G,MTL won Neu. Zone - ARI #15 RICHARDSON vs MTL #11 GALLAGHER,13,53,ARI,MTL
35,1,STOP,C C R D D G,C R L D D G,OFFSIDE,13,47,ARI,MTL
36,1,FAC,C C L D D G,C R L D D G,ARI won Neu. Zone - ARI #16 DOMI vs MTL #27 GALCHENYUK,13,47,ARI,MTL
37,1,HIT,C C L D D G,C R L D D G,"ARI #2 SCHENN HIT MTL #67 PACIORETTY, Neu. Zone",13,33,ARI,MTL
38,1,SHOT,C C L D D G,C R L D D G,"ARI ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 38 ft.",13,21,ARI,MTL
39,1,SHOT,C C L D D G,C R L D D G,"ARI ONGOAL - #16 DOMI, Wrist, Off. Zone, 27 ft.",13,14,ARI,MTL
40,1,BLOCK,C C L D D G,C R L D D G,"ARI #16 DOMI BLOCKED BY  MTL #27 GALCHENYUK, Wrist, Def. Zone",12,55,ARI,MTL
41,1,SHOT,R L L D D G,C R L D D G,"MTL ONGOAL - #62 LEHKONEN, Wrist, Off. Zone, 20 ft.",12,32,ARI,MTL
42,1,HIT,R L L D D G,C R L D D G,"ARI #5 MURPHY HIT MTL #62 LEHKONEN, Def. Zone",12,28,ARI,MTL
43,1,SHOT,R L L D D G,C R L D D G,"MTL ONGOAL - #14 PLEKANEC, Wrist, Off. Zone, 20 ft.",12,23,ARI,MTL
44,1,STOP,R L L D D G,C R L D D G,GOALIE STOPPED,12,22,ARI,MTL
45,1,FAC,R L L D D G,C C L D D G,MTL won Off. Zone - ARI #18 DVORAK vs MTL #51 DESHARNAIS,12,22,ARI,MTL
46,1,BLOCK,R L L D D G,C C L D D G,"MTL #26 PETRY BLOCKED BY  ARI #17 VRBATA, Wrist, Def. Zone",12,17,ARI,MTL
47,1,SHOT,R L L D D G,C C L D D G,"ARI ONGOAL - #17 VRBATA, Wrist, Off. Zone, 38 ft.",12,11,ARI,MTL
48,1,GIVE,R L L D D G,C C L D D G,"ARI GIVEAWAY - #48 MARTINOOK, Off. Zone",12,06,ARI,MTL
49,1,BLOCK,R L L D D G,C C L D D G,"MTL #65 SHAW BLOCKED BY  ARI #5 MURPHY, Wrist, Def. Zone",12,03,ARI,MTL
50,1,PENL,R L L D D G,C C L D D G,"ARI #48 MARTINOOK Holding(2 min), Off. Zone Drawn By: MTL #65 SHAW",12,02,ARI,MTL
51,1,FAC,C R D D G,C R L D D G,ARI won Def. Zone - ARI #15 RICHARDSON vs MTL #27 GALCHENYUK,12,02,ARI,MTL
52,1,MISS,C R D D G,C R L D D G,"MTL #6 WEBER, Slap, Goalpost, Off. Zone, 51 ft.",11,40,ARI,MTL
