n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,FLA
2,1,PGEND,,, ,20,00,DET,FLA
3,1,ANTHEM,,, ,20,00,DET,FLA
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,DET,FLA
5,1,FAC,C C L D D G,C C L D D G,DET won Neu. Zone - DET #81 NIELSEN vs FLA #16 BARKOV,20,00,DET,FLA
6,1,GIVE,C C L D D G,C C L D D G,"FLA GIVEAWAY - #5 EKBLAD, Def. Zone",19,55,DET,FLA
7,1,SHOT,C C L D D G,C C L D D G,"DET ONGOAL - #81 NIELSEN, Wrist, Off. Zone, 22 ft.",19,46,DET,FLA
8,1,DELPEN,C C C L D D,C C L D D G,FLA,19,45,DET,FLA
9,1,PENL,C C R D D G,C C L D D G,"FLA #52 WEEGAR Hooking(2 min), Def. Zone Drawn By: DET #81 NIELSEN",19,37,DET,FLA
10,1,FAC,C C R D D G,C C D D G,DET won Off. Zone - DET #92 NAMESTNIKOV vs FLA #55 ACCIARI,19,37,DET,FLA
11,1,BLOCK,C C R D D G,C C D D G,"DET #17 HRONEK BLOCKED BY  FLA #6 STRALMAN, Slap, Def. Zone",19,20,DET,FLA
12,1,HIT,C C R R D G,C C D D G,"DET #71 LARKIN HIT FLA #5 EKBLAD, Off. Zone",18,35,DET,FLA
13,1,MISS,C C R R D G,C C D D G,"DET #71 LARKIN, Wrist, Wide of Net, Off. Zone, 14 ft.",18,21,DET,FLA
14,1,SHOT,C C R R D G,C C D D G,"FLA ONGOAL - #5 EKBLAD, Backhand, Off. Zone, 14 ft.",18,00,DET,FLA
15,1,HIT,C C L D D G,C C D D D G,"FLA #7 GUDAS HIT DET #43 HELM, Off. Zone",17,34,DET,FLA
16,1,SHOT,C C L D D G,C C L D D G,"FLA ONGOAL - #3 YANDLE, Slap, Off. Zone, 54 ft.",17,03,DET,FLA
17,1,SHOT,C C L D D G,C C L D D G,"FLA ONGOAL - #6 STRALMAN, Slap, Off. Zone, 48 ft.",16,58,DET,FLA
18,1,GOAL,C R L D D G,C C R D D G,"DET #11 ZADINA(1), Snap, Off. Zone, 30 ft.Assist: #71 LARKIN(6)",16,29,DET,FLA
19,1,FAC,C R R D D G,C C R D D G,DET won Neu. Zone - DET #14 FABBRI vs FLA #21 WENNBERG,16,29,DET,FLA
20,1,HIT,C R R D D G,C C R D D G,"FLA #70 HORNQVIST HIT DET #17 HRONEK, Off. Zone",16,23,DET,FLA
21,1,HIT,C R R D D G,C C R D D G,"FLA #65 NUTIVAARA HIT DET #48 SMITH, Def. Zone",16,01,DET,FLA
