n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,MTL
2,1,PGEND,,, ,20,00,BOS,MTL
3,1,ANTHEM,,, ,20,00,BOS,MTL
4,1,PSTR,C C R D D G,R L L D D G,Period Start- Local time: 7:08 EST,20,00,BOS,MTL
5,1,FAC,C C R D D G,R L L D D G,MTL won Neu. Zone - BOS #46 KREJCI vs MTL #24 DANAULT,20,00,BOS,MTL
6,1,TAKE,C C R D D G,R L L D D G,"BOS TAKEAWAY - #73 MCAVOY, Neu. Zone",19,54,BOS,MTL
7,1,SHOT,C C R D D G,R L L D D G,"MTL ONGOAL - #11 GALLAGHER, Wrist, Neu. Zone, 80 ft.",19,42,BOS,MTL
8,1,STOP,C C C D D G,C C L D D G,PUCK IN CROWD,19,14,BOS,MTL
9,1,FAC,C L L D D G,C C L D D G,MTL won Neu. Zone - BOS #52 KURALY vs MTL #13 DOMI,19,14,BOS,MTL
10,1,SHOT,C C L D D G,C R L D D G,"MTL ONGOAL - #15 KOTKANIEMI, Wrist, Off. Zone, 29 ft.",18,37,BOS,MTL
11,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),18,36,BOS,MTL
12,1,FAC,C C L D D G,C R L D D G,BOS won Def. Zone - BOS #68 STUDNICKA vs MTL #15 KOTKANIEMI,18,36,BOS,MTL
13,1,HIT,C C L D D G,C R L D D G,"MTL #20 FLEURY HIT BOS #68 STUDNICKA, Def. Zone",18,24,BOS,MTL
14,1,HIT,C C L D D G,C R L D D G,"MTL #54 HUDON HIT BOS #73 MCAVOY, Def. Zone",18,14,BOS,MTL
15,1,HIT,C C L D D G,C R L D D G,"BOS #33 CHARA HIT MTL #40 ARMIA, Neu. Zone",18,12,BOS,MTL
16,1,GIVE,C C L D D G,C R L D D G,"BOS GIVEAWAY - #68 STUDNICKA, Def. Zone",18,06,BOS,MTL
17,1,MISS,C C L D D G,C R L D D G,"MTL #53 METE, Wrist, Wide of Net, Off. Zone, 63 ft.",18,01,BOS,MTL
18,1,BLOCK,C C R D D G,C C C D D G,"BOS #48 GRZELCYK BLOCKED BY  MTL #21 COUSINS, Wrist, Def. Zone",17,32,BOS,MTL
19,1,GIVE,C C R D D G,C C C D D G,"MTL GIVEAWAY - #26 PETRY, Def. Zone",17,28,BOS,MTL
20,1,HIT,C C R D D G,C C C D D G,"MTL #44 THOMPSON HIT BOS #20 NORDSTROM, Def. Zone",17,28,BOS,MTL
21,1,GIVE,C C R D D G,C C C D D G,"BOS GIVEAWAY - #26 LINDHOLM, Def. Zone",17,11,BOS,MTL
22,1,HIT,C C R D D G,C C C D D G,"BOS #75 CLIFTON HIT MTL #21 COUSINS, Def. Zone",17,01,BOS,MTL
23,1,SHOT,C C R D D G,R L L D D G,"BOS ONGOAL - #63 MARCHAND, Wrist, Off. Zone, 53 ft.",16,38,BOS,MTL
24,1,STOP,C C R D D G,R L L D D G,PUCK IN NETTING,16,35,BOS,MTL
25,1,FAC,C C R D D G,R L L D D G,BOS won Off. Zone - BOS #46 KREJCI vs MTL #24 DANAULT,16,35,BOS,MTL
26,1,GIVE,C C R D D G,R L L D D G,"BOS GIVEAWAY - #25 CARLO, Neu. Zone",16,19,BOS,MTL
27,1,GIVE,C C R D D G,R L L D D G,"BOS GIVEAWAY - #88 PASTRNAK, Def. Zone",16,19,BOS,MTL
28,1,SHOT,C C R D D G,R L L D D G,"MTL ONGOAL - #90 TATAR, Wrist, Off. Zone, 22 ft.",16,10,BOS,MTL
29,1,SHOT,C C R D D G,R L L D D G,"MTL ONGOAL - #11 GALLAGHER, Wrist, Off. Zone, 37 ft.",16,05,BOS,MTL
30,1,HIT,C L L D D G,C C L D D G,"BOS #75 CLIFTON HIT MTL #62 LEHKONEN, Neu. Zone",15,43,BOS,MTL
31,1,GIVE,C L L D D G,C C L D D G,"BOS GIVEAWAY - #48 GRZELCYK, Def. Zone",15,42,BOS,MTL
32,1,SHOT,C L L D D G,C C L D D G,"MTL ONGOAL - #20 FLEURY, Wrist, Off. Zone, 60 ft.",15,39,BOS,MTL
33,1,STOP,C L L D D G,C C L D D G,OFFSIDE,15,32,BOS,MTL
34,1,FAC,C C L D D G,C C L D D G,BOS won Neu. Zone - BOS #68 STUDNICKA vs MTL #14 SUZUKI,15,32,BOS,MTL
35,1,GIVE,C C L D D G,C C L D D G,"MTL GIVEAWAY - #53 METE, Def. Zone",15,21,BOS,MTL
36,1,GIVE,C C L D D G,C R L D D G,"BOS GIVEAWAY - #68 STUDNICKA, Def. Zone",15,08,BOS,MTL
37,1,SHOT,C C L D D G,C R L D D G,"MTL ONGOAL - #40 ARMIA, Wrist, Off. Zone, 54 ft.",15,05,BOS,MTL
38,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),15,04,BOS,MTL
39,1,FAC,C C R D D G,C R L D D G,MTL won Off. Zone - BOS #26 LINDHOLM vs MTL #15 KOTKANIEMI,15,04,BOS,MTL
40,1,MISS,C C R D D G,C R L D D G,"MTL #40 ARMIA, Tip-In, Wide of Net, Off. Zone, 11 ft.",14,57,BOS,MTL
41,1,GIVE,C C R D D G,C R L D D G,"BOS GIVEAWAY - #48 GRZELCYK, Def. Zone",14,44,BOS,MTL
