n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:40 EST,20,00,CGY,T.B
2,1,FAC,C R L D D G,C R L D D G,T.B won Neu. Zone - CGY #23 MONAHAN vs T.B #9 JOHNSON,20,00,CGY,T.B
3,1,BLOCK,C R L D D G,C R L D D G,"T.B #9 JOHNSON BLOCKED BY  CGY #23 MONAHAN, Wrist, Def. Zone",19,44,CGY,T.B
4,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,19,44,CGY,T.B
5,1,FAC,C R L D D G,C R L D D G,T.B won Off. Zone - CGY #23 MONAHAN vs T.B #9 JOHNSON,19,44,CGY,T.B
6,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #86 JOORIS, Wrist, Off. Zone, 30 ft.",19,21,CGY,T.B
7,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #20 GLENCROSS, Wrist, Off. Zone, 20 ft.",19,15,CGY,T.B
8,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #23 MONAHAN, Wrist, Off. Zone, 15 ft.",19,08,CGY,T.B
9,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #60 GRANLUND, Backhand, Off. Zone, 12 ft.",19,00,CGY,T.B
10,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,18,57,CGY,T.B
11,1,FAC,C R L D D G,C C R D D G,CGY won Off. Zone - CGY #60 GRANLUND vs T.B #91 STAMKOS,18,57,CGY,T.B
12,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #51 FILPPULA, Slap, Off. Zone, 41 ft.",18,46,CGY,T.B
13,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,18,45,CGY,T.B
14,1,FAC,R L L D D G,C C R D D G,CGY won Def. Zone - CGY #32 BYRON vs T.B #51 FILPPULA,18,45,CGY,T.B
15,1,SHOT,R L L D D G,C C R D D G,"CGY ONGOAL - #27 BAERTSCHI, Wrist, Off. Zone, 40 ft.",18,32,CGY,T.B
16,1,STOP,R L L D D G,C C R D D G,GOALIE STOPPED,18,31,CGY,T.B
17,1,FAC,R L L D D G,C C L D D G,CGY won Off. Zone - CGY #32 BYRON vs T.B #13 PAQUETTE,18,31,CGY,T.B
18,1,STOP,R L L D D G,C C L D D G,PUCK IN CROWD,18,08,CGY,T.B
19,1,FAC,R L L D D G,C R L D D G,T.B won Neu. Zone - CGY #17 BOUMA vs T.B #11 BOYLE,18,08,CGY,T.B
20,1,SHOT,R L L D D G,C R L D D G,"T.B ONGOAL - #11 BOYLE, Wrist, Off. Zone, 32 ft.",17,45,CGY,T.B
21,1,BLOCK,R L L D D G,C R L D D G,"T.B #7 GUDAS BLOCKED BY  CGY #29 ENGELLAND, Wrist, Def. Zone",17,39,CGY,T.B
22,1,HIT,R L L D D G,C R L D D G,"T.B #11 BOYLE HIT CGY #25 BOLLIG, Off. Zone",17,32,CGY,T.B
23,1,HIT,R L L D D G,C R L D D G,"CGY #17 BOUMA HIT T.B #11 BOYLE, Def. Zone",17,16,CGY,T.B
24,1,HIT,R L L D D G,C R L D D G,"T.B #86 KUCHEROV HIT CGY #6 WIDEMAN, Off. Zone",17,07,CGY,T.B
25,1,HIT,C R L D D G,C R L D D G,"T.B #86 KUCHEROV HIT CGY #6 WIDEMAN, Off. Zone",16,49,CGY,T.B
26,1,GIVE,C R L D D G,C R L D D G,"CGY GIVEAWAY - #86 JOORIS, Off. Zone",16,34,CGY,T.B
27,1,BLOCK,C R L D D G,C R L D D G,"T.B #9 JOHNSON BLOCKED BY  CGY #4 RUSSELL, Wrist, Def. Zone",16,29,CGY,T.B
28,1,TAKE,C R L D D G,C C R D D G,"T.B TAKEAWAY - #51 FILPPULA, Def. Zone",16,05,CGY,T.B
29,1,HIT,C R L D D G,C C R D D G,"T.B #24 CALLAHAN HIT CGY #60 GRANLUND, Off. Zone",15,47,CGY,T.B
30,1,MISS,C R L D D G,C C R D D G,"CGY #7 BRODIE, Wrist, Over Net, Off. Zone, 38 ft.",15,46,CGY,T.B
31,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,15,43,CGY,T.B
32,1,FAC,R L L D D G,C C L D D G,CGY won Off. Zone - CGY #32 BYRON vs T.B #13 PAQUETTE,15,43,CGY,T.B
33,1,MISS,R L L D D G,C C L D D G,"CGY #27 BAERTSCHI, Wrist, Wide of Net, Off. Zone, 35 ft.",15,25,CGY,T.B
34,1,BLOCK,R L L D D G,C C L D D G,"CGY #33 DIAZ BLOCKED BY  T.B #13 PAQUETTE, Wrist, Def. Zone",15,12,CGY,T.B
35,1,BLOCK,R L L D D G,C C L D D G,"T.B #7 GUDAS BLOCKED BY  CGY #33 DIAZ, Wrist, Def. Zone",15,05,CGY,T.B
36,1,GIVE,R L L D D G,C C L D D G,"T.B GIVEAWAY - #13 PAQUETTE, Off. Zone",14,54,CGY,T.B
37,1,STOP,R L L D D G,C C L D D G,ICING,14,50,CGY,T.B
38,1,FAC,R L L D D G,C C R D D G,T.B won Off. Zone - CGY #32 BYRON vs T.B #91 STAMKOS,14,50,CGY,T.B
39,1,MISS,R L L D D G,C C R D D G,"T.B #91 STAMKOS, Tip-In, Wide of Net, Off. Zone, 27 ft.",14,43,CGY,T.B
40,1,GIVE,R L L D D G,C C R D D G,"T.B GIVEAWAY - #24 CALLAHAN, Off. Zone",14,24,CGY,T.B
41,1,GIVE,C R L D D G,C C R D D G,"T.B GIVEAWAY - #51 FILPPULA, Def. Zone",14,12,CGY,T.B
42,1,STOP,C R L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",13,51,CGY,T.B
43,1,FAC,R L L D D G,C R L D D G,CGY won Neu. Zone - CGY #17 BOUMA vs T.B #11 BOYLE,13,51,CGY,T.B
44,1,SHOT,R L L D D G,C R L D D G,"CGY ONGOAL - #19 JONES, Wrist, Off. Zone, 13 ft.",13,34,CGY,T.B
45,1,HIT,R L L D D G,C R L D D G,"CGY #33 DIAZ HIT T.B #23 BROWN, Def. Zone",13,24,CGY,T.B
46,1,SHOT,C R L D D G,C R L D D G,"CGY ONGOAL - #60 GRANLUND, Slap, Off. Zone, 56 ft.",13,04,CGY,T.B
47,1,HIT,R L L D D G,C C L D D G,"T.B #13 PAQUETTE HIT CGY #4 RUSSELL, Off. Zone",12,13,CGY,T.B
48,1,STOP,R L L D D G,C C L D D G,ICING,12,10,CGY,T.B
49,1,FAC,R L L D D G,C C R D D G,CGY won Def. Zone - CGY #32 BYRON vs T.B #51 FILPPULA,12,10,CGY,T.B
50,1,STOP,R L L D D G,C C R D D G,ICING,12,01,CGY,T.B
51,1,FAC,R L L D D G,C C R D D G,T.B won Off. Zone - CGY #32 BYRON vs T.B #91 STAMKOS,12,01,CGY,T.B
52,1,BLOCK,R L L D D G,C C R D D G,"CGY #22 SETOGUCHI BLOCKED BY  T.B #7 GUDAS, Wrist, Def. Zone",11,54,CGY,T.B
53,1,GIVE,C R L D D G,C C R D D G,"CGY GIVEAWAY - #1 HILLER, Def. Zone",11,40,CGY,T.B
54,1,STOP,C R L D D G,C C R D D G,ICING,11,12,CGY,T.B
55,1,FAC,C R L D D G,C C R D D G,CGY won Off. Zone - CGY #60 GRANLUND vs T.B #51 FILPPULA,11,12,CGY,T.B
56,1,BLOCK,C R L D D G,C C R D D G,"CGY #4 RUSSELL BLOCKED BY  T.B #24 CALLAHAN, Wrist, Def. Zone",11,07,CGY,T.B
57,1,MISS,C R L D D G,C C R D D G,"CGY #24 HUDLER, Wrist, Wide of Net, Off. Zone, 43 ft.",11,01,CGY,T.B
58,1,MISS,C R L D D G,C C C D D G,"T.B #90 NAMESTNIKOV, Tip-In, Over Net, Off. Zone, 23 ft.",10,41,CGY,T.B
59,1,SHOT,R L L D D G,C C L D D G,"T.B ONGOAL - #6 STRALMAN, Wrist, Off. Zone, 56 ft.",10,16,CGY,T.B
60,1,GOAL,R L L D D G,C C L D D G,"T.B #13 PAQUETTE(1), Wrist, Off. Zone, 20 ft.Assist: #27 DROUIN(4)",10,05,CGY,T.B
61,1,FAC,R L L D D G,C C R D D G,T.B won Neu. Zone - CGY #32 BYRON vs T.B #11 BOYLE,10,05,CGY,T.B
62,1,SHOT,R L L D D G,C C R D D G,"CGY ONGOAL - #27 BAERTSCHI, Wrist, Off. Zone, 30 ft.",9,39,CGY,T.B
63,1,SHOT,R L L D D G,C C R D D G,"CGY ONGOAL - #22 SETOGUCHI, Wrist, Off. Zone, 19 ft.",9,37,CGY,T.B
64,1,SHOT,R L L D D G,C C R D D G,"CGY ONGOAL - #5 GIORDANO, Slap, Off. Zone, 52 ft.",9,36,CGY,T.B
65,1,STOP,R L L D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",9,34,CGY,T.B
66,1,BLOCK,R L L D D G,C C R D D G,"CGY #6 WIDEMAN BLOCKED BY  T.B #11 BOYLE, Slap, Def. Zone",9,34,CGY,T.B
67,1,FAC,C R L D D G,C C L D D G,CGY won Off. Zone - CGY #86 JOORIS vs T.B #11 BOYLE,9,34,CGY,T.B
68,1,BLOCK,C R L D D G,C C L D D G,"CGY #6 WIDEMAN BLOCKED BY  T.B #18 PALAT, Wrist, Def. Zone",9,26,CGY,T.B
69,1,BLOCK,C R L D D G,C R L D D G,"T.B #25 CARLE BLOCKED BY  CGY #6 WIDEMAN, Slap, Def. Zone",9,14,CGY,T.B
70,1,BLOCK,C R L D D G,C R L D D G,"T.B #6 STRALMAN BLOCKED BY  CGY #6 WIDEMAN, Wrist, Def. Zone",8,56,CGY,T.B
71,1,TAKE,C R L D D G,C R L D D G,"T.B TAKEAWAY - #9 JOHNSON, Off. Zone",8,50,CGY,T.B
72,1,TAKE,C R L D D G,C R L D D G,"CGY TAKEAWAY - #6 WIDEMAN, Def. Zone",8,45,CGY,T.B
73,1,STOP,C R L D D G,C C R D D G,OFFSIDE,8,34,CGY,T.B
74,1,FAC,C R L D D G,C C R D D G,T.B won Neu. Zone - CGY #60 GRANLUND vs T.B #51 FILPPULA,8,34,CGY,T.B
75,1,HIT,R L L D D G,C C R D D G,"CGY #19 JONES HIT T.B #62 SUSTR, Off. Zone",7,42,CGY,T.B
76,1,HIT,R L L D D G,C R L D D G,"T.B #6 STRALMAN HIT CGY #32 BYRON, Def. Zone",6,22,CGY,T.B
77,1,HIT,C R L D D G,C R L D D G,"CGY #86 JOORIS HIT T.B #23 BROWN, Def. Zone",6,12,CGY,T.B
78,1,STOP,C R L D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",5,50,CGY,T.B
79,1,FAC,C R L D D G,C R L D D G,T.B won Neu. Zone - CGY #23 MONAHAN vs T.B #9 JOHNSON,5,50,CGY,T.B
80,1,SHOT,C R L D D G,C R L D D G,"T.B ONGOAL - #18 PALAT, Snap, Off. Zone, 34 ft.",5,27,CGY,T.B
81,1,SHOT,C R L D D G,C R L D D G,"T.B ONGOAL - #9 JOHNSON, Wrist, Off. Zone, 29 ft.",5,02,CGY,T.B
82,1,SHOT,C R L D D G,C C R D D G,"T.B ONGOAL - #24 CALLAHAN, Slap, Off. Zone, 43 ft.",4,47,CGY,T.B
83,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,4,46,CGY,T.B
84,1,FAC,C R L D D G,C C R D D G,CGY won Def. Zone - CGY #60 GRANLUND vs T.B #91 STAMKOS,4,46,CGY,T.B
85,1,GOAL,C R L D D G,C C R D D G,"CGY #24 HUDLER(4), Wrist, Off. Zone, 33 ft.Assists: #7 BRODIE(10); #5 GIORDANO(10)",4,38,CGY,T.B
86,1,FAC,R L L D D G,C C R D D G,T.B won Neu. Zone - CGY #32 BYRON vs T.B #51 FILPPULA,4,38,CGY,T.B
87,1,HIT,R L L D D G,C C R D D G,"T.B #2 BREWER HIT CGY #22 SETOGUCHI, Def. Zone",4,19,CGY,T.B
88,1,BLOCK,R L L D D G,C C R D D G,"CGY #7 BRODIE BLOCKED BY  T.B #24 CALLAHAN, Wrist, Def. Zone",4,14,CGY,T.B
89,1,HIT,R L L D D G,C C L D D G,"CGY #4 RUSSELL HIT T.B #27 DROUIN, Def. Zone",3,33,CGY,T.B
90,1,SHOT,C R L D D G,C C L D D G,"T.B ONGOAL - #27 DROUIN, Wrist, Off. Zone, 12 ft.",3,22,CGY,T.B
91,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,3,21,CGY,T.B
92,1,FAC,C R L D D G,C R L D D G,CGY won Def. Zone - CGY #23 MONAHAN vs T.B #11 BOYLE,3,21,CGY,T.B
93,1,HIT,C R L D D G,C R L D D G,"T.B #10 MORROW HIT CGY #7 BRODIE, Def. Zone",3,03,CGY,T.B
94,1,MISS,C R L D D G,C R L D D G,"CGY #33 DIAZ, Slap, Wide of Net, Off. Zone, 61 ft.",2,56,CGY,T.B
95,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,2,47,CGY,T.B
96,1,FAC,C R L D D G,C C R D D G,T.B won Def. Zone - CGY #60 GRANLUND vs T.B #51 FILPPULA,2,47,CGY,T.B
97,1,TAKE,R L L D D G,C C R D D G,"CGY TAKEAWAY - #27 BAERTSCHI, Off. Zone",2,11,CGY,T.B
98,1,SHOT,R L L D D G,C C R D D G,"CGY ONGOAL - #5 GIORDANO, Wrist, Off. Zone, 50 ft.",2,06,CGY,T.B
99,1,BLOCK,R L L D D G,C C R D D G,"CGY #5 GIORDANO BLOCKED BY  T.B #51 FILPPULA, Wrist, Def. Zone",1,55,CGY,T.B
100,1,MISS,R L L D D G,C C R D D G,"T.B #91 STAMKOS, Wrist, Wide of Net, Off. Zone, 49 ft.",1,37,CGY,T.B
101,1,MISS,R L L D D G,C R L D D G,"CGY #5 GIORDANO, Slap, Wide of Net, Off. Zone, 52 ft.",1,28,CGY,T.B
102,1,HIT,R L L D D G,C R L D D G,"CGY #17 BOUMA HIT T.B #86 KUCHEROV, Off. Zone",1,13,CGY,T.B
103,1,BLOCK,C R L D D G,C R L D D G,"T.B #86 KUCHEROV BLOCKED BY  CGY #6 WIDEMAN, Wrist, Def. Zone",0,47,CGY,T.B
104,1,BLOCK,C R L D D G,C R L D D G,"CGY #25 BOLLIG BLOCKED BY  T.B #25 CARLE, Wrist, Def. Zone",0,36,CGY,T.B
105,1,GIVE,C R L D D G,C R L D D G,"CGY GIVEAWAY - #23 MONAHAN, Off. Zone",0,28,CGY,T.B
