n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:13 CST,20,00,WSH,NSH
2,1,FAC,C R L D D G,C C L D D G,NSH won Neu. Zone - WSH #19 BACKSTROM vs NSH #92 JOHANSEN,20,00,WSH,NSH
3,1,HIT,C R L D D G,C C L D D G,"NSH #59 JOSI HIT WSH #77 OSHIE, Def. Zone",19,35,WSH,NSH
4,1,SHOT,C R L D D G,C L L D D G,"NSH ONGOAL - #9 FORSBERG, Wrist, Off. Zone, 39 ft.",18,55,WSH,NSH
5,1,GIVE,C R L D D G,C L L D D G,"WSH GIVEAWAY - #92 KUZNETSOV, Neu. Zone",18,49,WSH,NSH
6,1,STOP,C R L D D G,C L L D D G,ICING,18,46,WSH,NSH
7,1,FAC,R L L D D G,C L L D D G,WSH won Off. Zone - WSH #43 WILSON vs NSH #63 RIBEIRO,18,46,WSH,NSH
8,1,STOP,R L L D D G,C L L D D G,PUCK FROZEN,18,41,WSH,NSH
9,1,FAC,R L L D D G,C C C D D G,WSH won Off. Zone - WSH #43 WILSON vs NSH #12 FISHER,18,41,WSH,NSH
10,1,BLOCK,R L L D D G,C C C D D G,"WSH #74 CARLSON BLOCKED BY  NSH #12 FISHER, Wrist, Def. Zone",18,35,WSH,NSH
11,1,HIT,R L L D D G,C C C D D G,"WSH #25 CHIMERA HIT NSH #15 SMITH, Neu. Zone",18,32,WSH,NSH
12,1,SHOT,R L L D D G,C C C D D G,"NSH ONGOAL - #5 JACKMAN, Wrist, Off. Zone, 49 ft.",18,17,WSH,NSH
13,1,SHOT,C C C D D G,C C R D D G,"NSH ONGOAL - #16 BASS, Backhand, Off. Zone, 7 ft.",17,49,WSH,NSH
14,1,MISS,C C C D D G,C C R D D G,"WSH #10 RICHARDS, Wrist, Wide of Net, Off. Zone, 26 ft.",17,41,WSH,NSH
15,1,STOP,C C C D D G,C C R D D G,PUCK FROZEN,17,40,WSH,NSH
16,1,FAC,C R L D D G,C C L D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs NSH #92 JOHANSEN,17,40,WSH,NSH
17,1,HIT,C R L D D G,C C L D D G,"NSH #92 JOHANSEN HIT WSH #19 BACKSTROM, Def. Zone",17,31,WSH,NSH
18,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,17,26,WSH,NSH
19,1,FAC,C R L D D G,C C L D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs NSH #92 JOHANSEN,17,26,WSH,NSH
20,1,BLOCK,C R L D D G,C C L D D G,"WSH #27 ALZNER BLOCKED BY  NSH #92 JOHANSEN, Snap, Def. Zone",17,00,WSH,NSH
21,1,HIT,C R L D D G,C L L D D G,"NSH #6 WEBER HIT WSH #77 OSHIE, Def. Zone",16,50,WSH,NSH
22,1,STOP,C R L D D G,C L L D D G,PUCK IN CROWD,16,33,WSH,NSH
23,1,FAC,C R L D D G,C L L D D G,NSH won Neu. Zone - WSH #92 KUZNETSOV vs NSH #63 RIBEIRO,16,33,WSH,NSH
